#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	2	30,78	412,9
2	3	16,78	107,98
3	4	14,21	60,27
4	1	6,45	73,1
5	3	1,79	11,5
5	4	14,39	61,04
6	3	41,82	269,12
6	2	3,6	48,34
7	1	9,02	102,17
7	3	13,83	89
7	4	27,33	115,92
8	2	0,01	0,08
9	2	59,59	799,39
10	2	13,18	176,79
11	3	20,55	132,25
12	4	12,6	53,46
13	3	6,12	39,41
13	1	18,47	209,18
14	1	3,77	42,72
15	2	3,08	41,33
15	1	83,3	943,52
16	2	0,97	13,02
17	2	43,42	582,41
18	2	3,14	42,13
18	3	232,96	1499,13
19	1	2,97	33,61
19	2	25,57	343,04
19	3	23,12	148,77
20	2	13,91	186,6
20	3	829,48	5337,7
20	4	5,59	23,73
21	1	32,55	368,71
21	3	7,53	48,46
21	4	5,3	22,46
22	3	12,82	82,52
22	2	5,24	70,23
22	1	543,73	6158,92
23	2	15,66	210,05
24	1	1,4	15,83
24	2	0,18	2,41
24	3	1,64	10,53
25	3	5,84	37,59
25	2	9,39	126,02
26	4	0,35	1,49
26	3	3	19,29
26	1	7,54	85,38
27	2	5,62	75,43
27	3	8,48	54,54
28	1	17,81	201,72
28	4	4,43	18,8
29	3	10,36	66,68
30	4	75,92	322,04

#jobId ddate weight rdate
1	342,76	20	616,733
2	387,154	1	1053,089
3	95,125	18	119,176
4	377,88	3	277,273
5	70,752	3	614,81
6	342,148	9	1000,23
7	20,499	43	803,967
8	511,138	24	1074,568
9	163,678	44	811,026
10	433,181	34	1041,349
11	153,768	46	884,943
12	20,292	37	1065,4
13	257,507	48	700,291
14	285,843	19	342,728
15	537,729	46	1106,175
16	502,425	39	1052,439
17	133,792	23	174,265
18	444,094	29	870,582
19	3,841	30	790,369
20	519,022	11	446,951
21	69,051	9	451,014
22	376,524	23	448,224
23	67,708	30	100,92
24	179,302	14	169,281
25	115,143	21	596,438
26	271,667	48	1073,943
27	311,828	39	449,632
28	65,92	38	598,778
29	131,776	1	546,473
30	198,034	12	32,901

#machId jobPred jobSucc setupTime
1	4	7	28,708
1	4	13	14,766
1	4	14	2,247
1	4	15	7,963
1	4	19	1,666
1	4	21	2,636
1	4	22	1,779
1	4	24	6,108
1	4	26	0,587
1	4	28	4,05
1	7	4	2,368
1	7	13	4,49
1	7	14	1,089
1	7	15	19,124
1	7	19	9,729
1	7	21	3,562
1	7	22	16,786
1	7	24	5,533
1	7	26	50,542
1	7	28	1,008
1	13	4	2,304
1	13	7	5,14
1	13	14	22,913
1	13	15	2,464
1	13	19	13,869
1	13	21	1,383
1	13	22	14,324
1	13	24	10,838
1	13	26	1,308
1	13	28	2,402
1	14	4	1,64
1	14	7	5,507
1	14	13	9,958
1	14	15	1,717
1	14	19	1,532
1	14	21	1,908
1	14	22	1,88
1	14	24	2,043
1	14	26	10,298
1	14	28	8,129
1	15	4	0,651
1	15	7	3,911
1	15	13	3,625
1	15	14	3,317
1	15	19	9,325
1	15	21	9,026
1	15	22	1,282
1	15	24	15,579
1	15	26	8,472
1	15	28	1,46
1	19	4	5,086
1	19	7	4,867
1	19	13	2,906
1	19	14	5,838
1	19	15	31,224
1	19	21	9,748
1	19	22	3,942
1	19	24	15,812
1	19	26	15,6
1	19	28	1,514
1	21	4	5,98
1	21	7	10,771
1	21	13	19,715
1	21	14	3,736
1	21	15	3,859
1	21	19	1,712
1	21	22	3,135
1	21	24	9,255
1	21	26	6,98
1	21	28	11,68
1	22	4	24,874
1	22	7	7,403
1	22	13	1,646
1	22	14	2,682
1	22	15	1,914
1	22	19	40,874
1	22	21	9,438
1	22	24	2,561
1	22	26	13,047
1	22	28	1,823
1	24	4	1,204
1	24	7	0,87
1	24	13	6,818
1	24	14	1,752
1	24	15	1,553
1	24	19	2,314
1	24	21	4,8
1	24	22	1,972
1	24	26	10,319
1	24	28	40,784
1	26	4	1,07
1	26	7	11,718
1	26	13	2,801
1	26	14	0,881
1	26	15	4,075
1	26	19	3,815
1	26	21	0,915
1	26	22	8,277
1	26	24	10,279
1	26	28	1,93
1	28	4	23,655
1	28	7	0,503
1	28	13	6,612
1	28	14	10,706
1	28	15	7,6
1	28	19	1,941
1	28	21	2,936
1	28	22	10,714
1	28	24	7,092
1	28	26	2,427
2	1	6	12,861
2	1	8	1,645
2	1	9	1,262
2	1	10	4,854
2	1	15	5,154
2	1	16	17,612
2	1	17	7,054
2	1	18	9,998
2	1	19	2,165
2	1	20	11,842
2	1	22	0,592
2	1	23	7,816
2	1	24	4,269
2	1	25	21,967
2	1	27	1,055
2	6	1	8,563
2	6	8	8,639
2	6	9	3,104
2	6	10	3,969
2	6	15	4,454
2	6	16	11,071
2	6	17	15,347
2	6	18	6,22
2	6	19	2,209
2	6	20	6,324
2	6	22	5,497
2	6	23	7,468
2	6	24	10,414
2	6	25	0,796
2	6	27	20,15
2	8	1	60,993
2	8	6	4,534
2	8	9	0,759
2	8	10	0,502
2	8	15	2,948
2	8	16	24,473
2	8	17	7,201
2	8	18	1,287
2	8	19	7,015
2	8	20	2,179
2	8	22	1,868
