#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	2	8,92	18,55
1	4	7,48	58,57
2	3	180,52	2288,7
3	1	93,03	1038,25
3	3	2,9	36,81
3	4	27,81	217,71
4	2	5,59	11,63
4	4	0,81	6,36
5	3	2,17	27,55
5	4	9,69	75,83
6	4	87,65	686,1
6	2	101,92	211,93
7	2	1,31	2,73
8	4	256,23	2005,77
8	2	1,86	3,87
8	1	11,39	127,08
9	3	54,07	685,48
10	3	67,17	851,58
11	1	1,31	14,59
12	1	7,5	83,71
12	2	4,56	9,47
12	3	172,57	2187,87
13	1	21,8	243,24
13	4	62,76	491,28
14	1	12,23	136,43
15	3	2,04	25,86
15	4	15,99	125,14
16	3	7,18	91,03
16	1	21,03	234,68
17	4	23,37	182,91
17	3	57,07	723,5
18	2	7,62	15,85
19	2	47,16	98,07
19	1	11,46	127,87
20	1	10,61	118,37
20	3	0,74	9,36
20	4	155,88	1220,17
21	2	6,48	13,47
21	4	69,73	545,82
22	4	9,46	74,02
22	2	27,91	58,03
23	2	12,55	26,09
23	1	4,45	49,72
24	1	13,12	146,4
24	4	32,13	251,54
25	3	50,33	638,16
26	2	3997,2	8311,43
27	3	398,53	5052,65
27	1	23,38	260,91
28	1	2,42	27,01
28	2	6,27	13,04
28	4	16,29	127,54
29	2	28,12	58,47
29	1	3,1	34,57
30	2	6,49	13,5

#jobId ddate weight rdate
1	195,262	4	420,086
2	433,17	34	33,288
3	260,638	13	879,941
4	319,731	32	590,017
5	371,465	28	414,483
6	89,692	1	106,243
7	474,944	4	404,129
8	50,351	43	336,901
9	285,694	2	13,537
10	468,911	14	306,827
11	125,506	13	961,833
12	224,257	17	950,611
13	86,195	41	248,307
14	100,427	38	749,755
15	103,371	15	313,556
16	47,796	2	606,523
17	194,758	7	342,594
18	419,545	10	611,55
19	199,489	5	289,821
20	99,937	2	294,953
21	316,668	30	547,891
22	466,039	31	388,45
23	188,305	22	294,417
24	109,264	42	6,994
25	82,519	32	749,034
26	139,951	2	858,395
27	269,315	19	475,795
28	4,725	48	548,305
29	69,129	18	376,358
30	36,7	34	49,536

#machId jobPred jobSucc setupTime
1	3	8	1,871
1	3	11	17,532
1	3	12	4,454
1	3	13	6,357
1	3	14	11,174
1	3	16	1,27
1	3	19	8,68
1	3	20	6,336
1	3	23	3,545
1	3	24	7,053
1	3	27	7,708
1	3	28	0,849
1	3	29	2,685
1	8	3	1,819
1	8	11	0,539
1	8	12	26,52
1	8	13	13,56
1	8	14	3,518
1	8	16	20,558
1	8	19	1,397
1	8	20	2,219
