#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	2	14,69	169,96
1	1	6,58	89,66
2	4	8,12	34,31
3	4	4,65	19,66
4	1	31,85	434,12
4	3	94,39	351,23
5	2	18,57	214,76
5	3	71,2	264,92
6	1	3,44	46,92
6	2	2,84	32,84
6	3	98,57	366,8
6	4	12,91	54,5
7	4	46,96	198,29
8	1	7,5	102,24
8	2	17,85	206,49
8	3	0,55	2,06
9	3	14,28	53,12
9	2	16,25	187,98
9	1	334,76	4562,65
10	3	10,42	38,76
11	3	5,98	22,26
11	2	13,94	161,19
11	1	3,66	49,89
12	4	5,62	23,74
13	2	13,02	150,57
13	3	15,97	59,42
14	2	7,41	85,75
15	4	5,81	24,52
16	4	18,21	76,88
17	1	19,21	261,87
18	2	32,03	370,55
19	3	4,94	18,39
20	4	13,65	57,63
21	1	10,06	137,16
21	2	1,82	21,09
21	3	44,8	166,7
22	3	6,29	23,42
23	4	7,99	33,75
24	4	14,57	61,51
24	2	6,53	75,58
25	3	47,15	175,46
26	1	204,49	2787,04
26	2	13,34	154,33
27	3	4,97	18,51
28	3	1,76	6,53
28	2	5,28	61,09
29	4	52,54	221,86
30	4	2,49	10,51

#jobId ddate weight rdate
1	81,049	32	80,712
2	14,589	2	253,678
3	44,146	7	312,17
4	38,065	32	66,983
5	17,654	13	274,077
6	2,484	6	310,337
7	32,623	7	200
8	11,369	43	37,376
9	99,37	35	107,174
10	78,085	30	166,49
11	26,978	12	285,417
12	4,353	12	140,758
13	43,23	1	355,431
14	99,939	28	277,193
15	86,437	43	285,432
16	98,949	16	212,816
17	7,112	6	70,796
18	53,978	44	168,158
19	104,599	6	232,266
20	88,365	19	97,717
21	36,902	19	267,191
22	61,473	21	36,958
23	48,106	18	44,339
24	2,72	44	244,5
25	10,06	40	155,932
26	65,684	18	130,093
27	113,779	36	1,402
28	46,014	13	236,578
29	55,103	16	290,32
30	39,575	38	46,169

#machId jobPred jobSucc setupTime
1	1	4	1,438
1	1	6	0,555
1	1	8	2,917
1	1	9	5,326
1	1	11	3,597
1	1	17	1,799
1	1	21	5,244
1	1	26	1,268
1	4	1	1,339
1	4	6	3,652
1	4	8	1,465
1	4	9	5,389
1	4	11	11,933
1	4	17	15,291
1	4	21	3,588
1	4	26	1,803
1	6	1	3,479
1	6	4	5,206
1	6	8	10,8
1	6	9	0,525
1	6	11	8,08
1	6	17	22,677
1	6	21	4,105
1	6	26	16,392
1	8	1	3,933
1	8	4	1,699
1	8	6	8,869
1	8	9	7,758
1	8	11	1,922
1	8	17	23,241
1	8	21	8,574
1	8	26	1,237
1	9	1	0,732
1	9	4	3,354
1	9	6	13,022
1	9	8	2,557
1	9	11	6,994
1	9	17	3,283
1	9	21	1,751
1	9	26	0,618
1	11	1	6,319
1	11	4	0,622
1	11	6	3,568
1	11	8	1,453
1	11	9	4,479
1	11	17	13,456
1	11	21	16,756
1	11	26	23,829
1	17	1	5,382
1	17	4	14,105
1	17	6	16,835
1	17	8	2,037
1	17	9	1,72
1	17	11	1,35
1	17	21	3,669
1	17	26	9,273
1	21	1	4,159
1	21	4	1,363
1	21	6	0,876
1	21	8	3,035
1	21	9	1,202
1	21	11	10,893
1	21	17	1,286
1	21	26	2,632
1	26	1	8,348
1	26	4	12,763
1	26	6	8,629
1	26	8	5,507
1	26	9	4,771
1	26	11	7,516
1	26	17	1,971
1	26	21	1,313
2	1	5	10,056
2	1	6	11,062
2	1	8	0,84
2	1	9	5,242
2	1	11	9,626
2	1	13	0,884
2	1	14	8,574
2	1	18	2,492
2	1	21	5,984
2	1	24	2,473
2	1	26	3,248
2	1	28	10,953
2	5	1	12,156
2	5	6	3,573
2	5	8	4,446
2	5	9	3,439
2	5	11	7,059
2	5	13	4,176
2	5	14	1,472
2	5	18	3,358
2	5	21	1,595
2	5	24	2,075
2	5	26	8,712
2	5	28	2,503
2	6	1	2,186
2	6	5	12,128
2	6	8	10,165
2	6	9	11,876
2	6	11	3,969
2	6	13	5,915
2	6	14	5,244
2	6	18	12,013
2	6	21	10,624
2	6	24	3,432
2	6	26	3,991
2	6	28	0,708
2	8	1	2,192
2	8	5	4,275
2	8	6	4,099
2	8	9	14,502
2	8	11	9,21
2	8	13	1,847
2	8	14	0,691
2	8	18	1,712
2	8	21	7,984
2	8	24	3,023
2	8	26	1,903
2	8	28	1,481
2	9	1	6,427
2	9	5	7,317
2	9	6	0,92
2	9	8	1,118
2	9	11	3,924
2	9	13	2,365
2	9	14	22,43
2	9	18	5,48
2	9	21	2,243
2	9	24	1,687
2	9	26	12,269
2	9	28	12,412
2	11	1	12,143
2	11	5	3,717
2	11	6	1,044
2	11	8	4,857
2	11	9	3,257
2	11	13	1,983
2	11	14	5,823
2	11	18	2,346
2	11	21	8,253
2	11	24	4,858
2	11	26	5,09
2	11	28	2,118
2	13	1	10,86
2	13	5	7,679
2	13	6	1,925
2	13	8	1,998
2	13	9	4,241
2	13	11	11,438
2	13	14	7,212
2	13	18	7,418
2	13	21	4,788
2	13	24	11,612
2	13	26	7,76
2	13	28	4,859
2	14	1	22,107
2	14	5	28,669
2	14	6	2,442
2	14	8	3,327
2	14	9	17,316
2	14	11	1,877
2	14	13	2,684
2	14	18	5,692
2	14	21	1,362
2	14	24	6,115
2	14	26	2,91
2	14	28	19,306
2	18	1	7,769
2	18	5	3,419
2	18	6	1,147
2	18	8	0,771
2	18	9	6,778
2	18	11	0,574
2	18	13	3,896
2	18	14	4,342
2	18	21	2,643
2	18	24	20,29
2	18	26	10,977
2	18	28	0,972
2	21	1	11,819
2	21	5	3,503
2	21	6	11,135
2	21	8	7,741
2	21	9	5,802
2	21	11	7,759
2	21	13	4,275
2	21	14	9,385
2	21	18	6,019
2	21	24	1,786
2	21	26	4,973
2	21	28	4,223
2	24	1	17,798
2	24	5	4,994
2	24	6	3,79
2	24	8	11,984
2	24	9	0,728
2	24	11	2,098
2	24	13	2,156
2	24	14	4,648
2	24	18	16,258
2	24	21	0,842
2	24	26	0,981
2	24	28	0,983
2	26	1	1,439
2	26	5	3,206
2	26	6	5,718
2	26	8	3,463
2	26	9	3,299
2	26	11	2,8
2	26	13	1,107
2	26	14	1,102
2	26	18	3,73
2	26	21	1,259
2	26	24	0,717
2	26	28	26,64
2	28	1	2,731
2	28	5	9,093
2	28	6	12,657
2	28	8	2,099
2	28	9	21,799
2	28	11	2,068
2	28	13	4,788
2	28	14	2,375
2	28	18	0,627
2	28	21	10,605
2	28	24	3,503
2	28	26	14,558
3	4	5	2,825
3	4	6	7,712
3	4	8	1,653
3	4	9	33,068
3	4	10	8,042
3	4	11	6,047
3	4	13	5,918
3	4	19	0,784
3	4	21	10,667
3	4	22	10,732
3	4	25	0,774
3	4	27	1,321
3	4	28	4,624
3	5	4	0,659
3	5	6	8,274
3	5	8	3,617
3	5	9	2,477
3	5	10	8,462
3	5	11	5,816
3	5	13	3,427
3	5	19	4,746
3	5	21	0,553
3	5	22	2,131
3	5	25	0,667
3	5	27	2,307
3	5	28	2,959
3	6	4	16,063
3	6	5	5,155
3	6	8	1,961
3	6	9	8,301
3	6	10	0,521
3	6	11	12,232
3	6	13	1,06
3	6	19	1,022
3	6	21	5,235
3	6	22	3,878
3	6	25	2,6
3	6	27	0,759
3	6	28	2,886
3	8	4	2,386
3	8	5	3,791
3	8	6	3,458
3	8	9	3,559
3	8	10	6,91
3	8	11	5,46
3	8	13	2,034
3	8	19	2,026
3	8	21	16,585
3	8	22	9,717
3	8	25	14,893
3	8	27	9,906
3	8	28	1,241
3	9	4	2,333
3	9	5	2,959
3	9	6	2,185
3	9	8	6,043
3	9	10	12,521
3	9	11	2,119
3	9	13	12,691
3	9	19	4,44
3	9	21	2,877
3	9	22	13,055
3	9	25	2,563
3	9	27	5,409
3	9	28	24,115
3	10	4	5,683
3	10	5	1,935
3	10	6	11,072
3	10	8	1,676
3	10	9	7,466
3	10	11	3,139
3	10	13	7,817
3	10	19	1,296
3	10	21	5,445
3	10	22	3,712
3	10	25	3,104
3	10	27	5,082
3	10	28	13,043
3	11	4	7,203
3	11	5	3,303
3	11	6	19,237
3	11	8	0,782
3	11	9	5,137
3	11	10	12,524
3	11	13	2,253
3	11	19	4,092
3	11	21	1,435
3	11	22	23,098
3	11	25	3,121
3	11	27	6,741
3	11	28	3,471
3	13	4	1,524
3	13	5	3,461
3	13	6	7,856
3	13	8	1,629
3	13	9	1,64
3	13	10	2,403
3	13	11	19,674
3	13	19	5,656
3	13	21	11,994
3	13	22	2,299
3	13	25	12,247
3	13	27	8,962
3	13	28	8,94
3	19	4	5,408
3	19	5	2,536
3	19	6	6,515
3	19	8	12,351
3	19	9	5,22
3	19	10	0,779
3	19	11	5,924
3	19	13	5,765
3	19	21	1,587
3	19	22	12,892
3	19	25	6,664
3	19	27	1,053
3	19	28	5,651
3	21	4	13,602
3	21	5	5,457
3	21	6	20,697
3	21	8	15,258
3	21	9	1,043
3	21	10	10,69
3	21	11	1,824
3	21	13	5,097
3	21	19	0,867
3	21	22	1,695
3	21	25	1,537
3	21	27	1,551
3	21	28	13,552
3	22	4	2,743
3	22	5	2,302
3	22	6	0,914
3	22	8	6,167
3	22	9	2,826
3	22	10	15,386
3	22	11	3,029
3	22	13	27,424
3	22	19	0,975
3	22	21	2,577
3	22	25	3,16
3	22	27	1,523
3	22	28	2,136
3	25	4	17,232
3	25	5	7,268
3	25	6	3,809
3	25	8	1,852
3	25	9	12,69
3	25	10	4,222
3	25	11	18,469
3	25	13	2,592
3	25	19	7,674
3	25	21	4,81
3	25	22	14,735
3	25	27	29,184
3	25	28	0,581
3	27	4	3,275
3	27	5	9,184
3	27	6	12,081
3	27	8	37,725
3	27	9	2,065
3	27	10	0,989
3	27	11	9,214
3	27	13	1,988
3	27	19	25,529
3	27	21	2,863
3	27	22	6,455
3	27	25	15,164
3	27	28	1,022
3	28	4	6,826
3	28	5	16,473
3	28	6	6,475
3	28	8	8,985
3	28	9	4,003
3	28	10	0,595
3	28	11	0,621
3	28	13	11,712
3	28	19	3,161
3	28	21	2,815
3	28	22	5,006
3	28	25	2,923
3	28	27	3,104
4	2	3	26,793
4	2	6	17,584
4	2	7	8,437
4	2	12	3,642
4	2	15	3,273
4	2	16	2,645
4	2	20	2,791
4	2	23	9,796
4	2	24	5,182
4	2	29	5,075
4	2	30	0,938
4	3	2	3,252
4	3	6	2,371
4	3	7	5,681
4	3	12	2,318
4	3	15	2,427
4	3	16	1,654
4	3	20	3,138
4	3	23	17,569
4	3	24	10,591
4	3	29	14,672
4	3	30	0,613
4	6	2	2,955
4	6	3	26,515
4	6	7	2,868
4	6	12	17,337
4	6	15	8,823
4	6	16	10,007
4	6	20	3,049
4	6	23	3,537
4	6	24	1,839
4	6	29	7,962
4	6	30	0,678
4	7	2	4,142
4	7	3	2,757
4	7	6	25,549
4	7	12	12,032
4	7	15	8,172
4	7	16	15,514
4	7	20	5,584
4	7	23	5,719
4	7	24	5,481
4	7	29	1,979
4	7	30	11,25
4	12	2	23,254
4	12	3	5,987
4	12	6	2,633
4	12	7	24,369
4	12	15	2,276
4	12	16	4,112
4	12	20	1,863
4	12	23	2,285
4	12	24	6,786
4	12	29	10,999
4	12	30	0,53
4	15	2	1,265
4	15	3	3,063
4	15	6	5,024
4	15	7	14,808
4	15	12	30,211
4	15	16	13,981
4	15	20	5,713
4	15	23	1,527
4	15	24	4,218
4	15	29	3,243
4	15	30	9,6
4	16	2	3,291
4	16	3	2,923
4	16	6	7,341
4	16	7	23,709
4	16	12	9,428
4	16	15	3,734
4	16	20	1,725
4	16	23	5,407
4	16	24	1,058
4	16	29	4,381
4	16	30	10,209
4	20	2	8,376
4	20	3	9,875
4	20	6	3,104
4	20	7	5,996
4	20	12	67,235
4	20	15	18,591
4	20	16	1,01
4	20	23	4,116
4	20	24	4,817
4	20	29	1,167
4	20	30	6,157
4	23	2	5,431
4	23	3	9,847
4	23	6	3,575
4	23	7	1,052
4	23	12	10,739
4	23	15	2,494
4	23	16	1,803
4	23	20	3,312
4	23	24	6,499
4	23	29	4,342
4	23	30	3,698
4	24	2	2,377
4	24	3	0,714
4	24	6	0,513
4	24	7	1,635
4	24	12	0,915
4	24	15	3,564
4	24	16	5,706
4	24	20	4,117
4	24	23	1,868
4	24	29	4,724
4	24	30	11,952
4	29	2	7,52
4	29	3	1,687
4	29	6	20,069
4	29	7	1,789
4	29	12	2,909
4	29	15	0,535
4	29	16	0,919
4	29	20	0,521
4	29	23	0,523
4	29	24	4,012
4	29	30	4,576
4	30	2	15,244
4	30	3	5,1
4	30	6	18,024
4	30	7	0,997
4	30	12	5,907
4	30	15	15,831
4	30	16	4,103
4	30	20	24,131
4	30	23	9,666
4	30	24	3,507
4	30	29	5,486

