#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	3	123,42	762,92
2	2	35,16	153,86
2	4	7,52	77,04
3	4	2,74	28,06
3	3	2,68	16,55
3	1	18,05	73,67
4	2	1,88	8,24
4	1	12,18	49,71
5	3	1,37	8,46
5	4	184,42	1888,49
6	1	8,37	34,16
7	3	19,78	122,29
8	4	11,34	116,09
9	2	20,37	89,14
9	3	1,66	10,28
10	4	8,91	91,21
10	3	4,81	29,72
10	1	108,16	441,54
11	4	2,96	30,28
12	1	7,12	29,08
13	2	2,23	9,76
13	3	8,5	52,52
14	1	98,61	402,55
15	3	130,65	807,6
15	1	7,54	30,79
16	3	37,11	229,37
17	2	43,92	192,2
17	4	299,84	3070,46
18	3	0,62	3,85
18	2	2,31	10,1
19	1	2,13	8,69
19	2	58,33	255,26
19	3	32,51	200,98
19	4	20,67	211,63
20	2	44,12	193,09
21	3	4,78	29,52
21	2	2,84	12,41
21	1	141,61	578,08
22	1	41,07	167,64
22	2	4	17,52
22	4	5,25	53,81
23	2	10,14	44,38
24	2	4,44	19,44
25	1	31,83	129,92
25	3	84,26	520,85
26	3	101,09	624,88
26	1	3,22	13,15
27	2	61,34	268,45
28	3	7,52	46,48
29	1	11,65	47,57
29	4	92,98	952,11
30	4	6,02	61,63
30	2	15,49	67,79

#jobId ddate weight rdate
1	461,133	12	637,217
2	416,713	37	110,786
3	439,844	47	531,854
4	393,067	11	482,156
5	384,907	19	818,422
6	380,136	36	34,068
7	469,813	6	869,414
8	429,853	38	759,027
9	458,993	13	210,745
10	424,641	34	854,528
11	376,99	23	167,847
12	455,146	45	193,203
13	445,463	47	43,467
14	456,914	49	728,305
15	462,139	15	78,684
16	463,71	48	616,095
17	458,067	40	739,257
18	384,218	10	44,202
19	461,564	43	281,519
20	426,996	44	586,674
21	428,723	33	136,823
22	405,095	16	144,692
23	457,947	32	335,045
24	426,559	49	379,254
25	458,652	8	116,086
26	390,004	35	676,625
27	425,783	29	924,742
28	408,079	6	666,359
29	470,553	7	902,139
30	403,943	45	909,431

#machId jobPred jobSucc setupTime
1	3	4	3,772
1	3	6	28,948
1	3	10	5,326
1	3	12	1,147
1	3	14	4,377
1	3	15	10,432
1	3	19	0,835
1	3	21	8,096
1	3	22	3,606
1	3	25	5,386
1	3	26	4,853
1	3	29	1,712
1	4	3	3,28
1	4	6	6,537
1	4	10	2,765
1	4	12	1,922
1	4	14	1,591
1	4	15	1,45
1	4	19	2,23
1	4	21	2,431
1	4	22	4,271
1	4	25	2,774
1	4	26	5,9
1	4	29	0,578
1	6	3	3,488
1	6	4	2,007
1	6	10	1,636
1	6	12	19,81
1	6	14	50,727
1	6	15	2,333
1	6	19	3,192
1	6	21	13,468
1	6	22	0,689
1	6	25	12,27
1	6	26	3,941
1	6	29	2,554
1	10	3	0,608
1	10	4	1,736
1	10	6	14,82
1	10	12	14,13
1	10	14	10,745
1	10	15	3,054
1	10	19	4,655
1	10	21	4,612
1	10	22	3,39
1	10	25	1,121
1	10	26	7,359
1	10	29	0,753
1	12	3	2,187
1	12	4	9,833
1	12	6	4,705
1	12	10	2,69
1	12	14	14,171
1	12	15	16,117
1	12	19	4,281
1	12	21	2,43
1	12	22	5,33
1	12	25	15,907
1	12	26	18,798
1	12	29	1,722
1	14	3	5,268
1	14	4	2,333
1	14	6	4,499
1	14	10	8,376
1	14	12	1,06
1	14	15	1,2
1	14	19	5,238
1	14	21	4,048
1	14	22	4,625
1	14	25	1,959
1	14	26	3,048
1	14	29	30,077
1	15	3	6,578
1	15	4	1,852
1	15	6	6,309
1	15	10	1,926
1	15	12	3,346
1	15	14	18,793
1	15	19	0,645
1	15	21	2,277
1	15	22	0,795
1	15	25	18,912
1	15	26	3,624
1	15	29	0,8
1	19	3	10,082
1	19	4	0,534
1	19	6	4,471
1	19	10	2,989
1	19	12	3,213
1	19	14	11,691
1	19	15	2,355
1	19	21	10,493
1	19	22	9,783
1	19	25	13,679
1	19	26	3,582
1	19	29	4,114
1	21	3	2,409
1	21	4	6,86
1	21	6	4,746
1	21	10	3,454
1	21	12	3,547
1	21	14	5,841
1	21	15	4,421
1	21	19	0,529
1	21	22	7,122
1	21	25	8,797
1	21	26	26,858
1	21	29	0,994
1	22	3	6,286
1	22	4	6,805
1	22	6	1,193
1	22	10	9,135
1	22	12	16,82
1	22	14	0,867
1	22	15	9,955
1	22	19	5,064
1	22	21	0,594
1	22	25	5,707
1	22	26	7,608
1	22	29	0,924
1	25	3	5,618
1	25	4	10,943
1	25	6	5,061
1	25	10	7,78
1	25	12	9,003
1	25	14	2,22
1	25	15	11,676
1	25	19	4,663
1	25	21	2,001
1	25	22	2,493
1	25	26	9,969
1	25	29	1,24
1	26	3	2,336
1	26	4	5,255
1	26	6	6,3
1	26	10	0,587
1	26	12	2,289
1	26	14	1,906
1	26	15	7,545
1	26	19	16,552
1	26	21	5,447
1	26	22	13,631
1	26	25	1,553
1	26	29	0,645
1	29	3	6,741
1	29	4	0,657
1	29	6	2,219
1	29	10	1,215
1	29	12	10,798
1	29	14	2,377
1	29	15	2,551
1	29	19	3,35
1	29	21	17,16
1	29	22	14,16
1	29	25	2,9
1	29	26	1,564
2	2	4	1,741
2	2	9	5,827
2	2	13	3,943
2	2	17	0,81
2	2	18	12,311
2	2	19	1,148
2	2	20	9,49
2	2	21	9,504
2	2	22	5,906
2	2	23	2,766
2	2	24	14,451
2	2	27	7,807
2	2	30	5,779
2	4	2	16,672
2	4	9	4,212
2	4	13	0,899
2	4	17	4,75
2	4	18	3,05
2	4	19	2,137
2	4	20	9,381
2	4	21	4,762
2	4	22	10,291
2	4	23	10,686
2	4	24	1,478
2	4	27	3,54
2	4	30	4,147
2	9	2	0,606
2	9	4	1,393
2	9	13	4,946
2	9	17	1,523
2	9	18	2,833
2	9	19	3,421
2	9	20	0,895
2	9	21	3,201
2	9	22	0,832
2	9	23	1,331
2	9	24	1,69
2	9	27	5,322
2	9	30	3,681
2	13	2	10,917
2	13	4	8,857
2	13	9	4,793
2	13	17	3,671
2	13	18	2,321
2	13	19	10,713
2	13	20	3,782
2	13	21	1,475
2	13	22	1,7
2	13	23	25,222
2	13	24	1,058
2	13	27	0,997
2	13	30	3,614
2	17	2	2,771
2	17	4	1,534
2	17	9	4,166
2	17	13	4,49
2	17	18	1,267
2	17	19	9,032
2	17	20	4,962
2	17	21	4,288
2	17	22	4,579
2	17	23	30,354
2	17	24	2,708
2	17	27	1,121
2	17	30	5,485
2	18	2	4,729
2	18	4	3,773
2	18	9	0,719
2	18	13	43,57
2	18	17	6,619
2	18	19	4,571
2	18	20	29,345
2	18	21	14,97
2	18	22	1,466
2	18	23	4,073
2	18	24	14,133
2	18	27	3,078
2	18	30	4,234
2	19	2	3,032
2	19	4	2,476
2	19	9	1,042
2	19	13	6,225
2	19	17	1,129
2	19	18	4,959
2	19	20	0,521
2	19	21	16,472
2	19	22	8,485
2	19	23	11,973
2	19	24	17,849
2	19	27	8,158
2	19	30	6,95
2	20	2	4,023
2	20	4	1,976
2	20	9	1,617
2	20	13	2,604
2	20	17	0,679
2	20	18	5,501
2	20	19	1,275
2	20	21	3,474
2	20	22	0,862
2	20	23	14,379
2	20	24	1,171
2	20	27	2,91
2	20	30	10,399
2	21	2	12,854
2	21	4	1,922
2	21	9	0,808
2	21	13	10,548
2	21	17	8,538
2	21	18	1,133
2	21	19	8,745
2	21	20	47,826
2	21	22	2,681
2	21	23	0,845
2	21	24	1,237
2	21	27	0,737
2	21	30	8,308
2	22	2	32,729
2	22	4	12,737
2	22	9	19,748
2	22	13	1,402
2	22	17	11,95
2	22	18	6,237
2	22	19	1,349
2	22	20	2,793
2	22	21	4,861
2	22	23	4,551
2	22	24	1,675
2	22	27	11,734
2	22	30	9,345
2	23	2	1,533
2	23	4	28,95
2	23	9	29,603
2	23	13	10,652
2	23	17	3,585
2	23	18	1,974
2	23	19	3,093
2	23	20	30,402
2	23	21	25,073
2	23	22	4,245
2	23	24	5,228
2	23	27	1,983
2	23	30	0,57
2	24	2	9,45
2	24	4	5,37
2	24	9	29,74
2	24	13	5,321
2	24	17	10,821
2	24	18	1,012
2	24	19	2,495
2	24	20	6,389
2	24	21	8,25
2	24	22	9,487
2	24	23	7,596
2	24	27	18,1
2	24	30	1,03
2	27	2	4,245
2	27	4	0,869
2	27	9	30,958
2	27	13	2,432
2	27	17	1,325
2	27	18	7,256
2	27	19	0,501
2	27	20	10,342
2	27	21	2,306
2	27	22	5,513
2	27	23	3,239
2	27	24	1,792
2	27	30	1,378
2	30	2	2,56
2	30	4	1,99
2	30	9	13,324
2	30	13	10,78
2	30	17	3,188
2	30	18	2,002
2	30	19	18,38
2	30	20	1,962
2	30	21	5,163
2	30	22	1,53
2	30	23	2,919
2	30	24	2,752
2	30	27	1,205
3	1	3	16,249
3	1	5	8,473
3	1	7	7,463
3	1	9	1,255
3	1	10	5,114
3	1	13	9,576
3	1	15	1,2
3	1	16	7,09
3	1	18	23,128
3	1	19	10,759
3	1	21	1,169
3	1	25	1,673
3	1	26	1,798
3	1	28	4,638
3	3	1	4,581
3	3	5	4,56
3	3	7	2,061
3	3	9	1,359
3	3	10	1,01
3	3	13	20,47
3	3	15	3,378
3	3	16	6,383
3	3	18	4,189
