#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	2	66,07	874,71
2	1	121,51	720,08
3	2	6,44	85,22
3	3	28,82	47,83
3	4	0,49	3,88
4	3	14,9	24,72
5	1	2,23	13,19
5	2	12,91	170,99
5	3	9,25	15,34
6	1	7,48	44,33
6	2	14,4	190,63
6	4	0,66	5,23
7	1	31,86	188,82
8	2	8,43	111,64
8	3	3,24	5,38
8	4	21,32	170,16
9	2	111,57	1477,15
10	3	29,9	49,62
11	2	4,55	60,24
12	1	35,49	210,34
13	2	2,35	31,13
13	1	4,22	25,02
14	2	3,32	43,93
14	3	5,85	9,71
14	4	36,68	292,69
15	4	81,04	646,65
16	4	8,3	66,21
16	1	25,72	152,45
17	3	458,08	760,18
17	2	192,9	2553,89
18	4	13,61	108,63
19	4	31,31	249,82
20	4	265,92	2121,99
20	2	524,72	6946,91
21	4	2,17	17,29
22	2	9,64	127,59
23	4	0,49	3,88
23	2	1,56	20,68
23	1	4,05	23,98
24	2	7,09	93,86
25	2	14,72	194,93
26	2	19,99	264,68
26	3	2,35	3,91
26	4	2,47	19,74
27	4	8,86	70,67
27	1	4,2	24,89
28	1	2,47	14,62
29	4	41,45	330,75
29	3	26,75	44,4
30	1	19,88	117,82
30	3	6,59	10,94

#jobId ddate weight rdate
1	49,432	29	48,375
2	30,608	38	86,056
3	41,484	44	40,049
4	37,712	23	46,196
5	57,992	40	101,329
6	15,494	30	8,709
7	22,589	7	49,663
8	6,142	43	46,906
9	31,012	40	82,881
10	43,529	10	69,416
11	2,363	9	31,36
12	19,72	39	25,415
13	34,278	32	105,713
14	23,022	31	95,295
15	12,058	48	47,658
16	36,84	12	75,177
17	18,285	44	23,72
18	25,123	41	41,841
19	35,758	1	86,58
20	44,472	2	124,499
21	60,266	38	121,217
22	43,005	6	70,699
23	17,959	30	76,544
24	1,083	12	87,74
25	59,635	32	124,441
26	31,543	49	113,474
27	55,48	4	113,651
28	35,961	18	50,488
29	19,348	45	79,787
30	22,274	26	93,231

#machId jobPred jobSucc setupTime
1	2	5	17,484
1	2	6	1,027
1	2	7	5,984
1	2	12	7,551
1	2	13	5,107
1	2	16	1,308
1	2	23	5,334
1	2	27	7,914
1	2	28	8,052
1	2	30	8,998
1	5	2	4,35
1	5	6	11,448
1	5	7	6,889
1	5	12	2,538
1	5	13	5,375
1	5	16	8,457
1	5	23	6,281
1	5	27	2,279
1	5	28	9,633
1	5	30	0,825
1	6	2	1,26
1	6	5	7,681
1	6	7	5,769
1	6	12	4,416
1	6	13	3,239
1	6	16	5,769
1	6	23	1,071
1	6	27	1,161
1	6	28	1,263
1	6	30	0,501
1	7	2	1,953
1	7	5	10,047
1	7	6	9,758
1	7	12	5,125
1	7	13	1,731
1	7	16	6,665
1	7	23	4,886
1	7	27	2,964
1	7	28	14,557
1	7	30	4,621
1	12	2	2,334
1	12	5	5,913
1	12	6	8,599
1	12	7	2,422
1	12	13	9,532
1	12	16	5,389
1	12	23	5,079
1	12	27	3,358
1	12	28	0,968
1	12	30	9,533
1	13	2	6,626
1	13	5	5,033
1	13	6	4,833
1	13	7	13,005
1	13	12	9,573
1	13	16	3,465
1	13	23	3,62
1	13	27	4,788
1	13	28	0,921
1	13	30	3,729
1	16	2	3,67
1	16	5	13,767
1	16	6	3,524
1	16	7	5,766
1	16	12	7,712
1	16	13	4,674
1	16	23	4,001
1	16	27	9,55
1	16	28	37,652
1	16	30	11,157
1	23	2	3,815
1	23	5	7,336
1	23	6	4,856
1	23	7	3,253
1	23	12	7,238
1	23	13	2,937
1	23	16	0,886
1	23	27	3,581
1	23	28	19,058
1	23	30	21,766
1	27	2	10,967
1	27	5	2,127
1	27	6	24,799
1	27	7	3,316
1	27	12	8,806
1	27	13	7,208
1	27	16	5,519
1	27	23	0,571
1	27	28	3,082
1	27	30	7,331
1	28	2	3,632
1	28	5	5,928
1	28	6	5,133
1	28	7	2,533
1	28	12	1,861
1	28	13	4,436
1	28	16	2,2
1	28	23	4,156
1	28	27	0,834
1	28	30	2,514
1	30	2	2,471
1	30	5	2,036
1	30	6	0,658
1	30	7	0,854
1	30	12	2,483
1	30	13	1,741
1	30	16	5,877
1	30	23	2,223
1	30	27	18,399
1	30	28	2,403
2	1	3	7,824
2	1	5	5,006
2	1	6	5,248
2	1	8	5,243
2	1	9	6,34
2	1	11	0,807
2	1	13	2,359
2	1	14	3,38
2	1	17	2,837
2	1	20	22,623
2	1	22	10,171
2	1	23	11,515
2	1	24	44,131
2	1	25	0,838
