#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	4	9,71	14,05
1	1	0,27	3,16
2	1	21957,66	255073,84
3	3	0,35	0,98
3	2	63,2	681,75
4	4	34,71	50,22
4	1	14,69	170,7
5	3	10,68	29,86
6	4	2,09	3,02
7	1	8,21	95,43
8	2	317,31	3423,16
9	1	153,12	1778,74
9	2	6,98	75,26
10	1	11,29	131,2
10	2	21	226,56
10	3	64,46	180,28
11	3	1,03	2,87
12	4	10,95	15,84
13	4	4,75	6,87
13	2	51,9	559,87
14	1	2,08	24,21
15	4	9,09	13,15
15	2	10,53	113,56
16	2	46,6	502,76
17	2	11,03	119,03
18	4	18,22	26,36
19	2	5,68	61,29
19	4	2,28	3,3
20	2	11,95	128,95
20	1	4,13	48,02
21	1	17,81	206,86
21	2	104009,46	1122048,44
22	1	21,56	250,41
22	4	5,25	7,59
23	1	3,98	46,18
23	4	15,88	22,98
24	2	8,29	89,43
25	2	12,1	130,58
26	2	33,45	360,84
27	1	4440,07	51578,64
28	4	7,7	11,13
28	3	11,27	31,53
28	1	19,71	228,91
29	2	4,26	45,96
30	4	154,11	222,93
30	3	5,19	14,52

#jobId ddate weight rdate
1	13842,931	39	5615,543
2	13929,312	10	5167,973
3	26053,289	30	23284,494
4	19609,408	28	21039,143
5	20465,524	44	834,587
6	22239,476	27	24734,445
7	24575,303	11	31891,661
8	14800,457	4	22124,703
9	15289,667	11	2888,446
10	25947,255	4	31141,876
11	24319,277	30	1764,149
12	25988,763	7	9992,688
13	22214,5	26	18553,486
14	25902,279	35	8176,682
15	20257,728	7	4846,285
16	26095,171	20	25179,1
17	21587,853	13	18709,172
18	22850,759	43	25656,041
19	19782,267	25	30547,051
20	22617,564	4	29539,978
21	26030,499	38	265,085
22	20261,032	29	21166,195
23	25775,826	36	19132,769
24	23116,905	10	62,442
25	13553,404	36	29623,425
26	19952,348	26	19297,688
27	25623,285	16	5927,107
28	24072,523	19	10898,505
29	23796,302	14	3671,293
30	22863,147	19	15516,241

#machId jobPred jobSucc setupTime
1	1	2	3,363
1	1	4	6,923
1	1	7	6,311
1	1	9	10,126
1	1	10	6,271
1	1	14	25,092
1	1	20	17,964
1	1	21	5,524
1	1	22	11,214
1	1	23	3,689
1	1	27	19,522
1	1	28	5,953
1	2	1	24,159
1	2	4	0,884
1	2	7	1,042
1	2	9	0,769
1	2	10	0,576
1	2	14	11,457
1	2	20	16,954
1	2	21	11,78
1	2	22	18,359
1	2	23	1,87
1	2	27	11,679
1	2	28	6,948
1	4	1	5,958
1	4	2	1,893
1	4	7	2,255
1	4	9	5,82
1	4	10	2,389
1	4	14	4,303
1	4	20	16,486
1	4	21	21,161
1	4	22	3,854
1	4	23	1,124
1	4	27	8,426
1	4	28	14,537
1	7	1	8,641
1	7	2	9,459
1	7	4	1,519
1	7	9	21,845
1	7	10	17,954
1	7	14	5,784
1	7	20	6,057
1	7	21	3,324
1	7	22	3,752
1	7	23	9,254
1	7	27	9,165
1	7	28	5,937
1	9	1	2,662
1	9	2	2,317
1	9	4	4,754
1	9	7	51,605
1	9	10	1,452
1	9	14	5,52
1	9	20	8,088
1	9	21	11,194
1	9	22	15,096
1	9	23	1,003
1	9	27	22,191
1	9	28	1,408
1	10	1	13,798
1	10	2	3,564
1	10	4	8,275
1	10	7	9,522
1	10	9	2,25
1	10	14	2,681
1	10	20	5,507
1	10	21	9,569
1	10	22	2,636
1	10	23	12,831
1	10	27	1,108
1	10	28	8,817
1	14	1	46,507
1	14	2	1,382
1	14	4	8,049
1	14	7	3,31
1	14	9	2,305
1	14	10	6,724
1	14	20	3,041
1	14	21	2,933
1	14	22	13,257
1	14	23	1,077
1	14	27	5,936
1	14	28	10,808
1	20	1	3,141
1	20	2	2,214
1	20	4	0,789
1	20	7	6,394
1	20	9	11,919
1	20	10	15,964
1	20	14	7,113
1	20	21	1,71
1	20	22	0,587
1	20	23	3,759
1	20	27	8,249
1	20	28	8,782
1	21	1	1,347
1	21	2	0,96
1	21	4	16,3
1	21	7	13,065
1	21	9	4,746
1	21	10	1,812
1	21	14	8,471
1	21	20	2,855
1	21	22	13,407
1	21	23	0,876
1	21	27	1,47
1	21	28	6,186
1	22	1	3,847
1	22	2	2,408
1	22	4	6,501
1	22	7	8,744
1	22	9	1,658
1	22	10	2,492
1	22	14	1,129
1	22	20	18,676
1	22	21	0,816
1	22	23	11,589
1	22	27	23,361
1	22	28	4,4
1	23	1	5,256
1	23	2	1,566
1	23	4	9,897
1	23	7	0,921
1	23	9	15,479
1	23	10	36,224
1	23	14	1,37
1	23	20	1,974
1	23	21	14,117
1	23	22	5,354
1	23	27	6,236
1	23	28	26,449
1	27	1	12,29
1	27	2	3,121
1	27	4	1,279
1	27	7	7,891
1	27	9	2,754
1	27	10	1,18
1	27	14	5,374
1	27	20	7,724
1	27	21	20,287
1	27	22	5,536
1	27	23	1,739
1	27	28	2,072
1	28	1	9,389
1	28	2	1,316
1	28	4	11,606
1	28	7	3,576
1	28	9	3,102
1	28	10	0,923
1	28	14	18,167
1	28	20	0,661
1	28	21	6,692
1	28	22	8,099
1	28	23	0,836
1	28	27	1,623
2	3	8	28,829
2	3	9	8,896
2	3	10	2,066
2	3	13	4,051
2	3	15	3,387
2	3	16	2,926
2	3	17	3,87
2	3	19	1,592
2	3	20	9,87
2	3	21	15,839
2	3	24	8,398
2	3	25	17,705
2	3	26	1,133
2	3	29	0,808
2	8	3	1,272
2	8	9	10,429
2	8	10	13,538
2	8	13	2,304
2	8	15	0,618
2	8	16	4,039
2	8	17	0,622
2	8	19	7,88
2	8	20	5,238
2	8	21	11,892
2	8	24	9,232
2	8	25	1,2
2	8	26	0,65
2	8	29	2,618
2	9	3	9,094
2	9	8	3,14
2	9	10	1,694
2	9	13	12,116
2	9	15	7,169
2	9	16	1,556
2	9	17	1,51
2	9	19	4,688
2	9	20	15,997
2	9	21	0,835
2	9	24	12,178
2	9	25	3,753
2	9	26	3,587
2	9	29	3,953
2	10	3	1,753
2	10	8	10,288
2	10	9	8,442
2	10	13	2,969
2	10	15	4,923
2	10	16	16,545
2	10	17	1,89
2	10	19	8,313
2	10	20	9,532
2	10	21	0,694
2	10	24	6,43
2	10	25	8,523
2	10	26	0,738
2	10	29	4,847
2	13	3	2,404
2	13	8	4,784
2	13	9	8,879
2	13	10	12,802
2	13	15	7,573
2	13	16	6,238
2	13	17	6,999
2	13	19	2,551
2	13	20	12,7
2	13	21	3,603
2	13	24	8,725
2	13	25	2,901
2	13	26	10,319
2	13	29	2,454
2	15	3	3,238
2	15	8	8,112
2	15	9	2,751
2	15	10	27,158
2	15	13	22,919
2	15	16	0,641
2	15	17	9,151
2	15	19	2,762
2	15	20	10,816
2	15	21	0,765
2	15	24	18,637
2	15	25	2,985
2	15	26	1,902
2	15	29	4,461
2	16	3	13,421
2	16	8	4,802
2	16	9	5,611
2	16	10	1,361
2	16	13	6,721
2	16	15	19,594
2	16	17	2,22
2	16	19	3,736
2	16	20	2
2	16	21	3,656
2	16	24	0,799
2	16	25	1,308
2	16	26	7,108
2	16	29	0,542
2	17	3	1,752
2	17	8	12,046
2	17	9	5,372
2	17	10	3,559
2	17	13	0,673
2	17	15	7,936
2	17	16	0,768
2	17	19	7,784
2	17	20	9,84
2	17	21	1,202
2	17	24	14,079
2	17	25	4,683
2	17	26	14,073
2	17	29	11,641
2	19	3	3,586
2	19	8	2,762
2	19	9	15,532
2	19	10	16,79
2	19	13	7,336
2	19	15	0,526
2	19	16	5,298
2	19	17	2,152
2	19	20	3,106
2	19	21	4,454
2	19	24	2,053
2	19	25	2,176
2	19	26	9,396
2	19	29	1,458
2	20	3	3,575
2	20	8	1,164
2	20	9	1,922
2	20	10	22,224
2	20	13	6,535
2	20	15	18,603
2	20	16	2,273
2	20	17	5,242
2	20	19	3,844
2	20	21	2,92
2	20	24	10,12
2	20	25	8,299
2	20	26	3,675
2	20	29	6,595
2	21	3	1,742
2	21	8	15,277
2	21	9	16,985
2	21	10	2,243
2	21	13	10,692
2	21	15	21,823
2	21	16	0,986
2	21	17	5,472
2	21	19	6,278
2	21	20	5,17
2	21	24	2,392
2	21	25	9,005
2	21	26	7,599
2	21	29	2,681
2	24	3	33,8
2	24	8	1,634
2	24	9	12,171
2	24	10	2,841
2	24	13	1,212
2	24	15	0,653
2	24	16	8,176
2	24	17	0,691
2	24	19	23,024
2	24	20	8,586
2	24	21	7,257
2	24	25	6,727
2	24	26	3,576
2	24	29	2,169
2	25	3	2,802
2	25	8	1,241
2	25	9	3,848
2	25	10	25,591
2	25	13	1,58
2	25	15	1,705
2	25	16	2,89
2	25	17	1,839
