#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	3	2,5	31,84
1	1	6,94	94,67
2	3	19,46	247,82
2	2	12,55	138,87
2	1	1,95	26,56
3	4	71,08	707,63
4	3	14,73	187,66
5	3	22,1	281,41
5	4	13,34	132,76
6	2	44,76	495,48
6	3	19,7	250,85
7	4	14,11	140,51
7	3	17,8	226,66
7	2	1,45	16,01
8	2	12,5	138,36
8	4	8,82	87,83
9	1	44,5	607,08
9	2	3,43	37,92
10	3	153,92	1960,31
10	1	128,71	1755,96
11	2	1069,82	11841,58
11	4	23,46	233,57
12	1	71,1	970,04
12	3	75,71	964,23
13	4	2,43	24,15
13	1	9,37	127,89
14	4	2,1	20,92
14	1	8,46	115,47
15	4	23,4	232,99
16	1	147,25	2008,78
17	3	169,85	2163,3
17	1	0,99	13,56
18	1	20,18	275,37
19	1	11,35	154,88
20	2	6,49	71,79
20	3	3,43	43,75
21	1	58,48	797,78
21	3	13,75	175,16
22	1	7,06	96,38
23	4	2,74	27,25
24	1	1,12	15,22
25	4	4,97	49,45
26	3	1138,15	14495,67
26	2	16,97	187,81
26	1	13,49	183,97
27	4	9,84	97,94
28	2	5224,31	57826,35
29	2	3,2	35,42
29	3	11,97	152,49
30	2	26,29	291,03
30	3	3,73	47,55

#jobId ddate weight rdate
1	186,213	7	979,639
2	296,824	45	524,83
3	931,914	31	1092,834
4	1522,949	34	383,557
5	458,043	37	899,23
6	923,964	2	189,544
7	1264,357	42	102,107
8	87,489	1	484,549
9	1451,057	48	537,262
10	28,008	29	1183,071
11	1325,45	43	730,179
12	1463,455	12	1292,647
13	1306,215	3	257,737
14	1211,765	8	292,555
15	559,731	12	951,22
16	124,01	24	1270,267
17	841,068	41	665,584
18	831,749	16	1123,739
19	293,86	19	84,621
20	196,754	49	350,316
21	1480,985	46	774,777
22	76,572	37	169,285
23	1257,58	35	477,877
24	779,234	47	1012,015
25	1547,924	43	45,079
26	1081,073	32	934,88
27	1214,948	23	1137,469
28	757,928	19	642,75
29	1193,307	35	423,172
30	864,59	45	1002,51

#machId jobPred jobSucc setupTime
1	1	2	2,33
1	1	9	12,577
1	1	10	2,125
1	1	12	9,401
1	1	13	3,843
1	1	14	23,927
1	1	16	0,923
1	1	17	2,755
1	1	18	6,142
1	1	19	1,662
1	1	21	0,911
1	1	22	4,884
1	1	24	7,446
1	1	26	1,879
1	2	1	2,282
1	2	9	0,581
1	2	10	4,041
1	2	12	2,008
1	2	13	2,283
1	2	14	8,294
1	2	16	9,55
1	2	17	19,516
1	2	18	12,606
1	2	19	3,272
1	2	21	5,999
1	2	22	2,127
1	2	24	4,409
1	2	26	4,571
1	9	1	2,122
1	9	2	6,34
1	9	10	0,739
1	9	12	2,38
1	9	13	0,525
1	9	14	3,33
1	9	16	20,361
1	9	17	1,098
1	9	18	2,248
1	9	19	3,964
1	9	21	5,952
1	9	22	0,542
1	9	24	8,076
1	9	26	4,399
1	10	1	27,731
1	10	2	2,191
1	10	9	8,96
1	10	12	9,077
1	10	13	12,818
1	10	14	7,945
1	10	16	0,862
1	10	17	10,237
1	10	18	3,81
1	10	19	1,24
1	10	21	5,856
1	10	22	28,468
1	10	24	0,94
1	10	26	1,038
1	12	1	28,899
1	12	2	3,253
1	12	9	1,34
1	12	10	1,923
1	12	13	16,564
1	12	14	0,607
1	12	16	4,756
1	12	17	2,021
1	12	18	7,298
1	12	19	6,39
1	12	21	16,385
1	12	22	3,218
1	12	24	0,569
1	12	26	18,945
1	13	1	9,093
1	13	2	11,716
1	13	9	3,582
1	13	10	2,478
1	13	12	1,803
1	13	14	33,55
1	13	16	4,341
1	13	17	8,473
1	13	18	5,489
1	13	19	9,308
1	13	21	14,393
1	13	22	3,16
1	13	24	1,423
1	13	26	5,724
1	14	1	3,342
1	14	2	13,828
1	14	9	9,588
1	14	10	4,062
1	14	12	6,081
1	14	13	43,194
1	14	16	4,435
1	14	17	3,763
1	14	18	2,766
1	14	19	3,148
1	14	21	5,417
1	14	22	4,696
1	14	24	3,382
1	14	26	18,39
1	16	1	9,902
1	16	2	9,984
1	16	9	6,201
1	16	10	6,7
1	16	12	17,991
1	16	13	4,834
1	16	14	0,962
1	16	17	2,806
1	16	18	7,499
1	16	19	2,341
1	16	21	12,753
1	16	22	3,342
1	16	24	10,758
1	16	26	0,845
1	17	1	8,33
1	17	2	4,87
1	17	9	3,827
1	17	10	18,106
1	17	12	2,098
1	17	13	6,525
1	17	14	4,429
1	17	16	17,595
1	17	18	9,132
1	17	19	2,258
1	17	21	0,887
1	17	22	5,678
1	17	24	12,113
1	17	26	5,407
1	18	1	7,239
1	18	2	3,257
1	18	9	5,549
1	18	10	1,679
1	18	12	4,204
1	18	13	6,447
1	18	14	0,902
1	18	16	2,227
1	18	17	11,04
1	18	19	1,784
1	18	21	5,358
1	18	22	0,876
1	18	24	22,816
1	18	26	16,077
1	19	1	25,206
1	19	2	9,512
1	19	9	3,649
1	19	10	11,191
1	19	12	3,082
1	19	13	2,097
1	19	14	2,503
1	19	16	10,507
1	19	17	6,053
1	19	18	4,337
1	19	21	7,909
1	19	22	1,008
1	19	24	0,528
1	19	26	7,418
1	21	1	13,991
1	21	2	3,533
1	21	9	8,693
1	21	10	3,139
1	21	12	1,129
1	21	13	5,986
1	21	14	27,968
1	21	16	4,982
1	21	17	1,564
1	21	18	0,784
1	21	19	2,284
1	21	22	15,965
1	21	24	31,379
1	21	26	0,596
1	22	1	4,694
1	22	2	1,912
1	22	9	19,912
1	22	10	3,347
1	22	12	11,296
1	22	13	0,913
1	22	14	1,631
1	22	16	8,856
1	22	17	5,537
1	22	18	2,206
1	22	19	1,168
1	22	21	1,964
1	22	24	1,499
1	22	26	2,529
1	24	1	17,659
1	24	2	1,171
1	24	9	3,635
1	24	10	2,719
1	24	12	1,584
1	24	13	3,963
1	24	14	5,201
1	24	16	8,009
1	24	17	2,469
1	24	18	10,459
1	24	19	3,566
1	24	21	1,398
1	24	22	3,226
1	24	26	1,593
1	26	1	1,237
1	26	2	0,738
1	26	9	16,922
1	26	10	5,503
1	26	12	0,675
1	26	13	3,47
1	26	14	5,837
1	26	16	0,657
1	26	17	5,846
1	26	18	1,551
1	26	19	9,711
1	26	21	2,579
1	26	22	13,333
1	26	24	2,184
2	2	6	4,583
2	2	7	7,335
2	2	8	14,354
2	2	9	5,843
2	2	11	2,965
2	2	20	10,371
2	2	26	3,635
2	2	28	45,755
2	2	29	9,225
2	2	30	7,737
2	6	2	6,876
2	6	7	2,352
2	6	8	1,005
2	6	9	1,792
2	6	11	2,326
2	6	20	3,056
2	6	26	3,676
2	6	28	6,237
2	6	29	2,299
2	6	30	1,782
2	7	2	3,341
2	7	6	10,611
2	7	8	7,72
2	7	9	6,498
2	7	11	1,777
2	7	20	1,671
2	7	26	2,146
2	7	28	4,994
2	7	29	16,431
2	7	30	0,919
2	8	2	1,145
2	8	6	2,345
2	8	7	11,274
2	8	9	3,487
2	8	11	17,153
2	8	20	0,712
2	8	26	4,254
2	8	28	0,515
2	8	29	1,364
2	8	30	1,343
2	9	2	3,676
2	9	6	7,527
2	9	7	12,97
2	9	8	7,018
2	9	11	10,148
2	9	20	14,369
2	9	26	1,539
2	9	28	1,504
2	9	29	1,447
2	9	30	5,126
2	11	2	14,33
2	11	6	2,385
2	11	7	20,846
2	11	8	6,953
2	11	9	12,131
2	11	20	3,309
2	11	26	7,145
2	11	28	2,939
2	11	29	30,523
2	11	30	3,486
2	20	2	1,591
2	20	6	2,174
