#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	3	20,34	111,12
1	2	242,08	2029,09
2	4	4,44	44,08
3	2	1,77	14,8
4	4	447,19	4439,92
4	1	32,21	248,53
5	1	3,53	27,24
6	4	1382,81	13729,3
6	3	2,6	14,22
7	1	50,25	387,73
7	2	10,2	85,47
7	3	0,59	3,23
7	4	2,15	21,38
8	2	53,6	449,26
9	1	8,83	68,1
10	1	25,06	193,38
10	2	4,25	35,64
11	2	4,91	41,16
11	3	11,8	64,45
11	4	10,7	106,22
12	2	3,99	33,44
13	3	6,05	33,04
14	4	29,44	292,28
14	1	6,15	47,44
15	4	7,71	76,58
16	1	7,55	58,25
17	4	18,12	179,91
17	3	34,71	189,6
18	3	11,13	60,77
19	2	3,93	32,93
19	3	2	10,93
20	4	3,86	38,35
20	2	5,18	43,42
21	4	3,95	39,24
21	1	40,81	314,86
22	3	13,28	72,54
23	3	26,09	142,5
24	1	92,89	716,76
24	2	146,07	1224,35
25	3	1,62	8,83
26	4	35,69	354,31
27	3	13,33	72,8
27	2	57,91	485,39
28	2	4,48	37,59
29	4	6,35	63,06
30	1	1,6	12,37

#jobId ddate weight rdate
1	37,4	4	489,437
2	69,686	35	84,68
3	184,302	28	407,272
4	269,08	34	1006,767
5	143,762	1	395,864
6	240,324	43	421,622
7	9,833	16	283,237
8	85,337	36	1129,912
9	173,693	13	653,506
10	211,504	1	690,241
11	232,004	30	378,374
12	12,929	15	1042,061
13	317,204	29	1024,413
14	14,578	17	625,705
15	170,412	10	641,792
16	296,765	28	1002,016
17	159,018	9	661,726
18	331,608	35	1255,296
19	359,043	26	1183,32
20	132,816	29	981,468
21	166,649	39	1257,966
22	206,489	23	133,474
23	34,087	26	470,997
24	275,572	28	1079,126
25	104,105	37	1338,813
26	363,942	18	1049,624
27	202,632	37	912,834
28	266,924	2	188,95
29	314,976	18	997,317
30	335,328	44	109,886

#machId jobPred jobSucc setupTime
1	4	5	2,153
1	4	7	12,686
1	4	9	4,834
1	4	10	4,324
1	4	14	2,681
1	4	16	3,97
1	4	21	2,231
1	4	24	7,218
1	4	30	3,795
1	5	4	15,75
1	5	7	8,422
1	5	9	7,416
1	5	10	10,552
1	5	14	0,745
1	5	16	2,523
1	5	21	13,754
