#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	4	148,29	1267,37
1	2	14,18	25,64
1	1	44,17	405
2	2	18,43	33,33
3	4	53,19	454,59
3	1	3,92	35,97
4	2	30,5	55,16
4	1	2,29	21,03
5	4	11,56	98,81
6	4	2,33	19,93
6	3	12,32	167,87
6	2	5,27	9,52
7	2	3,72	6,73
7	3	42,85	584,07
8	1	9,23	84,66
9	2	1,97	3,56
9	3	83,08	1132,38
10	4	1,41	12,04
11	3	3,46	47,17
11	2	3,15	5,7
12	2	12,45	22,51
13	2	69,61	125,87
14	2	14,38	26
15	4	13,69	116,98
16	2	0,87	1,58
16	3	44,15	601,77
16	4	22,83	195,1
17	4	3,8	32,45
18	4	3,54	30,21
18	3	2,27	30,98
18	2	3,41	6,17
18	1	4,16	38,11
19	2	3,13	5,66
19	3	123,19	1679,12
20	3	62	845,02
21	2	44,42	80,32
21	1	1,44	13,23
22	3	5,62	76,65
23	2	9,98	18,06
24	3	14,63	199,44
24	2	17,41	31,49
25	2	5,92	10,7
26	3	56,54	770,65
27	4	10,07	86,1
27	2	6,07	10,97
28	3	21,03	286,7
29	3	1,16	15,76
29	1	30,38	278,53
30	4	22,78	194,7
30	2	21,84	39,49

#jobId ddate weight rdate
1	162,816	43	103,286
2	246,039	32	143,759
3	280,6	7	13,965
4	342,001	47	39,688
5	323,941	25	42,896
6	385,432	40	144,377
7	211,841	42	37,922
8	250,708	34	38,821
9	356,836	31	58,278
10	304,99	34	27,748
11	240,519	49	166,036
12	383,662	36	110,835
13	299,303	41	58,895
14	263,833	18	148,315
15	200,631	12	92,228
16	304,618	13	75,757
17	131,844	41	175,192
18	403,059	1	52,204
19	263,533	17	142,883
20	157,257	22	129,14
21	105,628	46	180,984
22	243,647	18	60,889
23	411,024	32	159,786
24	347,437	22	51,677
25	418,48	22	164,423
26	255,547	36	30,046
27	245,208	45	31,331
28	217,218	13	103,888
29	379,409	29	98,094
30	416,095	41	72,077

#machId jobPred jobSucc setupTime
1	1	3	4,573
1	1	4	11,477
1	1	8	1,926
1	1	18	5,97
1	1	21	8,346
1	1	29	6,157
1	3	1	10,406
1	3	4	16,731
1	3	8	4,768
1	3	18	2,308
1	3	21	2,883
1	3	29	2,82
1	4	1	12,428
1	4	3	2,237
1	4	8	2,316
1	4	18	16,005
1	4	21	2,513
1	4	29	2,787
1	8	1	9,128
1	8	3	2,879
1	8	4	15,149
1	8	18	3,617
1	8	21	2,678
1	8	29	0,7
