#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	4	12,79	49,16
1	3	7,46	10,01
1	2	2,04	18,76
1	1	4,97	44,01
2	3	20,24	27,15
2	1	2,72	24,11
3	1	2,51	22,23
3	2	2762,54	25399,1
4	1	9,53	84,37
5	4	9,15	35,16
6	3	7,3	9,79
6	2	4,81	44,26
7	1	48,47	429,3
8	4	3,2	12,32
8	3	6,23	8,37
9	1	11,18	99
9	2	134,27	1234,45
9	3	5,89	7,9
10	1	4,28	37,92
11	2	2,25	20,71
11	4	35,71	137,3
12	1	47,71	422,61
13	1	49,99	442,79
13	2	9,52	87,54
13	3	4,13	5,54
14	3	5,05	6,78
15	3	9,24	12,4
16	3	4,92	6,6
17	1	8,87	78,53
18	2	11,3	103,89
19	1	14,88	131,84
20	2	16,6	152,66
20	3	101,35	136
20	4	7,24	27,82
21	3	26,64	35,75
22	1	3,04	26,89
23	1	3,16	28
23	4	1,09	4,18
24	4	21,73	83,52
24	3	12,18	16,35
24	1	64,03	567,14
25	3	73,11	98,1
26	1	16,61	147,15
27	3	49,12	65,91
28	2	49,9	458,75
28	3	402,42	540
29	4	18,09	69,55
29	3	34,14	45,81
29	1	6,36	56,36
30	3	6,49	8,71
30	4	3,49	13,42

#jobId ddate weight rdate
1	102,522	28	402,69
2	36,679	18	246,377
3	208,218	2	522,786
4	276,14	49	1504,144
5	234,943	36	1090,81
6	275,787	25	1347,489
7	240,068	10	908,576
8	123,674	11	499,521
9	94,959	18	606,263
10	212,735	13	53,438
11	191,491	29	1405,759
12	175,494	1	1085,208
13	64,931	49	1389,922
14	95,66	40	228,582
15	110,295	26	423,398
16	308,259	26	595,139
17	305,899	22	525,871
18	51,025	47	1328,743
19	305,62	46	1417,864
20	115,047	38	1244,599
21	5,704	16	1495,491
22	255,988	4	395,027
23	132,018	1	277,431
24	233,032	48	983,994
25	167,939	22	673,906
26	122,212	3	62,433
27	221,816	1	521,171
28	270,975	34	1081,809
29	264,323	3	655,511
30	209,223	39	909,317

#machId jobPred jobSucc setupTime
1	1	2	8,014
1	1	3	11,465
1	1	4	11,217
1	1	7	2,241
1	1	9	3,819
1	1	10	6,082
1	1	12	3,494
1	1	13	3,908
1	1	17	3,932
1	1	19	0,873
1	1	22	7,807
1	1	23	16,285
1	1	24	42,755
1	1	26	16,301
1	1	29	28,877
1	2	1	2,128
1	2	3	1,707
1	2	4	2,453
1	2	7	2,641
1	2	9	1,637
1	2	10	27,485
1	2	12	15,366
1	2	13	5,61
1	2	17	2,492
1	2	19	1,392
1	2	22	6,334
1	2	23	5,449
1	2	24	1,046
1	2	26	29,66
1	2	29	6,139
1	3	1	10,249
1	3	2	1,062
1	3	4	1,003
1	3	7	1,329
1	3	9	4,906
1	3	10	16,426
1	3	12	4,213
1	3	13	10,204
1	3	17	5,419
1	3	19	5,045
1	3	22	3,045
1	3	23	1,047
1	3	24	4,654
1	3	26	16,89
1	3	29	9,292
1	4	1	9,425
1	4	2	5,44
1	4	3	4,485
1	4	7	4,477
1	4	9	2,648
1	4	10	0,632
1	4	12	2,137
1	4	13	2,045
1	4	17	4,748
1	4	19	2,622
1	4	22	6,395
1	4	23	1,217
1	4	24	9,307
1	4	26	16,799
1	4	29	8,583
1	7	1	1,608
1	7	2	8,886
1	7	3	15,293
1	7	4	6,55
1	7	9	1,904
1	7	10	5,539
1	7	12	1,53
1	7	13	10,002
1	7	17	11,744
1	7	19	5,081
1	7	22	7,358
1	7	23	8,355
1	7	24	3,487
1	7	26	4,511
1	7	29	2,101
1	9	1	0,662
1	9	2	13,065
1	9	3	2,406
1	9	4	54,745
1	9	7	4,95
1	9	10	8,32
1	9	12	5,831
1	9	13	3,249
1	9	17	2,478
1	9	19	0,516
1	9	22	11,836
1	9	23	7,967
1	9	24	1,4
1	9	26	2,675
1	9	29	0,812
1	10	1	8,864
1	10	2	1,663
1	10	3	10,68
1	10	4	0,951
1	10	7	9,201
1	10	9	5,799
1	10	12	0,977
1	10	13	3,143
1	10	17	3,987
1	10	19	3,22
1	10	22	41,632
1	10	23	9,26
1	10	24	22,328
1	10	26	4,276
1	10	29	2,565
1	12	1	5,906
1	12	2	7,937
1	12	3	1,73
1	12	4	13,765
1	12	7	6,424
1	12	9	5,774
1	12	10	2,237
1	12	13	5,045
1	12	17	1,716
1	12	19	1,982
1	12	22	6,15
1	12	23	5,376
1	12	24	5,799
1	12	26	1,043
1	12	29	3,79
1	13	1	12,998
1	13	2	3,148
1	13	3	1,937
1	13	4	2,734
1	13	7	3,158
1	13	9	8,008
1	13	10	5,965
1	13	12	1,18
1	13	17	1,616
1	13	19	4,668
1	13	22	4,778
1	13	23	0,544
1	13	24	5,067
1	13	26	3,676
1	13	29	2,69
1	17	1	9,022
1	17	2	8,414
1	17	3	1,379
1	17	4	1,823
1	17	7	15,747
1	17	9	3,757
1	17	10	8,493
1	17	12	10,189
1	17	13	3,639
1	17	19	1,746
1	17	22	1,131
1	17	23	5,322
1	17	24	4,847
1	17	26	10,738
1	17	29	0,62
1	19	1	1,357
1	19	2	10,22
1	19	3	8,427
1	19	4	4,619
1	19	7	1,796
1	19	9	1,515
1	19	10	7,652
1	19	12	8,016
1	19	13	5,77
1	19	17	24,083
1	19	22	1,2
1	19	23	1,638
1	19	24	9,695
1	19	26	1,699
1	19	29	0,637
1	22	1	20,365
