#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	3	3,53	14,53
2	4	24,42	341,79
2	2	932,05	6394,58
2	1	434,6	5911,63
3	2	21,5	147,52
4	3	4,13	17,04
4	2	6,53	44,82
4	1	1,11	15,13
5	3	7,76	31,98
5	2	2,85	19,54
5	1	9,18	124,87
6	3	19,72	81,28
6	2	204,68	1404,24
7	2	419,56	2878,51
7	1	41,25	561,12
8	1	32,14	437,22
8	4	373,34	5225,49
9	1	14,22	193,4
10	4	113,04	1582,13
10	1	9,81	133,42
11	2	115,36	791,44
11	1	5,93	80,69
12	1	6,68	90,88
12	2	49,65	340,66
12	4	3,56	49,78
13	3	5,16	21,28
14	3	57,08	235,29
14	2	536,26	3679,15
14	1	56,8	772,59
15	1	9,21	125,3
15	2	5,45	37,4
16	2	3,93	26,95
16	4	12,82	179,46
17	2	32,75	224,69
17	3	3,52	14,49
18	2	1,38	9,46
18	3	52,12	214,84
18	4	16,87	236,19
19	2	0,91	6,22
20	1	13,51	183,81
21	1	50,01	680,21
22	4	6,23	87,24
23	2	3,03	20,81
24	1	358,42	4875,4
25	1	4,04	54,94
26	4	0,36	4,97
27	1	4,25	57,76
28	2	18,17	124,65
29	3	38,2	157,48
30	2	3,04	20,89

#jobId ddate weight rdate
1	800,357	40	403,521
2	846,2	38	1262,935
3	669,205	24	73,685
4	661,827	35	788,487
5	625,923	13	932,382
6	664,797	12	935,886
7	607,656	46	111,96
8	430,216	30	607,229
9	834,023	29	604,876
10	760,181	3	1010,097
11	571,53	10	150,554
12	794,763	43	641,051
13	660,023	37	1491,515
14	432,85	10	1016,914
15	674,156	2	236,784
16	470,879	36	309,221
17	433,512	4	653,841
18	706,687	36	335,264
19	518,137	43	1295,493
20	516,038	22	42,618
21	502,788	19	1182,869
22	613,131	21	316,038
23	650,977	10	910,348
24	591,598	31	16,711
25	639,025	20	611,821
26	738,694	13	647,495
27	672,122	10	1271,006
28	797,133	12	1143,343
29	846,731	43	1028,237
30	626,368	28	968,19

#machId jobPred jobSucc setupTime
1	2	4	1,66
1	2	5	6,038
1	2	7	9,862
1	2	8	7,575
1	2	9	10,207
1	2	10	12,647
1	2	11	4,404
1	2	12	1,153
1	2	14	1,389
1	2	15	10,209
1	2	20	5,674
1	2	21	26,959
1	2	24	1,34
1	2	25	20,619
1	2	27	3,162
1	4	2	7,865
1	4	5	3,124
1	4	7	2,873
1	4	8	1,338
1	4	9	5,132
1	4	10	6,475
1	4	11	2,702
1	4	12	2,196
1	4	14	3,785
1	4	15	2,617
1	4	20	0,796
1	4	21	0,708
1	4	24	3,568
1	4	25	4,419
1	4	27	5,206
1	5	2	4,731
1	5	4	9,618
1	5	7	39,145
1	5	8	0,763
1	5	9	15,026
1	5	10	6,893
1	5	11	12,097
1	5	12	1,616
1	5	14	17,966
1	5	15	5,427
1	5	20	12,836
1	5	21	3,053
1	5	24	2,63
1	5	25	2,25
1	5	27	1,532
1	7	2	16,099
1	7	4	5,019
1	7	5	6,177
1	7	8	0,851
1	7	9	1,125
1	7	10	6,17
1	7	11	0,734
1	7	12	1,848
1	7	14	3,848
1	7	15	5,571
1	7	20	30,739
1	7	21	1,586
1	7	24	5,706
1	7	25	6,205
1	7	27	1,081
1	8	2	2,226
1	8	4	7,932
1	8	5	9,005
1	8	7	3,988
1	8	9	0,521
1	8	10	7,055
1	8	11	8,838
1	8	12	10,879
1	8	14	22,135
1	8	15	2,164
1	8	20	20,282
1	8	21	0,509
1	8	24	3,715
1	8	25	1,637
1	8	27	4,133
1	9	2	0,522
1	9	4	9,964
1	9	5	3,719
1	9	7	10,684
1	9	8	12,568
1	9	10	5,036
1	9	11	3,239
1	9	12	42,795
1	9	14	12,821
1	9	15	2,275
1	9	20	5,122
1	9	21	0,695
1	9	24	6,097
1	9	25	3,765
1	9	27	0,668
1	10	2	1,115
1	10	4	2,305
1	10	5	4,843
1	10	7	1,906
1	10	8	3,507
1	10	9	4,324
1	10	11	12,956
1	10	12	8,241
1	10	14	4,131
1	10	15	4,309
1	10	20	3,418
1	10	21	1,48
1	10	24	4,849
1	10	25	7,914
1	10	27	14,351
1	11	2	8,141
1	11	4	4,762
1	11	5	10,329
1	11	7	3,328
1	11	8	4,394
1	11	9	7,878
1	11	10	14,12
1	11	12	9,385
1	11	14	0,631
1	11	15	0,864
1	11	20	15,591
1	11	21	8,076
1	11	24	0,888
1	11	25	11,99
1	11	27	2,86
1	12	2	1,675
1	12	4	2,751
1	12	5	15,159
1	12	7	12,22
1	12	8	4,706
1	12	9	12,269
1	12	10	3,74
1	12	11	8,891
1	12	14	28,265
1	12	15	3,452
1	12	20	0,954
1	12	21	17,067
1	12	24	1,274
1	12	25	12,175
1	12	27	2,511
1	14	2	7,009
1	14	4	1,342
1	14	5	13,113
1	14	7	2,382
1	14	8	8,012
1	14	9	2,505
1	14	10	1,428
1	14	11	4,393
1	14	12	0,77
1	14	15	9,211
1	14	20	2,058
1	14	21	6,719
1	14	24	2,876
1	14	25	2,474
1	14	27	1,971
1	15	2	0,78
1	15	4	1,569
1	15	5	4,573
1	15	7	11,299
1	15	8	4,924
1	15	9	4,154
1	15	10	9,918
1	15	11	0,853
1	15	12	13,007
1	15	14	0,631
1	15	20	1,623
1	15	21	1,816
1	15	24	2,64
1	15	25	6,487
1	15	27	7,676
1	20	2	1,579
1	20	4	2,259
1	20	5	10,665
1	20	7	2,846
1	20	8	2,765
1	20	9	1,005
1	20	10	8,697
1	20	11	10,109
1	20	12	4,605
1	20	14	15,65
1	20	15	2,338
1	20	21	9,453
1	20	24	4,085
1	20	25	6,365
1	20	27	6,042
1	21	2	13,671
1	21	4	6,633
1	21	5	1,021
1	21	7	1,599
1	21	8	7,842
1	21	9	1,684
1	21	10	7,886
1	21	11	1,154
1	21	12	9,687
1	21	14	1,789
1	21	15	11,153
1	21	20	2,076
1	21	24	3,517
1	21	25	7,359
1	21	27	5,376
1	24	2	9,888
1	24	4	5,322
1	24	5	0,947
1	24	7	0,558
1	24	8	3,351
1	24	9	5,65
1	24	10	3,284
1	24	11	5,724
1	24	12	4,505
1	24	14	15,966
1	24	15	7,529
1	24	20	19,354
1	24	21	2,655
1	24	25	3,438
1	24	27	3,398
1	25	2	2,428
1	25	4	1,403
1	25	5	10,591
1	25	7	0,998
1	25	8	26,039
1	25	9	4,387
1	25	10	2,506
1	25	11	18,04
1	25	12	1,249
1	25	14	2,452
