#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	2	1,76	12,4
1	3	20,76	143,17
2	1	32,5	294,73
3	1	670,71	6082,03
3	2	11,49	81,09
3	4	8,28	14,13
4	4	23,77	40,55
5	3	4,69	32,35
5	1	6,58	59,7
6	3	38,75	267,27
7	3	7,35	50,67
8	2	7,12	50,29
8	4	11,35	19,37
9	4	4,81	8,2
10	2	6,61	46,69
10	4	9,43	16,09
11	1	196,16	1778,74
12	4	3,62	6,18
13	4	25,77	43,96
13	3	7,78	53,67
13	1	10,14	91,96
14	1	5,97	54,1
15	1	0,9	8,15
15	3	4,46	30,77
15	4	5,46	9,31
16	2	11,27	79,55
16	3	9,95	68,6
17	4	5,74	9,79
18	1	3435,41	31152,29
19	4	111,79	190,7
20	1	3,49	31,68
21	2	14,14	99,78
22	1	6,39	57,95
23	3	11,9	82,1
23	2	46,51	328,3
24	1	16,82	152,56
24	2	5,95	41,99
24	4	38,1	64,99
25	1	9,55	86,62
25	2	7,81	55,16
25	3	16,76	115,63
26	3	157,24	1084,44
26	4	49,68	84,75
27	4	59,57	101,63
27	3	3,86	26,59
27	2	115,35	814,21
28	1	19,33	175,25
29	1	3,75	33,98
30	1	8,2	74,35

#jobId ddate weight rdate
1	1062,589	14	1339,092
2	1274,255	10	300,172
3	1029,047	1	1026,377
4	1160,52	10	284,326
5	740,458	1	168,498
6	831,296	24	1355,476
7	1551,741	34	584,019
8	937,289	24	1171,289
9	1565,855	1	1041,23
10	837,771	27	580,552
11	1211,232	41	613,333
12	1429,258	1	1003,469
13	678,273	26	836,524
14	1574,293	24	779,344
15	1228,894	4	1049,595
16	898,906	4	487,758
17	933,305	42	811,699
18	1038,316	1	474,619
19	1020,318	7	156,625
20	1402,79	23	991,231
21	732,786	17	239,094
22	1057,203	38	1292,339
23	943,354	19	494,73
24	545,56	19	191,279
25	1573,568	42	1327,54
26	763,866	5	991,224
27	987,134	21	833,686
28	1558,393	41	1236,313
29	1293,862	6	216,145
30	1417,948	31	511,175

#machId jobPred jobSucc setupTime
1	2	3	20,642
1	2	5	2,767
1	2	11	1,61
1	2	13	4,745
1	2	14	14,287
1	2	15	5,316
1	2	18	18,431
1	2	20	4,523
1	2	22	0,866
1	2	24	4,232
1	2	25	2,03
1	2	28	1,027
1	2	29	2,983
1	2	30	1,193
1	3	2	1,783
1	3	5	9,9
1	3	11	4,307
1	3	13	0,915
1	3	14	11,093
1	3	15	9,679
1	3	18	4,851
1	3	20	2,151
1	3	22	1,148
1	3	24	1,31
1	3	25	0,821
1	3	28	1,579
1	3	29	14,567
1	3	30	2,742
1	5	2	0,821
1	5	3	1,962
1	5	11	1,104
1	5	13	1,542
1	5	14	3,766
1	5	15	0,795
1	5	18	6,016
1	5	20	7,872
1	5	22	2,015
1	5	24	9,948
1	5	25	2,046
1	5	28	0,656
1	5	29	24,42
1	5	30	4,455
1	11	2	2,954
1	11	3	9,664
1	11	5	6,866
1	11	13	12,891
1	11	14	4,023
1	11	15	0,559
1	11	18	10,507
1	11	20	2,207
1	11	22	1,665
1	11	24	1,986
1	11	25	1,754
1	11	28	13,2
1	11	29	6,789
1	11	30	1,637
1	13	2	1,488
1	13	3	1,071
1	13	5	3,815
1	13	11	30,052
1	13	14	1,029
1	13	15	2,065
1	13	18	7,657
1	13	20	13,435
1	13	22	2,943
1	13	24	3,633
1	13	25	1,073
1	13	28	16,33
1	13	29	0,571
1	13	30	0,894
1	14	2	9,86
1	14	3	2,893
1	14	5	3,698
1	14	11	3,946
1	14	13	5,876
1	14	15	1,21
1	14	18	17,118
1	14	20	1,26
1	14	22	21,699
1	14	24	8,712
1	14	25	19,083
1	14	28	1,454
1	14	29	6,419
1	14	30	5,376
1	15	2	1,692
1	15	3	11,343
1	15	5	10,796
1	15	11	25,183
1	15	13	6,787
1	15	14	4,924
1	15	18	5,976
1	15	20	15,412
1	15	22	1,046
1	15	24	3,336
1	15	25	6,75
1	15	28	9,828
1	15	29	2,273
1	15	30	5,483
1	18	2	1,074
1	18	3	18,228
1	18	5	5,693
1	18	11	1,381
1	18	13	2,582
1	18	14	1,032
1	18	15	4,607
1	18	20	4,303
1	18	22	7,377
1	18	24	4,288
1	18	25	3,671
1	18	28	2,84
1	18	29	3,787
1	18	30	7,343
1	20	2	4,883
1	20	3	1,269
1	20	5	12,246
1	20	11	7,934
1	20	13	7,882
1	20	14	16,411
1	20	15	3,078
1	20	18	13,564
1	20	22	3,477
1	20	24	0,939
1	20	25	2,079
1	20	28	0,842
1	20	29	3,827
1	20	30	0,544
1	22	2	5,039
1	22	3	1,272
1	22	5	3,279
1	22	11	7,944
1	22	13	5,274
1	22	14	5,938
1	22	15	5,302
1	22	18	5,246
1	22	20	2,499
1	22	24	0,707
1	22	25	0,919
1	22	28	7,661
1	22	29	14,58
1	22	30	1,643
1	24	2	0,571
1	24	3	3,462
1	24	5	4,542
1	24	11	1,72
1	24	13	10,917
1	24	14	1,21
1	24	15	15,4
1	24	18	10,326
1	24	20	2,466
1	24	22	9,509
1	24	25	16,774
1	24	28	8,232
1	24	29	1,278
1	24	30	0,864
1	25	2	1,004
1	25	3	7,91
1	25	5	4,474
1	25	11	1,904
1	25	13	10,02
1	25	14	4,08
1	25	15	4,712
1	25	18	15,265
1	25	20	11,713
1	25	22	14,009
1	25	24	1,37
1	25	28	1,833
1	25	29	4,904
1	25	30	1,183
1	28	2	2,806
1	28	3	4,924
1	28	5	4,534
1	28	11	10,929
1	28	13	5,222
1	28	14	1,425
1	28	15	3,38
1	28	18	3,239
1	28	20	5,685
1	28	22	30,045
1	28	24	3,438
1	28	25	6,161
1	28	29	2,545
1	28	30	3,723
1	29	2	3,186
1	29	3	4,522
1	29	5	5,064
1	29	11	1,323
1	29	13	3,155
1	29	14	4,044
1	29	15	10,798
1	29	18	3,68
1	29	20	1,743
1	29	22	0,637
1	29	24	1,186
1	29	25	1,786
1	29	28	7,136
1	29	30	2,211
1	30	2	2,442
1	30	3	47,092
1	30	5	1,455
1	30	11	10,955
1	30	13	4,845
1	30	14	6,785
1	30	15	1,558
1	30	18	28,987
1	30	20	2,575
1	30	22	3,743
1	30	24	2,321
1	30	25	5,097
1	30	28	5,701
1	30	29	3,816
2	1	3	7,256
2	1	8	1,365
2	1	10	2,192
2	1	16	5,126
2	1	21	1,486
2	1	23	8,755
2	1	24	12,309
2	1	25	2,007
2	1	27	34,144
2	3	1	6,394
2	3	8	12,607
2	3	10	3,627
2	3	16	3,3
2	3	21	2,691
2	3	23	1,813
2	3	24	2,287
2	3	25	9,926
2	3	27	23,416
2	8	1	1,5
2	8	3	5,602
2	8	10	22,239
2	8	16	2,189
2	8	21	2,436
2	8	23	12,534
2	8	24	5,656
2	8	25	6,658
2	8	27	23,398
2	10	1	6,821
2	10	3	2,649
2	10	8	2,504
2	10	16	1,633
2	10	21	3,183
2	10	23	2,469
2	10	24	9,046
2	10	25	10,195
2	10	27	7,696
2	16	1	5,053
2	16	3	6,07
2	16	8	4,394
2	16	10	2,633
2	16	21	6,985
2	16	23	11,967
2	16	24	6,967
2	16	25	5,315
2	16	27	5,903
2	21	1	3,8
2	21	3	6,403
2	21	8	3,934
2	21	10	32,031
2	21	16	3,528
2	21	23	1,087
2	21	24	7,383
2	21	25	21,442
2	21	27	13,832
2	23	1	1,92
2	23	3	3,41
2	23	8	1,672
2	23	10	0,73
2	23	16	2,087
2	23	21	1,337
2	23	24	6,168
2	23	25	20,025
2	23	27	0,566
2	24	1	3,129
2	24	3	4,648
2	24	8	4,333
2	24	10	2,263
2	24	16	3,49
2	24	21	1,193
2	24	23	5,359
2	24	25	19,154
2	24	27	7,497
2	25	1	6,19
2	25	3	3,791
2	25	8	11,07
2	25	10	5,612
2	25	16	2,414
2	25	21	3,812
2	25	23	2,777
2	25	24	1,211
2	25	27	2,033
2	27	1	3,765
2	27	3	7,005
2	27	8	2,787
2	27	10	2,943
2	27	16	2,013
2	27	21	2,165
2	27	23	4,614
2	27	24	1,213
2	27	25	1,198
3	1	5	5,875
3	1	6	11,896
3	1	7	1,528
3	1	13	8,85
3	1	15	9,427
3	1	16	0,732
3	1	23	5,493
3	1	25	9,932
3	1	26	1,387
3	1	27	8,577
3	5	1	4,149
3	5	6	4,354
3	5	7	11,89
3	5	13	13,03
3	5	15	3,573
3	5	16	1,35
3	5	23	10,566
3	5	25	2,238
3	5	26	2,855
3	5	27	2,296
3	6	1	5,439
3	6	5	1,527
3	6	7	5,831
3	6	13	19,511
3	6	15	2,395
3	6	16	13,292
3	6	23	8,843
3	6	25	7,336
3	6	26	0,582
3	6	27	5,315
3	7	1	4,157
3	7	5	14,241
3	7	6	0,507
3	7	13	2,933
3	7	15	3,413
3	7	16	3,19
3	7	23	22,451
3	7	25	7,321
3	7	26	2,563
3	7	27	5,095
3	13	1	1,124
3	13	5	15,013
3	13	6	4,822
3	13	7	0,844
3	13	15	1,995
3	13	16	7,671
3	13	23	3,678
3	13	25	11,232
3	13	26	1,209
3	13	27	1,777
3	15	1	7,445
3	15	5	1,451
3	15	6	3,216
3	15	7	15,544
3	15	13	1,302
3	15	16	10,15
3	15	23	1,143
3	15	25	0,526
3	15	26	6,531
3	15	27	10,68
3	16	1	1,391
3	16	5	3,344
3	16	6	2,886
3	16	7	7,246
3	16	13	5,552
3	16	15	2,754
3	16	23	0,926
3	16	25	0,956
3	16	26	1,271
3	16	27	2,081
3	23	1	2,904
3	23	5	11,439
3	23	6	2,788
3	23	7	5,095
3	23	13	1,449
3	23	15	3,003
3	23	16	32,873
3	23	25	1,995
3	23	26	14,131
3	23	27	12,779
3	25	1	0,774
3	25	5	8,177
3	25	6	14,139
3	25	7	6,406
3	25	13	7,558
3	25	15	0,787
3	25	16	36,405
3	25	23	3,04
3	25	26	4,787
3	25	27	15,993
3	26	1	1,375
3	26	5	6,154
3	26	6	2,453
3	26	7	4,514
3	26	13	16,421
3	26	15	16,027
3	26	16	10,246
3	26	23	8,397
3	26	25	38,026
3	26	27	1,156
3	27	1	2,748
3	27	5	18,197
3	27	6	5,569
3	27	7	13,603
3	27	13	1,106
3	27	15	9,467
3	27	16	28,787
3	27	23	4,65
3	27	25	4,115
3	27	26	1,453
4	3	4	9,454
4	3	8	0,639
4	3	9	2,236
4	3	10	1,471
4	3	12	2,266
4	3	13	3,568
4	3	15	2,278
4	3	17	0,647
4	3	19	1,101
4	3	24	2,836
4	3	26	5,314
4	3	27	4,189
4	4	3	24,577
4	4	8	2,048
4	4	9	0,762
4	4	10	8,767
4	4	12	1,768
4	4	13	2,104
4	4	15	5,449
4	4	17	7,238
4	4	19	1,879
4	4	24	7,049
4	4	26	3,196
4	4	27	1,798
4	8	3	4,047
4	8	4	14,439
4	8	9	3,684
4	8	10	11,895
4	8	12	5,127
4	8	13	26,477
4	8	15	5,185
4	8	17	2,998
4	8	19	3,015
4	8	24	20,25
4	8	26	5,882
4	8	27	19,658
4	9	3	23,942
4	9	4	7,041
4	9	8	12,684
4	9	10	7,617
4	9	12	1,742
4	9	13	11,04
4	9	15	11,539
4	9	17	8,802
4	9	19	11,132
4	9	24	7,832
4	9	26	0,551
4	9	27	1,749
4	10	3	1,056
4	10	4	5,72
4	10	8	6,742
4	10	9	4,227
4	10	12	0,717
4	10	13	11,655
4	10	15	5,187
4	10	17	2,961
4	10	19	1,771
4	10	24	6,362
4	10	26	0,648
4	10	27	7,243
4	12	3	3,93
4	12	4	8,785
4	12	8	0,6
4	12	9	1,115
4	12	10	2,967
4	12	13	0,559
4	12	15	14,978
4	12	17	7,032
4	12	19	6,424
4	12	24	0,596
4	12	26	1,042
4	12	27	3,18
4	13	3	6,615
4	13	4	3,812
4	13	8	1,654
4	13	9	2,749
4	13	10	3,8
4	13	12	7,348
4	13	15	12,205
4	13	17	7,696
4	13	19	6,77
4	13	24	4,355
4	13	26	8,021
4	13	27	1,353
4	15	3	18,762
4	15	4	9,223
4	15	8	2,363
4	15	9	2,667
4	15	10	5,729
4	15	12	17,244
4	15	13	11,046
4	15	17	17,843
4	15	19	25,882
4	15	24	2,192
4	15	26	11,761
4	15	27	7,98
4	17	3	3,11
4	17	4	3,243
4	17	8	3,203
4	17	9	2,941
4	17	10	4,57
4	17	12	3,668
4	17	13	0,519
4	17	15	4,29
4	17	19	11,783
4	17	24	0,859
4	17	26	23,598
4	17	27	16,507
4	19	3	9,312
4	19	4	2,239
4	19	8	3,036
4	19	9	10,387
4	19	10	2,673
4	19	12	4,928
4	19	13	1,928
4	19	15	1,556
4	19	17	2,478
4	19	24	10,937
4	19	26	2,325
4	19	27	5,347
4	24	3	7,892
4	24	4	13,127
4	24	8	19,06
4	24	9	9,321
4	24	10	2,748
4	24	12	5,631
4	24	13	12,283
4	24	15	6,347
4	24	17	25,8
4	24	19	10,051
4	24	26	12,252
4	24	27	5,473
4	26	3	19,635
4	26	4	13,504
4	26	8	4,767
4	26	9	6,525
4	26	10	2,733
4	26	12	9,415
4	26	13	4,876
4	26	15	30,835
4	26	17	2,022
4	26	19	7,15
4	26	24	2,827
4	26	27	5,786
4	27	3	2,17
4	27	4	0,855
4	27	8	46,279
4	27	9	7,529
4	27	10	12,133
4	27	12	9,036
4	27	13	6,524
4	27	15	4,077
4	27	17	9,813
4	27	19	1,271
4	27	24	0,884
4	27	26	4,977

