#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	1	3,26	5,82
2	2	7,12	38,07
3	3	0,64	3,24
3	2	6,35	33,97
3	1	627,6	1118,39
4	2	16,65	89,03
5	1	14,76	26,3
6	1	3,32	5,91
7	4	11,28	42,64
7	3	2,95	14,83
8	1	12,56	22,39
8	2	1,05	5,61
8	3	97,45	489,49
9	3	28,79	144,62
10	1	8,35	14,87
10	2	8,12	43,4
11	4	5,29	20
12	3	2,87	14,43
12	1	129,3	230,42
13	2	48,16	257,46
13	3	19,79	99,39
13	4	18,99	71,81
14	3	322,44	1619,66
14	2	111,26	594,79
15	1	74,1	132,05
16	2	63,28	338,29
17	1	24,39	43,47
18	2	2,14	11,45
19	4	2,18	8,23
19	3	4,42	22,21
19	2	20,03	107,1
19	1	15,44	27,52
20	1	1,73	3,08
21	3	9,27	46,57
21	1	2,35	4,18
22	4	2,94	11,11
23	2	21,43	114,55
24	1	7,72	13,76
25	1	8,59	15,3
26	3	27,29	137,08
27	2	10,53	56,27
27	4	44,31	167,54
28	2	17,24	92,17
29	1	15,13	26,96
29	2	12,8	68,45
30	2	7,98	42,66
30	3	7,09	35,59

#jobId ddate weight rdate
1	62,679	49	43,431
2	138,26	7	401,666
3	152,24	27	183,407
4	134,255	24	137,877
5	126,749	38	327,119
6	59,234	28	167,006
7	136,913	2	204,241
8	54,577	9	21,149
9	56,051	10	77,363
10	98,982	21	441,876
11	76,215	38	334,911
12	93,205	48	557,307
13	135,535	31	514,142
14	113,382	36	43,544
15	114,152	45	662,145
16	69,743	45	150,885
17	79,765	46	465,799
18	74,785	16	292,289
19	143,539	2	56,715
20	134,281	23	575,459
21	147,566	32	372,811
22	63,503	36	406,28
23	123,34	34	234,813
24	133,035	26	177,031
25	148,029	12	164,717
26	83,228	5	294,109
27	77,681	44	615,289
28	78,262	48	134,519
29	100,017	3	10,009
30	95,842	35	358,793

#machId jobPred jobSucc setupTime
1	1	3	2,496
1	1	5	1,455
1	1	6	9,58
1	1	8	7,092
1	1	10	12,757
1	1	12	0,834
1	1	15	0,682
1	1	17	4,638
1	1	19	6,082
1	1	20	12,3
1	1	21	2,306
1	1	24	12,099
1	1	25	13,3
1	1	29	12,164
1	3	1	3,704
1	3	5	11,132
1	3	6	6,957
1	3	8	3,21
1	3	10	1,021
1	3	12	0,783
1	3	15	1,325
1	3	17	6,497
1	3	19	5,856
1	3	20	1,196
1	3	21	5,604
1	3	24	1,174
1	3	25	17,389
1	3	29	1,506
1	5	1	3,037
1	5	3	4,067
1	5	6	2,836
1	5	8	0,677
1	5	10	4,081
1	5	12	2,085
1	5	15	2,379
1	5	17	15,027
1	5	19	0,585
1	5	20	5,328
1	5	21	11,46
1	5	24	1,84
1	5	25	4,709
1	5	29	6,481
1	6	1	5,989
1	6	3	9,517
1	6	5	7,567
1	6	8	9,137
1	6	10	1,129
1	6	12	11,948
1	6	15	19,339
1	6	17	2,603
1	6	19	1,549
1	6	20	2,818
1	6	21	8,284
1	6	24	4,448
1	6	25	2,652
1	6	29	24,01
1	8	1	1,097
1	8	3	5,655
1	8	5	9,342
1	8	6	4,36
1	8	10	4,995
1	8	12	3,699
1	8	15	5,705
1	8	17	17,07
1	8	19	10,063
1	8	20	2,893
1	8	21	8,097
1	8	24	2,177
1	8	25	12,664
1	8	29	0,794
1	10	1	9,8
1	10	3	3,714
1	10	5	5,751
1	10	6	6,594
1	10	8	2,551
