#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	1	3,65	29,69
1	3	16,19	161,16
2	3	224,02	2229,4
2	2	5,96	47,68
3	4	62,18	214,68
3	2	5,32	42,52
3	1	67,77	550,86
4	3	4,69	46,67
4	1	13,04	106,03
5	1	7,75	62,99
5	2	2,74	21,9
6	3	14,86	147,86
6	1	4,09	33,27
7	4	11,29	38,97
7	3	14,99	149,21
7	1	31,04	252,27
8	1	1,51	12,28
9	3	11,05	109,96
9	1	2,23	18,14
10	4	142,69	492,66
10	2	2,6	20,76
10	1	1,28	10,43
11	2	7,3	58,33
12	1	2,92	23,76
13	3	6,01	59,82
13	4	6,2	21,42
14	1	4,29	34,89
15	4	228,77	789,87
16	4	13,19	45,54
17	3	38,5	383,18
18	1	56,48	459,1
19	1	4,28	34,77
20	4	1,87	6,47
20	3	10,29	102,37
20	2	11,81	94,42
21	1	7,35	59,71
21	2	550,64	4402,75
22	3	61,08	607,91
23	4	11,14	38,45
24	4	28,95	99,96
25	1	35,85	291,37
25	2	5,64	45,09
25	4	14,1	48,69
26	2	17,8	142,31
27	4	3,61	12,45
28	3	28,02	278,88
29	4	371,46	1282,53
30	2	1,66	13,3

#jobId ddate weight rdate
1	278,173	7	88,092
2	329,919	10	0,198
3	296,957	49	93,042
4	294,427	11	76,238
5	209,474	36	84,097
6	129,081	24	58,09
7	250,181	29	74,743
8	197,672	48	28,694
9	338,861	44	107,215
10	182,172	35	105,969
11	170,36	40	31,317
12	207,222	9	15,598
13	236,277	30	84,866
14	125,829	20	109,877
15	132,979	21	100,122
16	294,099	40	47,318
17	219,256	16	97,673
18	322,067	15	35,007
19	189,816	26	40,251
20	151,745	4	110,475
21	189,101	44	57,393
22	180,075	20	62,034
23	209,796	30	1,126
24	240,867	38	61,347
25	319,249	35	62,176
26	157,591	19	32,346
27	242,095	26	22,381
28	129,682	4	96,403
29	204,617	48	39,092
30	230,91	39	8,703

#machId jobPred jobSucc setupTime
1	1	3	4,442
1	1	4	12,235
1	1	5	1,239
1	1	6	2,814
1	1	7	1,037
1	1	8	14,415
1	1	9	2,319
1	1	10	7,397
1	1	12	2,862
1	1	14	1,245
1	1	18	7,048
1	1	19	8,244
1	1	21	1,201
1	1	25	1,579
1	3	1	5,129
1	3	4	3,543
1	3	5	15,494
1	3	6	0,964
1	3	7	2,983
1	3	8	1,388
1	3	9	0,535
1	3	10	3,361
1	3	12	1,255
1	3	14	2,034
1	3	18	3,296
1	3	19	7,649
1	3	21	10,126
1	3	25	4,026
1	4	1	0,878
1	4	3	3,04
1	4	5	8,244
1	4	6	7,396
1	4	7	5,547
1	4	8	0,729
1	4	9	0,599
1	4	10	1,395
1	4	12	9,868
1	4	14	9,81
1	4	18	3,84
1	4	19	4,064
1	4	21	6,234
1	4	25	2,562
1	5	1	6,379
1	5	3	1,963
1	5	4	10,278
1	5	6	8,394
1	5	7	1,74
1	5	8	10,163
1	5	9	1,881
1	5	10	1,028
1	5	12	16,81
1	5	14	2,626
1	5	18	5,209
1	5	19	2,036
1	5	21	8,592
1	5	25	1,628
1	6	1	9,106
1	6	3	5,681
1	6	4	2,519
1	6	5	0,987
1	6	7	5,836
1	6	8	1,635
1	6	9	1,309
1	6	10	5,15
1	6	12	9,186
1	6	14	4,664
1	6	18	20,673
1	6	19	1,889
1	6	21	4,492
1	6	25	2,186
1	7	1	1,249
1	7	3	5,736
1	7	4	2,028
1	7	5	2,783
1	7	6	2,482
1	7	8	0,861
1	7	9	5,41
1	7	10	6,704
1	7	12	0,8
1	7	14	3,041
1	7	18	3,049
1	7	19	3,747
1	7	21	1,622
1	7	25	0,842
1	8	1	34,07
1	8	3	3,155
1	8	4	5,527
1	8	5	0,964
1	8	6	0,906
1	8	7	2,696
1	8	9	7,239
1	8	10	5,346
1	8	12	2,863
1	8	14	1,681
1	8	18	4,696
1	8	19	2,729
1	8	21	3,568
1	8	25	2,689
1	9	1	5,178
1	9	3	14,866
1	9	4	6,692
1	9	5	47,002
1	9	6	4,571
1	9	7	9,063
1	9	8	9,794
1	9	10	1,506
1	9	12	3,386
1	9	14	11,338
1	9	18	9,314
1	9	19	27,972
1	9	21	1,756
1	9	25	0,742
1	10	1	12,981
1	10	3	0,941
1	10	4	0,763
1	10	5	0,661
1	10	6	1,657
1	10	7	8,444
1	10	8	5,353
1	10	9	2,818
1	10	12	3,213
1	10	14	2,269
1	10	18	10,281
1	10	19	2,921
1	10	21	14,381
1	10	25	33,352
1	12	1	2,353
1	12	3	6,115
1	12	4	7,858
1	12	5	1,847
1	12	6	4,066
1	12	7	1,403
1	12	8	0,702
1	12	9	8,815
1	12	10	1,778
1	12	14	1,796
1	12	18	1,905
1	12	19	6,138
1	12	21	7,498
1	12	25	1,674
1	14	1	2,089
1	14	3	21,551
1	14	4	2,614
1	14	5	4,443
1	14	6	12,338
1	14	7	1,714
1	14	8	2,138
1	14	9	2,578
1	14	10	11,302
1	14	12	3,537
1	14	18	5,9
1	14	19	2,097
1	14	21	2,601
1	14	25	8,745
1	18	1	2,013
1	18	3	24,391
1	18	4	9,673
1	18	5	6,418
1	18	6	20,291
1	18	7	1,426
1	18	8	12,285
1	18	9	0,808
1	18	10	7,569
1	18	12	0,679
1	18	14	12,588
1	18	19	3,073
1	18	21	1,396
1	18	25	13,061
1	19	1	2,868
1	19	3	1,627
1	19	4	2,27
1	19	5	0,889
1	19	6	1,042
1	19	7	9,897
1	19	8	9,684
1	19	9	4,614
1	19	10	6,217
1	19	12	5,339
1	19	14	3,15
1	19	18	2,224
1	19	21	6,616
1	19	25	1,967
1	21	1	0,713
1	21	3	31,564
1	21	4	11,968
1	21	5	4,474
1	21	6	3,818
1	21	7	7,737
1	21	8	3,06
1	21	9	0,749
1	21	10	10,737
1	21	12	41,106
1	21	14	6,093
1	21	18	2,208
1	21	19	1,538
1	21	25	3,558
1	25	1	7,413
1	25	3	23,322
1	25	4	1,469
1	25	5	3,337
1	25	6	0,901
1	25	7	6,972
1	25	8	18,268
1	25	9	8,256
1	25	10	7,586
1	25	12	9,797
1	25	14	0,872
1	25	18	13,053
1	25	19	25,745
1	25	21	3,886
2	2	3	9,626
2	2	5	12,227
2	2	10	3,355
2	2	11	2,229
2	2	20	5,087
2	2	21	2,341
2	2	25	1,735
2	2	26	5,29
2	2	30	10,571
2	3	2	4,034
2	3	5	3,699
2	3	10	0,582
2	3	11	15,127
2	3	20	1,508
2	3	21	5,869
2	3	25	2,684
2	3	26	4,554
2	3	30	2
2	5	2	14,944
2	5	3	4,924
2	5	10	2,216
2	5	11	4,883
2	5	20	11,203
2	5	21	5,171
2	5	25	0,76
2	5	26	2,772
2	5	30	2,845
2	10	2	3,42
2	10	3	2,019
2	10	5	1,994
2	10	11	1,067
2	10	20	2,809
2	10	21	0,928
2	10	25	13,089
2	10	26	8,965
2	10	30	1,399
2	11	2	4,201
2	11	3	10,241
2	11	5	5,898
2	11	10	1,804
2	11	20	0,98
2	11	21	0,661
2	11	25	3,928
2	11	26	33,219
2	11	30	1,27
2	20	2	5,129
2	20	3	2,327
2	20	5	5,135
2	20	10	3,582
2	20	11	1,858
2	20	21	4,62
2	20	25	2,333
2	20	26	6,601
2	20	30	3,761
2	21	2	5,172
2	21	3	0,547
2	21	5	5,499
2	21	10	6,715
2	21	11	1,474
2	21	20	2,351
2	21	25	21,192
2	21	26	4,589
2	21	30	1,699
2	25	2	0,508
2	25	3	1,992
2	25	5	1,931
2	25	10	4,212
2	25	11	27,755
2	25	20	10,881
2	25	21	1,308
2	25	26	19,08
2	25	30	5,253
2	26	2	5,747
2	26	3	4,393
2	26	5	1,24
2	26	10	15,308
2	26	11	4,33
2	26	20	17,023
2	26	21	3,174
2	26	25	0,953
2	26	30	0,783
2	30	2	2,431
2	30	3	4,503
2	30	5	0,727
2	30	10	8,626
2	30	11	1,417
2	30	20	3,335
2	30	21	8,19
2	30	25	1,431
2	30	26	4,844
3	1	2	4,954
3	1	4	5,109
3	1	6	10,749
3	1	7	2,635
3	1	9	3,286
3	1	13	9,532
3	1	17	6,697
3	1	20	2,912
3	1	22	1,34
3	1	28	12,768
3	2	1	34,042
3	2	4	9,78
3	2	6	3,493
3	2	7	4,092
3	2	9	10,011
3	2	13	6,108
3	2	17	5,539
3	2	20	0,776
3	2	22	1,641
3	2	28	0,556
3	4	1	12,09
3	4	2	12,393
3	4	6	7,422
3	4	7	8,592
3	4	9	4,569
3	4	13	2,978
3	4	17	2,176
3	4	20	1,544
3	4	22	6,506
3	4	28	1,981
3	6	1	12,763
3	6	2	1,347
3	6	4	5,052
3	6	7	1,038
3	6	9	4,179
3	6	13	51,328
3	6	17	7,987
3	6	20	5,197
3	6	22	3,11
3	6	28	17,844
3	7	1	8,16
3	7	2	1,06
3	7	4	0,772
3	7	6	28,68
3	7	9	8,162
3	7	13	19,221
3	7	17	3,256
3	7	20	2,397
3	7	22	19,017
3	7	28	0,532
3	9	1	3,022
3	9	2	3,098
3	9	4	4,922
3	9	6	7,195
3	9	7	4,899
3	9	13	16,869
3	9	17	31,887
3	9	20	5,589
3	9	22	5,699
3	9	28	17,57
3	13	1	4,983
3	13	2	0,581
3	13	4	10,269
3	13	6	1,125
3	13	7	3,353
3	13	9	20,212
3	13	17	1,864
3	13	20	5,378
3	13	22	1,922
3	13	28	7,496
3	17	1	4,542
3	17	2	17,131
3	17	4	10,446
3	17	6	2,268
3	17	7	0,937
3	17	9	4,884
3	17	13	18,978
3	17	20	5,81
3	17	22	30,952
3	17	28	20,179
3	20	1	8,43
3	20	2	1,409
3	20	4	2,633
3	20	6	1,691
3	20	7	7,442
3	20	9	0,631
3	20	13	1,592
3	20	17	10,974
3	20	22	7,155
3	20	28	17,068
3	22	1	3,783
3	22	2	24,668
3	22	4	12,911
3	22	6	5,03
3	22	7	1,416
3	22	9	8,424
3	22	13	3,133
3	22	17	3,717
3	22	20	2,139
3	22	28	1,251
3	28	1	2,611
3	28	2	3,343
3	28	4	0,577
3	28	6	12,74
3	28	7	10,881
3	28	9	0,84
3	28	13	7,486
3	28	17	2,994
3	28	20	6,714
3	28	22	2,091
4	3	7	12,638
4	3	10	0,829
4	3	13	1,157
4	3	15	13,605
4	3	16	2,408
4	3	20	12,879
4	3	23	3,538
4	3	24	22,489
4	3	25	5,547
4	3	27	2,868
4	3	29	0,66
4	7	3	8,241
4	7	10	8,984
4	7	13	14,038
4	7	15	4,553
4	7	16	1,782
4	7	20	4,867
4	7	23	4,603
4	7	24	0,507
4	7	25	1,057
4	7	27	3,22
4	7	29	14,972
4	10	3	5,711
4	10	7	0,514
4	10	13	7,363
4	10	15	1,379
4	10	16	3,622
4	10	20	3,255
4	10	23	14,097
4	10	24	1,085
4	10	25	4,744
4	10	27	9,23
4	10	29	8,2
4	13	3	2,784
4	13	7	0,576
4	13	10	3,172
4	13	15	6,56
4	13	16	1,705
4	13	20	3,769
4	13	23	0,91
4	13	24	2,549
4	13	25	0,599
4	13	27	4,877
4	13	29	0,713
4	15	3	2,489
4	15	7	9,858
4	15	10	3,563
4	15	13	0,786
4	15	16	9,751
4	15	20	1,296
4	15	23	10,962
4	15	24	1,389
4	15	25	5,498
4	15	27	2,055
4	15	29	3,88
4	16	3	0,848
4	16	7	2,47
4	16	10	4,126
4	16	13	1,351
4	16	15	0,797
4	16	20	2,907
4	16	23	3,412
4	16	24	4,052
4	16	25	6,132
4	16	27	7,643
4	16	29	6,648
4	20	3	7,88
4	20	7	8,9
4	20	10	5,201
4	20	13	19,594
4	20	15	0,785
4	20	16	3,51
4	20	23	19,278
4	20	24	2,549
4	20	25	10,562
4	20	27	0,939
4	20	29	2,048
4	23	3	11,803
4	23	7	12,662
4	23	10	19,721
4	23	13	3,859
4	23	15	20,593
4	23	16	2,243
4	23	20	2,469
4	23	24	8,334
4	23	25	1,983
4	23	27	2,329
4	23	29	3,117
4	24	3	0,699
4	24	7	0,808
4	24	10	3,789
4	24	13	4,773
4	24	15	14,267
4	24	16	14,194
4	24	20	0,588
4	24	23	1,472
4	24	25	6,295
4	24	27	46,967
4	24	29	3,43
4	25	3	1,015
4	25	7	3,913
4	25	10	1,535
4	25	13	81,13
4	25	15	2,196
4	25	16	2,607
4	25	20	2,686
4	25	23	1,021
4	25	24	3,041
4	25	27	2,9
4	25	29	5,481
4	27	3	0,635
4	27	7	3,502
4	27	10	2,284
4	27	13	15,553
4	27	15	5,657
4	27	16	5,231
4	27	20	20,042
4	27	23	2,005
4	27	24	4,764
4	27	25	4,015
4	27	29	11,164
4	29	3	7,3
4	29	7	0,852
4	29	10	2,639
4	29	13	8,526
4	29	15	9,921
4	29	16	2,821
4	29	20	0,514
4	29	23	3,815
4	29	24	0,994
4	29	25	5,804
4	29	27	0,764

