#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	2	19,34	20,53
2	4	185,24	237,22
3	3	74,7	367,04
3	4	39,35	50,4
4	1	9,61	47,44
4	3	51,01	250,66
5	4	2,27	2,91
5	3	7,53	37,01
5	2	13,02	13,83
6	1	18,62	91,95
7	4	51,33	65,74
8	1	22,57	111,44
8	3	6,22	30,56
9	3	266,1	1307,5
10	2	34,96	37,12
10	4	49,83	63,82
11	2	4,61	4,9
11	3	1,21	5,97
11	4	3,05	3,9
12	2	299,02	317,49
13	1	29,66	146,43
14	2	2016,91	2141,46
14	4	52,37	67,07
15	3	8,92	43,84
15	1	8,95	44,2
16	1	6,05	29,88
16	4	11,48	14,7
17	1	19,42	95,89
18	3	11,9	58,48
18	4	50,45	64,61
19	2	3,56	3,78
20	3	28,81	141,58
21	1	12,22	60,35
22	1	55,63	274,65
22	3	48,71	239,34
22	4	33,42	42,8
23	1	113,4	559,88
24	1	15,52	76,64
24	2	7,47	7,93
24	3	3,26	16,04
24	4	13,03	16,69
25	1	4,38	21,61
26	3	159,58	784,15
27	3	10,69	52,51
27	2	9,5	10,08
28	3	26,41	129,76
28	4	76,19	97,57
29	2	2,76	2,93
30	3	4,06	19,97

#jobId ddate weight rdate
1	139,439	27	52,279
2	175,813	6	824,486
3	661,717	4	1442,678
4	596,472	49	521,035
5	471,563	38	860,598
6	353,76	26	478,664
7	675,124	8	1276,129
8	113,514	32	319,435
9	611,778	44	1257,774
10	581,605	8	571,242
11	211,159	45	922,687
12	257,154	7	682,118
13	655,502	17	57,996
14	530,925	12	204,609
15	342,601	28	1092,908
16	367,469	28	656,043
17	466,847	15	1215,105
18	587,338	38	859,426
19	268,598	40	60,491
20	653,43	35	426,622
21	249,097	30	186,927
22	663,327	36	899,063
23	159,142	7	500,288
24	490,095	15	739,809
25	214,912	37	336,463
26	673,279	23	909,337
27	150,788	21	570,053
28	304,575	28	267,77
29	644,564	3	566,124
30	183,11	22	1417,17

#machId jobPred jobSucc setupTime
1	4	6	4,199
1	4	8	2,054
1	4	13	3,868
1	4	15	5,762
1	4	16	7,333
1	4	17	1,698
1	4	21	5,785
1	4	22	1,611
1	4	23	2,711
1	4	24	1,454
1	4	25	4,685
1	6	4	5,471
1	6	8	0,838
1	6	13	9,967
1	6	15	11,585
1	6	16	9,694
1	6	17	7,903
1	6	21	0,793
1	6	22	4,595
1	6	23	9,331
1	6	24	6,756
1	6	25	3,477
1	8	4	13,505
1	8	6	2,085
1	8	13	1,681
1	8	15	1,862
1	8	16	4,649
1	8	17	14,309
1	8	21	12,891
1	8	22	6,989
1	8	23	3,684
1	8	24	0,558
1	8	25	16,241
1	13	4	1,704
1	13	6	2,131
1	13	8	0,554
1	13	15	1,041
1	13	16	6,854
1	13	17	5,43
1	13	21	5,858
1	13	22	12,851
1	13	23	0,86
1	13	24	5,213
1	13	25	7,997
1	15	4	4,107
1	15	6	1,997
1	15	8	8,905
1	15	13	1,467
1	15	16	11,517
1	15	17	0,529
1	15	21	10,963
1	15	22	7,047
1	15	23	0,557
1	15	24	6,191
1	15	25	8,919
1	16	4	14,324
1	16	6	1,287
1	16	8	3,888
1	16	13	2,268
1	16	15	2,687
1	16	17	1,793
1	16	21	8,571
1	16	22	10,941
1	16	23	1,195
1	16	24	3,204
1	16	25	11,09
1	17	4	6,561
1	17	6	1,702
1	17	8	1,506
1	17	13	10,359
1	17	15	3,512
1	17	16	4,541
1	17	21	6,878
1	17	22	6,138
1	17	23	31,921
1	17	24	0,735
1	17	25	1,591
1	21	4	7,895
1	21	6	2,182
1	21	8	2,399
1	21	13	1,787
1	21	15	5,325
1	21	16	3,162
1	21	17	4,944
1	21	22	3,77
1	21	23	3,413
1	21	24	3,044
1	21	25	3,643
1	22	4	3,266
1	22	6	0,579
1	22	8	5,728
1	22	13	6,594
1	22	15	2,483
1	22	16	13,628
1	22	17	19,894
1	22	21	5,36
1	22	23	6,307
1	22	24	0,614
1	22	25	1,559
1	23	4	13,017
1	23	6	4,138
1	23	8	6,705
1	23	13	1,476
1	23	15	2,289
1	23	16	7,528
1	23	17	4,499
1	23	21	26,825
1	23	22	1,457
1	23	24	2,655
1	23	25	1,109
1	24	4	18,475
1	24	6	4,441
1	24	8	0,656
1	24	13	7,294
1	24	15	0,919
1	24	16	2,238
1	24	17	5,889
1	24	21	2,512
1	24	22	2,762
1	24	23	6,316
1	24	25	14,194
1	25	4	10,079
1	25	6	9,105
1	25	8	1,684
1	25	13	13,218
1	25	15	1,102
1	25	16	39,673
1	25	17	15,169
1	25	21	6,624
1	25	22	2,823
1	25	23	0,537
1	25	24	0,56
2	1	5	37,671
2	1	10	1,425
2	1	11	1,635
2	1	12	12,527
2	1	14	1,208
2	1	19	2,554
2	1	24	1,922
2	1	27	3,176
2	1	29	0,702
2	5	1	3,813
2	5	10	14,201
2	5	11	2,428
2	5	12	2,106
2	5	14	9,127
2	5	19	17,582
2	5	24	5,578
2	5	27	9,497
2	5	29	7,129
2	10	1	6,351
2	10	5	19,682
2	10	11	19,692
2	10	12	2,324
2	10	14	2,821
2	10	19	1,783
2	10	24	1,158
2	10	27	14,176
2	10	29	4,293
2	11	1	10,337
2	11	5	16,164
2	11	10	5
2	11	12	20,532
2	11	14	1,134
2	11	19	15,182
2	11	24	2,895
2	11	27	1,302
2	11	29	5,315
2	12	1	5,713
2	12	5	2,513
2	12	10	5,298
2	12	11	5,697
2	12	14	6,459
2	12	19	7,793
2	12	24	10,553
2	12	27	3,733
2	12	29	2,314
2	14	1	6,145
2	14	5	10,982
2	14	10	1,655
2	14	11	19,48
2	14	12	5,368
2	14	19	3,356
2	14	24	7,228
