#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	3	11,36	35,68
1	4	23,57	192,64
2	2	5,04	20,11
3	4	32,46	265,26
3	2	18,48	73,66
4	4	3,27	26,76
4	3	69,34	217,74
4	1	4,07	48,81
5	3	10,59	33,26
5	1	38,48	461,54
6	4	1,17	9,54
6	2	3,38	13,47
7	1	85,05	1020,23
7	4	9,32	76,14
8	3	14,78	46,42
9	1	4,03	48,39
10	3	7,72	24,23
11	4	9,3	76,03
11	2	43,91	175
11	1	7,63	91,56
12	1	3,34	40,05
13	2	31,54	125,7
14	4	10,36	84,66
14	3	26,14	82,08
15	1	4,69	56,24
15	3	1,55	4,86
15	4	1,91	15,57
16	4	4,92	40,23
16	3	12,66	39,74
16	2	47,12	187,81
17	1	22,59	270,92
18	1	22,49	269,81
19	2	103,61	412,98
19	3	5,49	17,23
20	2	2,05	8,18
21	2	2,35	9,37
22	1	5,35	64,17
22	4	25,94	211,97
23	2	10,09	40,23
23	4	0,76	6,2
24	1	4,53	54,38
24	2	12,61	50,28
25	1	24,38	292,39
26	4	13,83	112,98
26	2	0,73	2,92
27	3	1315,46	4130,69
28	4	10,76	87,91
29	2	0,64	2,57
30	2	4,35	17,34
30	3	10,28	32,29

#jobId ddate weight rdate
1	34,199	42	898,629
2	104,374	11	581,426
3	37,518	31	633,551
4	107,196	17	491,196
5	154,438	21	658,161
6	17,595	19	937,712
7	56,615	5	848,961
8	102,562	42	1018,91
9	23,051	13	242,388
10	166,634	35	50,88
11	6,553	39	968,759
12	49,011	37	470,287
13	89,033	16	1012,125
14	108,39	17	843,712
15	135,236	2	985,003
16	58,176	22	327,171
17	146,14	13	479,052
18	45,498	37	952,493
19	34,647	44	616,597
20	2,912	17	487,938
21	165,013	28	252,081
22	156,759	27	603,859
23	94,438	9	632,559
24	114,885	46	598,147
25	10,045	1	716,126
26	128,379	2	830,729
27	138,283	45	816,024
28	140,861	29	122,962
29	79,87	1	793,106
30	4,567	43	86,185

#machId jobPred jobSucc setupTime
1	4	5	2,59
1	4	7	4,485
1	4	9	2,853
1	4	11	7,68
1	4	12	4,672
1	4	15	6,459
1	4	17	21,522
1	4	18	18,421
1	4	22	1,049
1	4	24	1,712
1	4	25	3,97
1	5	4	2,038
1	5	7	45,698
1	5	9	7,962
1	5	11	4,443
1	5	12	1,998
1	5	15	0,545
1	5	17	0,636
1	5	18	16,078
1	5	22	1,611
1	5	24	1,916
1	5	25	3,592
1	7	4	1,845
1	7	5	3,335
1	7	9	16,074
1	7	11	5,598
1	7	12	5,245
1	7	15	4,788
1	7	17	11,022
1	7	18	0,765
1	7	22	0,917
1	7	24	0,934
1	7	25	0,569
1	9	4	8,71
1	9	5	17,137
1	9	7	0,873
1	9	11	3,378
1	9	12	18,844
1	9	15	0,727
1	9	17	11,851
1	9	18	2,809
1	9	22	4,656
1	9	24	4,142
1	9	25	14,223
1	11	4	0,762
1	11	5	2,215
1	11	7	1,963
1	11	9	1,214
1	11	12	11,339
1	11	15	0,788
1	11	17	3,898
1	11	18	2,101
1	11	22	0,777
1	11	24	8,72
1	11	25	3,281
1	12	4	10,072
1	12	5	5,483
1	12	7	2,067
1	12	9	8,258
1	12	11	22,095
1	12	15	2,345
1	12	17	2,627
1	12	18	5,12
1	12	22	5,231
1	12	24	13,101
1	12	25	7,607
1	15	4	1,241
1	15	5	2,549
1	15	7	2,295
1	15	9	2,755
1	15	11	2,552
1	15	12	2,158
1	15	17	3,045
1	15	18	13,762
1	15	22	2,708
1	15	24	1,853
1	15	25	0,615
1	17	4	8,44
1	17	5	7,505
1	17	7	4,529
1	17	9	1,797
1	17	11	7,276
1	17	12	2,24
1	17	15	4,539
1	17	18	20,747
1	17	22	2,058
1	17	24	2,809
1	17	25	5,97
1	18	4	10,919
1	18	5	3,075
1	18	7	7,426
1	18	9	4,176
1	18	11	8,687
1	18	12	0,692
1	18	15	0,859
1	18	17	5,745
1	18	22	17,036
1	18	24	4,118
1	18	25	6,04
1	22	4	9,433
1	22	5	1,096
1	22	7	0,556
1	22	9	2,742
1	22	11	10,084
1	22	12	4,232
1	22	15	4,798
1	22	17	1,237
1	22	18	8,682
1	22	24	3,774
1	22	25	6,625
1	24	4	7,607
1	24	5	7,602
1	24	7	2,668
1	24	9	2,97
1	24	11	9,433
1	24	12	2,752
1	24	15	4,099
1	24	17	11,12
1	24	18	5,552
1	24	22	19,178
1	24	25	8,615
1	25	4	4,597
1	25	5	3,362
1	25	7	6,381
1	25	9	1,196
1	25	11	17,101
1	25	12	1,591
1	25	15	15,731
1	25	17	3,274
1	25	18	0,866
1	25	22	5,111
1	25	24	24,004
2	2	3	3,682
2	2	6	21,901
2	2	11	8,351
2	2	13	0,577
2	2	16	3,924
2	2	19	21,745
2	2	20	27,147
2	2	21	5,634
2	2	23	10,874
2	2	24	2,788
2	2	26	2,538
2	2	29	9,843
2	2	30	11,216
2	3	2	1,653
2	3	6	0,626
2	3	11	2,158
2	3	13	2,502
2	3	16	11,541
2	3	19	1,717
2	3	20	5,725
2	3	21	12,182
2	3	23	8,557
2	3	24	1,1
2	3	26	5,979
2	3	29	3,297
2	3	30	0,698
2	6	2	38,35
2	6	3	17,651
2	6	11	8,734
2	6	13	4,837
2	6	16	23,958
2	6	19	2,716
2	6	20	5,168
