#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	3	1,88	10,97
1	1	8,8	112,83
2	4	197,93	1134,96
3	1	67,43	864,24
3	4	5,82	33,37
4	3	25,64	149,83
4	2	13,45	53,88
5	2	138,71	555,85
6	3	6,79	39,67
6	2	2,13	8,55
7	3	5,08	29,68
8	3	2,75	16,07
8	1	2,35	30,11
9	3	12,53	73,24
9	4	3,47	19,89
10	4	1,41	8,1
11	4	397,53	2279,52
11	3	1,96	11,43
11	2	46,28	185,45
12	4	6,89	39,49
12	2	18,32	73,41
13	1	3,56	45,67
13	3	25,88	151,24
14	3	6,35	37,08
14	2	28,92	115,9
15	2	41,45	166,1
15	3	9,48	55,38
16	3	25,88	151,24
16	4	14,76	84,64
17	4	8,44	48,4
17	3	10,43	60,92
17	1	29,37	376,48
18	4	1,94	11,11
18	3	10,46	61,12
19	1	27,39	350,98
20	4	10,94	62,74
20	3	20,22	118,16
20	1	5,63	72,11
21	4	30,66	175,81
22	4	44,2	253,47
22	3	3224,15	18839,25
23	2	16,51	66,15
23	4	5,04	28,92
24	1	30,14	386,29
24	3	46,01	268,85
25	3	35,17	205,51
25	4	22,8	130,74
26	3	11,03	64,47
26	4	195,9	1123,37
27	4	4,31	24,7
27	1	538,82	6905,78
28	3	1,51	8,85
28	2	3,58	14,35
29	1	7,34	94,02
30	4	124,08	711,5
30	3	24,35	142,27

#jobId ddate weight rdate
1	336,701	7	1920,866
2	885,734	44	776,804
3	558,171	35	1245,292
4	597,015	1	1610,35
5	909,73	31	1292,542
6	548,008	34	949,451
7	768,803	49	1879,407
8	1026,767	42	494,112
9	395,313	42	1523,646
10	283,493	41	740,033
11	52,087	32	876,995
12	356,616	22	765,081
13	653,369	45	188,427
14	454,904	13	455,396
15	74,463	22	1250,4
16	399,722	14	559,764
17	776,535	15	1995,578
18	157,706	9	397,668
19	1102,901	35	822,969
20	344,046	31	858,236
21	43,551	13	480,686
22	1019,962	18	953,623
23	428,81	13	967,95
24	223,203	19	1846,202
25	907,696	35	549,325
26	851,399	31	1666,531
27	471,893	24	2022,869
28	662,78	19	1167,76
29	616,897	12	1845,751
30	542,103	48	724,584

#machId jobPred jobSucc setupTime
1	1	3	8,281
1	1	8	1,297
1	1	13	1,267
1	1	17	1,067
1	1	19	2,126
1	1	20	5,846
1	1	24	9,133
1	1	27	4,237
1	1	29	1,382
1	3	1	1,445
1	3	8	12,674
1	3	13	7,513
1	3	17	8,588
1	3	19	1,359
1	3	20	7,795
1	3	24	1,305
1	3	27	2,883
1	3	29	1,725
1	8	1	6,854
1	8	3	0,989
1	8	13	0,646
1	8	17	8,669
1	8	19	3,643
1	8	20	26,805
1	8	24	6,892
1	8	27	16,735
1	8	29	1,258
1	13	1	1,333
1	13	3	5,949
1	13	8	2,244
1	13	17	2,702
1	13	19	7,83
1	13	20	1,75
1	13	24	2,472
1	13	27	10,67
1	13	29	3,23
1	17	1	2,682
1	17	3	3,605
1	17	8	7,884
1	17	13	5,118
1	17	19	0,517
1	17	20	4,049
1	17	24	15,806
1	17	27	18,406
1	17	29	5,94
1	19	1	9,334
1	19	3	11,816
1	19	8	6,334
1	19	13	14,421
1	19	17	5,3
1	19	20	2,297
1	19	24	9,068
1	19	27	2,931
1	19	29	1,238
1	20	1	2,011
1	20	3	4,752
1	20	8	5,254
1	20	13	1,358
1	20	17	4,032
1	20	19	4,368
1	20	24	5,634
1	20	27	3,174
1	20	29	2,499
1	24	1	1,531
1	24	3	4,789
1	24	8	2,846
1	24	13	2,789
1	24	17	13,364
1	24	19	9,405
1	24	20	5,69
1	24	27	4,925
1	24	29	3,593
1	27	1	3,365
1	27	3	21,865
1	27	8	9,522
1	27	13	5,68
1	27	17	11,109
1	27	19	2,387
1	27	20	5,371
1	27	24	2,242
1	27	29	7,889
1	29	1	3,384
1	29	3	4,869
1	29	8	2,879
1	29	13	1,915
1	29	17	41,252
1	29	19	1,382
1	29	20	27,151
1	29	24	1,674
1	29	27	3,977
2	4	5	14,328
2	4	6	5,751
2	4	11	8,54
2	4	12	4,981
2	4	14	3,04
2	4	15	3,781
2	4	23	5,829
2	4	28	2,354
2	5	4	5,351
2	5	6	1,557
2	5	11	7,936
2	5	12	4,392
2	5	14	12,8
2	5	15	31,994
2	5	23	0,874
2	5	28	3,858
2	6	4	3,527
2	6	5	5,726
2	6	11	1,214
2	6	12	1,291
2	6	14	5,553
2	6	15	4,71
2	6	23	6,699
2	6	28	23,95
2	11	4	1,677
2	11	5	0,651
2	11	6	4,142
2	11	12	4,335
2	11	14	17,354
2	11	15	9,994
2	11	23	1,847
2	11	28	1,891
2	12	4	8,97
2	12	5	3,924
2	12	6	4,262
2	12	11	7,162
2	12	14	3,323
2	12	15	6,684
2	12	23	4,607
2	12	28	0,531
2	14	4	0,765
2	14	5	1,35
2	14	6	6,562
2	14	11	3,622
2	14	12	4,902
2	14	15	2,88
2	14	23	17,754
2	14	28	1,134
2	15	4	10,983
2	15	5	1,957
2	15	6	6,29
2	15	11	5,015
2	15	12	4,034
2	15	14	2,052
2	15	23	4,86
2	15	28	2,551
2	23	4	17,289
2	23	5	7,033
2	23	6	0,836
2	23	11	0,657
2	23	12	1,041
2	23	14	0,592
2	23	15	6,406
2	23	28	15,188
2	28	4	8,07
2	28	5	11,297
2	28	6	2,139
2	28	11	1,193
2	28	12	3,11
2	28	14	3,569
2	28	15	4,959
2	28	23	6,811
3	1	4	3,791
3	1	6	2,101
3	1	7	7,835
3	1	8	2,626
3	1	9	10,458
3	1	11	0,701
3	1	13	3,179
3	1	14	4,861
3	1	15	2,246
3	1	16	15,087
3	1	17	40,033
3	1	18	1,488
3	1	20	15,846
3	1	22	14,858
3	1	24	14,267
3	1	25	3,412
3	1	26	5,285
3	1	28	2,242
3	1	30	2,003
3	4	1	2,242
3	4	6	20,294
3	4	7	12,41
3	4	8	11,154
3	4	9	2,078
3	4	11	3,376
3	4	13	1,669
3	4	14	13,863
3	4	15	7,783
3	4	16	8,614
3	4	17	27,667
3	4	18	16,578
3	4	20	5,781
3	4	22	12,22
3	4	24	10,526
3	4	25	4,962
3	4	26	7,98
3	4	28	25,696
3	4	30	2,522
3	6	1	9,135
3	6	4	1,866
3	6	7	9,485
3	6	8	7,313
3	6	9	2,92
3	6	11	3,401
3	6	13	5,375
3	6	14	23,95
3	6	15	0,66
3	6	16	27,465
3	6	17	7,836
3	6	18	1,25
3	6	20	15,35
3	6	22	0,502
3	6	24	7,971
3	6	25	2,612
3	6	26	1,023
3	6	28	0,718
3	6	30	24,704
3	7	1	14,288
3	7	4	4,557
3	7	6	14,614
3	7	8	2,617
3	7	9	4,362
3	7	11	11,735
3	7	13	1,947
3	7	14	0,614
3	7	15	18,34
3	7	16	0,756
3	7	17	2,255
3	7	18	2,842
3	7	20	7,575
3	7	22	9,621
3	7	24	0,922
3	7	25	3,49
3	7	26	0,901
3	7	28	7,343
3	7	30	1,805
3	8	1	7,415
3	8	4	9,146
3	8	6	6,685
3	8	7	8,306
3	8	9	7,242
3	8	11	12,558
3	8	13	1,164
3	8	14	4,667
3	8	15	4,497
3	8	16	1,849
3	8	17	3,899
3	8	18	20,409
3	8	20	5,214
3	8	22	6,758
3	8	24	5,772
3	8	25	7,013
3	8	26	2,922
3	8	28	3,974
3	8	30	2,853
3	9	1	20,191
3	9	4	2,963
3	9	6	8,136
3	9	7	6,589
3	9	8	3,359
3	9	11	12,553
3	9	13	7,828
3	9	14	1,595
3	9	15	0,993
3	9	16	3,595
3	9	17	7,188
3	9	18	1,982
3	9	20	3,633
3	9	22	2,114
3	9	24	1,416
3	9	25	3,288
3	9	26	4,262
3	9	28	2,623
3	9	30	0,763
3	11	1	8,142
3	11	4	1,298
3	11	6	5,204
3	11	7	5,453
3	11	8	2,252
3	11	9	3,56
3	11	13	2,435
3	11	14	1,893
3	11	15	2,62
3	11	16	1,691
3	11	17	1,893
3	11	18	5,475
3	11	20	3,294
3	11	22	1,379
3	11	24	8,045
3	11	25	1,041
3	11	26	8,613
3	11	28	4,279
3	11	30	11,243
3	13	1	1,158
3	13	4	7,371
3	13	6	3,447
3	13	7	10,731
3	13	8	3,536
3	13	9	6,246
3	13	11	1,528
3	13	14	5,368
3	13	15	5,178
3	13	16	4,508
3	13	17	5,795
3	13	18	22,373
3	13	20	6,461
3	13	22	1,457
3	13	24	9,983
3	13	25	8,265
3	13	26	4,799
3	13	28	1,367
3	13	30	3,059
3	14	1	5,987
3	14	4	5,393
3	14	6	2,078
3	14	7	2,905
3	14	8	0,757
3	14	9	10,65
3	14	11	7,856
3	14	13	10,28
3	14	15	0,873
3	14	16	1,433
3	14	17	3,286
3	14	18	11,143
3	14	20	9,883
3	14	22	3,503
3	14	24	5,325
3	14	25	15,195
3	14	26	5,582
3	14	28	0,892
3	14	30	1,353
3	15	1	6,18
3	15	4	1,921
3	15	6	0,541
3	15	7	1,72
3	15	8	2,321
3	15	9	1,007
3	15	11	5,299
3	15	13	15,712
3	15	14	9,195
3	15	16	8,676
3	15	17	0,505
3	15	18	5,143
3	15	20	0,682
3	15	22	1,245
3	15	24	1,595
3	15	25	8,011
3	15	26	20,906
3	15	28	5,494
3	15	30	13,166
3	16	1	2,873
3	16	4	5,548
3	16	6	1,24
3	16	7	6,365
3	16	8	20,159
3	16	9	5,521
3	16	11	5,865
3	16	13	1,477
3	16	14	10,259
3	16	15	3,379
3	16	17	0,529
3	16	18	39,681
3	16	20	11,163
3	16	22	1,759
3	16	24	4,068
3	16	25	2,69
3	16	26	3,177
3	16	28	15,133
3	16	30	1,632
3	17	1	7,529
3	17	4	24,876
3	17	6	5,125
3	17	7	7,812
3	17	8	7,683
3	17	9	7,769
3	17	11	3,739
3	17	13	9,148
3	17	14	2,882
3	17	15	7,659
3	17	16	18,893
3	17	18	2,223
3	17	20	6,728
3	17	22	6,455
3	17	24	18,702
3	17	25	14,775
3	17	26	1,505
3	17	28	0,998
3	17	30	6,23
3	18	1	16,738
3	18	4	1,486
3	18	6	1,976
3	18	7	4,156
3	18	8	13,009
3	18	9	20,585
3	18	11	0,828
3	18	13	2,702
3	18	14	2,251
3	18	15	10,202
3	18	16	1,846
3	18	17	4,258
3	18	20	15,408
3	18	22	0,594
3	18	24	3,508
3	18	25	7,44
3	18	26	6,03
3	18	28	18,108
3	18	30	4,761
3	20	1	17,603
3	20	4	20,835
3	20	6	8,696
3	20	7	15,156
3	20	8	1,305
3	20	9	9,447
3	20	11	2,512
3	20	13	4,544
3	20	14	14,207
3	20	15	2,872
3	20	16	0,886
3	20	17	2,206
3	20	18	3,874
3	20	22	11,191
3	20	24	4,292
3	20	25	1,089
3	20	26	19,597
3	20	28	5,624
3	20	30	5,267
3	22	1	1,524
3	22	4	19,809
3	22	6	3,052
3	22	7	10,434
3	22	8	4,894
3	22	9	16,988
3	22	11	2,791
3	22	13	4,457
3	22	14	14,137
3	22	15	7,634
3	22	16	2,63
3	22	17	2,248
3	22	18	2,602
3	22	20	8,602
3	22	24	8,165
3	22	25	20,657
3	22	26	4,705
3	22	28	10,567
3	22	30	2,92
3	24	1	2,843
3	24	4	0,883
3	24	6	3,983
3	24	7	5,338
3	24	8	4,058
3	24	9	20,877
3	24	11	3,484
3	24	13	1,126
3	24	14	1,132
3	24	15	1,087
3	24	16	9,005
3	24	17	3,324
3	24	18	0,505
3	24	20	1,643
3	24	22	31,311
3	24	25	1,216
3	24	26	12,595
3	24	28	12,165
3	24	30	0,51
3	25	1	2,208
3	25	4	10,575
3	25	6	11,49
3	25	7	2,917
3	25	8	5,281
3	25	9	5,39
3	25	11	2,792
3	25	13	12,659
3	25	14	1,758
3	25	15	7,546
3	25	16	7,805
3	25	17	4,263
3	25	18	33,959
3	25	20	0,685
3	25	22	12,116
3	25	24	4,725
3	25	26	4,339
3	25	28	1,438
3	25	30	8,061
3	26	1	1,782
3	26	4	1,301
3	26	6	25
3	26	7	6,419
3	26	8	4,842
3	26	9	6,806
3	26	11	7,466
3	26	13	13,993
3	26	14	13,49
3	26	15	1,031
3	26	16	2,867
3	26	17	5,062
3	26	18	1,409
3	26	20	0,665
3	26	22	4,647
3	26	24	1,867
3	26	25	0,921
3	26	28	0,957
3	26	30	3,587
3	28	1	19,021
3	28	4	7,296
3	28	6	0,748
3	28	7	8,405
3	28	8	9,96
3	28	9	5,934
3	28	11	6,019
3	28	13	3,472
3	28	14	0,895
3	28	15	2,048
3	28	16	11,011
3	28	17	5,585
3	28	18	3,589
3	28	20	4,496
3	28	22	28,062
3	28	24	4,094
3	28	25	78,757
3	28	26	3,352
3	28	30	9,185
3	30	1	1,75
3	30	4	1,661
3	30	6	2,181
3	30	7	3,801
3	30	8	1,769
3	30	9	17,539
3	30	11	7,616
3	30	13	6,4
3	30	14	14,768
3	30	15	2,191
3	30	16	5,631
3	30	17	9,298
3	30	18	10,48
3	30	20	4,226
3	30	22	0,888
3	30	24	3,3
3	30	25	4,136
3	30	26	8,509
3	30	28	0,515
4	2	3	6,195
4	2	9	1,21
4	2	10	4,272
4	2	11	3,146
4	2	12	1,755
4	2	16	2,781
4	2	17	2,025
4	2	18	21,205
4	2	20	7,818
4	2	21	4,157
4	2	22	4,825
4	2	23	5,171
4	2	25	3,158
4	2	26	0,578
4	2	27	2,695
4	2	30	3,039
4	3	2	1,905
4	3	9	3,324
4	3	10	39,547
4	3	11	11,534
4	3	12	0,732
4	3	16	6,803
4	3	17	2,305
4	3	18	1,894
4	3	20	1,92
4	3	21	0,654
4	3	22	4,317
4	3	23	17,298
4	3	25	23,714
4	3	26	5,454
4	3	27	0,965
4	3	30	11,048
4	9	2	28,488
4	9	3	4,756
4	9	10	21,891
4	9	11	6,628
4	9	12	0,635
4	9	16	7,88
4	9	17	7,713
4	9	18	4,801
4	9	20	4,391
4	9	21	4,434
4	9	22	17,535
4	9	23	1,457
4	9	25	4,305
4	9	26	8,805
4	9	27	0,703
4	9	30	5,585
4	10	2	10,591
4	10	3	1,384
4	10	9	8,967
4	10	11	0,902
4	10	12	1,466
4	10	16	12,104
4	10	17	4,458
4	10	18	4,704
4	10	20	8,777
4	10	21	2,082
4	10	22	1,262
4	10	23	2,533
4	10	25	4,506
4	10	26	2,578
4	10	27	3,933
4	10	30	0,817
4	11	2	1,742
4	11	3	0,886
4	11	9	2,266
4	11	10	2,538
4	11	12	15,064
4	11	16	2,755
4	11	17	6,173
4	11	18	4,131
4	11	20	5,991
4	11	21	17,495
4	11	22	10,9
4	11	23	2,17
4	11	25	1,125
4	11	26	0,995
4	11	27	1,014
4	11	30	4,815
4	12	2	13,05
4	12	3	4,19
4	12	9	24,015
4	12	10	2,104
4	12	11	1,639
4	12	16	1,682
4	12	17	29,866
4	12	18	12,093
4	12	20	0,818
4	12	21	1,578
4	12	22	0,687
4	12	23	1,146
4	12	25	0,813
4	12	26	1,569
4	12	27	11,63
4	12	30	0,512
4	16	2	22,115
4	16	3	1,212
4	16	9	27,371
4	16	10	4,168
4	16	11	22,9
4	16	12	2,75
4	16	17	2,382
4	16	18	4,424
4	16	20	10,092
4	16	21	1,484
4	16	22	0,966
4	16	23	1,451
4	16	25	9,906
4	16	26	1,242
4	16	27	0,819
4	16	30	27,218
4	17	2	1,418
4	17	3	6,709
4	17	9	1,614
4	17	10	0,864
4	17	11	3,058
4	17	12	2,222
4	17	16	1,604
4	17	18	3,473
4	17	20	0,871
4	17	21	10,338
4	17	22	16,122
4	17	23	5,008
4	17	25	26,965
4	17	26	16,317
4	17	27	1,467
4	17	30	2,633
4	18	2	1,222
4	18	3	4,434
4	18	9	24,104
4	18	10	5,77
4	18	11	25,526
4	18	12	12,049
4	18	16	0,644
4	18	17	1,444
4	18	20	2,874
4	18	21	2,642
4	18	22	10,877
4	18	23	1,594
4	18	25	0,514
4	18	26	12,427
4	18	27	1,789
4	18	30	5,581
4	20	2	4,016
4	20	3	9,942
4	20	9	17,976
4	20	10	3,765
4	20	11	9,134
4	20	12	10,902
4	20	16	15,875
4	20	17	6,187
4	20	18	5,844
4	20	21	11,895
4	20	22	8,882
4	20	23	4,314
4	20	25	0,775
4	20	26	8,09
4	20	27	10,013
4	20	30	3,844
4	21	2	10,205
4	21	3	10,353
4	21	9	3,621
4	21	10	3,435
4	21	11	2,127
4	21	12	14,644
4	21	16	2,822
4	21	17	3,989
4	21	18	2,988
4	21	20	9,824
4	21	22	0,544
4	21	23	4,541
4	21	25	3,754
4	21	26	14,624
4	21	27	19,759
4	21	30	5,604
4	22	2	7,081
4	22	3	7,459
4	22	9	3,85
4	22	10	2,5
4	22	11	1,383
4	22	12	1,658
4	22	16	8,504
4	22	17	5,66
4	22	18	6,475
4	22	20	5,63
4	22	21	3,293
4	22	23	1,103
4	22	25	0,789
4	22	26	6,123
4	22	27	2,511
4	22	30	7,795
4	23	2	2,642
4	23	3	59,34
4	23	9	22,94
4	23	10	2,237
4	23	11	10,239
4	23	12	4,24
4	23	16	19,206
4	23	17	0,891
4	23	18	2,031
4	23	20	1,438
4	23	21	13,372
4	23	22	1,528
4	23	25	5,703
4	23	26	2,358
4	23	27	16,581
4	23	30	1,015
4	25	2	3,89
4	25	3	4,47
4	25	9	10,429
4	25	10	3,401
4	25	11	7,9
4	25	12	13,001
4	25	16	2,571
4	25	17	7,805
4	25	18	16,229
4	25	20	2,723
4	25	21	3,679
4	25	22	14,541
4	25	23	1,364
4	25	26	0,664
4	25	27	11,135
4	25	30	13,753
4	26	2	2,437
4	26	3	2,978
4	26	9	1,472
4	26	10	10,542
4	26	11	1,114
4	26	12	1,864
4	26	16	0,719
4	26	17	5,023
4	26	18	2,557
4	26	20	4,871
4	26	21	3,176
4	26	22	1,122
4	26	23	4,504
4	26	25	2,241
4	26	27	17,827
4	26	30	7,23
4	27	2	14,728
4	27	3	7,475
4	27	9	15,662
4	27	10	1,747
4	27	11	1,561
4	27	12	6,974
4	27	16	4,884
4	27	17	3,026
4	27	18	5,162
4	27	20	5,823
4	27	21	2,156
4	27	22	7,29
4	27	23	11,03
4	27	25	0,588
4	27	26	3,003
4	27	30	2,797
4	30	2	18,334
4	30	3	1,627
4	30	9	3,909
4	30	10	3,39
4	30	11	7,563
4	30	12	8,383
4	30	16	5,97
4	30	17	1,328
4	30	18	7,981
4	30	20	1,204
4	30	21	12,762
4	30	22	6,427
4	30	23	1,018
4	30	25	4,868
4	30	26	1,511
4	30	27	15,029

