#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	3	1,94	3,37
2	4	7,78	58,49
2	3	16,97	29,44
2	1	11,25	35,82
3	3	17,34	30,08
4	3	2,79	4,84
4	4	2,69	20,22
5	2	17	194,08
6	4	17,97	135,13
6	3	3,32	5,76
6	2	5,47	62,42
6	1	23,03	73,32
7	4	4,21	31,7
8	2	25,94	296,23
9	1	13,67	43,54
9	2	1,95	22,22
9	4	45165,35	339666,14
10	4	4,29	32,27
10	1	16,8	53,5
11	1	11,33	36,06
11	2	3,41	38,94
12	3	129,62	224,89
13	4	14,93	112,28
14	3	16,49	28,61
15	3	13,63	23,65
15	1	18,35	58,44
16	4	19,86	149,37
17	1	153,69	489,37
17	2	20,04	228,87
17	4	89,54	673,35
18	2	2,46	28,06
19	4	86,8	652,76
19	3	16,2	28,11
20	4	11,95	89,86
20	1	17,52	55,78
21	3	11,26	19,53
21	2	12,08	137,99
21	1	16,51	52,58
22	1	2,02	6,44
23	2	12,31	140,61
24	2	2,36	27
24	3	26,53	46,02
25	3	11,97	20,77
26	2	581,9	6645,02
26	3	11,64	20,2
27	3	2457,02	4262,7
28	1	20,31	64,67
29	4	3,25	24,42
30	2	13,16	150,23
30	3	1,6	2,78

#jobId ddate weight rdate
1	1897,771	21	5745,57
2	1535,702	14	7104,379
3	4246,057	33	16389,666
4	1119,251	39	971,61
5	1490,309	32	10574,721
6	450,757	22	13420,91
7	139,597	1	10343,21
8	3827,919	6	9557,161
9	2153,697	1	1408,424
10	4209,723	10	5931,157
11	5083,933	29	912,945
12	1692,355	46	10615,574
13	5118,505	44	11790,058
14	2217,68	39	6025,718
15	1067,985	32	4861,458
16	2202,764	11	10896,397
17	4034,632	20	12100,189
18	1390,173	49	9643,136
19	2549,868	39	11851,896
20	1934,712	17	15525,925
21	1605,202	30	101,737
22	2998,14	1	6155,199
23	1299,423	49	16690,581
24	4301,991	5	4186,616
25	3345,113	13	11437,679
26	1370,652	14	7727,815
27	2882,085	23	17118,923
28	4899,254	32	490,253
29	4872,671	25	10342,53
30	3645,303	46	14855,272

#machId jobPred jobSucc setupTime
1	2	6	5,408
1	2	9	11,261
1	2	10	2,824
1	2	11	2,034
1	2	15	2,41
1	2	17	1,76
1	2	20	7,129
1	2	21	12,489
1	2	22	3,486
1	2	28	1,155
1	6	2	2,534
1	6	9	2,319
1	6	10	2,942
1	6	11	7,729
1	6	15	8,327
1	6	17	6,451
1	6	20	2,159
1	6	21	3,479
1	6	22	0,7
1	6	28	31,449
1	9	2	0,706
1	9	6	12,892
1	9	10	6,002
1	9	11	8,513
1	9	15	20,124
1	9	17	4,862
1	9	20	10,445
1	9	21	19,648
1	9	22	18,902
1	9	28	6,338
1	10	2	1,757
1	10	6	2,368
1	10	9	5,388
1	10	11	3,284
1	10	15	8,198
1	10	17	7,844
1	10	20	6,922
1	10	21	0,614
1	10	22	11,382
1	10	28	1,814
1	11	2	1,904
1	11	6	8,286
1	11	9	6,223
1	11	10	3,864
1	11	15	5,257
1	11	17	3,296
1	11	20	2,055
1	11	21	2,334
1	11	22	23,907
1	11	28	15,721
1	15	2	0,805
1	15	6	2,854
1	15	9	0,582
1	15	10	1,095
1	15	11	12,274
1	15	17	0,676
1	15	20	9,235
1	15	21	1,286
1	15	22	10,341
1	15	28	4,068
1	17	2	4,068
1	17	6	5,486
1	17	9	1,164
1	17	10	2,222
1	17	11	2,669
1	17	15	0,942
1	17	20	12,972
1	17	21	11,829
1	17	22	2,235
1	17	28	33,171
1	20	2	8,809
1	20	6	4,606
1	20	9	4,497
1	20	10	2,152
1	20	11	4,13
1	20	15	6,804
1	20	17	2,266
1	20	21	1,773
1	20	22	41,83
1	20	28	2,557
1	21	2	8,393
1	21	6	12,62
1	21	9	10,573
1	21	10	2,29
1	21	11	13,816
1	21	15	2,476
1	21	17	2,408
1	21	20	20,234
1	21	22	4,232
1	21	28	6,879
1	22	2	3,44
1	22	6	5,262
1	22	9	12,568
1	22	10	10,044
1	22	11	2,562
1	22	15	6,397
1	22	17	34,532
1	22	20	12,911
1	22	21	3,23
1	22	28	12,075
1	28	2	21,956
1	28	6	6
1	28	9	3,285
1	28	10	3,148
1	28	11	2,015
1	28	15	4,905
1	28	17	4,168
1	28	20	16,057
1	28	21	4,029
1	28	22	3,848
2	5	6	1,338
2	5	8	17,369
2	5	9	11,57
2	5	11	4,486
2	5	17	30,555
2	5	18	10,676
2	5	21	0,826
2	5	23	15,34
2	5	24	1,283
2	5	26	1,857
2	5	30	0,562
2	6	5	3,562
2	6	8	2,14
2	6	9	6,044
2	6	11	8,162
2	6	17	1,974
2	6	18	8,356
2	6	21	3,477
2	6	23	0,962
2	6	24	1,338
2	6	26	6,463
2	6	30	3,616
2	8	5	1,516
2	8	6	0,61
2	8	9	4,733
2	8	11	11,729
2	8	17	0,605
2	8	18	3,385
2	8	21	1,555
2	8	23	10,42
2	8	24	5,142
2	8	26	15,073
2	8	30	65,071
2	9	5	4,886
2	9	6	7,152
2	9	8	2,566
2	9	11	3,666
2	9	17	0,757
2	9	18	19,576
2	9	21	1,358
2	9	23	4,902
2	9	24	0,568
2	9	26	0,713
2	9	30	1,25
2	11	5	0,623
2	11	6	1,529
2	11	8	8,054
2	11	9	6,279
2	11	17	11,209
2	11	18	0,537
2	11	21	7,585
2	11	23	7,102
2	11	24	1,693
2	11	26	3,777
2	11	30	7,566
2	17	5	10,349
2	17	6	3,895
2	17	8	7,984
2	17	9	20,4
2	17	11	0,824
2	17	18	4,802
2	17	21	5,673
2	17	23	3,102
2	17	24	12,185
2	17	26	3,055
2	17	30	3,609
2	18	5	3,432
2	18	6	2,385
2	18	8	5,111
2	18	9	0,603
2	18	11	14,662
2	18	17	2,251
2	18	21	11,599
2	18	23	0,565
2	18	24	1,306
2	18	26	8,036
2	18	30	2,241
2	21	5	21,944
2	21	6	9,645
2	21	8	5,605
2	21	9	3,285
2	21	11	6,061
2	21	17	7,522
2	21	18	2,762
2	21	23	4,491
2	21	24	8,54
2	21	26	6,747
2	21	30	8,434
2	23	5	2,282
2	23	6	1,602
2	23	8	11,05
2	23	9	3,571
2	23	11	6,107
2	23	17	2,729
2	23	18	7,045
2	23	21	2,937
2	23	24	3,628
2	23	26	3,11
2	23	30	4,322
2	24	5	1,521
2	24	6	0,926
2	24	8	3,362
2	24	9	5,26
2	24	11	4,099
2	24	17	5,789
2	24	18	12,788
2	24	21	3,98
2	24	23	4,605
2	24	26	3,779
2	24	30	7,715
2	26	5	12,367
2	26	6	1,245
2	26	8	1,792
2	26	9	4,152
2	26	11	14,387
2	26	17	15,473
2	26	18	4,901
2	26	21	13,592
2	26	23	4,649
2	26	24	4,035
2	26	30	10,079
2	30	5	3,738
2	30	6	2,217
2	30	8	3,661
2	30	9	1,302
2	30	11	5,21
2	30	17	1,783
2	30	18	9,421
2	30	21	0,867
2	30	23	2,84
2	30	24	2,633
2	30	26	1,067
3	1	2	6,242
3	1	3	4,588
3	1	4	8,554
3	1	6	17,951
3	1	12	1,09
3	1	14	5,894
3	1	15	11,3
3	1	19	1,049
3	1	21	3,334
3	1	24	12,52
3	1	25	1,403
3	1	26	1,296
3	1	27	8,657
3	1	30	5,164
3	2	1	4,495
3	2	3	4,261
3	2	4	1,959
3	2	6	4,254
3	2	12	8,997
3	2	14	0,75
3	2	15	27,049
3	2	19	10,44
3	2	21	1,264
3	2	24	20,492
3	2	25	18,176
3	2	26	2,628
3	2	27	5,783
3	2	30	7,977
