#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	1	17,78	118,5
2	4	14,44	177,34
3	1	5,29	35,22
4	2	32,51	199,35
4	1	16,66	111,05
5	2	7,93	48,6
5	3	4,8	56,77
6	4	67,44	828,54
7	2	22,67	138,98
7	3	37,34	441,71
8	2	371,94	2280,68
9	1	3,05	20,35
9	2	3,57	21,86
9	4	1,75	21,52
10	1	16,78	111,82
10	3	13,44	158,97
11	4	5,65	69,43
12	1	10,07	67,08
12	3	462,63	5472,4
12	4	43,67	536,43
13	4	2,01	24,66
14	3	21,99	260,07
14	1	21,74	144,88
15	1	10,49	69,88
15	2	0,77	4,74
15	3	8,38	99,17
16	4	45,92	564,11
16	2	340,53	2088,04
17	4	4,22	51,81
17	3	12,29	145,4
17	2	27,78	170,36
18	2	15,46	94,81
19	3	1008,16	11925,42
19	1	29,72	198,08
20	4	185,62	2280,36
21	3	4,62	54,71
22	3	18,46	218,4
23	1	9,76	65,05
24	4	3,68	45,17
24	3	5,2	61,47
25	4	107,08	1315,41
26	3	71,78	849,06
26	4	1,14	14,01
27	3	3,25	38,48
27	2	12,44	76,25
28	2	4,72	28,93
28	1	7,45	49,65
29	3	5,54	65,58
30	3	27,37	323,8

#jobId ddate weight rdate
1	384,794	17	347,657
2	773,726	47	377,888
3	977,693	24	345,731
4	481,971	15	510,848
5	618,399	18	285,473
6	802,815	10	247,957
7	981,883	1	416,419
8	973,332	23	143,936
9	483,26	9	265,308
10	514,184	3	501,046
11	268,633	39	404,428
12	958,733	6	503,41
13	971,883	20	56,376
14	963,583	36	807,844
15	847,238	1	543,609
16	256,463	46	711,838
17	1060,81	16	264,604
18	544,658	7	505,38
19	301,168	13	236,982
20	979,246	7	290,466
21	886,309	40	463,509
22	599,758	7	213,338
23	669,627	37	485,185
24	463,323	12	656,451
25	904,597	26	18,299
26	491,497	26	126,094
27	622,547	23	226,797
28	450,081	15	278,893
29	853,397	44	549,494
30	788,09	16	657,565

#machId jobPred jobSucc setupTime
1	1	3	1,74
1	1	4	6,156
1	1	9	1,417
1	1	10	3,49
1	1	12	1,719
1	1	14	17,345
1	1	15	14,501
1	1	19	3,295
1	1	23	1,857
1	1	28	2,437
1	3	1	4,149
1	3	4	5,977
1	3	9	3,095
1	3	10	9,724
1	3	12	17,11
1	3	14	2,763
1	3	15	5,895
