#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	4	34,89	394,46
1	3	12,4	114,14
2	4	1,96	22,21
2	3	24,44	225,08
2	2	14,58	171,4
2	1	19,78	146,59
3	3	29,96	275,89
3	1	14,46	107,14
4	1	1,48	10,97
4	2	5,63	66,21
5	3	11,14	102,6
5	1	11,11	82,32
6	1	36,64	271,51
7	4	12,51	141,43
7	1	39,61	293,46
8	1	10,35	76,66
9	3	25,62	235,94
9	2	20,3	238,64
10	4	2,79	31,57
10	3	235,18	2165,59
10	2	55,59	653,65
10	1	14,88	110,24
11	1	0,45	3,31
11	4	9,66	109,28
12	1	26,97	199,81
13	1	12,37	91,62
13	2	31,2	366,84
13	4	18,57	209,93
14	4	0,49	5,57
15	1	9,09	67,35
16	4	5,2	58,84
16	1	379,2	2809,65
17	3	18,33	168,79
18	4	19,12	216,16
18	3	9,21	84,78
19	4	11,27	127,41
19	3	4,27	39,29
19	1	2,13	15,8
20	3	7,88	72,59
21	2	73,59	865,29
21	3	13,92	128,18
22	4	27,36	309,39
22	3	58,1	535
23	4	13,66	154,4
23	3	3,98	36,62
24	2	8,59	101
24	3	112,57	1036,58
25	3	4,41	40,64
25	2	4,15	48,78
26	3	3,64	33,54
26	4	5,12	57,93
27	3	7,28	67,06
27	2	42,79	503,12
28	4	103,22	1167,02
28	3	4,37	40,22
28	2	30,39	357,34
28	1	1006,35	7456,46
29	1	19,32	143,16
30	1	10,26	76,03
30	2	585,49	6883,87
30	3	10,27	94,55

#jobId ddate weight rdate
1	265,282	2	691,435
2	377,261	19	677,433
3	404,447	46	404,813
4	345,679	4	521,43
5	250,724	48	317,839
6	503,602	3	423,328
7	219,142	40	460,739
8	389,788	37	110,863
9	290,84	35	782,065
10	426,313	26	781,334
11	391,785	41	829,087
12	357,914	14	735,287
13	318,862	43	279,81
14	235,822	40	557,85
15	251,058	49	882,225
16	437,895	8	130,585
17	464,682	49	516,621
18	489,364	42	90,171
19	283,232	33	577,281
20	277,752	44	216,051
21	420,176	29	833,88
22	321,654	33	773,279
23	268,896	26	620,569
24	424,534	8	461,849
25	246,79	44	846,845
26	530,263	7	346,825
27	446,987	36	520,909
28	374,61	15	792,622
29	364,152	41	644,597
30	524,77	9	186,706

#machId jobPred jobSucc setupTime
1	2	3	3,68
1	2	4	0,731
1	2	5	1,004
1	2	6	4,737
1	2	7	11,987
1	2	8	20,088
1	2	10	12,439
1	2	11	9,68
1	2	12	0,564
1	2	13	3,892
1	2	15	2,311
1	2	16	7,395
1	2	19	2,209
1	2	28	24,174
1	2	29	11,734
1	2	30	0,896
1	3	2	2,011
1	3	4	10,226
1	3	5	23,585
1	3	6	6,669
1	3	7	6,523
1	3	8	2,968
1	3	10	1,352
1	3	11	6,372
1	3	12	22,026
1	3	13	12,508
1	3	15	4,538
1	3	16	2,741
1	3	19	3,374
1	3	28	6,945
1	3	29	16,419
1	3	30	11,037
1	4	2	5,427
1	4	3	9,556
1	4	5	2,095
1	4	6	3,358
1	4	7	3,427
1	4	8	1,318
1	4	10	4,945
1	4	11	6,581
1	4	12	7,71
1	4	13	12,721
1	4	15	16,429
1	4	16	2,524
1	4	19	19,978
1	4	28	2,061
1	4	29	16,17
1	4	30	4,702
1	5	2	16,79
1	5	3	2,24
1	5	4	4,655
1	5	6	14,382
1	5	7	8,134
1	5	8	4,628
1	5	10	5,331
1	5	11	24,82
1	5	12	5,296
1	5	13	0,556
1	5	15	11,131
1	5	16	1,329
1	5	19	10,222
1	5	28	5,948
1	5	29	13,279
1	5	30	4,252
1	6	2	4,042
1	6	3	5,645
1	6	4	5,107
1	6	5	3,549
1	6	7	16,28
1	6	8	23,782
1	6	10	5,708
1	6	11	18,819
1	6	12	2,515
1	6	13	1,406
1	6	15	16,811
1	6	16	1,174
1	6	19	1,395
1	6	28	1,81
1	6	29	3,808
1	6	30	20,102
1	7	2	20,954
1	7	3	0,697
1	7	4	1,762
1	7	5	0,537
1	7	6	2,393
1	7	8	1,585
1	7	10	1,406
1	7	11	11,789
1	7	12	2,596
1	7	13	6,609
1	7	15	4,538
1	7	16	4,954
1	7	19	0,887
1	7	28	1,047
1	7	29	3,439
1	7	30	1,623
1	8	2	0,97
1	8	3	4,485
1	8	4	8,864
1	8	5	17,24
1	8	6	6,87
1	8	7	14,63
1	8	10	1,999
1	8	11	6,318
1	8	12	24,186
1	8	13	18,505
1	8	15	2,152
1	8	16	4,835
1	8	19	4,278
1	8	28	2,582
1	8	29	5,983
1	8	30	4,653
1	10	2	1,552
1	10	3	7,609
1	10	4	1,423
1	10	5	2,003
1	10	6	4,933
1	10	7	4,588
1	10	8	3,256
1	10	11	10,056
1	10	12	1,414
1	10	13	9,039
1	10	15	1,855
1	10	16	8,047
1	10	19	2,984
1	10	28	0,837
1	10	29	1,933
1	10	30	22,929
1	11	2	7,051
1	11	3	3,098
1	11	4	5,784
1	11	5	2,609
1	11	6	22,375
1	11	7	3,5
1	11	8	1,922
1	11	10	2,141
1	11	12	1,59
1	11	13	2,054
1	11	15	4,255
1	11	16	15,185
1	11	19	3,842
1	11	28	13,317
1	11	29	1,903
1	11	30	4,72
1	12	2	1,082
1	12	3	5,957
1	12	4	5,829
1	12	5	1,289
1	12	6	2,373
1	12	7	1,998
1	12	8	9,739
1	12	10	1,041
1	12	11	5,495
1	12	13	5,493
1	12	15	2,201
1	12	16	15,838
1	12	19	12,339
1	12	28	5,618
1	12	29	4,524
1	12	30	3,774
1	13	2	6,266
1	13	3	1,001
1	13	4	5,847
1	13	5	13,901
1	13	6	3,612
1	13	7	7,651
1	13	8	0,924
1	13	10	1,478
1	13	11	2,311
1	13	12	7,652
1	13	15	13,194
1	13	16	8,671
1	13	19	1,67
1	13	28	8,922
1	13	29	1,36
1	13	30	1,997
1	15	2	6,275
1	15	3	3,366
1	15	4	3,751
1	15	5	4,511
1	15	6	6,763
1	15	7	1,896
