#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	2	10,75	128,45
2	2	9,78	116,85
3	1	322,16	3356,81
3	4	36,03	113,7
4	4	3,18	10,03
5	4	7,06	22,27
5	3	11,74	125,33
6	4	11,8	37,25
6	1	42,2	439,69
7	2	1,27	15,12
8	1	5,27	54,95
9	4	4,16	13,12
9	1	5,8	60,39
10	1	-0,04	-0,39
10	2	33,82	404,18
11	1	3,42	35,61
12	4	8,08	25,5
13	2	27,88	333,14
13	1	6,69	69,66
14	3	40,38	431,1
15	3	2,35	25,14
15	4	11,19	35,3
16	2	11,2	133,84
17	3	10,28	109,73
18	3	20,87	222,88
19	4	5,15	16,26
20	4	7,66	24,16
21	2	6,67	79,72
21	4	7,87	24,82
22	4	1,83	5,79
23	1	2,47	25,76
24	3	14,36	153,32
25	4	37,47	118,23
25	2	2,7	32,3
26	2	40,54	484,48
26	4	9,01	28,43
27	4	18,96	59,83
28	2	7,74	92,46
28	3	13,48	143,93
29	4	7,47	23,57
29	3	64,61	689,9
30	2	6,05	72,25
30	1	36,49	380,24

#jobId ddate weight rdate
1	92,807	34	122,665
2	95,787	32	92,846
3	19,79	13	155,955
4	9,86	10	56,39
5	26,244	26	123,826
6	97,52	22	30,581
7	71,416	27	58,484
8	77,345	18	82,659
9	47,673	17	53,875
10	78,312	5	48,83
11	89,401	1	31,313
12	97,457	32	67,56
13	65,535	8	115,484
14	86,037	22	153,257
15	48,196	49	146,249
16	110,834	5	64,549
17	55,16	13	74,189
18	103,088	14	43,029
19	19,714	13	18,555
20	41,645	13	57,737
21	37,825	34	86,012
22	19,519	8	60,789
23	23,302	18	70,782
24	111,966	23	38,383
25	37,567	20	138,693
26	14,214	30	34,978
27	48,833	46	80,445
28	32,603	42	27,783
29	108,171	46	139,813
30	97,639	16	93,291

#machId jobPred jobSucc setupTime
1	3	6	5,354
1	3	8	5,972
1	3	9	6,94
1	3	10	0,807
1	3	11	1,926
1	3	13	44,416
1	3	23	0,896
1	3	30	1,249
1	6	3	5,751
1	6	8	4,513
1	6	9	0,823
1	6	10	10,789
1	6	11	0,846
1	6	13	17,767
1	6	23	19,542
1	6	30	1,864
1	8	3	0,565
1	8	6	2,018
1	8	9	3,071
1	8	10	1,128
1	8	11	19,97
1	8	13	6,664
1	8	23	14,097
1	8	30	1,076
1	9	3	1,56
1	9	6	6,367
1	9	8	1,432
1	9	10	1,416
1	9	11	1,322
1	9	13	5,036
1	9	23	2,03
1	9	30	2,758
1	10	3	9,588
1	10	6	10,753
1	10	8	1,885
1	10	9	4,715
1	10	11	8,393
1	10	13	15,355
1	10	23	0,657
1	10	30	1,743
1	11	3	17,091
1	11	6	0,872
1	11	8	7,083
1	11	9	5,33
1	11	10	26,413
1	11	13	1,056
1	11	23	3,527
1	11	30	0,558
1	13	3	3,906
1	13	6	10,281
1	13	8	4,053
1	13	9	2,795
1	13	10	5,272
1	13	11	1,636
1	13	23	1,155
1	13	30	12,223
1	23	3	2,551
1	23	6	7,731
1	23	8	8,27
1	23	9	1,794
1	23	10	6,917
1	23	11	21,048
1	23	13	9,584
1	23	30	1,695
1	30	3	2,022
1	30	6	9,718
1	30	8	3,414
1	30	9	2,325
1	30	10	0,592
1	30	11	2,161
1	30	13	1,036
1	30	23	12,793
2	1	2	4,311
2	1	7	4,781
2	1	10	8,424
2	1	13	3,304
2	1	16	4,916
2	1	21	21,122
2	1	25	1,754
2	1	26	4,342
2	1	28	10,65
2	1	30	6,53
2	2	1	1,107
2	2	7	4,376
2	2	10	4,41
2	2	13	12,67
2	2	16	1,934
2	2	21	3,343
2	2	25	23,141
2	2	26	3,017
2	2	28	1,309
2	2	30	4,73
2	7	1	2,967
2	7	2	7,733
2	7	10	5,824
2	7	13	4,984
2	7	16	2,232
2	7	21	11,52
2	7	25	0,61
2	7	26	23,379
2	7	28	6,899
2	7	30	1,198
2	10	1	2,102
2	10	2	7,964
2	10	7	14,775
2	10	13	6,787
2	10	16	1,088
2	10	21	8,63
2	10	25	3,065
2	10	26	28,983
2	10	28	13,056
2	10	30	1,249
2	13	1	3,294
2	13	2	7,145
2	13	7	7,495
2	13	10	27,24
2	13	16	15,583
2	13	21	17,371
2	13	25	3,742
2	13	26	12,439
2	13	28	1,081
2	13	30	1,711
2	16	1	26,647
2	16	2	3,644
2	16	7	5,836
2	16	10	10,242
2	16	13	4,777
2	16	21	0,667
2	16	25	6,644
2	16	26	3,204
2	16	28	8,458
2	16	30	2,365
2	21	1	26,163
2	21	2	3,421
2	21	7	21,755
2	21	10	10,084
2	21	13	6,811
2	21	16	1,514
2	21	25	1,676
2	21	26	13,308
2	21	28	13,872
2	21	30	2,056
2	25	1	3,384
2	25	2	15,212
2	25	7	3,608
2	25	10	7,054
2	25	13	2,839
2	25	16	1,552
2	25	21	3,539
2	25	26	6,929
2	25	28	10,327
2	25	30	3,477
2	26	1	9,496
2	26	2	10,378
2	26	7	4,548
2	26	10	0,939
2	26	13	3,145
2	26	16	0,73
2	26	21	5,797
2	26	25	2,206
2	26	28	2,554
2	26	30	1,741
2	28	1	7,869
2	28	2	2,301
2	28	7	13,202
2	28	10	8,012
2	28	13	9,842
2	28	16	2,941
2	28	21	13,774
2	28	25	2,654
2	28	26	6,984
2	28	30	7,397
2	30	1	5,277
2	30	2	9,822
2	30	7	13,887
2	30	10	6,082
2	30	13	2,037
2	30	16	3,657
2	30	21	5,477
2	30	25	4,119
2	30	26	14,013
2	30	28	5,678
3	5	14	1,333
3	5	15	3,184
3	5	17	12,025
3	5	18	4,978
3	5	24	11,77
3	5	28	9,978
3	5	29	4,228
3	14	5	8,029
3	14	15	10,826
3	14	17	11,838
3	14	18	2,446
3	14	24	3,556
3	14	28	7,101
3	14	29	4,352
3	15	5	5,114
3	15	14	2,784
3	15	17	10,728
3	15	18	3,42
3	15	24	1,111
3	15	28	2,261
3	15	29	1,589
3	17	5	3,283
3	17	14	3,222
3	17	15	1,224
3	17	18	3,128
3	17	24	2,729
3	17	28	1,854
3	17	29	2,304
3	18	5	25,089
3	18	14	5,236
3	18	15	3,752
3	18	17	0,511
3	18	24	7,21
3	18	28	0,86
3	18	29	1,93
3	24	5	1,164
3	24	14	12,872
3	24	15	20,669
3	24	17	0,949
3	24	18	1,757
3	24	28	5,872
3	24	29	3,199
3	28	5	10,887
3	28	14	3,136
3	28	15	10,985
3	28	17	1,685
3	28	18	22,469
3	28	24	4,228
3	28	29	0,838
3	29	5	4,556
3	29	14	4,137
3	29	15	7,526
3	29	17	1,295
3	29	18	12,724
3	29	24	4,411
3	29	28	5,371
4	3	4	5,303
4	3	5	4,267
4	3	6	3,181
4	3	9	12,107
4	3	12	10,278
4	3	15	4,892
4	3	19	2,914
4	3	20	2,617
4	3	21	3,473
4	3	22	1,541
4	3	25	7,28
4	3	26	6,497
4	3	27	11,937
4	3	29	1,489
4	4	3	8,109
4	4	5	11,92
4	4	6	1,483
4	4	9	8,353
4	4	12	6,82
4	4	15	0,584
4	4	19	12,236
4	4	20	3,17
4	4	21	1,716
4	4	22	3,95
4	4	25	7,897
4	4	26	14,063
4	4	27	12,709
4	4	29	0,842
4	5	3	9,322
4	5	4	0,683
4	5	6	4,622
4	5	9	2,882
4	5	12	11,953
4	5	15	2,545
4	5	19	0,779
4	5	20	0,673
4	5	21	4,748
4	5	22	4,395
4	5	25	5,979
4	5	26	6,651
4	5	27	1,053
4	5	29	0,794
4	6	3	1,561
4	6	4	15,826
4	6	5	3,078
4	6	9	8,476
4	6	12	5,212
4	6	15	11,47
4	6	19	0,914
4	6	20	16,642
4	6	21	15,327
4	6	22	2,361
4	6	25	1,256
4	6	26	3,484
4	6	27	7,583
4	6	29	18,815
4	9	3	22,761
4	9	4	7,889
4	9	5	0,626
4	9	6	5,047
4	9	12	11,657
4	9	15	4,823
4	9	19	0,741
4	9	20	2,001
4	9	21	23,09
4	9	22	1,63
4	9	25	19,943
4	9	26	7,749
4	9	27	4,734
4	9	29	3,647
4	12	3	4,044
4	12	4	1,979
4	12	5	1,928
4	12	6	0,926
4	12	9	3,962
4	12	15	8,699
4	12	19	1,002
4	12	20	5,543
4	12	21	0,533
4	12	22	13,712
4	12	25	11,113
4	12	26	1,011
4	12	27	5,722
4	12	29	20,163
4	15	3	7,113
4	15	4	1,462
4	15	5	2,823
4	15	6	4,118
4	15	9	1,198
4	15	12	6,256
4	15	19	15,494
4	15	20	13,083
4	15	21	22,904
4	15	22	13,552
4	15	25	6,053
4	15	26	4,872
4	15	27	1,948
4	15	29	2,189
