#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	1	112,02	760,02
2	4	23,84	169,73
2	3	5,82	69,12
3	2	7,34	60,1
3	3	9,22	109,58
3	4	27,1	192,96
4	2	1,69	13,82
4	3	78,59	933,92
4	4	94,94	675,96
5	4	6,95	49,48
5	3	4,3	51,06
6	3	4,35	51,68
7	1	2,78	18,85
7	2	2,77	22,65
8	1	12,95	87,88
8	2	4,41	36,09
9	1	16,27	110,37
9	3	7,49	89,05
9	4	13,22	94,12
10	1	11,09	75,23
10	2	38,81	317,54
10	4	20,68	147,25
11	4	1523,36	10846,11
11	3	2,36	28,06
11	1	149,14	1011,9
12	1	64,15	435,25
13	3	6,16	73,21
13	4	2,3	16,39
14	4	41,59	296,11
15	4	11,21	79,83
15	1	8,23	55,83
16	2	21,31	174,39
17	1	26,44	179,39
18	3	13,8	163,95
19	1	9,95	67,51
19	4	5,66	40,31
20	4	41,53	295,66
21	2	35,94	294,12
21	4	8,63	61,46
22	1	6,05	41,05
22	2	18,34	150,08
23	3	659,61	7838,07
24	2	179,74	1470,77
25	1	30,21	204,97
26	2	2,83	23,18
27	1	2,79	18,93
27	3	46,32	550,41
27	4	339,37	2416,29
28	1	7,25	49,2
29	4	41,36	294,49
30	4	5,07	36,09
30	3	444,51	5282,06
30	1	9,78	66,36

#jobId ddate weight rdate
1	1032,664	13	388,066
2	439,627	42	1876,755
3	798,557	46	1728,082
4	678,601	8	1945,848
5	962,944	25	1835,599
6	1088,597	13	797,328
7	585,462	24	1325,945
8	465,527	15	1265,435
9	539,717	29	1756,483
10	954,715	23	1608,409
11	760,701	25	1179,958
12	769,127	34	135,499
13	1062,064	1	1090,034
14	645,128	45	74,548
15	1005,51	12	56,43
16	359,98	23	1765,862
17	327,017	47	1341,164
18	942,065	48	878,063
19	894,353	28	1276,058
20	1060,097	3	1764,738
21	457,994	3	1638,584
22	643,81	19	1805,215
23	804,762	42	436,088
24	941,059	42	59,699
25	454,269	31	1855,69
