#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	4	16,78	154,98
2	2	65,57	553,42
3	3	12,95	129,01
4	4	49,21	454,54
4	3	10,31	102,7
5	2	246,08	2077,07
6	1	1,26	7,17
6	2	10,18	85,92
7	3	14,79	147,32
8	4	10,55	97,41
9	2	79,61	671,93
10	3	5,09	50,7
11	4	44,9	414,75
11	3	11,59	115,4
12	1	12,12	68,77
13	3	0,16	1,6
13	4	8,27	76,37
14	3	5,7	56,81
15	4	36,67	338,72
16	1	5,49	31,13
16	2	50,55	426,63
16	3	9,19	91,5
16	4	264,75	2445,31
17	3	1,11	11,09
18	1	10,58	60,03
18	2	4,64	39,13
19	2	15,37	129,77
20	2	11,28	95,17
20	4	4,62	42,69
21	1	120,82	685,48
21	2	3,93	33,18
21	3	30,73	305,98
22	2	13,32	112,4
23	2	3,41	28,8
24	1	2,01	11,41
25	2	100,24	846,12
25	4	158,87	1467,33
26	1	20,54	116,56
26	2	5,92	50
26	3	23,05	229,51
27	1	0,2	1,12
27	2	13,84	116,78
27	4	4,53	41,87
28	1	2,61	14,81
28	3	13,71	136,57
29	2	2,04	17,25
29	4	31,63	292,11
30	2	13,89	117,23
30	4	4,53	41,88

#jobId ddate weight rdate
1	411,95	24	46,772
2	317,898	19	18,704
3	430,897	37	29,951
4	376,565	27	20,893
5	256,075	16	61,402
6	291,339	26	9,713
7	405,157	6	10,594
8	439,614	8	32,41
9	346,309	45	85,205
10	322,489	22	5,098
11	291,376	47	66,866
12	428,479	15	16,321
13	441,184	32	11,231
14	397,303	9	66,644
15	300,414	24	56,952
16	337,994	9	83,173
17	401,373	48	0,703
18	271,69	24	13,712
19	436,138	9	76,151
20	294,855	11	75,902
21	333,263	15	36,136
22	287,362	23	28,396
23	362,312	26	27,905
24	216,878	49	35,424
25	441,797	17	2,618
26	458,171	35	46,4
27	387,682	2	2,772
28	402,842	3	59,078
29	335,593	31	6,562
30	333,171	15	82,82

#machId jobPred jobSucc setupTime
1	6	12	3,254
1	6	16	28,641
1	6	18	2,704
1	6	21	2,177
1	6	24	5,051
1	6	26	1,023
1	6	27	1,364
1	6	28	1,042
1	12	6	4,976
1	12	16	8,959
1	12	18	8,426
1	12	21	0,524
1	12	24	8,345
1	12	26	2,73
1	12	27	3,898
1	12	28	0,506
1	16	6	0,843
1	16	12	5,6
1	16	18	14,117
1	16	21	2,635
1	16	24	0,83
1	16	26	12,648
1	16	27	10,579
1	16	28	7,407
1	18	6	12,604
1	18	12	1,488
1	18	16	3,718
1	18	21	0,544
1	18	24	1,87
1	18	26	8,029
1	18	27	1,631
1	18	28	0,976
1	21	6	2,681
1	21	12	10,12
1	21	16	3,985
1	21	18	4,549
1	21	24	1,356
1	21	26	4,02
1	21	27	3,232
1	21	28	1,692
1	24	6	7,344
1	24	12	1,173
1	24	16	1,034
1	24	18	2,783
1	24	21	35,314
1	24	26	2,311
1	24	27	10,816
1	24	28	7,756
1	26	6	20,224
1	26	12	0,572
1	26	16	13,806
1	26	18	7,458
1	26	21	5,689
1	26	24	10,284
1	26	27	7,058
1	26	28	8,261
1	27	6	8,87
1	27	12	1,929
1	27	16	1,452
1	27	18	1,685
1	27	21	21,827
1	27	24	1,416
1	27	26	2,432
1	27	28	1,502
1	28	6	1,303
1	28	12	8,624
1	28	16	6,35
1	28	18	1,441
1	28	21	3,864
1	28	24	8,103
1	28	26	1,907
