#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	1	16,9	187,09
1	4	305,75	3646,32
2	2	9,05	122,41
2	3	3,2	34,31
2	4	3,5	41,79
3	1	9,52	105,39
4	4	2,08	24,78
5	2	7,77	105,11
5	1	12,69	140,48
6	4	8,75	104,3
6	2	5,42	73,24
7	4	10,3	122,88
7	2	118,58	1603,09
7	1	15,29	169,25
8	3	3,29	35,25
8	2	4,1	55,41
9	1	7,28	80,54
9	4	69	822,89
10	4	170,07	2028,22
10	3	2,01	21,54
10	1	14,29	158,14
11	3	7,04	75,48
12	4	1,99	23,73
12	3	36,95	396,41
13	2	5,91	79,94
13	3	16,93	181,63
13	4	7,56	90,13
14	4	15,45	184,25
14	2	5,51	74,53
15	2	6,38	86,3
16	4	19,23	229,36
16	3	58,18	624,17
16	2	1,66	22,47
16	1	5,45	60,37
17	4	1,36	16,26
17	3	9,69	104
18	1	51,59	571,08
19	2	1,9	25,63
19	1	8,35	92,46
20	4	3,44	41,07
20	2	6,49	87,78
21	1	6,14	67,95
22	2	11,62	157,11
22	4	18,68	222,75
23	2	60,85	822,65
24	4	19,61	233,81
25	2	11,3	152,71
26	1	4,51	49,95
26	2	18,02	243,58
26	3	5,37	57,58
27	2	12,41	167,76
28	3	6,49	69,67
29	4	6,38	76,1
30	2	4,13	55,86

#jobId ddate weight rdate
1	214,829	13	10,089
2	296,53	6	317,824
3	330,791	33	211,835
4	280,653	47	196,243
5	326,681	17	20,836
6	233,087	44	148,701
7	262,835	46	230,238
8	285,993	13	222,657
9	338,649	37	116,333
10	259,827	6	313,951
11	294,014	44	41,788
12	337,476	48	88,092
13	236,369	31	97,171
14	215,244	41	258,192
15	341,908	29	50,881
16	287,894	4	339,547
17	328,263	8	274,18
18	303,363	43	223,034
19	309,337	20	176,881
20	214,745	28	249,493
21	264,046	35	177,408
22	290,006	22	321,39
23	222,619	40	327,805
24	266,148	8	346,585
25	249,865	46	118,976
26	226,387	24	215,002
27	309,337	19	126,887
28	310,873	6	183,701
29	350,115	24	331,418
30	216,749	37	70,349

#machId jobPred jobSucc setupTime
1	1	3	1,562
1	1	5	10,665
1	1	7	3,596
1	1	9	8,74
1	1	10	15,761
1	1	16	2,04
1	1	18	1,037
1	1	19	6,684
1	1	21	1,597
1	1	26	7,14
1	3	1	3,468
1	3	5	0,753
1	3	7	6,46
1	3	9	4,298
1	3	10	8,981
1	3	16	1,285
1	3	18	3,717
1	3	19	3,324
1	3	21	11,138
1	3	26	8,404
1	5	1	2,048
1	5	3	4,099
1	5	7	3,396
1	5	9	21,132
1	5	10	3,988
1	5	16	1,925
1	5	18	0,558
1	5	19	0,532
1	5	21	2,827
1	5	26	13,002
1	7	1	5,344
1	7	3	7,85
1	7	5	8,306
1	7	9	6,365
1	7	10	7,292
1	7	16	4,122
1	7	18	1,079
1	7	19	4,309
1	7	21	13,405
1	7	26	2,367
1	9	1	7,305
1	9	3	2,05
1	9	5	1,718
1	9	7	5,551
1	9	10	16,915
1	9	16	18,31
1	9	18	15,048
1	9	19	1,86
1	9	21	1,963
1	9	26	0,939
1	10	1	3,774
1	10	3	2,041
1	10	5	3,97
1	10	7	3,06
1	10	9	4,696
1	10	16	17,992
1	10	18	10,777
1	10	19	0,938
1	10	21	9,552
1	10	26	2,231
1	16	1	0,762
1	16	3	1,939
1	16	5	3,634
1	16	7	4,311
1	16	9	6,607
1	16	10	1,826
1	16	18	1,336
1	16	19	1,096
1	16	21	2,446
1	16	26	2,834
1	18	1	2,291
1	18	3	13,492
1	18	5	6,392
1	18	7	14,056
1	18	9	13,964
1	18	10	3,504
1	18	16	7,945
1	18	19	7,792
1	18	21	5,07
1	18	26	6,564
1	19	1	2,66
1	19	3	3,945
1	19	5	2,66
1	19	7	26,774
1	19	9	1,779
1	19	10	7,918
1	19	16	4,999
1	19	18	9,963
1	19	21	2,833
1	19	26	3,913
1	21	1	12,965
1	21	3	1,994
1	21	5	12,503
1	21	7	1,382
1	21	9	10,041
1	21	10	2,761
1	21	16	4,304
1	21	18	0,751
1	21	19	0,513
