#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	1	44,8	240,31
2	1	4,48	24,04
2	2	0,98	5,01
2	3	9,45	118,68
3	4	276,58	788,13
4	4	14,11	40,2
4	1	5,56	29,81
5	4	15,58	44,41
5	3	2,7	33,95
6	4	2,67	7,6
6	3	2,74	34,4
7	4	11,91	33,95
8	1	11,9	63,81
8	4	30,2	86,07
9	3	47,68	599,05
9	1	5,93	31,82
10	4	124,26	354,08
11	4	1,4	3,98
11	2	15,87	81,03
12	4	31,63	90,13
12	1	14,07	75,49
13	4	0,77	2,19
14	1	34,43	184,67
15	3	3,47	43,62
16	2	22,23	113,51
16	4	4,85	13,81
17	4	11,29	32,17
18	3	20,77	260,98
19	2	3,01	15,39
19	1	0,3	1,59
20	4	64,44	183,62
20	1	3,64	19,52
21	2	23,42	119,56
22	4	15,78	44,95
23	3	44,47	558,71
23	1	21,86	117,28
24	4	13,64	38,88
25	2	11,16	56,96
25	3	1,58	19,91
25	4	27,93	79,58
26	1	10,5	56,34
26	3	11,79	148,12
26	4	5,09	14,51
27	2	7,29	37,23
27	4	5,56	15,84
28	1	1,95	10,48
28	3	2,5	31,37
29	2	51,88	264,89
29	1	9,97	53,48
30	2	6,66	34,03
30	3	78,44	985,42

#jobId ddate weight rdate
1	138,132	13	413,013
2	219,168	7	476,323
3	246,834	46	382,732
4	181,979	30	112,664
5	249,95	43	285,608
6	185,009	15	68,84
7	231,806	11	594,818
8	244,142	18	583,981
9	229,095	7	98,298
10	207,892	40	257,57
11	267,795	25	22,061
12	254,131	3	317,879
13	167,449	47	186,586
14	197,036	22	225,983
15	236,199	32	557,528
16	165,754	32	272,158
17	214,21	46	394,049
18	268,41	32	377,566
19	174,116	36	130,344
20	256,474	31	562,719
21	268,821	11	175,239
22	151,255	8	221,217
23	148,188	47	588,576
24	244,311	40	79,019
25	181,078	30	156,466
26	241,961	3	35,745
27	230,487	35	285,036
28	200,257	38	578,96
29	252,42	21	604,625
30	250,979	16	360,071

#machId jobPred jobSucc setupTime
1	1	2	7,119
1	1	4	0,551
1	1	8	2,124
1	1	9	10,145
1	1	12	0,844
1	1	14	3,785
1	1	19	0,723
1	1	20	8,847
1	1	23	5,359
1	1	26	1,556
1	1	28	1,167
1	1	29	12,139
1	2	1	1,436
1	2	4	1,018
1	2	8	2,989
1	2	9	1,558
1	2	12	3,497
1	2	14	3,971
1	2	19	15,291
1	2	20	3,757
1	2	23	3,495
1	2	26	3,995
1	2	28	4,004
1	2	29	15,98
1	4	1	1,083
1	4	2	1,059
1	4	8	7,467
1	4	9	4,338
1	4	12	4,162
1	4	14	1,678
1	4	19	7,805
1	4	20	0,547
1	4	23	4,391
1	4	26	12,053
1	4	28	2,214
1	4	29	7,271
1	8	1	3,277
1	8	2	7,988
1	8	4	2,043
1	8	9	12,431
1	8	12	18,241
1	8	14	4,209
1	8	19	16,118
1	8	20	5,008
1	8	23	2,569
