#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	1	7,65	53,99
1	4	1,26	10,47
2	2	3,73	5,6
2	4	81,78	682,29
3	1	155,79	1100,12
4	4	67,91	566,57
5	3	18,58	92,71
5	4	25,08	209,27
6	2	111,22	167,15
7	1	11,42	80,62
8	4	17,5	146
9	1	11,66	82,3
10	3	1	4,99
11	4	656,87	5480,46
11	3	21,85	109,08
12	1	2,68	18,95
13	3	4,36	21,75
14	3	490,2	2446,72
15	4	14,67	122,44
16	4	40,57	338,51
17	2	1,31	1,97
18	2	4,02	6,05
18	4	8,2	68,41
19	1	3,74	26,4
19	2	5,51	8,29
19	3	8,24	41,15
19	4	5,25	43,82
20	3	22,44	112,02
21	4	38,06	317,54
22	4	1,61	13,45
23	3	3,37	16,82
24	2	359,23	539,89
25	4	40,12	334,78
25	2	229,08	344,28
26	3	123,8	617,91
26	1	44,99	317,71
27	1	26,27	185,47
27	3	13,09	65,35
28	1	192,57	1359,81
28	3	30,67	153,08
28	4	11,98	99,95
29	4	1,16	9,7
29	2	2,82	4,24
29	1	8,75	61,81
30	4	4,93	41,11
30	2	7,11	10,68
30	1	411,61	2906,51

#jobId ddate weight rdate
1	263,189	7	105,305
2	755,497	32	521,612
3	443,672	49	1214,781
4	505,026	9	786,221
5	687,556	37	80,229
6	359,673	37	294,236
7	626,833	6	109,98
8	376,653	44	395,177
9	696,831	39	406,956
10	675,906	17	1163,533
11	683,503	36	981,986
12	267,442	23	870,992
13	463,814	20	732,536
14	502,928	8	144,874
15	598,674	12	277,257
16	468,367	4	488,021
17	456,72	14	259,705
18	371,244	24	33,959
19	359,231	38	951,308
20	393,446	5	136,889
21	701,871	3	674,177
22	596,057	42	799,611
23	492,14	18	980,264
24	412,851	32	973,062
25	441,56	48	289,11
26	757,688	5	698,008
27	597,034	46	533,083
28	637,648	37	511,434
29	292,551	39	728,606
30	391,178	46	1001,885

#machId jobPred jobSucc setupTime
1	1	3	9,564
1	1	7	1,576
1	1	9	1,369
1	1	12	26,374
1	1	19	8,522
1	1	26	0,934
1	1	27	3,23
1	1	28	4,407
1	1	29	3,968
1	1	30	1,228
1	3	1	1,139
1	3	7	13,87
1	3	9	8,506
1	3	12	13,819
1	3	19	1,035
1	3	26	2,934
1	3	27	11,547
1	3	28	7,072
1	3	29	0,861
1	3	30	2,625
1	7	1	7,2
1	7	3	2,101
1	7	9	9,407
1	7	12	1,515
1	7	19	4,19
1	7	26	18,358
1	7	27	4,339
1	7	28	15,652
1	7	29	9,152
1	7	30	4,129
1	9	1	0,908
1	9	3	11,15
1	9	7	7,311
1	9	12	4,409
1	9	19	13,732
1	9	26	2,425
1	9	27	2,278
1	9	28	3,228
1	9	29	2,704
1	9	30	4,78
1	12	1	1,301
1	12	3	24,11
1	12	7	1,068
1	12	9	5,709
1	12	19	1,134
1	12	26	4,642
1	12	27	22,51
1	12	28	0,678
1	12	29	1,697
1	12	30	0,708
1	19	1	0,692
1	19	3	17,34
1	19	7	0,873
1	19	9	15,906
1	19	12	3,013
1	19	26	12,4
1	19	27	2,608
1	19	28	7,321
1	19	29	4,898
1	19	30	5,746
1	26	1	2,975
1	26	3	2,088
1	26	7	6,944
1	26	9	0,801
1	26	12	31,421
1	26	19	13,215
1	26	27	1,147
1	26	28	1,506
1	26	29	1,293
1	26	30	6,601
1	27	1	2,023
1	27	3	7,56
1	27	7	6,025
1	27	9	13,46
1	27	12	9,575
1	27	19	6,03
1	27	26	18,319
1	27	28	3,737
1	27	29	4,925
1	27	30	5,682
1	28	1	12,509
1	28	3	4,244
1	28	7	20,932
1	28	9	4,405
1	28	12	1,083
1	28	19	12,566
1	28	26	3,738
1	28	27	2,325
1	28	29	7,746
1	28	30	9,086
1	29	1	1,78
1	29	3	0,525
1	29	7	5,539
1	29	9	11,647
1	29	12	2,269
1	29	19	9,458
1	29	26	0,97
1	29	27	2,558
1	29	28	6,117
1	29	30	2,584
1	30	1	3,266
1	30	3	5,417
1	30	7	1,45
1	30	9	6,387
1	30	12	1,814
1	30	19	13,924
1	30	26	8,776
1	30	27	8,764
1	30	28	1,169
1	30	29	5,008
2	2	6	1,902
2	2	17	2,561
2	2	18	5,312
2	2	19	9,128
2	2	24	1,12
2	2	25	5,768
2	2	29	6,578
2	2	30	3,061
2	6	2	9,309
2	6	17	9,773
2	6	18	1,279
2	6	19	3,217
2	6	24	6,847
2	6	25	11,549
2	6	29	16,824
2	6	30	0,531
2	17	2	0,521
2	17	6	2,583
2	17	18	23,388
2	17	19	11,701
2	17	24	38,08
2	17	25	3,314
2	17	29	5,56
2	17	30	15,501
2	18	2	3,824
2	18	6	7,76
2	18	17	8,226
2	18	19	0,7
2	18	24	4,373
2	18	25	12,602
2	18	29	3,446
2	18	30	11,076
2	19	2	1,414
2	19	6	1,395
2	19	17	14,808
2	19	18	21,158
2	19	24	8,046
2	19	25	11,082
2	19	29	17,159
2	19	30	4,09
2	24	2	2,445
2	24	6	9,921
2	24	17	1,053
2	24	18	2,905
2	24	19	1,115
2	24	25	44,504
2	24	29	1,552
2	24	30	4,155
2	25	2	0,806
2	25	6	14,374
2	25	17	5,295
2	25	18	6,177
2	25	19	13,041
2	25	24	10,171
2	25	29	14,362
2	25	30	23,003
2	29	2	8,823
2	29	6	0,835
2	29	17	7,765
2	29	18	1,652
2	29	19	1,394
2	29	24	3,313
2	29	25	13,209
2	29	30	5,012
2	30	2	3,361
2	30	6	1,635
2	30	17	3,692
2	30	18	2,969
2	30	19	6,786
2	30	24	1,82
2	30	25	6,579
2	30	29	3,083
3	5	10	3,837
3	5	11	22,242
3	5	13	3,502
3	5	14	8,637
3	5	19	15,914
3	5	20	17,047
3	5	23	43,903
3	5	26	7,403
3	5	27	3,554
3	5	28	3,65
3	10	5	5,605
3	10	11	7,877
3	10	13	5,053
3	10	14	3,682
3	10	19	4,57
3	10	20	0,672
3	10	23	4,342
3	10	26	0,631
3	10	27	2,181
3	10	28	10,786
3	11	5	5,662
3	11	10	14,773
3	11	13	3,96
3	11	14	15,077
3	11	19	4,536
3	11	20	7,099
3	11	23	0,912
3	11	26	7,808
3	11	27	1,1
3	11	28	7,265
3	13	5	17,528
3	13	10	9,786
3	13	11	1,521
3	13	14	1,663
