#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	3	12,47	86,47
1	1	6,76	23,51
2	1	136,85	475,93
2	4	1,03	7,21
3	2	2,33	19,88
3	4	74,85	524,11
4	2	107,33	916,84
4	1	1,26	4,39
5	1	1,3	4,54
5	4	487,96	3416,67
6	1	15,75	54,76
7	4	154,2	1079,66
8	4	55,77	390,48
8	1	1367,55	4756,06
9	1	16,94	58,92
10	3	0,76	5,3
10	1	6,19	21,53
11	1	7,87	27,37
12	3	18	124,83
13	2	10,59	90,44
14	4	1,43	10,04
15	1	10,89	37,88
15	4	36,1	252,76
16	1	8,79	30,55
17	3	2,98	20,65
18	2	53,79	459,51
18	4	272,62	1908,83
19	1	133,83	465,42
19	2	34,34	293,37
20	4	15,05	105,38
20	1	4,41	15,32
21	3	139,97	970,74
22	2	14,25	121,77
22	3	35,72	247,77
23	2	5,19	44,29
24	4	13,23	92,6
24	2	21,23	181,37
25	1	3,58	12,45
26	3	32,57	225,89
26	2	40,21	343,46
27	3	6,7	46,49
28	4	6,72	47,04
28	3	2,35	16,33
28	2	3359,88	28701,63
29	1	9,37	32,6
30	4	5,23	36,62

#jobId ddate weight rdate
1	403,928	43	846,32
2	953,255	18	815,194
3	1058,936	48	479,32
4	978,752	40	477,599
5	214,304	18	307,577
6	1058,531	21	946,771
7	312,225	3	64,914
8	83,816	11	825,392
9	1228,251	11	18,286
10	361,895	23	159,6
11	1194,384	9	147,99
12	741,702	4	685,526
13	1291,749	47	871,894
14	1093,896	27	989,005
15	382,951	32	655,612
16	1244,345	23	962,824
17	472,67	5	42,633
18	1194,192	36	426,172
19	980,227	1	240,084
20	884,252	38	824,306
21	203,261	16	522,781
22	709,436	16	868,83
23	865,135	32	635,005
24	397,601	4	855,64
25	645,221	6	444,3
26	682,125	9	806,202
27	796,585	5	1018,483
28	1023,645	6	947,472
29	499,417	36	0,144
30	623,069	22	851,66

#machId jobPred jobSucc setupTime
1	1	2	12,079
1	1	4	1,657
1	1	5	1,139
1	1	6	4,544
1	1	8	8,148
1	1	9	4,181
1	1	10	3,581
1	1	11	2,576
1	1	15	3,686
1	1	16	3,762
1	1	19	7,47
1	1	20	1,936
1	1	25	1,892
1	1	29	1,871
1	2	1	5,048
1	2	4	4,887
1	2	5	0,539
1	2	6	2,155
1	2	8	4,492
1	2	9	5,742
1	2	10	1,517
1	2	11	10,263
1	2	15	2,498
1	2	16	12,061
1	2	19	2,531
1	2	20	7,648
1	2	25	5,459
1	2	29	0,564
1	4	1	18,786
1	4	2	24,017
1	4	5	18,402
1	4	6	1,493
1	4	8	5,156
1	4	9	6,578
1	4	10	3,038
1	4	11	0,791
1	4	15	1,471
1	4	16	2,847
1	4	19	3,843
1	4	20	1,828
1	4	25	1,032
1	4	29	2,086
1	5	1	13,826
1	5	2	11,949
1	5	4	15,939
1	5	6	13,619
1	5	8	4,048
1	5	9	9,482
1	5	10	1,095
1	5	11	1,225
1	5	15	1,844
1	5	16	3,858
1	5	19	1,506
1	5	20	5,043
1	5	25	14,436
1	5	29	1,258
1	6	1	3,74
1	6	2	0,869
1	6	4	7,252
1	6	5	2,013
1	6	8	1,646
1	6	9	5,399
1	6	10	5,705
1	6	11	4,549
1	6	15	17,812
1	6	16	2,616
1	6	19	3,409
1	6	20	1,218
1	6	25	17,939
1	6	29	1,441
1	8	1	2,145
1	8	2	12,311
1	8	4	4,843
1	8	5	3,305
1	8	6	3,083
1	8	9	4,663
1	8	10	3,586
1	8	11	0,887
1	8	15	9,011
1	8	16	1,816
1	8	19	1,692
1	8	20	17,266
1	8	25	2,11
1	8	29	33,359
1	9	1	4,284
1	9	2	5,762
1	9	4	6,864
1	9	5	4,116
1	9	6	0,714
1	9	8	1,395
1	9	10	10,003
1	9	11	2,776
1	9	15	5,617
1	9	16	2,824
1	9	19	13,679
1	9	20	24,216
1	9	25	1,795
1	9	29	23,702
1	10	1	0,802
1	10	2	0,92
1	10	4	4,231
1	10	5	2,887
1	10	6	6,106
1	10	8	5,553
1	10	9	14,641
1	10	11	2,283
1	10	15	5,716
1	10	16	1,457
1	10	19	4,258
1	10	20	1,497
1	10	25	0,523
1	10	29	5,688
1	11	1	2,874
1	11	2	0,758
1	11	4	1,097
1	11	5	1,373
