#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	2	148,2	1397,7
1	3	3,38	6,27
2	4	6,3	49,29
2	3	20,7	38,42
2	2	3,18	29,98
3	4	10,22	79,94
3	2	26,27	247,78
4	1	51,53	276,98
5	4	2,22	17,36
6	1	5,98	32,15
7	3	5,23	9,71
8	1	6,66	35,81
9	1	41,4	222,52
9	3	20,78	38,58
10	4	20,75	162,31
11	4	1,7	13,28
12	3	5,94	11,03
12	2	10,08	95,06
13	1	4	21,51
14	1	4,99	26,85
14	2	5,46	51,47
15	4	75,93	593,97
15	2	0,45	4,26
16	1	17,44	93,72
17	3	25,01	46,42
18	4	10,59	82,88
19	1	3,54	19,02
19	3	0,88	1,63
20	1	62,4	335,39
20	2	42,57	401,45
20	4	4,14	32,39
21	4	17,23	134,79
21	2	5,64	53,22
22	2	241,86	2281,01
22	1	1,05	5,64
23	1	81,07	435,76
24	2	0,44	4,16
24	4	123,85	968,92
25	2	10,44	98,44
25	3	11,02	20,46
26	1	7,07	37,99
26	4	12,87	100,7
27	3	33,79	62,73
28	4	43,18	337,77
29	2	31,69	298,88
29	4	9,2	72
30	3	6,12	11,35

#jobId ddate weight rdate
1	136,289	13	54,224
2	129,121	44	34,724
3	106,592	28	42,266
4	128,371	31	22,292
5	129,218	20	40,842
6	117,34	22	63,779
7	122,899	3	42,811
8	135,918	45	23,512
9	122,024	3	8,174
10	168,526	5	33,133
11	146,636	14	44,92
12	158,942	39	5,733
13	167,099	45	30,615
14	151,169	28	16,026
15	146,353	7	62,23
16	105,942	46	20,8
17	149,541	3	63,481
18	169,048	23	22,78
19	111,898	22	0,371
20	129,693	19	7,097
21	163,576	7	8,199
22	138,292	34	51,868
23	130,377	25	40,41
24	148,063	24	20,374
25	141,429	19	41,864
26	138,26	22	59,699
27	159,678	41	16,082
28	113,468	28	18,985
29	108,578	16	47,722
30	162,439	4	47,043

#machId jobPred jobSucc setupTime
1	4	6	4,857
1	4	8	2,148
1	4	9	1,585
1	4	13	17,341
1	4	14	0,978
1	4	16	5,179
1	4	19	1,018
1	4	20	4,684
1	4	22	4,46
1	4	23	6,602
1	4	26	3,918
1	6	4	8,667
1	6	8	3,577
1	6	9	4,74
1	6	13	4,44
1	6	14	33,614
1	6	16	4,342
1	6	19	7,085
1	6	20	3,318
1	6	22	0,533
1	6	23	8,518
1	6	26	12,782
1	8	4	2,051
1	8	6	27,104
1	8	9	0,618
1	8	13	8,584
1	8	14	0,569
1	8	16	5,104
1	8	19	8,945
1	8	20	11,419
1	8	22	3,107
1	8	23	12,998
1	8	26	10,907
1	9	4	10,394
1	9	6	7,887
1	9	8	0,538
1	9	13	1,92
1	9	14	0,952
1	9	16	6,834
1	9	19	6,203
1	9	20	5,315
1	9	22	0,913
1	9	23	3,634
1	9	26	2,597
1	13	4	2,507
1	13	6	1,209
1	13	8	2,09
1	13	9	8,877
1	13	14	17,325
1	13	16	11,846
1	13	19	1,131
1	13	20	4,644
1	13	22	0,641
1	13	23	2,797
1	13	26	1,813
1	14	4	2,652
1	14	6	8,234
1	14	8	0,756
1	14	9	8,742
1	14	13	3,889
1	14	16	15,563
1	14	19	15,303
1	14	20	4,482
1	14	22	1,423
1	14	23	8,494
1	14	26	7,93
1	16	4	1,881
1	16	6	3,212
1	16	8	8,652
1	16	9	3,779
1	16	13	0,867
1	16	14	29,945
1	16	19	2,898
1	16	20	2,33
1	16	22	2,697
1	16	23	1,409
1	16	26	4,472
1	19	4	1,083
1	19	6	11,839
1	19	8	12,778
1	19	9	1,56
1	19	13	8,45
1	19	14	1,552
1	19	16	3,908
1	19	20	18,907
1	19	22	2,762
1	19	23	19,311
1	19	26	2,828
1	20	4	6,027
1	20	6	7,009
1	20	8	7,201
1	20	9	4,537
1	20	13	0,546
1	20	14	1,605
1	20	16	4,516
1	20	19	23,142
1	20	22	10,649
1	20	23	15,946
1	20	26	0,913
1	22	4	1,877
1	22	6	24,574
1	22	8	25,204
1	22	9	2,635
1	22	13	5,43
