#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	3	1121,65	12686,65
1	1	10,59	125,86
2	3	3,54	40,03
2	2	36,98	337,6
2	1	47,5	564,58
3	3	143,36	1621,46
4	1	64,21	763,18
4	3	15,02	169,9
5	3	1,01	11,43
5	1	196,86	2339,59
6	3	14,37	162,51
6	4	21,46	162,65
7	3	32,65	369,32
7	1	4,26	50,66
8	1	82,19	976,79
8	4	12,29	93,17
9	2	2,59	23,64
9	4	8,55	64,8
10	4	7,03	53,27
11	2	5,01	45,75
11	3	7,13	80,68
11	4	206,96	1568,52
12	1	4,62	54,93
12	2	1,7	15,47
13	1	117,64	1398,17
13	2	5,23	47,73
14	2	1,05	9,56
15	4	13,07	99,09
16	2	2,47	22,57
17	2	6,42	58,59
17	3	7,61	86,04
18	2	13,84	126,37
19	4	75,37	571,2
20	1	17,35	206,2
20	2	4,65	42,46
21	2	0,38	3,43
21	1	7,03	83,57
22	4	49	371,37
23	3	21,72	245,7
23	1	743,02	8830,53
24	3	100,53	1137,03
25	2	17,03	155,45
26	2	3,24	29,59
27	3	54,19	612,88
27	2	1,72	15,69
28	4	187,63	1422,03
29	1	13,66	162,33
29	2	5,87	53,55
29	3	9,21	104,17
29	4	0,38	2,87
30	1	8,01	95,17

#jobId ddate weight rdate
1	15,318	6	285,101
2	1,092	22	13,471
3	53,816	20	317,206
4	52,476	1	136,742
5	68,853	38	142,775
6	47,332	25	317,355
7	77,361	45	197,697
8	85,071	7	261,83
9	60,79	42	114,531
10	54,947	45	330,049
11	53,679	28	25,889
12	59,221	33	278,705
13	91,114	21	207,063
14	32,21	48	230,261
15	37,236	45	467,733
16	48,829	43	293,143
17	67,998	46	526,477
18	89,16	27	180,02
19	52,03	3	132,842
20	90,401	41	193,171
21	54,876	48	544,572
22	43,585	10	544,143
23	41,01	37	57,797
24	8,124	10	288,667
25	7,592	47	270,901
26	86,76	31	287,012
27	20,229	34	71,767
28	88,922	32	473,056
29	90,287	36	338,471
30	2,727	13	43,144

#machId jobPred jobSucc setupTime
1	1	2	18,36
1	1	4	18,305
1	1	5	1,788
1	1	7	18,519
1	1	8	2,032
1	1	12	5,416
1	1	13	2,094
1	1	20	2,628
1	1	21	2,751
1	1	23	4,653
1	1	29	26,031
1	1	30	2,979
1	2	1	1,627
1	2	4	12,612
1	2	5	11,337
1	2	7	2,325
1	2	8	3,237
1	2	12	18,611
1	2	13	0,69
1	2	20	1,865
1	2	21	8,336
1	2	23	2,458
1	2	29	3,364
1	2	30	9,483
1	4	1	2,106
1	4	2	13,322
1	4	5	5,859
1	4	7	5,879
1	4	8	9,395
1	4	12	4,024
1	4	13	11,087
1	4	20	6,685
1	4	21	1,535
1	4	23	2,05
1	4	29	1,017
1	4	30	0,863
1	5	1	4,831
1	5	2	11,647
1	5	4	26,498
1	5	7	6,682
1	5	8	24,811
1	5	12	12,559
1	5	13	3,893
1	5	20	6,526
1	5	21	1,197
1	5	23	1,191
1	5	29	8,5
1	5	30	1,285
1	7	1	9,5
1	7	2	1,463
1	7	4	1,137
1	7	5	1,451
1	7	8	16,853
1	7	12	0,685
1	7	13	2,337
1	7	20	6,957
1	7	21	1,709
1	7	23	4,102
1	7	29	20,007
1	7	30	3,735
1	8	1	6,569
1	8	2	3,23
1	8	4	2,414
1	8	5	2,977
1	8	7	3,484
1	8	12	8,224
1	8	13	12,275
1	8	20	7,646
1	8	21	3,752
1	8	23	16,097
1	8	29	6,897
1	8	30	24,103
1	12	1	5,699
1	12	2	22,818
1	12	4	2,349
1	12	5	24,969
1	12	7	19,889
1	12	8	3,632
1	12	13	13,038
1	12	20	4,796
1	12	21	3,258
1	12	23	6,197
1	12	29	2,854
1	12	30	14,456
1	13	1	17,529
1	13	2	9,144
1	13	4	14,603
1	13	5	9,574
1	13	7	0,604
1	13	8	1,718
1	13	12	17,333
1	13	20	4,109
1	13	21	19,162
1	13	23	6,091
1	13	29	1,271
1	13	30	10,963
1	20	1	4,194
1	20	2	2,429
1	20	4	21,825
1	20	5	6,961
1	20	7	3,944
1	20	8	1,496
1	20	12	1,308
1	20	13	0,871
1	20	21	15,395
1	20	23	1,076
1	20	29	1,376
1	20	30	1,045
1	21	1	9,363
1	21	2	3,495
1	21	4	3,969
1	21	5	4,287
1	21	7	19,168
1	21	8	3,627
1	21	12	3,755
1	21	13	1,048
