#num jobs
30
#num machines
4

#jobId machId procTime energyCons
1	1	119,44	951,67
2	1	14,81	117,98
2	2	3,27	35,56
3	1	67,74	539,69
4	1	6,77	53,91
4	2	16,62	180,67
4	3	9,13	116,4
4	4	11,2	52,83
5	3	17,51	223,31
6	2	94,48	1026,78
7	4	4,24	19,99
8	2	36,01	391,36
9	1	36,65	291,99
10	1	2,23	17,74
10	3	1,96	25,02
10	4	5,21	24,59
11	2	4,75	51,68
12	4	32,98	155,64
13	4	17,33	81,79
14	1	67,45	537,38
15	3	8,22	104,81
15	2	80,51	874,96
16	4	35,44	167,25
16	3	9,73	124,1
16	1	8,33	66,36
17	2	182,5	1983,4
17	3	0,91	11,66
17	4	3,66	17,25
18	4	11,63	54,89
18	3	29,62	377,66
18	2	181,44	1971,87
19	2	0,46	4,95
19	3	5,32	67,9
20	3	9,31	118,69
21	2	26,94	292,79
21	3	140,36	1789,7
21	4	35,81	168,99
22	3	6,19	78,89
23	3	11,51	146,74
24	4	6,74	31,81
25	3	15,59	198,74
26	4	5,62	26,5
27	4	1,36	6,41
28	4	4,31	20,34
29	1	14,28	113,74
29	2	15,03	163,4
29	4	1,63	7,67
30	2	4,01	43,55
30	1	10,91	86,9

#jobId ddate weight rdate
1	71,518	29	37,577
2	68,668	31	25,615
3	62,726	40	18,084
4	98,567	21	8,777
5	108,614	11	21,265
6	55,499	39	45,098
7	92,296	9	32,976
8	116,203	48	69,918
9	76,081	13	3,473
10	42,668	4	58,123
11	47,768	20	61,316
12	61,152	47	9,174
13	44,353	19	16,444
14	42,421	47	59,403
15	99,651	3	13,879
16	93,241	19	11,501
17	100,394	39	39,18
18	49,358	15	25,491
19	40,188	29	33,164
20	86,867	14	70,436
21	67,642	24	20,058
22	96,063	16	50,799
23	40,878	8	47,462
24	60,478	19	11,145
25	70,051	33	49,874
26	56,45	36	16,553
27	110,13	44	60,689
28	107,623	12	20,123
29	60,634	23	76,26
30	47,406	34	20,964

#machId jobPred jobSucc setupTime
1	1	2	3,997
1	1	3	1,683
1	1	4	1,435
1	1	9	1,625
1	1	10	2,535
1	1	14	12,578
1	1	16	1,713
1	1	29	4,08
1	1	30	1,047
1	2	1	17,406
1	2	3	2,394
1	2	4	2,875
1	2	9	4,082
1	2	10	7,114
1	2	14	2,185
1	2	16	1,716
1	2	29	0,849
1	2	30	2,702
1	3	1	2,808
1	3	2	6,474
1	3	4	4,298
1	3	9	1,134
1	3	10	4,883
1	3	14	9,296
1	3	16	5,948
1	3	29	2,268
1	3	30	12,01
1	4	1	1,737
1	4	2	6,483
1	4	3	2,62
1	4	9	9,009
1	4	10	6,193
1	4	14	3,16
1	4	16	3,166
1	4	29	18,844
1	4	30	3,654
1	9	1	9,475
1	9	2	1,812
1	9	3	5,869
1	9	4	21,658
1	9	10	7,861
1	9	14	6,113
1	9	16	4,218
1	9	29	7,576
1	9	30	2,018
1	10	1	2,84
1	10	2	0,73
1	10	3	4,827
1	10	4	2,234
1	10	9	15,36
1	10	14	3,108
1	10	16	7,724
1	10	29	1,151
1	10	30	5,376
1	14	1	18,93
1	14	2	1,218
1	14	3	8,016
1	14	4	17,645
1	14	9	2,47
1	14	10	0,784
1	14	16	5,497
1	14	29	4,372
1	14	30	1,205
1	16	1	7,131
1	16	2	0,938
1	16	3	1,115
1	16	4	1,351
1	16	9	2,665
1	16	10	2,499
1	16	14	5,633
1	16	29	2,06
1	16	30	20,917
1	29	1	3,941
1	29	2	16,697
1	29	3	0,833
1	29	4	2,083
1	29	9	4,522
1	29	10	6,483
1	29	14	4,62
1	29	16	0,62
1	29	30	12,282
1	30	1	1,393
1	30	2	7,626
1	30	3	3,758
1	30	4	2,3
1	30	9	3,612
1	30	10	2,587
1	30	14	2,424
1	30	16	4,657
1	30	29	13,716
2	2	4	12,137
2	2	6	8,006
2	2	8	3,297
2	2	11	4,677
2	2	15	0,845
2	2	17	1,488
2	2	18	3,907
2	2	19	0,954
2	2	21	2,606
2	2	29	7,605
2	2	30	2,478
2	4	2	1,334
2	4	6	2,964
2	4	8	0,686
2	4	11	0,819
2	4	15	2,988
2	4	17	4,079
2	4	18	4,049
2	4	19	0,841
2	4	21	13,739
2	4	29	4,929
2	4	30	19,821
2	6	2	0,893
2	6	4	2,909
2	6	8	0,651
2	6	11	9,659
2	6	15	2,996
2	6	17	0,844
2	6	18	1,148
2	6	19	15,837
2	6	21	7,788
2	6	29	8,032
2	6	30	0,866
2	8	2	3,945
2	8	4	9,67
2	8	6	3,261
2	8	11	9,362
2	8	15	11,236
2	8	17	21,625
2	8	18	8,472
2	8	19	0,918
2	8	21	3,089
2	8	29	8,423
2	8	30	0,924
2	11	2	5,483
2	11	4	4,162
2	11	6	20,992
2	11	8	1,959
2	11	15	16,967
2	11	17	9,392
2	11	18	0,626
2	11	19	2,121
2	11	21	3,701
2	11	29	0,926
2	11	30	6,667
2	15	2	29,497
2	15	4	1,431
2	15	6	14,018
2	15	8	8,347
2	15	11	9,212
2	15	17	6,373
2	15	18	1,826
2	15	19	41,764
2	15	21	4,224
2	15	29	4,506
2	15	30	7,78
2	17	2	4,464
2	17	4	11,89
2	17	6	7,83
2	17	8	9,182
2	17	11	3,585
2	17	15	2,538
2	17	18	4,875
2	17	19	37,123
2	17	21	0,653
2	17	29	7,019
2	17	30	6,423
2	18	2	7,372
2	18	4	2,668
2	18	6	4,946
2	18	8	11,878
2	18	11	1,054
2	18	15	7,267
2	18	17	2,485
2	18	19	1,619
2	18	21	0,585
2	18	29	8,169
2	18	30	1,226
2	19	2	1,519
2	19	4	7,714
2	19	6	2,054
2	19	8	11,124
2	19	11	7,942
2	19	15	13,569
2	19	17	7,381
2	19	18	1,671
2	19	21	2,279
2	19	29	4,969
2	19	30	2,949
2	21	2	4,095
2	21	4	2,911
2	21	6	7,968
2	21	8	4,142
2	21	11	6,945
2	21	15	1,042
2	21	17	2,938
2	21	18	2,28
2	21	19	19,313
2	21	29	3,112
2	21	30	4,646
2	29	2	5,15
2	29	4	0,814
2	29	6	1,483
2	29	8	6,103
2	29	11	10,592
2	29	15	10,677
2	29	17	5,12
2	29	18	23,981
2	29	19	11,649
2	29	21	4,699
2	29	30	6,014
2	30	2	1,631
2	30	4	20,424
2	30	6	3,701
2	30	8	6,09
2	30	11	11,168
2	30	15	4,715
2	30	17	4,662
2	30	18	1,541
2	30	19	4,271
2	30	21	1,304
2	30	29	3,857
3	4	5	7,229
3	4	10	7,83
