#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	9	19,53	78,4
1	6	11,1	52,08
1	3	4,25	24,06
2	3	11,12	63
2	4	12,36	170,16
2	9	3,43	13,77
3	6	14,68	68,89
3	7	80,28	997,97
4	10	8,84	70,25
4	9	16,24	65,18
4	8	5,66	43,84
4	7	5,49	68,19
4	4	7,6	104,61
5	3	50,34	285,15
5	9	11,11	44,62
6	3	37,97	215,1
7	9	78,87	316,6
7	7	14,95	185,9
8	10	9,13	72,55
8	8	34,52	267,3
8	7	40,83	507,59
8	3	0,58	3,26
9	3	2,66	15,09
9	5	3,52	44,1
10	8	21,88	169,43
10	5	74,21	930,46
11	2	55,43	716,85
11	6	6,33	29,7
12	2	52,22	675,34
13	1	16,91	121,77
13	9	2,86	11,46
14	1	7,68	55,3
14	4	17,68	243,37
14	6	106,45	499,5
14	7	3,66	45,46
14	8	9,2	71,22
15	10	80,62	640,83
15	1	79,15	569,99
16	7	21,98	273,21
17	6	3,02	14,15
17	9	2,82	11,33
18	4	16,63	228,87
18	5	15,35	192,52
18	8	8,34	64,58
18	10	32,96	262
19	10	2,18	17,36
19	4	7,11	97,82
20	10	5264,28	41843,07
21	8	1,27	9,85
21	7	65,33	812,09
21	4	14,37	197,86
22	5	6,31	79,09
23	7	3,04	37,75
23	4	7,43	102,32
23	1	6,81	49,05
24	1	7,37	53,09
25	10	30	238,45
25	2	9,59	124,05
25	1	8,49	61,13
26	2	13,23	171,06
26	4	13,76	189,44
26	9	2,29	9,2
26	10	34,53	274,44
27	3	32,66	185,03
27	10	20,85	165,74
28	1	1,95	14,05
28	4	58,95	811,42
29	8	3,53	27,31
29	7	18,8	233,66
29	6	7,74	36,32
30	3	60,95	345,28
30	4	5,14	70,69
30	7	11,41	141,84
30	9	528,82	2122,89
31	2	5,53	71,46
31	6	3,16	14,84
32	3	8,53	48,3
33	1	203,7	1466,92
34	4	4,36	60
34	6	6,54	30,71
34	10	4,32	34,35
35	8	362,76	2808,96
35	4	-0,03	-0,36
36	1	1,27	9,12
36	2	33,35	431,28
36	3	7,91	44,82
36	6	3,16	14,84
37	3	9,65	54,67
37	2	25,15	325,25
37	1	8,78	63,22
38	6	5,69	26,69
39	3	9,88	55,99
40	10	4,72	37,53
41	3	3,33	18,87
42	7	27,53	342,19
42	5	26,6	333,52
42	1	5,75	41,41
43	2	10,81	139,82
44	10	5,65	44,89
44	4	87,03	1197,99
44	2	4,14	53,49
45	8	3,51	27,15
46	3	17,38	98,45
46	6	18,1	84,95
47	9	8,39	33,7
47	7	2,6	32,26
47	5	5,98	75
48	7	79,9	993,29
48	6	7,75	36,37
48	3	4,96	28,11
49	1	9,9	71,26
49	5	4,94	61,92
50	9	9,11	36,58
50	1	3,46	24,91
51	9	195,56	785,05
51	6	10,59	49,67
51	4	8,3	114,22
51	2	2,07	26,76
52	4	30,28	416,84
53	2	5,53	71,58
53	3	9,17	51,94
53	4	0,62	8,48
54	10	8,17	64,97
55	3	386,48	2189,32
55	4	10,8	148,61
56	9	10,59	42,5
56	1	14,55	104,77
57	2	4,39	56,81
58	4	1,45	19,92
58	6	22,98	107,81
59	3	30,82	174,58
60	4	8,28	114,03
61	10	5,91	46,98
61	5	22,63	283,76
61	3	8,72	49,38
62	6	2502,06	11740,35
63	10	1,87	14,89
63	4	14,45	198,95
63	3	4,23	23,97
63	2	11,22	145,04
63	1	59,96	431,76
64	1	12,41	89,35
64	3	5,4	30,59
64	6	12,72	59,66
65	6	6,81	31,94
66	10	12,14	96,51
66	5	5,59	70,08
67	3	124,94	707,74
67	6	10,04	47,13
67	8	57,27	443,49
68	8	3,35	25,93
68	3	22,86	129,52
68	1	1,15	8,29
69	8	19,79	153,26
69	3	295,3	1672,77
69	2	1,61	20,83
70	5	99,43	1246,74
71	3	9,97	56,46
71	8	20,44	158,27
71	9	3,65	14,66
72	1	2,7	19,46
72	3	2,47	13,99
72	9	139,91	561,64
73	7	0,73	9,11
74	8	5,61	43,42
74	2	3,93	50,83
75	5	0,97	12,18
76	10	8,84	70,27
77	6	5,89	27,64
77	5	13,22	165,74
78	9	41,96	168,43
78	7	1,63	20,2
79	9	5,22	20,95
80	4	10,69	147,16
80	10	2,97	23,58
81	2	1,88	24,31
82	7	3,57	44,34
82	5	6,74	84,48
82	4	86,91	1196,26
82	3	70,9	401,61
83	5	7,02	88,01
84	8	1,12	8,69
84	5	2,18	27,29
85	3	13,86	78,54
85	4	3,83	52,71
85	8	19,64	152,08
86	9	126,55	508,03
86	7	11,05	137,4
87	1	2,97	21,42
87	6	1,02	4,79
87	8	7,92	61,35
88	6	1,04	4,9
88	8	17,2	133,18
89	7	2,12	26,39
89	8	24,47	189,51
90	3	28,47	161,28
91	3	35,85	203,07
91	4	17,55	241,5
91	5	4,59	57,57
91	7	16,96	210,78
91	8	108,07	836,79
92	2	4,11	53,11
92	1	20,14	145,05
93	2	12,24	158,23
93	5	446,11	5593,64
93	6	5,81	27,24
93	7	1,91	23,7
93	10	4,68	37,17
94	1	125,2	901,61
94	7	8,2	101,92
94	8	2,07	16,02
94	10	13,1	104,14
95	5	103,69	1300,12
95	8	31,2	241,63
96	5	2	25,03
96	4	6,02	82,91
