#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	6	2,5	31,12
1	8	11,38	80,47
2	10	2,84	6,34
2	8	4,58	32,38
2	5	1,56	4,16
3	10	20,94	46,66
3	9	2,64	4,75
3	7	2,3	2,34
4	2	16,02	72,37
5	8	7,44	52,57
5	7	16,95	17,2
5	4	4,77	47,75
5	3	7,44	36,66
6	2	69,54	314,04
7	8	11,3	79,89
7	1	13,91	106,97
8	3	1119,34	5514,68
8	6	0,74	9,14
8	10	60,42	134,59
9	3	31,69	156,13
9	6	4,51	56,08
10	8	3,18	22,48
10	4	20,39	204,02
11	6	245,75	3053,29
12	10	5,49	12,23
12	7	131,48	133,45
12	5	45,45	121,56
13	5	16,31	43,63
14	5	19,59	52,39
14	6	1,05	13,07
14	7	18,92	19,2
15	3	34,67	170,81
16	8	789,59	5581,05
16	2	9,39	42,41
17	6	22,43	278,63
18	3	4,2	20,68
19	3	31,02	152,84
20	5	53,69	143,58
20	7	46,26	46,96
20	10	1,83	4,07
21	2	168,08	759,03
21	6	73,6	914,43
22	2	7,43	33,55
23	10	9,18	20,45
23	8	4,12	29,1
23	5	1,68	4,48
23	4	13,36	133,67
24	7	143,51	145,67
24	4	6,55	65,54
24	3	7,51	36,99
25	5	11,87	31,74
26	8	50,59	357,59
27	9	2,85	5,13
28	8	11,88	83,97
28	9	2,16	3,88
29	8	6,59	46,58
29	5	20,12	53,82
30	2	5,17	23,34
31	9	19,34	34,8
31	4	69,52	695,45
31	2	6,02	27,2
31	1	11,27	86,72
32	9	13,43	24,17
33	8	3,78	26,73
34	3	32,36	159,43
35	1	95,16	732,01
35	10	4,55	10,13
36	10	12,12	27,01
36	9	15,14	27,24
36	1	8,82	67,81
37	3	1,58	7,77
37	7	17,88	18,14
37	9	9,22	16,59
38	6	1,83	22,77
38	4	4,13	41,28
39	8	9,04	63,87
39	6	12,07	149,93
39	4	6,59	65,89
40	6	2,67	33,11
41	3	1,1	5,4
41	6	15,39	191,16
41	8	12,76	90,19
41	9	55,43	99,75
42	6	2,85	35,45
42	10	3,5	7,81
43	9	82,07	147,69
43	7	4,07	4,13
44	2	34,07	153,87
44	10	9,72	21,66
45	8	54,78	387,18
46	7	19,13	19,42
46	10	29,56	65,84
47	5	45,35	121,28
47	1	8,56	65,87
48	10	17,44	38,85
48	9	27,29	49,11
48	5	3,43	9,16
48	2	50,53	228,19
48	1	43,12	331,74
49	6	5,23	64,94
50	8	6,47	45,75
50	9	83,35	150
51	1	6,63	51,02
51	7	6,61	6,71
51	9	10,79	19,41
52	10	6,49	14,46
52	1	2,71	20,86
53	7	5,08	5,16
53	10	4,4	9,8
54	10	5,02	11,19
55	9	4,39	7,9
56	3	131,84	649,55
56	4	51,94	519,54
57	9	9,75	17,55
57	10	21,45	47,79
58	10	2,65	5,9
59	3	63,41	312,41
59	6	14,92	185,33
59	10	5,67	12,64
60	2	8,81	39,77
60	4	1,74	17,39
60	10	7,09	15,81
61	6	25,41	315,72
61	7	19,35	19,64
62	1	6,31	48,52
62	3	6,69	32,95
62	5	425,74	1138,58
62	9	1,6	2,88
63	3	11,4	56,17
63	5	4,96	13,27
63	8	7,97	56,35
63	9	17,72	31,89
64	7	24,74	25,11
64	6	32,42	402,84
64	1	15,07	115,95
65	4	7,77	77,74
65	3	6,18	30,44
66	4	11,94	119,43
66	5	4,02	10,75
66	9	60,85	109,51
67	10	16,18	36,05
67	8	316,13	2234,5
68	5	79,72	213,2
69	8	86,25	609,66
70	1	1,12	8,61
70	2	0,53	2,4
70	7	0,71	0,72
71	10	378,59	843,4
71	6	77,96	968,6
71	4	5,68	56,81
71	2	44,63	201,53
71	1	38,31	294,7
72	5	0,93	2,48
72	4	0,88	8,8
72	3	4,25	20,94
73	4	19,4	194,02
73	9	13,45	24,21
74	1	447,79	3444,65
74	2	2901,19	13101,44
74	7	9,02	9,15
74	9	12,39	22,3
75	1	30,07	231,28
75	6	3,68	45,68
75	9	76,53	137,73
75	10	6,02	13,41
76	2	52,71	238,05
76	5	2,53	6,75
76	8	45,91	324,48
77	3	7,48	36,87
77	4	26,32	263,26
77	5	1,48	3,96
77	7	22,94	23,28
78	2	11,72	52,94
79	1	5,26	40,48
79	3	5,17	25,45
79	6	18,29	227,26
80	5	2,82	7,55
80	9	5,58	10,05
81	8	33,46	236,47
81	10	8,18	18,23
82	10	10,19	22,71
82	4	37,2	372,13
82	1	19,17	147,49
83	5	50,4	134,78
84	8	120,62	852,56
84	5	9,58	25,62
84	4	1,33	13,26
85	8	160,18	1132,2
85	3	6,75	33,27
86	6	18,91	234,98
86	7	21,61	21,93
87	9	17,48	31,45
87	7	49,22	49,96
87	6	0,99	12,35
88	4	30,28	302,92
88	1	4,35	33,49
89	6	2,11	26,16
89	9	16,36	29,45
90	9	7,56	13,61
90	6	12,88	159,99
90	1	8,3	63,88
91	6	31,62	392,89
91	10	14,52	32,34
92	6	2	24,91
92	4	2,99	29,96
93	5	3,27	8,75
93	6	11,15	138,49
93	8	26,33	186,11
93	10	20,16	44,92
94	7	11,69	11,86
95	1	6,98	53,68
95	2	15,58	70,37
95	4	75,47	754,93
95	8	24,43	172,68
96	3	14,84	73,11
96	4	8,45	84,54
96	9	477,49	859,31
97	5	405,67	1084,91
97	6	67,02	832,63
97	10	42,58	94,85
98	5	28,6	76,49
98	2	4,77	21,56
99	5	75,99	203,22
100	9	12,81	23,05
100	1	12,39	95,27

#jobId ddate weight rdate
1	825,111	33	212,694
2	873,712	22	577,072
3	750,595	18	753,621
4	694,578	4	52,284
5	694,717	1	75,399
6	733,66	47	130,568
7	724,765	14	70,574
8	686,011	31	749,676
9	668,402	30	144,638
10	658,156	21	519,854
11	801,816	20	550,277
12	857,457	24	587,834
13	646,396	28	140,801
14	707,503	17	587,949
15	814,425	46	86,694
16	823,982	38	445,077
17	726,634	7	591,014
18	725,454	4	6,468
19	884,824	15	417,301
20	644,27	28	615,93
21	845,538	16	277,317
22	866,265	17	437,117
23	803,393	16	270,612
24	768,071	49	261,793
25	727,569	16	51,786
26	868,37	43	373,588
27	808,692	30	292,09
