#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	1	25,52	327,33
1	7	42,3	82,39
2	3	2,64	29,09
2	7	5,56	10,82
2	8	5,91	81,93
3	2	12,2	110,63
3	5	11,58	106,64
3	10	4,05	12,24
4	5	3,26	29,97
5	1	9,71	124,59
5	4	47,25	482,04
5	5	3,15	29,02
5	7	5,13	9,99
5	8	19,14	265,47
6	6	1,26	15,17
7	3	3,71	40,97
7	7	2,67	5,2
7	10	0,62	1,87
8	1	2,93	37,55
8	3	6,31	69,63
8	6	10,45	125,72
8	8	32,32	448,34
8	9	1,9	24,74
9	8	17,34	240,53
9	9	17,35	226,45
10	8	9,94	137,87
11	7	40,07	78,04
12	7	4,5	8,76
12	3	9,98	110,11
13	9	4,35	56,75
13	6	48,94	588,87
13	1	2020,82	25922,85
14	8	24,93	345,88
14	4	14,14	144,25
14	1	7,04	90,34
15	6	2,76	33,22
15	1	19,93	255,66
16	8	51,38	712,83
16	7	4,61	8,97
16	4	1,71	17,46
17	10	11,6	35,04
17	8	19,36	268,55
17	6	8,41	101,17
17	5	11,25	103,6
18	10	5,77	17,43
18	6	46,79	563,08
19	8	0,44	6,1
19	4	19,38	197,77
20	5	7,56	69,58
20	7	0,3	0,58
21	2	15,81	143,44
21	3	-0,15	-1,69
22	2	2,81	25,48
22	3	2,63	29,06
22	6	274,7	3305,47
22	9	1,32	17,17
23	6	8,75	105,31
24	7	69,37	135,11
24	8	34	471,68
25	8	52,6	729,63
25	4	7,23	73,77
25	3	6,6	72,79
26	10	8,16	24,66
26	7	15,66	30,51
26	3	12,22	134,79
27	6	0,88	10,61
27	5	18,7	172,14
28	3	9,58	105,71
29	2	10,5	95,23
30	5	5,89	54,24
30	2	5,72	51,93
31	2	18,37	166,61
31	5	16,05	147,75
32	9	3,68	47,98
33	3	20,63	227,63
33	6	2,98	35,87
34	6	70,51	848,41
34	1	9,15	117,4
35	8	23,7	328,82
35	5	3,97	36,56
35	4	16,25	165,8
36	9	4,94	64,5
36	8	135,5	1879,72
37	2	1,27	11,55
37	9	38,29	499,76
38	10	7,47	22,56
39	3	6,04	66,61
39	4	8,48	86,52
39	9	1,41	18,43
40	7	2,04	3,97
40	2	0,46	4,21
41	2	2,14	19,43
42	4	6,16	62,83
42	6	3,02	36,29
43	10	104,57	315,84
43	7	0,87	1,69
44	3	623,51	6879,88
44	5	9,39	86,45
45	5	3	27,65
46	5	18,51	170,38
47	10	10,9	32,94
48	2	0,25	2,3
48	3	3,26	35,94
48	4	10,41	106,21
48	7	10,18	19,83
49	5	5,01	46,13
50	1	39,66	508,78
50	5	2,64	24,28
50	8	11,33	157,12
51	10	5,27	15,91
52	10	6,9	20,85
52	4	5,94	60,56
52	2	7,08	64,24
53	6	5,47	65,86
54	2	1,39	12,6
54	6	4	48,14
55	9	5,13	66,97
55	6	3,74	44,98
56	7	1,33	2,58
57	10	17,74	53,57
57	7	551,1	1073,36
57	6	24,29	292,29
57	4	2,66	27,16
57	3	3,26	35,94
58	3	14,01	154,57
58	6	25,81	310,55
59	10	91,82	277,32
60	8	23,18	321,55
61	2	5,41	49,03
62	10	2,89	8,73
63	8	3,27	45,33
64	9	356,84	4658,01
65	9	64,04	835,97
65	8	0,49	6,85
65	6	5,18	62,34
65	2	73,13	663,33
66	10	11,95	36,09
66	2	31,05	281,61
67	10	19,01	57,41
67	6	3,65	43,96
67	2	134,24	1217,68
68	8	5,38	74,63
69	8	2,55	35,4
70	9	2,21	28,87
71	8	181,79	2521,89
71	4	12,56	128,1
71	1	203,1	2605,37
72	2	1,32	11,94
72	3	5,95	65,62
72	10	5,27	15,9
73	7	2,16	4,21
73	6	10,97	131,99
74	6	176,5	2123,79
75	7	8,76	17,05
76	10	173,68	524,57
77	3	2,47	27,21
77	9	14,36	187,44
77	10	150,53	454,66
78	9	18,69	244,02
78	1	9,72	124,64
79	9	43,16	563,38
79	8	24,87	344,97
80	7	7	13,64
80	3	2,7	29,76
80	2	4,55	41,27
81	5	59,28	545,73
81	9	1,53	19,95
82	9	5,01	65,45
82	7	7,44	14,5
82	3	8,31	91,66
83	1	15,3	196,25
84	2	11,31	102,59
84	3	15,22	167,91
84	4	11,02	112,38
84	5	1,34	12,29
84	9	63,12	823,99
85	1	6,76	86,77
85	3	67,44	744,17
85	10	10,51	31,73
86	9	1,51	19,76
86	4	9,88	100,8
86	1	57,69	740
87	5	63,26	582,35
87	4	3,79	38,68
88	3	34,68	382,68
88	7	29,01	56,51
89	2	81,17	736,29
89	6	22,55	271,34
89	7	55,13	107,38
90	7	11,47	22,33
91	6	7,15	86,08
91	1	16,41	210,47
92	6	4,15	49,94
92	3	53,12	586,14
93	10	13,56	40,96
93	9	4	52,27
94	7	52,88	102,99
95	9	3,35	43,71
95	8	7,49	103,91
95	4	6,24	63,66
95	2	2	18,11
95	1	18,89	242,35
96	10	14,82	44,77
96	4	4,83	49,24
96	2	223,32	2025,73
97	4	373,79	3813,51
97	6	39,27	472,57
98	3	8,67	95,7
98	4	124,09	1265,96
99	8	570,39	7912,73
99	5	56,83	523,13
99	1	5,88	75,46
100	5	4,34	39,93
100	2	32,54	295,16

#jobId ddate weight rdate
1	958,14	34	860,461
2	775,468	10	283,108
3	401,066	48	1403,092
4	401,606	32	652,03
5	833,027	25	988,301
6	321,765	10	1592,367
7	344,075	31	1622,572
8	842,986	22	552,44
9	294,692	8	317,898
10	823,263	35	1036,217
11	910,424	11	1728,441
12	741,949	5	1733,98
13	766,085	48	126,672
14	464,634	4	976,964
15	669,341	25	287,539
16	508,086	34	1089,475
17	847,723	29	299,62
18	920,84	43	722,594
19	660,295	9	259,095
20	382,07	49	1081,745
21	222,298	11	793,932
22	403,688	19	599,033
23	536,491	29	204,927
24	514,653	42	744,155
25	369,362	19	1472,617
26	618,583	8	390,702
27	919,17	28	1263,739
28	554,7	21	1688,839
29	290,163	29	1720,438
30	457,667	42	183,721
31	895,921	23	864,032
32	964,124	6	545,254
33	867,673	41	597,72
34	281,956	25	1679,963
35	280,446	37	749,408
36	760,294	28	1240,826
37	578,689	46	93,851
38	212,928	44	535,401
39	521,225	24	995,971
40	804,498	18	255,431
41	818,426	1	177,352
42	756,957	46	886,02
43	494,605	27	405,659
44	399,353	44	1183,422
45	449,939	38	1433,73
46	232,764	27	617,073
47	718,711	14	686,079
48	199,095	3	1471,575
49	907,76	10	1536,734
50	625,228	37	996,523
51	672,848	10	142,144
52	553,724	43	536,817
53	577,471	46	671,723
54	824,526	24	597,8
55	223,314	19	403,506
56	227,28	24	1210,6
57	297,866	11	649,038
58	928,612	37	193,021
59	257,256	13	1393,494
60	938,302	31	1404,569
61	769,482	33	1449,972
62	806,244	30	1128,511
63	724,683	26	1510,358
64	891,059	48	968,283
65	672,006	3	1505,79
66	810,795	31	1689,382
67	717,96	10	1531,079
68	739,08	10	736,565
69	600,101	48	1168,404
70	537,291	25	667,053
71	661,746	29	932,004
72	422,253	26	123,85
73	827,555	29	432,283
74	796,83	41	624,718
75	945,989	41	409,191
76	386,452	13	577,365
77	738,185	41	498,413
78	693,967	46	495,77
79	534,665	21	68,405
80	551,775	48	463,82
81	679,166	24	421,631
82	198,082	2	515,954
83	495,184	39	561,943
84	611,742	36	1706,162
85	215,63	26	1566,416
86	471,938	10	1278,329
87	490,088	17	480,711
88	754,604	5	1291,864
89	719,579	13	1671,377
90	699,336	2	1490,949
91	273,007	49	620,506
92	664,325	6	264,744
93	460,791	47	1682,791
94	810,809	1	1499,226
95	546,226	16	284,497
96	278,603	19	1076,257
97	509,765	16	141,135
98	365,334	49	138,795
99	688,405	25	1574,138
100	493,614	17	570,504

#machId jobPred jobSucc setupTime
1	1	5	6,972
1	1	8	1,148
1	1	13	16,015
1	1	14	10,977
1	1	15	4,666
1	1	34	18,824
1	1	50	4,059
1	1	71	6,51
1	1	78	0,987
1	1	83	3,192
1	1	85	9,383
1	1	86	6,063
1	1	91	0,878
1	1	95	3,344
1	1	99	3
1	5	1	13,393
1	5	8	9,392
1	5	13	1,146
1	5	14	0,699
1	5	15	2,496
1	5	34	0,743
1	5	50	14,952
1	5	71	2,96
1	5	78	1,133
1	5	83	2,684
1	5	85	0,528
1	5	86	4,043
1	5	91	6,722
1	5	95	9,99
1	5	99	0,752
1	8	1	5,795
1	8	5	2,121
1	8	13	2,065
1	8	14	2,232
1	8	15	5,51
1	8	34	4,115
1	8	50	8,397
1	8	71	5,091
1	8	78	1,599
1	8	83	4,689
1	8	85	4,799
1	8	86	2,44
1	8	91	3,02
1	8	95	5,436
1	8	99	38,084
1	13	1	6,913
1	13	5	23,59
1	13	8	1,337
1	13	14	9,763
1	13	15	7,185
1	13	34	0,619
1	13	50	17,074
1	13	71	8,93
1	13	78	8,595
1	13	83	0,874
1	13	85	3,32
1	13	86	7,143
1	13	91	7,938
1	13	95	14,209
1	13	99	9,343
1	14	1	2,385
1	14	5	10,677
1	14	8	4,303
1	14	13	1,075
1	14	15	4,187
1	14	34	17,398
1	14	50	37,183
1	14	71	8,477
1	14	78	20,703
