#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	1	85,29	635,63
1	7	3,72	15,83
1	8	109,68	581,89
2	4	459,45	5975,62
2	7	13,12	55,78
2	8	13,58	72,04
2	10	14,41	45,73
3	10	28,24	89,63
4	5	170,49	435,53
4	2	10,99	127,2
4	1	52,88	394,1
5	8	7,2	38,22
6	2	19,84	229,71
6	10	8,85	28,1
7	2	17,06	197,54
7	4	4,39	57,07
7	10	25,29	80,25
8	4	6,88	89,43
9	10	25,46	80,79
9	4	12,16	158,13
9	2	15,89	183,91
10	10	2,96	9,39
10	8	22,36	118,63
10	1	16,69	124,37
11	1	2,05	15,3
11	10	8,27	26,24
12	2	2,27	26,32
12	9	17,33	218,86
13	10	4,05	12,84
13	9	2,12	26,78
13	4	9,02	117,29
13	1	140,58	1047,73
14	7	5	21,26
14	5	21,02	53,68
14	3	23,85	285,03
15	10	0,13	0,41
15	2	8	92,63
16	7	75,9	322,68
16	9	19,27	243,37
17	3	21,52	257,26
17	6	16,15	189,46
18	8	57,61	305,67
18	6	26,11	306,25
18	4	7,14	92,88
19	2	3,19	36,94
19	7	11,78	50,1
20	4	69,78	907,54
20	9	79,08	998,52
21	7	18,31	77,84
22	2	48,58	562,41
22	10	38	120,58
23	10	5,5	17,46
23	5	11,51	29,41
23	1	9,13	68,06
24	10	15,58	49,46
24	9	327,51	4135,47
24	7	23,19	98,59
24	1	83,96	625,73
25	9	2,28	28,75
26	6	2,55	29,93
27	10	0,98	3,1
28	4	179,28	2331,79
28	6	65,3	765,91
28	7	26,11	111,02
29	1	2,42	18,01
29	2	6,39	74
29	5	3,53	9,01
30	9	2,1	26,5
30	8	13,81	73,29
30	3	16,21	193,76
31	9	5,7	71,97
31	8	35,58	188,79
31	7	4,16	17,68
32	2	1,39	16,1
33	4	2,26	29,35
34	7	7,18	30,52
34	8	0,47	2,5
35	7	0,92	3,93
36	5	23,26	59,42
37	3	7,52	89,9
37	7	143,94	611,96
38	10	4,67	14,82
38	7	5,14	21,87
38	2	32,16	372,32
39	9	0,94	11,88
39	6	2,43	28,54
39	3	7,43	88,85
39	1	3,51	26,14
40	4	9,1	118,32
41	7	17,46	74,23
41	6	32,89	385,82
41	4	101,22	1316,54
42	3	3,04	36,35
42	8	1,8	9,54
43	9	17,1	215,88
43	5	6,86	17,52
43	4	72,14	938,25
43	3	31,56	377,26
44	10	26,22	83,21
44	6	0,37	4,33
44	5	6,07	15,49
44	4	5,23	67,97
45	3	2,21	26,39
45	2	4,93	57,03
45	1	5,52	41,16
46	10	7,72	24,49
46	9	120,8	1525,42
47	1	34,15	254,52
47	10	4,59	14,55
48	6	400,97	4703,12
49	2	5,54	64,19
49	4	41,7	542,37
49	9	11,05	139,54
50	10	4,49	14,26
50	5	529,92	1353,7
51	8	5,92	31,43
52	7	9,04	38,45
52	1	9,48	70,66
53	3	10,02	119,79
53	6	11,62	136,34
53	8	44,86	238,01
54	9	21,07	266,1
54	5	17,18	43,89
54	3	49,78	595,07
55	7	10,56	44,9
56	9	4,43	56
56	7	2,89	12,29
56	5	18,56	47,4
56	4	980,91	12757,85
57	4	73,87	960,78
57	2	107,23	1241,47
57	1	72,51	540,4
58	3	33,29	397,93
59	2	43,94	508,65
59	4	25,34	329,61
59	9	27,9	352,26
60	9	73,23	924,74
60	4	5,55	72,25
61	1	2,97	22,16
61	4	7,33	95,32
61	5	6,95	17,75
61	7	85,21	362,29
61	8	3,75	19,91
61	10	4,16	13,19
62	9	16,67	210,48
63	4	11,19	145,57
64	3	801,71	9583,13
64	5	29,4	75,12
64	10	9,17	29,11
65	3	4,8	57,38
65	1	135,36	1008,81
66	4	209,05	2718,91
67	10	69,16	219,47
68	7	9,75	41,47
69	10	260,12	825,45
70	5	132,76	339,13
70	4	19,45	253,01
70	3	21,05	251,65
71	7	3,58	15,21
71	8	23,26	123,42
72	5	1,97	5,04
73	3	1,96	23,41
73	4	7,4	96,29
74	10	9,01	28,59
74	1	0,84	6,28
75	1	22,92	170,78
75	6	21,32	250,05
75	10	65,29	207,2
76	8	21,74	115,35
76	9	40,82	515,48
76	10	7,6	24,12
77	2	2,89	33,49
77	3	1,63	19,49
77	6	208,63	2447,11
78	2	1,69	19,54
78	9	9,17	115,75
79	10	0,6	1,91
79	9	9,37	118,28
79	7	18,55	78,85
79	4	72,05	937,13
79	3	221,4	2646,46
79	2	4,93	57,09
80	7	8,43	35,84
80	8	35,99	190,93
80	9	41,54	524,47
81	8	3,78	20,03
81	7	33,43	142,13
81	3	5,81	69,43
82	4	3,49	45,38
82	10	9,82	31,17
83	1	7,29	54,34
83	4	7,1	92,37
83	5	4,89	12,5
83	9	270,46	3415,19
84	7	1,55	6,61
84	9	17,2	217,22
85	4	24,37	316,93
85	7	2,9	12,33
85	9	117,96	1489,54
86	9	15,41	194,56
86	6	5,08	59,53
87	5	28,08	71,73
88	3	7,91	94,53
88	6	1,79	20,94
89	9	4,49	56,69
89	7	1,47	6,26
89	6	4,41	51,73
90	5	8,51	21,73
90	9	2,72	34,39
91	5	260,61	665,74
91	2	2,54	29,42
92	9	1,78	22,5
92	5	1,49	3,82
92	1	26,1	194,5
93	7	10,61	45,1
94	7	11,07	47,05
94	5	6,49	16,57
95	2	9,85	114,07
95	4	18,87	245,41
95	8	0,57	3,02
96	9	0,9	11,41
96	8	7,23	38,38
96	6	3344,39	39227,83
96	1	1,18	8,82
97	8	13,26	70,32
97	1	1,52	11,35
98	4	2,02	26,33
98	7	3,08	13,09
98	10	0,06	0,21
99	10	1,66	5,26
99	8	9,19	48,75
99	1	35,81	266,85
100	1	61,56	458,77
100	4	5,16	67,17

#jobId ddate weight rdate
1	657,198	32	167,921
2	824,255	40	818,888
3	976,235	15	742,505
4	647,049	28	67,143
5	739,344	42	16,044
6	605,192	7	865,765
7	1053,821	16	459,063
8	835,976	31	1003,649
9	993,204	9	806,429
10	551,38	8	169,742
11	920,464	5	1102,432
12	627,903	18	637,551
13	673,485	35	15,446
14	981,561	32	190,494
15	587,998	21	373,095
16	906,806	36	1224,78
17	841,156	29	917,101
18	618,746	44	1119,025
19	746,598	19	915,413
20	561,466	1	939,986
21	888,997	21	1062,138
22	625,063	12	678,821
23	796,85	27	278,603
24	805,286	31	1191,627
25	780,252	10	180,651
26	906,051	23	619,945
27	652,288	34	215,995
28	795,604	23	637,92
29	854,442	49	754,297
30	658,401	40	1065,62
31	1078,309	16	280,047
32	926,679	18	231,41
33	670,335	39	1269,695
34	644,257	35	274,891
35	639,219	40	89,676
36	1066,474	34	958,592
37	923,841	11	963,727
38	1048,318	27	1135,304
39	717,267	16	233,482
40	1072,992	47	788,913
41	682,409	21	346,123
42	952,428	33	679,8
43	709,944	48	996,292
44	1001,028	26	589,289
45	919,455	47	20,079
46	1089,019	20	390,963
47	900,754	42	832,278
48	707,9	4	698,759
49	860,555	19	74,979
50	975,418	49	523,529
51	571,542	18	355,716
52	997,787	47	1266,979
53	693,278	28	579,336
54	615,445	48	891,325
55	940,597	14	1169,389
56	923,03	41	322,156
57	858,098	44	432,978
58	1040,277	48	430,597
59	596,471	37	1298,63
60	734,323	22	229,682
61	706,735	18	698,673
62	1070,412	9	1073,716
63	637,674	5	1166,53
64	549,877	43	989,354
65	1000,291	47	713,272
66	1023,249	33	780,616
67	980,869	41	1206,171
68	846,637	4	293,299
69	607,108	47	190,523
70	754,603	48	1003,29
71	657,505	13	1259,746
72	611,909	7	1134,133
73	885,701	4	1037,821
74	601,29	19	713,39
75	944,85	29	770,552
76	557,3	39	99,964
77	551,216	19	295,414
78	592,141	14	745,994
79	885,743	15	1012,603
80	697,828	32	1158,26
81	668,325	6	1070,038
82	603,787	40	1093,29
83	874,677	34	970,956
84	989,208	40	343,869
85	863,365	18	948,947
86	783,822	32	1116,825
87	803,714	4	124,52
88	628,062	26	508,467
89	870,021	19	163,409
90	1075,401	5	677,773
91	1004,798	45	469,683
92	774,879	37	1194,771
93	686,841	38	852,659
94	975,493	18	568,916
95	600,217	48	267,378
96	855,031	42	684,298
97	1047,122	46	254,801
98	897,994	38	1097,644
99	861,997	21	100,657
100	872,032	34	696,774

#machId jobPred jobSucc setupTime
1	1	4	4,635
1	1	10	0,655
1	1	11	1,784
1	1	13	5,414
1	1	23	2,908
1	1	24	2,259
1	1	29	4,014
1	1	39	1,276
1	1	45	1,969
1	1	47	3,075
1	1	52	4,135
1	1	57	0,655
1	1	61	7,796
1	1	65	28,777
1	1	74	1,186
1	1	75	3,11
1	1	83	2,899
1	1	92	6,582
1	1	96	7,813
1	1	97	0,695
1	1	99	2,522
1	1	100	5,446
1	4	1	12,442
1	4	10	9,956
1	4	11	5,411
1	4	13	1,532
1	4	23	12,201
1	4	24	1,917
1	4	29	7,391
1	4	39	7,828
1	4	45	4,132
1	4	47	5,029
1	4	52	52,451
1	4	57	10,867
1	4	61	4,71
1	4	65	0,756
1	4	74	7,959
1	4	75	7,46
1	4	83	8,053
1	4	92	11,369
1	4	96	2,608
1	4	97	7,21
1	4	99	1,76
1	4	100	3,498
1	10	1	5,704
1	10	4	7,655
1	10	11	6,058
1	10	13	6,566
1	10	23	29,403
1	10	24	5,413
1	10	29	9,05
1	10	39	1,849
1	10	45	4,809
1	10	47	0,854
1	10	52	16,019
1	10	57	4,044
1	10	61	4,163
1	10	65	8,918
1	10	74	5,856
1	10	75	8,842
1	10	83	5,276
1	10	92	0,66
1	10	96	0,533
1	10	97	2,131
1	10	99	5,304
1	10	100	20,907
1	11	1	12,273
1	11	4	2,846
1	11	10	0,532
1	11	13	37,04
1	11	23	4,607
1	11	24	10,474
1	11	29	25,977
1	11	39	15,31
1	11	45	1,566
1	11	47	3,184
1	11	52	11,862
1	11	57	2,348
1	11	61	1,281
1	11	65	12,21
1	11	74	0,632
1	11	75	0,744
1	11	83	2,695
1	11	92	3,249
1	11	96	2,035
1	11	97	2,037
1	11	99	0,665
1	11	100	13,661
1	13	1	2,241
1	13	4	1,079
1	13	10	8,302
1	13	11	5,621
1	13	23	2,515
1	13	24	2,164
1	13	29	7,044
1	13	39	0,608
1	13	45	23,477
1	13	47	14,521
1	13	52	8,609
1	13	57	27,844
1	13	61	0,837
1	13	65	9,304
1	13	74	1,397
1	13	75	17,153
1	13	83	2,347
1	13	92	3,305
1	13	96	0,711
1	13	97	1,343
1	13	99	7,052
1	13	100	15,066
1	23	1	1,013
1	23	4	10,891
1	23	10	5,47
1	23	11	10,555
1	23	13	18,443
1	23	24	0,614
1	23	29	8,096
1	23	39	4,174
1	23	45	3,809
1	23	47	0,604
1	23	52	0,866
1	23	57	3,232
1	23	61	2,198
1	23	65	10,775
1	23	74	21,121
1	23	75	5,004
1	23	83	7,208
1	23	92	4,642
1	23	96	5,199
1	23	97	28,074
1	23	99	9,387
1	23	100	0,886
1	24	1	4,239
1	24	4	7,115
1	24	10	10,722
1	24	11	2,739
1	24	13	11,878
1	24	23	2,194
1	24	29	2,565
1	24	39	2,466
1	24	45	5,069
1	24	47	23,211
1	24	52	1,003
1	24	57	29,698
1	24	61	20,948
1	24	65	9,148
1	24	74	0,752
1	24	75	16,849
1	24	83	1,59
1	24	92	6,913
1	24	96	15,451
1	24	97	11,193
1	24	99	8,986
1	24	100	0,672
1	29	1	3,052
1	29	4	0,674
1	29	10	14,539
1	29	11	1,758
1	29	13	0,693
1	29	23	4,983
1	29	24	8,245
1	29	39	5,586
1	29	45	0,646
1	29	47	5,771
1	29	52	2,193
1	29	57	6,474
1	29	61	27,468
1	29	65	0,937
1	29	74	2,622
1	29	75	0,856
1	29	83	1,094
1	29	92	7,66
1	29	96	1,089
1	29	97	2,833
1	29	99	0,718
1	29	100	0,646
1	39	1	1,67
1	39	4	10,108
1	39	10	6,828
1	39	11	1,237
1	39	13	2,345
1	39	23	1,873
1	39	24	0,698
1	39	29	17,33
1	39	45	15,56
1	39	47	2,412
1	39	52	1,506
1	39	57	2,041
1	39	61	13,599
1	39	65	5,356
1	39	74	8,253
1	39	75	5,084
1	39	83	1,558
1	39	92	3,018
1	39	96	20,289
1	39	97	5,895
1	39	99	7,005
1	39	100	14,695
1	45	1	2,145
1	45	4	1,91
1	45	10	17,27
1	45	11	1,317
1	45	13	0,53
1	45	23	9,19
1	45	24	0,902
1	45	29	3,553
1	45	39	5,172
1	45	47	18,162
1	45	52	12,715
1	45	57	31,834
1	45	61	1,025
1	45	65	1,601
1	45	74	2,435
1	45	75	4,836
1	45	83	3,896
1	45	92	31,174
1	45	96	1,051
1	45	97	1,93
1	45	99	3,405
1	45	100	21,488
1	47	1	17,073
1	47	4	5,414
1	47	10	2,74
1	47	11	5,733
1	47	13	3,748
1	47	23	10,134
1	47	24	5,042
1	47	29	4,877
1	47	39	0,627
1	47	45	10,606
1	47	52	2,123
1	47	57	3,031
1	47	61	5,172
1	47	65	2,007
1	47	74	8,028
1	47	75	2,603
1	47	83	2,424
1	47	92	3,308
1	47	96	7,115
1	47	97	10,163
1	47	99	4,51
1	47	100	2,739
1	52	1	8,944
1	52	4	9,3
1	52	10	3,246
1	52	11	4,398
1	52	13	5,93
1	52	23	1,157
1	52	24	1,463
1	52	29	10,993
1	52	39	0,661
1	52	45	30,851
1	52	47	11,562
1	52	57	7,433
1	52	61	4,287
1	52	65	23,811
1	52	74	1,617
1	52	75	2,98
1	52	83	6,454
1	52	92	8,058
1	52	96	2,503
1	52	97	1,906
1	52	99	14,729
1	52	100	10,206
1	57	1	4,266
1	57	4	3,209
1	57	10	20,93
1	57	11	44,256
1	57	13	11,305
1	57	23	3,783
1	57	24	2,273
1	57	29	7,406
1	57	39	5,713
1	57	45	1,889
1	57	47	7,595
1	57	52	2,324
1	57	61	2,873
1	57	65	18,224
1	57	74	8,498
1	57	75	1,285
1	57	83	5,188
1	57	92	3,796
1	57	96	5,578
1	57	97	2,261
1	57	99	9,816
1	57	100	5,586
1	61	1	6,038
1	61	4	2,454
1	61	10	2,779
1	61	11	4,918
1	61	13	6,918
1	61	23	4,45
1	61	24	1,539
1	61	29	2,026
1	61	39	5,918
1	61	45	9,454
1	61	47	1,447
1	61	52	10,608
1	61	57	3,11
1	61	65	10,265
1	61	74	35,065
1	61	75	0,659
1	61	83	0,963
1	61	92	3,891
1	61	96	18,657
1	61	97	6,275
1	61	99	2,295
1	61	100	2,13
1	65	1	23,891
1	65	4	12,104
1	65	10	1,189
1	65	11	0,558
1	65	13	0,75
1	65	23	1,623
1	65	24	4,588
1	65	29	1,035
1	65	39	0,568
1	65	45	6,252
1	65	47	20,121
1	65	52	8,031
1	65	57	11,517
1	65	61	8,975
1	65	74	3,017
1	65	75	7,849
1	65	83	2,049
1	65	92	10,923
1	65	96	10,338
1	65	97	1,154
1	65	99	5,437
1	65	100	11,129
1	74	1	8,382
1	74	4	4,199
1	74	10	2,98
1	74	11	15,671
1	74	13	12,557
1	74	23	6,16
1	74	24	15,093
1	74	29	3,769
1	74	39	9,901
1	74	45	3,419
1	74	47	12,695
1	74	52	12,499
1	74	57	6,892
1	74	61	12,358
1	74	65	1,667
1	74	75	4,236
1	74	83	9,824
1	74	92	4,28
1	74	96	8,404
1	74	97	9,61
1	74	99	18,884
1	74	100	9,643
1	75	1	5,611
1	75	4	11,247
1	75	10	0,877
1	75	11	5,996
1	75	13	10,998
1	75	23	5,992
1	75	24	4,113
1	75	29	8,801
1	75	39	1,091
1	75	45	9,181
1	75	47	7,149
1	75	52	4,835
1	75	57	1,17
1	75	61	1,301
1	75	65	0,849
1	75	74	1,999
1	75	83	8,272
1	75	92	7,165
1	75	96	4,504
1	75	97	3,537
1	75	99	5,509
1	75	100	13,177
1	83	1	5,846
1	83	4	0,585
1	83	10	5,179
1	83	11	2,413
1	83	13	25,411
1	83	23	3,093
1	83	24	19,223
1	83	29	0,941
1	83	39	1,002
1	83	45	6,764
1	83	47	3,308
1	83	52	4,011
1	83	57	4,436
1	83	61	4,309
1	83	65	36,552
1	83	74	0,814
1	83	75	0,766
1	83	92	0,792
1	83	96	17,837
1	83	97	14,646
1	83	99	7,612
1	83	100	1,316
1	92	1	3,445
1	92	4	1,975
1	92	10	5,394
1	92	11	13,105
1	92	13	1,002
1	92	23	8,458
1	92	24	10,284
1	92	29	0,698
1	92	39	2,248
1	92	45	4,711
1	92	47	0,967
1	92	52	5,986
1	92	57	1,148
1	92	61	1,565
1	92	65	2,078
1	92	74	1,108
1	92	75	2,963
