#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	9	18,74	132,63
1	6	119,5	972,02
1	3	7,13	80,9
1	2	5,25	66,58
1	1	5,4	26,88
2	10	36,92	121,76
2	9	24,54	173,69
2	8	5,93	23,05
2	7	8,8	18,93
2	2	36,02	456,42
3	4	10,88	64,35
3	5	6,84	10,82
3	7	1,48	3,17
3	9	42,95	304,02
4	2	6,93	87,78
4	9	3,95	27,98
5	3	12,08	137,1
5	9	6,89	48,8
5	10	8,55	28,19
6	2	17,8	225,58
6	3	17,32	196,63
6	5	10,99	17,38
7	9	1615,85	11437,03
7	6	2,33	18,97
7	3	9,09	103,16
8	3	142,33	1615,44
8	9	14,9	105,46
9	1	3,72	18,54
9	9	1,86	13,13
10	3	10,01	113,56
10	5	2879,38	4554,85
10	6	126,92	1032,38
11	8	8,13	31,57
12	8	6,38	24,77
13	4	3,35	19,81
13	10	201,57	664,75
14	3	179,91	2041,91
14	1	78,64	391,55
15	5	10,33	16,34
16	8	13,4	52,07
17	4	6,19	36,6
17	6	19,74	160,57
18	7	3,46	7,44
18	10	4,78	15,77
19	5	2,03	3,21
19	7	517,3	1112,72
20	8	16,44	63,87
21	7	1,83	3,93
21	1	5,6	27,91
22	9	3,63	25,71
22	8	29,66	115,25
22	7	3,22	6,92
22	4	62,96	372,29
22	3	98,82	1121,56
23	2	98,9	1253,19
24	4	51,82	306,42
24	5	42,66	67,49
24	6	9,14	74,34
24	7	75,36	162,1
25	3	3,28	37,28
25	4	13,74	81,26
25	5	14,17	22,42
25	6	16,88	137,33
26	1	53,48	266,3
27	10	3,82	12,61
27	9	1,86	13,19
27	7	9,7	20,86
27	6	4,82	39,2
27	3	143,81	1632,23
28	9	8,34	59,03
28	8	9,64	37,46
28	7	116,09	249,7
28	6	14,39	117,02
28	5	11,08	17,53
28	3	71,14	807,4
29	5	9,86	15,6
29	2	5,13	64,94
29	1	25,21	125,54
30	6	8,79	71,47
30	4	1,34	7,89
30	2	10,97	139,07
31	9	7,49	53,02
32	7	18,42	39,61
33	5	74,26	117,47
33	4	7,24	42,82
34	6	18,12	147,38
35	3	32,69	371,05
35	8	3,12	12,11
36	8	0,63	2,45
36	10	2,92	9,64
37	3	59,52	675,48
37	9	30,18	213,6
38	6	1,68	13,63
38	3	2,37	26,9
39	9	364,9	2582,75
39	7	53,56	115,2
39	4	99,07	585,82
39	2	1,77	22,48
40	3	6,2	70,33
40	4	7,59	44,86
40	8	3,62	14,06
41	1	30,73	153,02
41	8	1,92	7,47
42	3	8,75	99,29
42	4	11,05	65,31
42	5	0,4	0,63
42	7	3,32	7,15
43	10	14,92	49,21
43	4	39,79	235,26
43	3	41,64	472,62
44	6	4,24	34,53
44	9	1,42	10,07
45	7	6,4	13,76
46	10	5,07	16,72
46	9	6,78	47,99
46	2	30,08	381,12
47	3	6,77	76,88
47	8	66,57	258,65
48	6	8,2	66,72
49	2	2,82	35,76
49	9	2,01	14,24
50	2	7,22	91,53
50	7	22,98	49,42
51	9	11,95	84,58
51	3	4,6	52,24
52	2	3,62	45,9
53	4	2,03	12,01
53	7	1446,62	3111,72
54	4	46,37	274,19
54	1	46,49	231,46
55	1	59,01	293,83
55	9	10,58	74,85
56	8	1639,09	6368,37
57	10	26,28	86,68
57	9	12,94	91,56
57	1	6,96	34,63
58	7	7,28	15,66
58	6	0,72	5,82
58	5	0,72	1,14
59	5	33,6	53,16
59	9	16,95	119,98
60	6	57,88	470,78
60	10	47,11	155,37
61	9	24,41	172,74
61	2	16,01	202,89
62	7	22,22	47,79
63	7	13,94	29,98
63	9	5,38	38,06
63	10	164,61	542,85
64	3	1,21	13,68
65	8	71,5	277,79
65	5	3,06	4,84
66	10	11,42	37,67
66	6	20,44	166,29
66	5	4,21	6,65
67	5	4,95	7,83
68	6	26,64	216,73
69	3	1305,19	14813,49
70	2	51,5	652,6
71	5	159,23	251,89
72	9	2,54	17,99
73	1	64,16	319,45
73	7	5	10,75
74	2	36,86	467,1
75	10	3,29	10,84
75	8	121,34	471,43
76	8	1,9	7,4
77	2	367,75	4659,78
77	4	248,64	1470,19
77	10	12,51	41,25
78	10	38,64	127,42
78	6	6,1	49,63
78	2	28,88	365,94
