#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	4	41,82	580,08
1	9	12,9	40,62
2	10	5,9	74,44
2	1	317,97	2479,66
3	4	3847,46	53362,66
3	2	221,23	1062,51
4	2	7,28	34,96
4	3	2,24	31,11
5	2	45,94	220,64
5	3	24,76	343,81
5	5	181,5	448,45
6	4	72,29	1002,61
6	6	14,32	96,03
6	10	3,42	43,13
7	3	6,49	90,13
7	5	0,08	0,21
8	3	138,32	1920,74
8	5	12,41	30,66
8	7	725,34	8571,95
8	9	1,98	6,22
9	8	6,29	10,16
9	6	209,37	1403,91
9	3	13,15	182,58
10	5	5,1	12,61
11	2	2,3	11,06
12	2	3,83	18,39
12	8	28,99	46,8
13	3	59,62	827,92
13	6	2,29	15,37
13	7	15,9	187,9
13	10	160,32	2021,13
14	1	2,02	15,79
15	8	3,3	5,32
15	7	15,77	186,33
16	1	3,05	23,81
16	4	0,6	8,39
16	5	3,12	7,71
16	7	6,95	82,12
17	10	125,07	1576,77
17	8	5,6	9,03
17	6	21,27	142,65
17	2	1,19	5,7
18	8	43,49	70,2
19	2	211,5	1015,78
19	6	27,37	183,55
20	2	12,75	61,25
20	1	8,47	66,07
21	5	79,22	195,74
21	4	3,53	49,01
22	10	455,27	5739,4
22	9	127,7	402,09
22	1	104,31	813,46
23	8	24,68	39,83
24	2	9,87	47,41
25	8	22,96	37,05
26	1	28,84	224,94
27	6	72,76	487,91
28	1	89,6	698,74
28	3	6,01	83,41
28	7	18,1	213,9
28	8	97,68	157,67
28	9	2,2	6,92
28	10	1,55	19,51
29	1	95,36	743,66
29	5	27,93	69
29	10	13	163,85
30	2	7,21	34,64
30	8	4,54	7,33
31	1	34,28	267,35
31	6	11,85	79,44
32	8	3,43	5,54
33	10	11,09	139,83
33	4	142,04	1970,04
34	10	85,71	1080,56
34	7	29,9	353,34
34	4	16,98	235,49
34	3	59,77	830
35	7	24,53	289,85
36	1	1874,46	14617,74
37	1	234,13	1825,83
37	2	2,49	11,97
37	6	1,81	12,11
37	7	2,07	24,42
37	10	3,98	50,17
38	9	3,84	12,09
38	7	71,84	849
38	5	2,07	5,13
