#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	1	7,67	83,33
1	6	4,61	32,66
1	7	9,11	71,85
2	4	6,44	76,03
2	10	6,97	38,7
3	5	10,33	134,67
3	3	1,85	14,95
3	2	12,36	76,29
3	1	27,5	298,64
4	3	31,08	250,9
4	2	101,14	624,12
5	10	1,59	8,85
5	6	37,38	265,07
6	6	2,31	16,38
6	10	8,78	48,74
7	10	3,9	21,63
7	8	3,42	47,47
7	4	2,33	27,48
8	2	13,88	85,65
8	3	16,57	133,78
8	7	3,15	24,84
8	8	9,95	138,07
9	8	41,99	582,46
9	4	2,98	35,15
10	2	0,74	4,58
10	4	1,06	12,57
10	5	45,5	593,5
10	6	16,02	113,61
10	8	3,22	44,65
10	10	14,23	78,98
11	8	3,85	53,42
11	9	6,92	48,23
11	10	8,33	46,24
12	5	4,96	64,69
12	2	23,57	145,42
12	1	39,96	433,98
13	9	3,84	26,77
13	6	19,54	138,54
13	4	35	413,17
14	4	14,69	173,41
15	8	9,76	135,34
15	9	152,57	1063,61
16	9	939,53	6549,63
17	1	8,77	95,24
17	4	4,99	58,9
17	7	3,3	25,98
17	9	25,55	178,11
17	10	70,11	389,23
18	5	6,83	89,06
18	3	3,55	28,66
19	4	0,84	9,91
20	6	1,85	13,1
20	5	6,6	86,08
20	2	8,85	54,64
21	2	8,03	49,52
22	1	4,19	45,5
22	7	69,1	544,76
23	10	0,67	3,73
23	9	11,75	81,88
23	2	3,46	21,36
24	5	17,09	222,85
24	2	7,25	44,71
25	3	53,9	435,2
26	3	45,78	369,57
26	5	6,07	79,12
27	1	25,63	278,31
27	2	3,29	20,27
27	4	2,89	34,16
27	6	30,2	214,16
27	9	115,75	806,93
28	8	5,41	75,04
28	5	9,27	120,93
28	4	10,98	129,67
28	2	3,33	20,56
29	10	30,02	166,7
29	8	145,14	2013,5
29	3	2,78	22,41
30	2	4,92	30,34
30	4	9,76	115,27
30	6	8938,38	63375,65
31	3	46,97	379,25
32	4	11,04	130,29
32	7	14,57	114,9
33	1	134,29	1458,36
34	2	5,94	36,68
34	4	45,28	534,64
34	6	40,75	288,94
35	10	35,83	198,94
35	9	3,34	23,27
35	3	3,61	29,14
36	8	1,72	23,83
37	8	12,15	168,54
38	9	47,02	327,82
39	7	11,84	93,31
40	10	1,16	6,45
40	6	11,84	83,97
41	9	7,09	49,46
41	4	8,98	105,98
42	2	17,86	110,2
42	6	30,82	218,5
43	8	4,04	56,02
43	9	6,76	47,15
44	5	4,09	53,36
44	9	11,56	80,57
45	5	10,49	136,86
45	1	14,62	158,72
46	1	1591,31	17280,93
46	9	2,4	16,75
47	4	5,43	64,11
47	9	2,29	15,95
48	6	25,74	182,5
48	1	4,82	52,39
49	10	15,04	83,5
49	9	2,06	14,4
49	8	1,88	26,06
49	7	94,36	743,93
49	6	36,3	257,41
49	5	15,11	197,08
50	5	18,62	242,79
50	10	11,66	64,76
51	1	12,45	135,17
51	2	72,47	447,19
51	4	10,98	129,61
51	8	101,38	1406,33
52	10	6,44	35,76
52	7	12,84	101,19
52	6	13,14	93,15
52	4	471,62	5567,98
53	1	330	3583,69
54	1	8,34	90,61
55	2	778,17	4801,94
55	6	3,95	28
55	9	3,08	21,45
56	1	1,22	13,2
56	6	80,74	572,47
56	10	2,99	16,61
57	10	6,8	37,73
57	2	1,91	11,78
58	9	69,92	487,44
59	6	1,75	12,38
59	3	2,87	23,16
