#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	1	810,72	9216,94
1	5	6,5	22,4
1	8	83,88	720,64
2	3	3,26	24,63
2	4	0,72	9,16
2	6	6,95	24,68
3	7	43,75	513,69
3	8	12,17	104,58
3	9	7,48	33,92
4	1	2,74	31,21
4	4	10,47	133,8
4	6	6,47	22,96
4	7	3,3	38,72
5	10	4,23	30,42
5	6	23,42	83,13
5	3	4,31	32,53
6	10	3	21,57
6	2	3,93	49,63
7	4	118,7	1516,69
7	7	4,79	56,27
8	9	0,27	1,2
9	3	5,82	43,93
9	4	49,1	627,39
10	7	29,51	346,46
10	5	7,35	25,33
10	3	23,02	173,8
10	2	2,05	25,83
11	1	10,99	124,89
11	8	177,09	1521,48
12	9	916,87	4157,34
12	8	539,19	4632,42
12	7	5,66	66,48
13	2	3,21	40,52
14	9	24	108,84
14	7	4,56	53,55
14	4	39,31	502,22
14	3	11,9	89,86
15	9	72,46	328,53
16	7	47,2	554,11
16	3	3,31	24,99
17	7	12,94	151,94
17	5	31,2	107,54
17	2	5,26	66,31
17	1	8,12	92,35
18	7	3,92	45,97
18	6	133,29	473,02
18	5	9,14	31,49
18	4	692,54	8848,62
18	3	30,79	232,45
18	1	14,66	166,69
19	1	8,18	92,97
20	1	7,6	86,41
20	3	7,28	54,99
20	5	4,72	16,26
20	9	2,48	11,26
21	4	9,59	122,59
21	8	4,12	35,37
22	1	15,31	174,09
22	5	7,46	25,7
23	10	4,68	33,64
24	2	16,17	204
24	3	3,13	23,66
24	7	1,9	22,27
24	8	78,6	675,33
24	9	7,04	31,91
24	10	6,74	48,45
25	10	8,06	57,93
25	5	7,11	24,51
25	2	29,31	369,77
26	2	1238,87	15629,21
26	8	34,78	298,83
27	4	23,67	302,41
27	9	23,17	105,06
28	10	8,28	59,51
28	9	14,45	65,53
28	8	14,12	121,3
28	5	8,67	29,89
29	9	3,98	18,06
29	6	5,49	19,47
30	6	102,48	363,71
31	9	4,53	20,55
32	10	4,44	31,91
33	9	249,82	1132,77
33	10	11,84	85,16
34	3	31,51	237,84
34	6	4,67	16,58
34	9	2,9	13,15
35	1	4,33	49,27
35	6	4,02	14,28
35	9	749,63	3399,01
36	1	373,92	4251
37	8	2,59	22,27
37	3	25,83	194,97
37	2	12,23	154,3
38	1	29,85	339,32
38	6	0,07	0,25
38	9	74,82	339,27
39	8	7,68	65,97
39	7	102,85	1207,56
39	5	2,69	9,27
39	4	7,85	100,34
39	1	113,76	1293,35
40	4	29,4	375,6
