#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	2	78,08	273,65
1	6	406,38	2354,68
1	10	17,56	46,18
2	5	13,06	150
2	6	19,76	114,5
2	9	1,48	18,98
3	1	7,58	58,01
4	7	4,76	38,64
5	3	4,55	11,27
5	6	102,52	594,03
5	7	6,91	56,06
5	9	36,25	464,37
5	10	3,62	9,51
6	7	4,86	39,47
6	2	6,84	23,98
7	8	27,87	35,81
7	2	13,68	47,93
7	1	9,67	74,07
8	9	11,19	143,29
8	4	3,63	43,19
8	3	9,13	22,61
8	2	42,93	150,45
9	1	77,56	593,85
9	6	3,88	22,51
9	8	12,91	16,58
10	2	11,08	38,82
11	9	1,38	17,65
11	4	21,57	256,96
11	3	5,74	14,2
11	1	423,47	3242,35
12	2	26,51	92,9
13	9	3,15	40,37
13	10	14,69	38,62
14	2	123,66	433,38
15	1	46,61	356,88
15	2	47,6	166,84
15	8	20,82	26,75
16	5	2,87	33
16	3	4,11	10,18
16	1	1,9	14,58
17	2	53,95	189,09
18	4	36,41	433,7
19	10	15,82	41,58
20	2	31,5	110,38
20	3	4219,15	10442,27
21	3	104,27	258,07
21	8	6,45	8,28
21	9	0,54	6,86
22	1	37,12	284,24
23	1	15,3	117,13
23	3	14,74	36,49
23	5	41,69	478,8
23	7	2,17	17,64
23	9	302,36	3873,02
24	5	6,45	74,1
25	2	19,37	67,87
25	4	7,64	90,97
25	5	7,65	87,91
26	10	151,7	398,8
27	1	34,01	260,4
27	6	41,1	238,17
28	8	59,64	76,61
29	2	18,17	63,67
29	7	3,5	28,36
30	2	45,18	158,34
31	8	3,8	4,88
31	5	8,92	102,43
31	4	116,93	1392,7
31	1	4,49	34,4
32	2	53,84	188,67
33	7	13,76	111,66
34	9	6,84	87,64
34	10	16,84	44,26
35	10	9,4	24,71
35	9	99	1268,17
35	7	21,61	175,36
35	3	5,56	13,77
36	5	27,45	315,35
36	3	6,13	15,16
36	1	6,28	48,08
37	2	2,46	8,63
37	3	1,24	3,07
38	7	13,02	105,64
38	6	5,29	30,63
38	2	0,91	3,2
39	3	21,74	53,81
40	2	8,35	29,28
40	3	1,42	3,52
41	5	18,82	216,19
42	6	83,75	485,27
42	7	5,48	44,49
43	9	14,69	188,16
43	8	0,22	0,28
43	4	3179,28	37865,68
43	2	10,48	36,72
44	5	2,19	25,17
44	10	46,28	121,66
45	8	5,55	7,12
45	6	2,21	12,82
45	5	1,68	19,29
46	10	3,06	8,05
47	3	1,92	4,76
47	7	4,07	33,07
48	6	4,64	26,88
48	5	7,76	89,18
48	4	2,93	34,92
49	9	15,91	203,78
49	8	14,37	18,46
49	7	26,2	212,57
50	2	3,08	10,78
51	10	7,81	20,52
