#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	5	8,95	9,95
2	10	20,27	51,49
3	2	17,27	75,96
3	3	3,34	33,94
4	5	6,6	7,35
4	2	30,78	135,35
5	5	57,99	64,52
6	7	21,72	139,14
6	10	70	177,85
7	5	69,39	77,21
8	10	24,4	61,98
8	5	2,98	3,32
9	6	11,21	96,63
10	5	61,76	68,71
10	10	49,6	126,02
11	9	58,46	215,71
11	2	56,85	250,02
12	7	436,85	2798,64
13	8	173,59	1469,43
13	7	0,84	5,38
13	1	87,77	564,43
14	1	44,7	287,45
15	5	7,02	7,82
15	1	1145,18	7364,49
16	6	11,42	98,45
16	9	5,27	19,46
16	10	6,25	15,89
17	10	7,02	17,85
17	8	14,47	122,48
17	3	16,78	170,75
17	2	18,6	81,81
17	1	3,61	23,18
18	8	70,57	597,37
19	8	9,77	82,71
19	7	7,19	46,05
19	6	99,28	855,71
19	3	955,35	9719,3
20	1	6,55	42,12
20	6	19,81	170,76
20	10	47,91	121,73
21	9	1,04	3,84
21	3	294,2	2993,01
22	7	6,74	43,2
23	5	3,55	3,95
23	3	10,05	102,21
23	1	9,37	60,28
24	3	3,71	37,78
24	7	4,81	30,84
24	10	1,16	2,96
25	7	4,59	29,41
26	10	17,23	43,77
26	7	9,51	60,93
26	4	18,64	190,81
26	3	16,17	164,48
26	2	7,55	33,2
26	1	4,96	31,91
27	4	34,49	353,01
27	7	14,62	93,64
28	6	159,58	1375,45
28	8	7,94	67,24
29	8	12,73	107,75
30	10	38,48	97,76
30	7	6,21	39,76
31	7	1,87	11,96
32	10	5,98	15,18
32	3	2,47	25,09
32	2	5,69	25
33	8	6,24	52,8
34	2	1,54	6,77
34	9	21,03	77,61
34	10	3,75	9,53
35	7	4,97	31,81
36	9	24,56	90,61
37	10	0,62	1,58
37	8	20,12	170,34
37	7	28,79	184,47
37	5	36,61	40,73
37	2	6,85	30,11
38	1	45,64	293,52
38	4	70,46	721,13
39	3	5,84	59,37
39	9	24,59	90,72
40	8	8,49	71,88
40	2	17,45	76,74
41	1	2,34	15,05
41	6	167,79	1446,19
42	2	1,7	7,48
43	9	1,84	6,79
43	1	5,4	34,72
44	5	24,99	27,8
45	6	1,39	12,02
45	5	62,99	70,08
45	1	443,6	2852,74
46	1	1,25	8,05
47	8	0,77	6,49
48	8	8,7	73,6
48	6	1,36	11,69
48	5	6,55	7,28
49	1	8,46	54,38
49	6	2,09	18,03
49	7	22,37	143,29
50	4	13,07	133,79
51	6	11,4	98,23
51	10	11,16	28,36
52	2	11,59	50,97
52	7	34,06	218,19
53	8	5,58	47,28
53	9	80,59	297,39
54	2	61,49	270,42
54	5	10,21	11,36
55	6	12,94	111,51
55	10	4,03	10,23
56	6	17,58	151,54
56	4	9,41	96,35
57	6	197,87	1705,47
57	5	5,56	6,19
57	2	3,29	14,48
58	2	4,49	19,74
58	3	5,6	57,01
58	8	10,7	90,57
59	1	25,6	164,6
60	9	7,56	27,91
60	10	20,69	52,57
61	1	11,5	73,95
61	9	3789,09	13981,53
62	3	13,72	139,62
62	2	65,68	288,83
63	1	193,83	1246,48
63	3	42,12	428,54
63	6	33,87	291,93
63	7	110,83	710,03
64	3	13,18	134,14
64	4	24,39	249,62
64	5	14,55	16,19
64	7	0,97	6,22
64	9	1,64	6,05
65	1	2,73	17,54
66	10	8,63	21,93
66	7	9,24	59,21
66	2	32,59	143,31
66	1	7,05	45,31
67	2	52,46	230,69
67	1	20,34	130,82
68	3	3,7	37,63
69	6	549,1	4732,78
69	5	1,94	2,16
70	1	4,3	27,65
70	10	6,06	15,39
71	9	2,04	7,52
71	5	13,92	15,49
72	1	3,63	23,36
72	2	5,52	24,28
72	9	1,75	6,46
73	1	10,92	70,2
73	7	16,64	106,59
73	9	-0,21	-0,79
74	4	137,71	1409,53
75	3	9,12	92,74
75	8	1,76	14,91
75	10	19,03	48,36
76	2	14,39	63,27
77	1	8,17	52,57
77	4	28,75	294,3
77	6	15,16	130,64
77	9	8,73	32,2
78	9	3,22	11,89
78	2	19,83	87,19
78	1	166,34	1069,71
79	2	13,58	59,71
79	7	12,02	77
79	10	13,96	35,47
80	9	8,01	29,56
80	4	2,18	22,35
80	3	627,69	6385,79
81	5	0,09	0,1
81	8	7,92	67,01
81	10	0,25	0,63
82	9	7,05	26,01
82	4	32,11	328,7
83	7	18,69	119,71
83	10	15,61	39,67
84	8	4,74	40,11
84	4	3,66	37,43
84	3	5,67	57,73
85	5	5,83	6,49
85	7	9,65	61,79
85	8	112,55	952,76
86	4	6,61	67,66
86	6	25,34	218,37
86	7	8,64	55,32
86	10	18,26	46,39
87	9	17,68	65,22
87	7	46,26	296,35
87	4	17,63	180,49
88	10	6,42	16,32
88	7	20,69	132,52
89	2	49,03	215,63
89	4	1358,25	13902,14
89	9	151,75	559,96
90	8	2,06	17,41
90	10	1374,78	3492,82
91	10	11,79	29,94
92	3	4,24	43,14
92	4	4,61	47,19
92	8	24,22	205,05
92	10	1,09	2,78
93	6	0,86	7,39
93	8	92,09	779,55
94	2	2,26	9,94
94	10	6,66	16,92
95	10	23,76	60,37
95	7	23,34	149,54
95	4	149,92	1534,47
95	2	8,18	35,97
95	1	3,82	24,57
96	1	6,15	39,55
96	3	4,19	42,62
96	4	4,66	47,72
96	10	19,49	49,52
97	7	6	38,44
98	10	9,87	25,08
98	9	0,94	3,47
98	7	56,22	360,14
98	1	9,21	59,26
99	4	14,69	150,36
100	3	9,81	99,79

#jobId ddate weight rdate
1	462,818	7	14,042
2	92,14	3	30,785
3	423,158	16	195,806
4	771,74	13	257,03
5	175,387	45	187,943
6	577,835	12	314,355
7	97,497	37	100,586
8	987,104	17	288,93
9	302,989	42	264,356
10	889,284	3	8,202
11	12,492	27	58,345
12	436,596	14	144,061
13	442,166	10	14,436
14	382,653	6	270,684
15	888,391	1	293,047
16	95,762	1	190,088
17	214,915	9	36,61
18	707,313	46	99,067
19	489,258	9	154,276
20	777,569	15	258,756
21	201,99	28	173,663
22	266,086	30	253,083
23	699,433	7	241,969
24	633,15	45	45,223
25	33,435	24	233,986
26	621,201	49	32,904
27	320,676	12	69,076
28	829,479	45	224,79
29	873,884	43	97,431
30	606,505	48	311,484
31	102,407	13	217,237
32	898,854	15	60,221
33	543,124	6	207,435
34	406,762	42	127,814
35	857,845	48	189,627
36	250,336	29	224,626
37	442,01	19	285,057
38	174,798	29	152,298
39	63,596	42	119,875
40	648,034	24	126,439
41	718,224	39	30,976
42	162,29	24	176,914
43	645,601	26	40,565
44	185,756	24	26,026
45	854,874	41	300,343
46	378,446	6	319,583
47	927,733	31	207,849
48	282,589	4	54,832
49	592,354	10	304,908
50	672,232	41	278,419
51	444,442	13	294,068
52	640,053	15	225,218
53	52,907	2	231,852
54	490,203	28	197,283
55	61,062	39	85,418
56	887,708	27	102,347
57	745,256	20	224,088
58	728,247	37	235,805
59	848,54	46	145,212
60	699,285	30	185,684
61	276,253	14	320,161
62	700,258	10	242,81
63	220,534	12	71,607
64	520,383	14	108,513
65	67,352	2	145,843
66	53,346	45	73,842
67	289,302	31	230,587
68	638,956	9	304,697
69	420,16	9	234,437
70	487,22	12	259,543
71	362,083	7	113,579
72	422,119	31	71,317
73	278,63	26	115,973
74	594,107	5	222,391
75	317,601	18	74,958
76	124,799	14	220,299
77	711,186	11	265,065
78	20,191	43	136,661
79	982,564	3	208,137
80	110,561	2	93,366
81	8,199	22	240,143
82	972,475	49	52,767
83	124,69	12	210,783
84	400,332	43	253,944
85	380,416	2	227,437
86	515,466	35	107,118
87	803,382	3	98,454
88	892,018	49	254,383
89	25,909	46	113,964
90	273,215	29	142,223
91	572,088	4	56,023
92	489,822	47	195,302
93	656,026	4	110,747
94	361,923	2	0,036
95	46,307	2	103,618
96	340,5	36	208,963
97	827,817	16	155,699
98	344,29	49	98,098
99	969,819	47	34,432
100	439,875	40	315,522

#machId jobPred jobSucc setupTime
1	13	14	2,366
1	13	15	7,968
1	13	17	39,827
1	13	20	3,683
1	13	23	29,53
1	13	26	7,801
1	13	38	11,869
1	13	41	10,969
1	13	43	15,462
1	13	45	1,718
1	13	46	4,096
1	13	49	8,865
1	13	59	0,695
1	13	61	0,655
1	13	63	2,298
1	13	65	7,764
1	13	66	15,185
1	13	67	2,781
1	13	70	7,167
1	13	72	6,135
1	13	73	2,722
1	13	77	0,592
1	13	78	5,019
1	13	95	6,212
1	13	96	4,012
1	13	98	5,291
1	14	13	2,667
1	14	15	1,25
1	14	17	6,236
1	14	20	0,501
1	14	23	5,181
1	14	26	1,968
1	14	38	3,357
1	14	41	1,386
1	14	43	1,266
1	14	45	3,113
1	14	46	6,51
1	14	49	7,891
1	14	59	2,892
1	14	61	2,58
1	14	63	2,566
1	14	65	15,2
1	14	66	14,43
1	14	67	0,945
1	14	70	5,462
1	14	72	9,667
1	14	73	3,893
1	14	77	1,442
1	14	78	8,095
1	14	95	5,407
1	14	96	0,824
1	14	98	9,967
1	15	13	11,06
1	15	14	13,945
1	15	17	17,474
1	15	20	5,094
1	15	23	4,716
1	15	26	7,832
1	15	38	1,381
1	15	41	5,82
1	15	43	1,9
1	15	45	4,835
1	15	46	5,725
1	15	49	32,675
1	15	59	2,515
1	15	61	9,119
1	15	63	1,605
1	15	65	8,874
1	15	66	2,362
1	15	67	1,959
1	15	70	2,297
1	15	72	2,566
1	15	73	12,406
1	15	77	2,467
1	15	78	12,834
1	15	95	1,203
1	15	96	14,183
1	15	98	0,588
1	17	13	22,284
1	17	14	3,955
1	17	15	1,286
1	17	20	4,877
1	17	23	11,845
1	17	26	6,977
1	17	38	3,394
1	17	41	1,582
1	17	43	17,311
1	17	45	19,78
1	17	46	5,408
1	17	49	11,647
1	17	59	1,959
1	17	61	1,633
1	17	63	2,626
1	17	65	20,658
1	17	66	0,808
1	17	67	11,691
1	17	70	2,991
1	17	72	6,155
1	17	73	6,927
1	17	77	1,142
1	17	78	2,005
1	17	95	12,952
1	17	96	4,361
1	17	98	6,139
1	20	13	3,289
1	20	14	5,223
1	20	15	2,019
1	20	17	0,777
1	20	23	6,212
1	20	26	1,425
1	20	38	8,665
1	20	41	3,316
1	20	43	0,847
1	20	45	19,692
1	20	46	1,747
1	20	49	2,653
1	20	59	3,926
1	20	61	3,649
1	20	63	11,016
1	20	65	1,188
1	20	66	5,284
1	20	67	3,626
1	20	70	0,695
1	20	72	20,216
1	20	73	14,471
1	20	77	10,518
1	20	78	6,858
1	20	95	3,224
1	20	96	3,696
1	20	98	14,383
1	23	13	12,092
1	23	14	11,571
1	23	15	7,008
1	23	17	16,374
1	23	20	2,817
1	23	26	5,655
1	23	38	9,902
1	23	41	0,859
1	23	43	3,375
1	23	45	8,949
1	23	46	0,665
1	23	49	0,966
1	23	59	6,921
1	23	61	0,926
1	23	63	2,446
1	23	65	19,759
1	23	66	2,698
1	23	67	6,646
1	23	70	0,822
1	23	72	2,957
1	23	73	4,796
1	23	77	1,937
1	23	78	5,612
1	23	95	20,969
1	23	96	3,347
1	23	98	33,346
1	26	13	2,443
1	26	14	4,195
1	26	15	5,155
1	26	17	1,885
1	26	20	8,319
1	26	23	2,028
1	26	38	7,53
1	26	41	0,904
1	26	43	26,259
1	26	45	9,731
1	26	46	37,567
1	26	49	0,845
1	26	59	1,256
1	26	61	3,357
1	26	63	5,833
1	26	65	5,415
1	26	66	0,761
1	26	67	3,872
1	26	70	1,138
1	26	72	2,91
1	26	73	2,444
1	26	77	4,022
1	26	78	1,402
1	26	95	4,701
1	26	96	2,729
1	26	98	0,806
1	38	13	8,398
1	38	14	1,008
1	38	15	1,914
1	38	17	2,893
1	38	20	3,576
1	38	23	4,291
1	38	26	2,789
1	38	41	2,132
1	38	43	3,114
1	38	45	0,969
1	38	46	9,351
1	38	49	5,298
1	38	59	0,932
1	38	61	4,011
1	38	63	2,526
1	38	65	17,117
1	38	66	31,21
1	38	67	0,586
1	38	70	9,14
1	38	72	10,155
1	38	73	10,502
1	38	77	9,63
1	38	78	8,637
1	38	95	2,156
1	38	96	6,661
1	38	98	3,073
1	41	13	6,876
1	41	14	4,151
1	41	15	4,719
1	41	17	6,827
1	41	20	3,183
1	41	23	3,377
1	41	26	0,668
1	41	38	7,618
1	41	43	3,979
1	41	45	0,875
1	41	46	1,882
1	41	49	30,798
1	41	59	9,366
1	41	61	29,697
1	41	63	1,618
1	41	65	4,852
1	41	66	2,211
1	41	67	1,552
1	41	70	11,143
1	41	72	3,328
1	41	73	0,692
1	41	77	12,408
1	41	78	1,876
1	41	95	2,509
1	41	96	0,835
1	41	98	1,701
1	43	13	5,944
1	43	14	0,919
1	43	15	2,16
1	43	17	3,2
1	43	20	2,973
1	43	23	5,471
1	43	26	5,71
1	43	38	4,426
1	43	41	3,932
1	43	45	1,635
1	43	46	16,137
1	43	49	6,213
1	43	59	23,769
1	43	61	16,125
1	43	63	16,653
1	43	65	1,998
1	43	66	5,639
1	43	67	0,514
1	43	70	4,941
1	43	72	3,984
1	43	73	3,799
1	43	77	0,815
1	43	78	3,672
1	43	95	0,84
1	43	96	4,334
1	43	98	6,38
1	45	13	0,762
1	45	14	3,477
1	45	15	0,863
1	45	17	12,909
1	45	20	3,476
1	45	23	3,036
1	45	26	1,208
1	45	38	30,576
1	45	41	9,409
1	45	43	11,999
1	45	46	4,41
1	45	49	1,522
1	45	59	5,436
1	45	61	8,706
1	45	63	2,094
1	45	65	2,204
1	45	66	1,869
1	45	67	14,666
1	45	70	9,423
1	45	72	4,347
1	45	73	3,921
1	45	77	0,913
1	45	78	8,107
