#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	10	13,41	47,35
2	3	11,16	96,24
3	2	203,12	631,77
3	4	4,77	57,86
4	5	88,9	483,17
5	8	32,98	343,1
5	4	22,48	272,88
6	4	58,3	707,66
6	6	6,59	58,79
7	8	59	613,69
7	1	19,06	97,38
8	5	0,94	5,09
8	2	11,23	34,92
9	2	16,23	50,47
9	7	13,12	173,93
9	9	51,11	305,51
10	1	50,93	260,27
10	3	17,18	148,15
11	8	3,37	35,02
11	1	1,41	7,23
12	4	441,79	5362,25
13	3	15,27	131,73
13	6	1,98	17,65
14	8	18,44	191,84
14	6	20,82	185,6
14	3	48,38	417,28
15	1	7,64	39,04
15	6	24,54	218,74
15	8	66,98	696,7
16	2	6,27	19,52
17	2	3,24	10,09
18	1	0,07	0,35
18	5	34,39	186,89
18	9	8,14	48,63
19	2	25,44	79,13
20	1	3,91	20
20	8	31,12	323,68
20	10	17,56	62,02
21	1	5,26	26,86
21	4	54,04	655,94
22	4	15,51	188,29
22	3	32,09	276,83
23	1	4,93	25,18
24	2	9,42	29,31
25	6	11,93	106,38
26	1	9,41	48,07
26	7	44,17	585,47
26	8	3,27	34,02
26	9	5,4	32,25
27	1	27,04	138,17
27	2	3,58	11,14
27	6	15,65	139,49
27	10	2,71	9,56
28	10	78,32	276,63
28	3	27,84	240,1
29	8	5,1	53,06
30	8	55,24	574,61
31	2	18,14	56,43
31	5	9,41	51,16
32	9	12,76	76,26
32	10	16,59	58,6
33	10	5,04	17,8
33	2	5,12	15,92
33	1	9,46	48,32
34	6	5,74	51,17
34	5	10,07	54,72
34	3	6,11	52,67
34	2	5,15	16,03
34	1	76,8	392,46
35	7	63,62	843,19
35	6	4,23	37,69
35	4	14,88	180,65
36	7	957,9	12695,92
36	3	5,67	48,88
37	8	6,56	68,19
37	1	3,71	18,95
38	9	2,05	12,26
38	2	18,74	58,28
39	2	4,01	12,48
39	4	56	679,72
40	7	2,99	39,6
40	5	2,18	11,85
41	9	4,7	28,08
41	4	8,69	105,51
42	5	6,06	32,93
42	3	0,62	5,37
43	9	1,65	9,86
44	3	18,53	159,82
44	5	292,9	1591,83
44	8	3,01	31,33
44	9	100,69	601,89
45	4	9,61	116,66
45	7	14,49	192,11
46	2	128,31	399,1
47	5	35,86	194,87
48	3	7,19	62,06
48	10	18,23	64,4
49	4	50,62	614,42
50	7	9,13	120,97
50	10	11,94	42,17
51	10	11,69	41,3
51	9	5,37	32,09
51	2	8,59	26,71
52	1	11,53	58,9
52	9	15,23	91,07
53	9	24,35	145,58
53	5	7,21	39,2
54	3	10,03	86,49
54	8	144,21	1500,08
55	5	23,64	128,46
55	6	30,59	272,66
55	10	5,68	20,07
56	9	3,51	20,97
57	1	15,81	80,8
58	1	5,31	27,14
58	6	3,38	30,16
58	8	13,02	135,43
59	2	2,22	6,9
60	5	132,25	718,76
60	7	15,38	203,83
60	8	1,73	17,95
61	9	2,69	16,1
62	10	6,56	23,16
62	9	3,3	19,72
62	8	31,54	328,09
62	4	6,69	81,17
63	7	15,48	205,16
63	8	12,47	129,71
64	5	6,13	33,32
64	3	110,48	952,96
65	7	17,89	237,15
65	9	0,11	0,63
66	3	4,17	36
67	6	19,08	170,11
67	3	1,42	12,21
67	1	97,17	496,52
68	1	36,99	189,02
68	4	7,57	91,87
69	2	63,15	196,42
69	6	146,88	1309,43
