#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	4	2,6	16,81
1	10	18,38	154,32
2	1	12,56	132,79
3	8	13,39	70,85
3	2	2,7	29,45
4	6	3,76	41,33
4	5	4,19	26,17
4	2	103,33	1125,08
5	7	17,76	153,12
5	10	6,37	53,48
6	9	4,06	34,55
6	8	8,05	42,61
6	3	1,81	16,42
7	1	23,44	247,91
8	1	9,02	95,44
8	9	0,92	7,81
9	8	2,87	15,19
10	4	5,83	37,75
10	3	5,22	47,51
11	10	7,59	63,71
11	3	1,68	15,28
11	1	19,18	202,87
12	5	5,23	32,63
12	6	2,31	25,38
12	7	1349,73	11635,45
13	2	6,3	68,62
14	10	14,31	120,17
14	7	2,22	19,18
15	3	4,3	39,07
15	6	35,47	389,63
16	2	109,17	1188,76
16	7	2,72	23,48
17	10	2,95	24,74
17	3	1,61	14,66
18	3	47,79	434,56
18	10	7,87	66,05
19	9	5,93	50,46
20	1	1,44	15,23
20	5	12,59	78,58
20	10	5,69	47,81
21	10	0,37	3,09
21	4	32,82	212,45
22	4	9,23	59,73
22	5	31,38	195,87
23	2	11,2	121,95
23	7	16,71	144,04
24	10	4	33,6
24	7	130,63	1126,13
25	3	44,51	404,7
26	3	87,96	799,8
26	4	191,69	1241,02
26	5	6,84	42,72
26	7	12,78	110,15
26	10	5,6	47,02
27	6	4,93	54,13
27	8	40,62	214,92
28	10	18,75	157,47
28	7	3,65	31,43
28	4	32,64	211,3
29	9	7,56	64,35
30	2	26,65	290,2
30	5	8,31	51,89
30	9	10,39	88,42
31	8	72,65	384,37
31	6	6,28	68,93
32	5	11,04	68,93
32	10	10,42	87,46
33	9	6,8	57,83
33	5	39,07	243,91
34	3	11,71	106,47
35	9	3,17	26,97
35	1	8,53	90,18
36	5	11,91	74,36
36	3	19,73	179,38
36	1	126,83	1341,34
37	1	14,11	149,27
37	5	8,78	54,81
37	8	72,76	384,99
38	10	4,43	37,22
38	8	4,47	23,67
38	2	3,56	38,75
39	8	6,27	33,16
39	1	0,74	7,78
40	1	27	285,53
41	1	0,3	3,14
42	10	5,48	45,98
43	1	5,47	57,84
43	7	7,02	60,55
44	4	78,16	506,01
44	1	10,51	111,2
45	6	114,88	1261,92
46	10	1,94	16,3
46	5	10,64	66,4
46	3	21,24	193,14
47	9	16,7	142,08
48	3	9,05	82,29
49	2	3,22	35,03
49	6	249,71	2743,01
50	9	55,18	469,56
50	6	0,89	9,77
50	4	63,19	409,07
51	2	1,68	18,28
51	3	208,41	1895,15
52	3	3,32	30,21
52	4	2,84	18,4
53	7	5308,25	45760,09
54	4	28,61	185,24
54	6	11,61	127,53
54	9	232,31	1976,9
55	9	2,83	24,1
55	8	5,75	30,42
55	4	26,42	171,07
56	1	9,65	102,07
56	7	6,99	60,29
56	8	14,41	76,27
57	2	28,3	308,13
57	7	61,91	533,68
58	7	8,87	76,47
58	3	9,31	84,66
59	6	15,93	174,95
59	8	9,67	51,14
60	3	3,88	35,29
61	1	9,36	99,04
61	4	20,93	135,48
61	5	7,96	49,72
61	7	6,79	58,53
61	8	123,46	653,23
62	9	18,28	155,55
63	8	5,26	27,83
64	10	8,11	68,08
64	6	48,63	534,22
64	4	3,13	20,29
64	2	33,15	360,94
64	1	6,84	72,3
65	5	4,99	31,18
65	3	46,21	420,21
65	2	212,96	2318,81
65	1	4,04	42,71
66	8	12,77	67,55
67	4	23,83	154,28
68	9	8,09	68,85
68	6	72,54	796,8
69	9	3,01	25,58
69	1	31,14	329,34
70	8	7,41	39,2
70	5	11,18	69,81
70	3	1,15	10,44
71	5	10,8	67,41
71	7	3,94	33,92
71	9	40,18	341,96
72	10	2,28	19,12
73	9	0,48	4,05
73	7	15,54	133,97
73	4	18	116,51
73	1	4,81	50,87
74	5	1,67	10,45
75	4	42,19	273,17
75	2	4,08	44,37
76	2	9,25	100,76
76	6	4,1	45,07
76	7	8,74	75,32
76	10	7,06	59,27
77	10	21,71	182,33
77	8	5,65	29,91
77	5	25,07	156,52
77	1	9,38	99,19
78	10	3,96	33,22
78	5	2,05	12,81
79	1	15,4	162,85
79	4	4,23	27,36
79	8	8,45	44,69
80	3	175,02	1591,51
80	6	5,24	57,6
80	9	22,08	187,87
81	7	2,51	21,6
82	7	3,14	27,04
83	1	52,91	559,59
83	8	8,27	43,75
83	10	180,42	1514,89
84	5	37,43	233,63
84	3	4,71	42,79
85	2	1101,63	11995,16
85	3	3230,84	29378,66
85	10	8,32	69,9
86	3	13,19	119,94
86	2	150,94	1643,53
87	2	36,52	397,66
87	3	2,82	25,62
87	8	6,93	36,66
88	5	2,98	18,58
88	4	7,33	47,44
88	1	24,84	262,71
89	7	1,84	15,88
89	1	8,77	92,79
90	6	3,57	39,2
90	7	1,8	15,55
90	9	6,86	58,4
91	5	0,63	3,96
92	1	1,74	18,35
92	2	0,79	8,57
92	5	1,18	7,34
93	9	1,44	12,28
93	4	19,54	126,5
93	2	2,53	27,58
93	1	1,5	15,88
94	4	34,31	222,12
94	6	32,93	361,76
94	10	5,83	48,96
95	4	18,3	118,45
95	5	27,77	173,38
96	9	71,63	609,58
96	6	9,21	101,15
96	2	3,04	33,09
97	3	14,93	135,76
97	2	472,81	5148,2
98	5	182,99	1142,36
98	1	7,16	75,76
99	3	8,75	79,57
100	1	17,17	181,59
100	2	1,8	19,6
100	6	3,13	34,34
100	7	396,95	3421,94
100	8	2,68	14,16

#jobId ddate weight rdate
1	212,173	28	96,946
2	1784,991	4	84,229
3	1063,687	48	345,423
4	324,216	30	8,493
5	1284,953	27	92,313
6	1730,037	22	205,271
7	1599,843	3	283,415
8	1637,306	2	155,767
9	1782,843	46	306,368
10	730,162	27	7,786
11	1848,663	45	285,282
12	399,003	18	310,604
13	596,152	48	73,226
14	1257,768	12	141,657
15	1550,521	2	232,512
16	1498,377	11	329,26
17	471,577	4	95,564
18	1157,726	45	81,577
19	1647,964	41	65,295
20	1136,205	18	0,429
21	437,852	48	66,705
22	949,74	11	45,432
23	1396,842	19	177,19
24	488,103	19	226,777
25	990,273	20	68,415
26	1592,391	39	17,357
27	1914,631	46	56,893
28	1424,233	37	51,717
29	991,348	29	138,187
30	183,291	35	100,53
31	1093,11	11	242,311
32	1247,559	11	163,983
33	645,506	27	120,156
34	1610,829	22	20,307
35	1643,636	31	347,016
36	1390,732	2	33,491
37	1044,339	7	11,115
38	264,78	42	194,636
39	930,532	3	153,045
40	550,625	37	342
41	1275,906	11	242,71
42	1360,382	47	229,32
43	471,402	36	298,864
44	509,194	35	189,377
45	607,646	6	60,76
46	1051,963	8	306,441
47	392,339	15	270,445
48	1127,876	13	178,112
49	1162,013	7	165,666
50	821,462	2	63,405
51	474,98	18	18,976
52	1574,337	18	66,985
53	552,208	17	56,651
54	1348,372	12	183,866
55	718,811	25	107,029
56	928,849	19	281,748
57	1461,518	28	326,035
58	1726,598	11	31,657
59	939,51	10	29,606
60	1862,996	9	39,674
61	1610,726	33	280,31
62	1394,238	24	6,843
63	770,383	49	156,983
64	1470,11	35	99,951
65	1613,4	13	159,115
66	273,905	10	81,813
67	1513,548	33	46,633
68	1495,762	13	222,311
69	996,829	48	99,998
70	459,774	6	126,965
71	491,761	3	88,164
72	445,37	36	297,851
73	1174,213	15	215,236
74	183,452	18	31,693
75	875,661	32	348,603
76	1662,446	32	22,64
77	1851,65	42	133,121
78	1894,345	49	69,89
79	1073,843	9	22,993
80	913,999	36	79,482
81	1090,57	5	62,122
82	1708,756	2	195,67
83	1339,228	30	233,606
84	1090,274	31	170,26
85	1781,253	3	266,019
86	722,532	32	124,02
87	1234,804	11	217,198
88	749,046	49	71,946
89	623,088	3	69,805
90	294,84	39	224,627
91	1154,555	19	52,043
92	1141,868	45	168,898
93	648,896	22	183,703
94	1246,648	20	64,644
95	231,55	44	152,275
96	581,243	22	22,618
97	1817,276	35	70,262
98	1096,619	30	286,161
99	1074,201	48	68,305
100	356,029	18	217,134

#machId jobPred jobSucc setupTime
1	2	7	1,543
1	2	8	3,066
1	2	11	1,399
1	2	20	1,803
1	2	35	1,205
1	2	36	2,759
1	2	37	0,576
1	2	39	1,626
1	2	40	3,17
1	2	41	14,114
1	2	43	3,701
1	2	44	1,793
1	2	56	3,361
1	2	61	9,803
1	2	64	1,375
1	2	65	0,993
1	2	69	0,814
1	2	73	19,885
1	2	77	1,635
1	2	79	0,803
1	2	83	5,815
1	2	88	11,979
1	2	89	1,404
1	2	92	5,035
1	2	93	6,461
1	2	98	6,259
1	2	100	26,684
1	7	2	5,41
1	7	8	9,182
1	7	11	1,014
1	7	20	1,05
1	7	35	8,345
1	7	36	7,208
1	7	37	5,552
1	7	39	4,44
1	7	40	10,263
1	7	41	1,926
1	7	43	2,473
1	7	44	1,861
1	7	56	6,798
1	7	61	9,432
1	7	64	4,496
1	7	65	3,608
1	7	69	1,85
1	7	73	3,253
1	7	77	0,749
1	7	79	4,123
1	7	83	13,337
1	7	88	8,202
1	7	89	3,829
1	7	92	0,535
1	7	93	12,237
1	7	98	1,503
1	7	100	3,674
1	8	2	17,825
1	8	7	13,07
1	8	11	13,224
1	8	20	0,654
1	8	35	4,731
1	8	36	5,883
1	8	37	15,915
1	8	39	6,187
1	8	40	2,605
1	8	41	2,674
1	8	43	0,683
1	8	44	1,849
1	8	56	5,806
1	8	61	9,914
1	8	64	5,171
1	8	65	53,117
