#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	1	20,29	207,66
1	4	4,7	36,52
1	8	9,48	123,55
1	9	138,49	678,85
2	3	19,42	86,08
2	5	2,76	19,88
3	8	1,13	14,75
4	3	6,37	28,26
4	9	84,49	414,16
4	10	36,32	381,47
5	10	81,45	855,51
5	7	16,9	36,42
5	4	39,12	304,07
6	2	37,5	403,52
6	6	11,53	93,82
7	9	46,23	226,6
7	6	52,62	427,99
7	3	2,56	11,34
8	5	273,57	1967,42
8	7	4,73	10,18
9	8	8,28	107,9
10	6	20,6	167,54
10	1	12,33	126,23
11	9	3,3	16,15
11	10	15,95	167,53
12	2	27,56	296,48
12	4	4,28	33,28
13	2	1,22	13,08
13	4	18,16	141,14
13	6	5,98	48,66
13	8	8,47	110,39
14	6	18,76	152,56
14	5	173,35	1246,71
15	6	17,03	138,52
15	1	7,58	77,59
16	2	8,83	94,96
16	5	13,86	99,67
17	5	3,52	25,3
18	3	5,67	25,12
19	2	4,85	52,15
20	7	5,83	12,55
20	8	11,96	155,87
21	9	24,33	119,27
21	8	20,22	263,59
21	6	48,81	396,98
22	6	3,66	29,79
23	1	21,76	222,7
23	3	3,73	16,52
23	7	13,6	29,29
23	8	107,23	1398,11
24	2	25,33	272,51
24	3	40,63	180,12
25	5	3,7	26,61
26	10	3,07	32,22
26	8	5,21	67,88
26	5	35,36	254,31
27	10	41,89	439,96
28	7	1,2	2,58
28	10	4,52	47,47
29	8	12,56	163,76
29	5	92,92	668,27
29	2	3,04	32,69
29	1	18,7	191,41
30	7	8,49	18,28
31	6	1,57	12,75
32	9	81,66	400,27
33	9	7,92	38,81
33	6	5,64	45,85
34	3	2,46	10,9
34	5	3,59	25,79
35	10	2,83	29,77
35	6	15,82	128,71
35	4	8,48	65,91
36	6	6,74	54,8
37	8	160,21	2088,84
37	4	213,06	1655,92
37	3	8,75	38,77
38	7	15,38	33,13
38	5	5,43	39,03
38	1	8,44	86,42
39	10	28,2	296,16
40	7	6	12,92
40	2	25,25	271,69
41	10	5,18	54,36
41	6	15,75	128,14
42	8	3,23	42,18
43	2	23,1	248,58
