#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	8	2,92	5,66
1	4	0,57	1,88
1	1	10,26	101,89
2	1	4,34	43,09
3	8	1,19	2,3
3	6	22,54	174,69
3	1	18,96	188,28
4	9	53,45	144,28
4	4	2,6	8,51
4	2	47,72	256,85
5	4	13,02	42,67
5	3	445,67	1527,13
6	1	137,57	1366,33
6	4	19,86	65,06
6	8	9,01	17,49
7	1	4,51	44,76
7	2	102,35	550,87
7	3	11,26	38,59
8	9	65,73	177,43
8	6	21,46	166,28
8	1	3,3	32,76
9	5	1118,87	8863,94
9	2	8,98	48,33
10	1	1,91	18,94
10	3	5,34	18,31
10	7	5,3	33,65
11	10	1,63	9,07
11	9	49,41	133,38
11	1	27,3	271,17
12	5	0,96	7,62
12	6	23,81	184,52
12	9	37,69	101,74
13	7	4,25	26,98
14	8	47,59	92,34
14	7	20,95	133,05
14	3	40,09	137,38
15	5	6,28	49,79
15	1	107,79	1070,59
16	9	8,18	22,07
17	9	2,69	7,26
17	4	0,98	3,2
17	3	18,94	64,89
18	7	1,42	8,99
19	10	14,94	83,31
19	3	3,59	12,3
20	2	54,53	293,5
20	4	6,93	22,71
21	2	17,17	92,41
21	7	5,91	37,54
22	6	32,23	249,75
23	10	14,97	83,5
23	6	4,77	36,99
23	5	45,56	360,97
23	4	12,93	42,35
23	1	1,07	10,68
24	4	744,34	2438,41
24	3	65,03	222,85
25	5	13,09	103,7
25	6	3,51	27,22
25	10	4,16	23,19
26	2	5,07	27,29
27	6	9,03	70
27	5	51,32	406,58
27	1	8,71	86,5
28	8	922,37	1789,57
28	2	4,28	23,04
29	7	13,58	86,22
30	2	7,52	40,47
30	5	23,11	183,12
31	1	27,97	277,75
31	3	22,79	78,1
31	6	24,62	190,8
32	2	35,39	190,51
32	3	1,95	6,68
32	6	17,43	135,04
33	5	12,95	102,58
33	4	2,19	7,16
34	4	22,78	74,62
34	5	1,28	10,16
34	10	5,29	29,53
35	9	0,65	1,74
36	3	0,69	2,35
36	10	2,13	11,9
37	8	3,96	7,68
37	5	1,89	14,94
37	2	1,98	10,66
37	1	13,13	130,38
38	6	9,74	75,49
39	7	3,36	21,33
40	1	76,38	758,6
40	2	183,17	985,89
40	3	0,85	2,93
40	8	6,67	12,94
41	10	2,02	11,27
41	9	1,77	4,78
42	10	23,03	128,44
42	8	0,89	1,72
43	9	4,91	13,26
43	5	12,06	95,53
44	7	23,51	149,3
45	9	4,33	11,7
46	9	11,05	29,83
46	7	4,31	27,38
46	6	3,25	25,17
46	3	79,88	273,71
46	1	230,6	2290,3
47	1	2,65	26,37
48	7	1,3	8,24
48	5	48,61	385,07
48	1	4,13	41,01
49	10	91,75	511,68
49	8	39,04	75,74
49	5	7,82	61,95
49	4	38,88	127,36
50	1	4,8	47,64
50	2	5,38	28,95
50	3	34,36	117,72
50	10	45,8	255,45
51	9	2,41	6,51
51	10	6,33	35,28
52	10	6,86	38,26
52	8	10,04	19,47
52	2	342,2	1841,87
52	1	10,45	103,77
53	10	4,23	23,59
53	1	4,41	43,81
54	3	2,17	7,43
55	9	46,33	125,05
55	2	102,83	553,5
56	1	1,13	11,19
57	6	23,6	182,91
57	3	22,75	77,96
58	6	41,38	320,69
58	5	306,01	2424,28
59	10	2,7	15,08
59	9	2,71	7,31
59	6	2,3	17,85
59	4	5,58	18,27
59	2	9,3	50,03
60	8	35,19	68,28
60	6	9,92	76,88
61	9	6,66	17,98
61	3	1,32	4,51
62	3	9,31	31,9
63	4	11,33	37,1
64	2	18,17	97,79
65	9	38,5	103,91
65	1	28,66	284,62
66	10	12,37	68,97
66	9	3,87	10,46
66	8	2,4	4,66
66	7	103,45	656,85
66	2	35,17	189,32
67	6	19,9	154,22
67	4	35,62	116,68
67	2	17,46	94
68	3	39,58	135,63
68	8	12,06	23,4
69	4	1,57	5,15
69	7	13	82,57
70	5	31,42	248,89
70	4	2,18	7,15
70	1	14,73	146,25
71	3	210,9	722,65
71	5	0,58	4,6
71	10	4,86	27,09
72	4	7,67	25,13
72	3	1420,41	4867,12
73	4	1,74	5,7
74	6	3,73	28,88
75	10	18,61	103,79
75	5	15,54	123,09
76	5	244,83	1939,6
76	7	44,97	285,57
77	3	33,59	115,11
78	7	4,96	31,52
78	8	0,23	0,44
79	10	21,71	121,06
79	9	18,34	49,49
79	2	8,92	48
79	1	538,51	5348,44
80	7	1,19	7,55
80	5	28	221,81
81	10	347,74	1939,39
81	4	73,72	241,49
81	3	18,99	65,09
82	4	19,9	65,21
83	2	186,35	1003,04
83	3	3,29	11,29
83	4	2,23	7,3
84	5	13,14	104,14
85	2	29,68	159,73
85	5	27,39	216,97
85	6	6,13	47,52
85	8	27,4	53,16
86	7	19,37	122,97
87	1	4,64	46,11
87	8	3,64	7,07
87	10	6,47	36,1
88	5	12,15	96,24
88	7	6,88	43,66
89	7	22,78	144,65
90	10	820,87	4578,08
90	1	3,15	31,29
91	10	4,4	24,54
92	4	34,68	113,6
92	1	1,54	15,27
93	10	7,96	44,37
93	8	8,83	17,14
94	2	363,66	1957,36
94	3	15,34	52,55
94	4	3,83	12,54
94	5	76,84	608,72
95	10	3,42	19,09
95	8	37,9	73,53
95	4	216,48	709,18
95	3	41,59	142,51
96	4	71,17	233,16
96	9	8,48	22,88
97	1	2,13	21,18
98	9	90,01	242,96
99	3	46,48	159,28
99	10	4,57	25,47
100	2	10,72	57,68
100	6	13,7	106,15

#jobId ddate weight rdate
1	476,937	26	531,717
2	723,66	20	351,625
3	601,064	31	186,393
4	558,641	45	2324,26
5	500,246	25	1267,712
6	609,145	1	832,064
7	629,57	41	1696,26
8	863,209	43	197,711
9	590,973	34	2133,905
10	1146,341	28	499,146
