#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	10	3,96	40,22
1	4	30,19	174,45
1	3	16,15	92,33
1	2	91,65	644,12
1	1	12,03	99,92
2	8	5,75	53,32
2	3	43,16	246,7
2	2	4,27	30,01
3	4	8,37	48,37
3	2	10,93	76,79
4	8	39,48	366,3
5	4	123,62	714,3
5	2	19,57	137,56
6	6	43,35	48,3
6	9	7,2	93,48
7	6	19,47	21,69
8	6	11,51	12,83
9	7	457,76	2184,4
10	7	9,28	44,3
10	6	3,65	4,07
10	3	12,58	71,91
11	8	15,35	142,4
11	6	12,62	14,06
12	9	3,53	45,78
12	7	4,29	20,48
13	7	129,93	620,01
13	1	42,54	353,42
14	8	194,01	1799,91
15	9	7,07	91,73
15	6	50,99	56,81
15	1	5,9	49,02
16	5	12,51	41,71
16	2	3,79	26,61
17	6	3,85	4,29
18	5	1,85	6,17
18	2	1,62	11,38
19	8	23,96	222,33
19	9	373,35	4845,12
20	3	6,83	39,06
20	10	27,87	283,01
21	2	4,36	30,62
21	6	4,26	4,74
22	10	46,53	472,53
22	7	10,01	47,75
22	3	11,7	66,88
22	2	9,44	66,36
23	5	4,15	13,84
23	3	3,65	20,87
24	9	14,25	184,99
25	2	10,88	76,48
26	3	5,49	31,37
26	4	6,7	38,69
26	7	29,19	139,3
27	8	92,86	861,47
27	6	30,02	33,45
27	4	41,91	242,17
28	3	2,87	16,41
29	10	64,21	652,13
29	8	9,03	83,78
29	7	6,26	29,89
29	4	107,43	620,76
29	3	231,98	1325,9
30	6	5,37	5,98
31	9	7,91	102,62
31	5	79	263,46
31	3	6,94	39,66
32	5	0,63	2,1
33	1	141,54	1175,83
33	3	5,52	31,57
34	10	25,4	257,92
35	2	20,05	140,89
35	1	5,8	48,19
36	6	2,75	3,06
36	2	5,54	38,95
37	1	96,72	803,5
37	9	9,69	125,72
38	2	5,07	35,63
38	6	8,8	9,81
38	9	12,1	156,97
38	10	3,38	34,34
39	2	11,04	77,62
39	9	33,64	436,58
40	4	14,24	82,29
40	3	121,26	693,05
41	9	5,41	70,15
42	3	9,11	52,05
42	1	26,32	218,61
43	3	39,99	228,54
43	4	3,17	18,34
43	8	72,07	668,65
43	9	4,21	54,6
44	1	11,3	93,87
44	3	42,87	245,03
44	10	53,57	544,07
45	6	37,9	42,23
