#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	5	214,27	2286,26
2	2	5	52
2	4	144,66	520,35
2	6	8,17	37,29
2	9	10,66	140,66
2	10	20,35	232,31
3	10	16,69	190,52
3	8	5,28	30,44
3	5	67,61	721,39
3	3	128,15	291,39
4	1	2,94	20
4	2	5,16	53,67
4	3	96,9	220,32
4	5	0,38	4,08
5	7	2,48	11,46
5	5	54,4	580,39
5	1	60,18	409,7
6	6	9,63	43,97
7	6	179,12	818,11
8	10	13,94	159,2
9	10	9,85	112,51
9	3	2,96	6,72
10	10	3,97	45,37
11	9	2,13	28,14
11	6	3,76	17,19
12	2	19,75	205,27
12	3	252,44	573,99
12	4	42,14	151,59
13	1	6,79	46,23
14	7	1,71	7,91
15	2	7,97	82,86
15	3	17,91	40,73
15	9	70,09	924,65
16	9	4,53	59,76
16	10	16,35	186,73
17	10	2,1	23,98
17	6	12,32	56,26
17	3	4,75	10,81
18	8	8,46	48,76
18	1	20,31	138,27
19	3	3,17	7,2
19	5	129,18	1378,3
19	9	8,87	117,02
20	3	1,47	3,35
21	1	23,35	158,94
21	6	26,66	121,76
22	2	7,63	79,32
22	4	342,73	1232,82
22	6	8,66	39,55
23	2	27,92	290,16
23	4	6,38	22,94
23	10	10,92	124,64
24	1	5,07	34,52
24	6	27,6	126,05
24	8	304,69	1756,4
24	9	51,65	681,41
24	10	30,63	349,75
25	5	13,49	143,9
26	8	0,78	4,5
26	5	3,09	32,93
26	3	6,56	14,92
26	1	3,52	23,99
27	3	11,11	25,26
27	5	28,54	304,5
27	6	2,19	10,02
28	2	15,52	161,3
28	6	1,89	8,63
29	1	3,1	21,11
29	3	11,99	27,26
29	4	13,61	48,95
30	4	17,44	62,72
30	10	14,99	171,19
31	9	6,22	82,11
32	8	34,39	198,23
33	2	712,89	7408,67
33	9	6,65	87,67
34	4	57,05	205,22
35	1	40,46	275,43
35	9	3,69	48,72
36	2	17,97	186,78
36	4	2,29	8,23
