#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	10	4,59	26,11
1	7	12,05	103,15
1	5	3,73	7,48
2	1	9,74	97,43
2	4	8,34	14,61
3	1	10,89	108,93
3	4	35,55	62,28
3	9	213,29	1490,55
3	10	6,99	39,74
4	5	5,4	10,84
4	10	174,51	992,01
5	4	2,8	4,91
5	10	100,67	572,24
6	5	1,49	2,98
7	7	27,81	238,05
7	5	51,93	104,26
8	3	9,58	90,47
8	5	2,1	4,21
8	6	6,04	59,49
8	8	7,06	82,02
9	2	22,11	50,81
9	3	5,1	48,17
9	4	6,95	12,17
9	8	39,84	462,66
9	9	1,77	12,4
10	8	1,43	16,62
10	4	27,77	48,65
11	7	157,99	1352,12
11	5	0,74	1,48
12	2	4,09	9,39
12	5	26,23	52,66
12	7	3,14	26,87
12	8	27,65	321,16
13	2	7,97	18,31
13	6	15,66	154,24
13	7	14,51	124,21
14	8	203,82	2367,07
14	9	11,11	77,65
15	6	22,05	217,15
16	10	1,68	9,53
16	8	6,93	80,46
16	6	3,36	33,13
16	4	225,58	395,17
16	3	15,16	143,17
16	2	9,19	21,13
17	8	8,19	95,11
18	7	329,11	2816,66
18	2	7,08	16,28
19	5	4,38	8,8
19	2	44,97	103,34
20	1	6,97	69,68
21	5	5,94	11,93
21	7	2,95	25,24
21	9	27,63	193,13
22	3	9,78	92,35
22	4	1,94	3,41
22	8	27,58	320,34
23	7	671,63	5748,18
24	7	14,15	121,11
24	10	2,51	14,29
25	10	0,86	4,89
25	1	12,62	126,17
26	10	52,1	296,19
26	5	5,59	11,22
26	3	27,16	256,61
27	9	5,54	38,7
28	5	28,83	57,87
28	4	14,04	24,59
29	10	8,12	46,15
29	5	166,94	335,15
29	3	6,07	57,35
30	1	12,93	129,3
30	4	12,9	22,59
31	9	37,64	263,07
31	5	4,65	9,34
32	6	6,56	64,59
33	9	342,7	2394,96
33	7	44,89	384,23
33	6	3,1	30,49
33	5	305,73	613,8
33	4	14,28	25,02
33	1	4,2	41,98
34	7	13,16	112,61
34	6	12,4	122,12
34	4	64,66	113,27
34	2	112,39	258,3
35	8	6,44	74,74
35	6	185,12	1823,45
36	3	10,8	102,01
37	3	218,05	2059,82
37	5	4,41	8,86
37	7	6,94	59,42
38	7	12,75	109,13
38	6	6,23	61,37
38	5	0,47	0,94
39	1	8,1	80,99
39	3	6,89	65,06
39	5	21,11	42,38
39	9	5,33	37,25
40	10	22,59	128,44
40	2	7,07	16,24
41	7	2,75	23,5
42	2	11,98	27,54
43	6	6,04	59,48
44	10	8,22	46,74
44	6	2,3	22,61
44	3	12,9	121,84
44	2	26,16	60,13
45	4	1,54	2,7
45	5	8,73	17,52
45	10	24,91	141,58
46	2	24,4	56,09
46	3	2,56	24,21
47	5	1,43	2,87
48	8	15,7	182,37
48	5	1,45	2,92
48	4	22,95	40,21
49	3	3,36	31,73
50	3	130,3	1230,88
50	9	11,01	76,98
50	10	15,36	87,29
51	7	15,51	132,74
51	8	294,95	3425,43
51	10	1,93	10,97
52	1	116,46	1164,59
52	3	0,26	2,44
53	5	4,76	9,56
54	8	15,86	184,24
54	7	2,71	23,19
55	1	1,94	19,43
55	7	65,08	556,99
56	2	46,8	107,56
56	8	4,33	50,32
57	10	107,63	611,83
57	6	6,25	61,58
57	1	6,49	64,92
58	8	16,46	191,13
58	5	51,9	104,2
58	4	9,38	16,43
58	1	2,51	25,13
59	1	56,52	565,21
59	9	14,12	98,71
59	10	11,87	67,46
60	10	95,41	542,37
60	7	17,89	153,09
60	5	17,08	34,29
61	7	4,04	34,6
61	4	5,14	9,01
61	1	683,13	6831,33
62	10	8,37	47,59
62	5	13,15	26,41
62	4	22,63	39,64
62	3	10,43	98,56
63	3	4,62	43,67
63	5	18,07	36,29
63	9	13,78	96,29
63	10	17,26	98,12
64	5	3,82	7,66
64	8	6,5	75,49
65	1	0,64	6,36
65	6	2,19	21,54
66	1	4,26	42,61
66	5	134,85	270,73
66	6	8,18	80,56
66	7	51,22	438,37
66	10	19,2	109,15
67	10	98,96	562,53
67	4	3,38	5,92
67	3	2,24	21,12
68	10	19,22	109,24
68	7	7,62	65,17
68	1	25,51	255,11
69	5	17,7	35,54
69	2	745,29	1712,8
70	5	37,52	75,32
70	4	3,53	6,19
70	2	66,3	152,37
71	8	3,66	42,55
72	3	152,64	1441,92
72	9	33,83	236,4
73	7	2,22	19,02
73	9	1,62	11,33
73	10	6,25	35,52
74	9	2,93	20,45
74	5	6,22	12,49
74	1	11,06	110,59
75	7	68,83	589,06
76	2	47,63	109,46
76	4	49,99	87,57
76	5	623,72	1252,21
76	6	13,78	135,73
76	9	1,04	7,27
77	10	59,24	336,73
78	3	11,79	111,41
78	5	3,73	7,48
78	7	53,95	461,73
79	10	7,54	42,85
79	4	15,67	27,44
80	6	5,1	50,24
80	8	3,18	36,91
80	10	10,66	60,58
81	6	8,51	83,82
81	8	5,3	61,52
82	4	1,1	1,92
82	9	3,66	25,58
83	6	4,51	44,45
83	10	43,93	249,71
84	4	23,08	40,43
84	8	45,08	523,58
85	5	98,64	198,03
85	10	22,86	129,93
86	9	4,46	31,14
86	7	10,65	91,16
86	5	28,67	57,57
87	3	98,63	931,69
88	1	72,09	720,94
88	10	8,77	49,83
89	4	25,47	44,61
89	2	2649,12	6088,09
90	9	79,78	557,52
90	8	238,62	2771,19
90	6	11,11	109,45
91	9	41,96	293,26
92	1	4,19	41,92
92	7	26,07	223,16
93	7	32,32	276,65
94	6	618,2	6089,26
94	5	3,27	6,56
95	7	3966,25	33945,18
96	9	7,24	50,56
97	4	4,46	7,81
97	5	57,14	114,71
97	10	11,04	62,76
98	7	7,68	65,71
