#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	2	39,58	470,7
1	3	11,23	44,57
2	5	8,3	68,56
2	9	46,03	336,82
3	1	22,68	95,06
3	5	8,01	66,16
3	6	10,72	112,97
3	9	4,13	30,23
3	10	8,08	32,56
4	8	5,26	16,16
4	10	3,43	13,83
5	1	56,1	235,11
6	6	60,29	635,08
7	4	5,94	48,66
8	1	1,23	5,14
9	9	5,19	37,98
10	9	8,41	61,51
10	7	48,19	613,53
10	6	2,72	28,69
10	2	7,97	94,72
11	2	883,16	10502,36
11	3	1,97	7,83
12	9	30,15	220,59
12	7	50,84	647,17
12	5	9,26	76,52
12	3	1,1	4,36
13	3	1,36	5,39
14	3	1,09	4,34
14	10	156,73	631,33
15	9	94,25	689,61
15	8	60,82	186,89
15	7	72,61	924,33
15	6	5,38	56,72
15	1	1,29	5,4
16	8	54,98	168,94
16	1	18,24	76,42
17	8	13,31	40,89
18	10	16,28	65,59
19	10	3,75	15,11
19	4	4,43	36,29
20	3	13,54	53,75
21	7	2,41	30,69
21	4	14,78	120,99
21	3	5,12	20,32
22	2	6,16	73,3
22	3	9,09	36,09
23	2	1,44	17,18
24	6	20,92	220,33
24	5	65,62	542,11
24	2	12,24	145,57
25	3	36,73	145,81
25	9	7,68	56,23
26	1	6,86	28,75
27	7	17,71	225,45
27	4	730,37	5978,98
27	3	82,71	328,36
28	2	5,56	66,07
28	4	3,07	25,15
28	7	11,19	142,43
28	9	40,21	294,22
29	8	8,23	25,29
29	1	71,48	299,56
30	10	187,53	755,4
30	6	117,82	1241,05
31	6	70,47	742,28
31	7	13,01	165,68
31	10	17,06	68,73
32	7	1,6	20,42
32	3	1,14	4,54
33	3	1,74	6,92
34	2	16,18	192,47
35	10	58,34	235,01
35	6	24,33	256,31
35	4	158,76	1299,63
35	1	5,15	21,57
36	10	104,33	420,24
36	5	1,19	9,86
36	4	35,16	287,82
36	1	15,23	63,83
37	10	4,61	18,58
37	4	7,42	60,78
37	2	13,69	162,84
38	3	184,05	730,67
38	8	609782,41	1873692,87
38	10	44,56	179,5
39	6	17,58	185,17
40	3	7,65	30,38
40	9	5,65	41,33
41	1	83,1	348,24
42	6	2,56	27,01
42	2	28,27	336,16
43	10	0,2	0,8
43	8	5,92	18,2
44	5	6,09	50,31
45	1	85,67	359,01
45	5	3,06	25,29
45	8	10,75	33,03
45	9	46,24	338,31
46	1	295,61	1238,82
46	4	68,19	558,21
46	7	53,71	683,77
47	4	113,35	927,92
48	10	100,24	403,8
48	9	26,97	197,33
48	5	7,09	58,58
48	3	55,41	219,97
49	1	29,24	122,55
49	3	6,78	26,93
49	5	15,23	125,8
49	8	98,86	303,77
50	1	11,93	50
51	10	11,95	48,12
52	2	5,87	69,76
53	7	1,39	17,71
53	10	6,47	26,06
54	5	23,12	190,99
54	7	12,94	164,75
55	5	342,14	2826,62
56	3	10,16	40,32
56	10	3,27	13,17
57	9	833,63	6099,78
57	6	0,5	5,26
57	5	23,21	191,77
58	10	7,21	29,04
58	9	10,2	74,67
58	5	3,15	26
58	2	8,35	99,3
59	9	15,85	116,01
59	7	5,34	68
