#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	6	3,02	5,32
1	2	117,23	1073,5
2	9	27,77	321,53
3	8	0,14	0,95
4	1	0,75	7,62
5	9	105,94	1226,68
5	7	18,73	152,59
5	2	9,62	88,1
6	6	16,5	29,01
6	8	4,11	27,55
7	2	6,81	62,34
7	3	77,35	530,12
7	4	394,87	3419,19
7	10	1,75	8,73
8	5	20,41	261,81
8	3	19,39	132,88
9	5	35,58	456,45
9	9	18,6	215,39
9	10	109,23	545,9
10	2	45,81	419,54
10	8	2931,09	19636,79
11	10	3,89	19,43
11	9	16,82	194,73
11	5	1,47	18,84
11	4	5,93	51,31
11	3	11,87	81,35
12	2	4,26	39,02
12	1	60,74	615,92
13	1	34,05	345,25
13	4	29,87	258,66
14	1	1,06	10,8
14	4	4,83	41,86
14	9	299,24	3464,88
15	5	21,93	281,35
16	2	2,34	21,42
17	10	36,81	183,98
17	6	62,98	110,72
17	3	3,26	22,34
17	1	6,79	68,85
18	5	17,24	221,12
18	10	6,47	32,32
19	3	74,87	513,11
20	3	14,77	101,25
20	5	32,61	418,33
20	6	86,24	151,63
20	7	4,43	36,07
20	8	119,07	797,7
20	10	13,64	68,17
21	5	6,06	77,76
21	9	6,7	77,55
21	10	6,31	31,52
22	6	13,42	23,59
23	6	12,25	21,53
23	3	13,73	94,11
24	1	20,77	210,65
24	4	8,11	70,25
24	5	13,45	172,55
24	6	16,53	29,06
24	9	601,19	6961,19
24	10	7,02	35,08
25	1	75,85	769,18
26	9	4,52	52,38
26	8	2,58	17,29
26	7	81,22	661,81
26	4	104,89	908,24
27	10	3,63	18,13
28	10	4329,86	21640,05
28	9	6,15	71,22
28	6	5,61	9,87
28	4	5,02	43,51
28	3	225	1542,08
28	2	2,61	23,86
29	9	172,77	2000,48
29	5	56,88	729,6
29	2	111,94	1025,12
30	9	4,61	53,33
30	8	9,92	66,45
30	7	1,32	10,73
31	2	17,55	160,73
31	6	19,13	33,63
32	8	119,25	798,93
33	1	42,67	432,76
33	3	3,09	21,15
33	5	14,17	181,73
34	1	8	81,08
34	7	4,96	40,39
35	1	0,72	7,29
36	2	7,76	71,09
36	5	24,56	315,11
36	8	14,47	96,95
37	3	12,66	86,76
37	10	11,99	59,9
38	7	7,06	57,51
38	9	3,99	46,23
39	6	157,94	277,69
40	1	5,16	52,29
40	4	53,68	464,84
40	8	31,17	208,84
41	7	5,2	42,34
42	1	-0,14	-1,39
42	3	45,79	313,85
42	9	11	127,32
43	2	24,74	226,59
43	6	7,96	14
43	7	11,32	92,26
43	10	211,39	1056,51
44	7	1,6	13,04
44	1	167,79	1701,49
45	8	14,2	95,14
46	7	6,7	54,62
46	1	24,66	250,08
47	1	5,05	51,19
48	1	57,23	580,39
48	6	623,91	1096,95
48	7	63,68	518,92
49	7	129,01	1051,27
50	6	2,24	3,94
51	5	29,61	379,89
52	3	5,22	35,8
52	4	2,03	17,55
52	8	13,21	88,48
53	10	8,31	41,52
53	6	705,57	1240,53
53	5	24,16	309,89
53	3	4,27	29,28
53	2	33,31	305,07
53	1	6,36	64,53
54	8	18,11	121,32
54	6	45,31	79,67
54	1	2,55	25,9
55	1	5,14	52,09
55	2	3,16	28,93
55	6	13,66	24,01
56	3	37,99	260,4
56	4	9,52	82,4
56	5	438,36	5623,23
56	7	11,19	91,22
57	2	164,45	1505,9
57	7	16,17	131,78
58	1	46,69	473,49
58	2	62,55	572,83
58	8	297,01	1989,83
58	10	4,2	21,01
59	5	4,76	61,08
59	4	22,48	194,67
59	3	2,61	17,91
60	9	17,15	198,58
60	4	18,81	162,89
60	1	10,58	107,3
61	10	449,91	2248,59
61	8	22,35	149,73
61	7	5,25	42,79
62	4	5765,56	49924,56
63	1	39,39	399,44
63	2	1,93	17,69
63	7	25,19	205,27
63	8	178,06	1192,92
64	5	17,93	230
65	9	43,44	503,01
66	8	3,19	21,4
67	9	853,98	9888,2
67	8	2,95	19,77
67	7	4,98	40,58
68	3	3,63	24,89
68	5	29,06	372,82
69	5	6,28	80,55
69	8	15,85	106,17
70	5	15,56	199,66
70	6	18,98	33,38
71	5	2,36	30,3
72	6	302,97	532,68
72	1	103,25	1046,99
73	10	34,39	171,85
73	7	2,2	17,91
73	6	4,11	7,23
73	3	7,89	54,08
73	1	12,64	128,15
74	9	3,27	37,87
74	8	72,21	483,75
74	7	2,91	23,68
74	5	4,82	61,88
75	7	6,29	51,24
75	6	67,39	118,48
75	4	56,67	490,69
75	1	22,91	232,28
76	5	20,03	256,98
76	6	27,45	48,25
76	7	878,91	7161,94
77	2	3,87	35,45
78	9	6,19	71,71
78	6	3,94	6,93
78	1	13,82	140,11
79	2	215,5	1973,45
79	3	24,42	167,35
79	9	389,83	4513,79
80	5	5,61	71,99
80	6	178,87	314,48
81	9	23,21	268,73
81	1	10,98	111,3
82	8	80,37	538,43
82	9	0,91	10,5
83	4	27,39	237,16
84	8	30,86	206,75
85	9	76,34	883,96
86	6	6,53	11,48
87	10	4,63	23,16
88	7	7,54	61,47
88	5	55,61	713,36
88	4	45,56	394,53
89	4	11,38	98,56
89	9	40,78	472,24
89	10	5,89	29,45
90	9	19,68	227,91
90	2	2,36	21,58
91	10	32,99	164,9
91	8	1700,7	11393,78
91	2	635,71	5821,42
92	1	0,44	4,5
92	2	11,34	103,8
92	5	4981,65	63904,32
92	7	48,56	395,72
