#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	5	409,01	1359,73
1	3	9,76	12,46
1	2	13,2	177,44
2	2	15,24	204,9
2	9	51,47	393,74
2	10	7,8	85,14
3	7	52,39	714,7
3	6	12,9	123,11
4	6	15,15	144,53
5	9	63,27	484,01
5	7	19,9	271,41
5	6	19,02	181,49
6	10	26,82	292,71
6	7	5,92	80,75
6	5	325,59	1082,41
6	4	161,12	317,25
7	7	13,91	189,74
7	3	7,9	10,08
8	1	93,91	471,29
8	2	0,86	11,56
8	7	18,24	248,84
9	1	22,76	114,22
10	1	4,58	22,99
10	2	26,02	349,84
10	3	6,07	7,74
10	7	1,61	21,92
11	4	36,47	71,81
12	2	153,32	2061,42
13	5	17,72	58,91
14	4	20,07	39,52
14	6	173,29	1653,58
14	9	14,32	109,58
15	8	1,35	7,26
15	4	14,46	28,46
16	5	5,53	18,4
16	1	17,96	90,11
17	7	3,66	49,92
17	3	202,07	257,9
17	2	12,81	172,3
18	1	41,22	206,86
19	4	16,61	32,71
19	8	29,26	157,31
20	9	5,1	39,01
20	7	38,48	524,97
21	3	3,22	4,11
21	4	2,26	4,45
21	9	6,63	50,76
22	9	3,3	25,28
22	1	4,2	21,09
23	7	1,99	27,2
23	6	16,84	160,64
23	5	10,68	35,51
23	3	37,74	48,17
24	4	1,01	2
24	6	102,28	975,96
25	4	42,95	84,57
26	8	22,12	118,92
27	6	23,01	219,53
27	5	17,22	57,26
27	3	1,14	1,45
27	1	3,41	17,1
28	1	4,4	22,08
28	6	38,25	364,98
28	9	4,24	32,46
29	8	10,96	58,91
29	10	3,22	35,15
30	2	6,64	89,27
31	7	16,46	224,6
31	6	9,76	93,11
32	1	11,99	60,19
32	3	28,51	36,39
32	4	14,17	27,91
32	9	16,02	122,55
33	6	41,2	393,11
33	5	8,91	29,62
33	1	19,04	95,57
34	6	0,69	6,56
34	7	15,86	216,3
34	10	4,69	51,21
35	5	57,8	192,15
35	3	0,98	1,25
36	9	1,09	8,31
37	7	43,6	594,74
37	5	13,08	43,48
37	4	29,48	58,05
38	6	37,1	354,02
38	7	7,28	99,25
39	2	369,34	4965,98
40	1	13,59	68,18
40	2	50,37	677,3
40	4	4,98	9,8
41	3	45,26	57,76
42	3	1,52	1,94
43	9	128,92	986,32
43	7	17,59	239,97
44	9	1,07	8,18
45	1	5,28	26,51
45	3	26,9	34,33
45	9	27,43	209,86
46	1	1,03	5,16
47	2	15,23	204,76
47	5	7,36	24,48
47	9	12,09	92,46
47	10	44,88	489,81
48	6	147,4	1406,55
49	10	2,71	29,61
49	9	6,6	50,46
49	8	11,21	60,25
49	1	0,95	4,78
50	8	29,09	156,37
50	4	11,76	23,16
50	3	2,4	3,06
51	4	13,29	26,16
51	9	8,59	65,73
52	8	7,79	41,88
52	1	8,49	42,61
53	2	11,31	152,08
53	4	82,2	161,85
54	9	0,99	7,61
54	8	0,97	5,22
55	6	32,82	313,22
56	1	12,57	63,1
56	9	14,17	108,39
57	8	7,85	42,18
57	5	9,92	32,98
58	1	80,21	402,53
58	2	3,28	44,1
58	4	32,36	63,72
58	6	35	334
59	1	107,72	540,6
59	5	13,21	43,91
60	7	12,49	170,43
60	10	7,62	83,19
61	3	11,03	14,08
61	4	2,16	4,26
61	5	1,26	4,18
62	4	6,11	12,03
62	10	8,88	96,89
63	1	10,48	52,58
63	8	62,27	334,79
63	9	41,36	316,44
64	1	11,89	59,69
64	9	10,08	77,11
65	8	4,73	25,45
65	1	1,45	7,26
66	1	15,69	78,76
66	3	5,98	7,64
66	10	8,51	92,92
67	8	49,49	266,07
68	4	137,24	270,22
68	6	4,74	45,2
68	8	112,97	607,33
68	9	1,81	13,81
69	10	7,48	81,66
70	7	1,65	22,47
71	10	124,4	1357,56
71	9	184,36	1410,47
72	5	35,54	118,17
72	8	18,39	98,89
72	9	24,82	189,9
73	2	21,1	283,7
73	10	4,59	50,14
74	6	62,02	591,85
75	7	5,22	71,23
76	8	10,63	57,14
76	7	31,11	424,31
77	10	1,57	17,08
78	9	7,06	54,01
78	5	50,95	169,37
78	3	1,07	1,37
79	2	359,66	4835,82
80	2	19,17	257,79
80	5	3,75	12,46
81	5	0,99	3,28
81	8	1,88	10,09
81	9	12,96	99,18
82	7	155,1	2115,76
82	5	15,49	51,49
82	3	12,19	15,55
83	8	97,42	523,75
84	4	10,23	20,14
85	3	5,82	7,43
85	8	3,23	17,39
86	9	6,38	48,79
86	5	5,51	18,31
86	3	61,95	79,06
87	10	6,67	72,76
88	1	321,38	1612,85
88	6	33,54	320,05
88	7	8,25	112,6
88	10	0,53	5,8
89	6	12,33	117,61
90	1	10,15	50,95
91	9	47,95	366,8
91	4	14,92	29,38
91	1	30,03	150,73
92	10	77,02	840,49
92	8	6,58	35,37
93	3	2,11	2,69
93	1	11,96	60,03
94	3	13,48	17,21
94	6	55,18	526,57
94	8	0,86	4,63
95	7	17,6	240,02
95	4	2,91	5,72
96	10	29,87	325,93
96	8	3,04	16,33
96	1	26970,73	135352,32
97	1	34,95	175,4
97	4	27,89	54,92
98	3	2,21	2,82
99	8	7,63	41,02
99	7	2,57	35,11
100	7	9,57	130,59
100	2	45,77	615,46

#jobId ddate weight rdate
1	2598,511	22	1107,572
2	2419,73	14	1051,382
3	1767,605	5	375,657
4	2376,967	14	213,962
5	3702,067	43	508,092
