#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	3	8,52	23,78
1	2	4,71	30,28
2	8	62,38	205,82
2	2	75,17	483,58
3	1	17,62	31
3	3	79,62	222,31
4	4	3,1	34,84
4	6	7,6	87,38
4	9	7,53	40,97
5	2	12,4	79,76
6	4	35,26	396,92
6	10	12,34	117,86
7	6	16,82	193,45
7	2	7,61	48,93
7	1	9,32	16,39
8	10	46,03	439,54
8	8	2,01	6,64
8	5	5,46	28,13
8	4	11,09	124,9
8	1	128,07	225,35
9	10	4,28	40,92
9	7	66,17	584,5
9	5	2,46	12,66
10	9	6,1	33,17
11	1	19,99	35,18
11	9	26,7	145,22
11	10	12,53	119,67
12	1	226,08	397,81
12	2	3,27	21,06
12	3	6789,46	18957,64
12	9	29,81	162,12
12	10	4,34	41,41
13	4	74,24	835,75
13	3	390,52	1090,43
14	7	0,35	3,11
15	10	15,09	144,09
15	5	1,51	7,78
15	4	15,22	171,38
15	3	2047,52	5717,11
15	1	3,5	6,16
16	9	21,07	114,6
17	2	2,44	15,71
17	6	25,1	288,76
17	7	8,41	74,31
18	2	20,41	131,28
18	1	2,26	3,97
19	2	5,77	37,12
19	6	15,49	178,23
19	7	10,21	90,15
20	2	19,16	123,24
21	4	6,18	69,59
21	5	7,77	40,01
22	8	20,01	66,02
23	4	7,95	89,48
24	10	12,77	121,91
24	7	5,58	49,26
24	2	274,51	1765,87
24	1	6,09	10,71
25	5	5,63	29,01
25	9	84,33	458,61
26	10	22,46	214,45
26	9	71,77	390,29
26	4	121,11	1363,41
27	1	17177,46	30224,86
27	5	7,54	38,82
28	7	9,02	79,68
28	10	9,14	87,29
29	4	11,08	124,78
30	8	1,16	3,83
30	5	4,14	21,31
30	3	0,81	2,27
30	1	28,34	49,86
31	1	13,85	24,38
31	8	9,82	32,41
32	8	37,52	123,78
32	6	5,27	60,68
32	4	8,02	90,31
33	5	33,09	170,43
33	10	1648,72	15743,63
34	8	13,98	46,11
34	2	4,31	27,73
35	3	3,14	8,77
35	9	29,55	160,71
36	10	554,2	5292,04
36	7	19,52	172,42
36	5	0,58	3
36	4	4832,35	54399,21
36	2	18,34	117,97
37	1	5,51	9,7
37	2	5,03	32,36
38	8	9,06	29,9
38	9	14,45	78,6
39	8	5,98	19,72
39	5	3,48	17,93
40	9	6,47	35,19
40	1	71,11	125,12
41	5	5,7	29,37
41	2	70,09	450,88
42	10	42,37	404,63
42	6	24,39	280,58
42	3	2,64	7,38
43	8	1,5	4,96
43	4	7,43	83,7
44	9	1,26	6,87
44	8	9,94	32,81
44	7	15,2	134,23
44	4	24,68	277,88
44	3	135,09	377,21
44	2	3,58	23,03
45	6	10,47	120,41
45	7	1966,4	17370,23
45	10	8,48	80,99
46	7	19,62	173,29
46	9	15,87	86,3
47	7	133,74	1181,38
47	8	1,11	3,66
48	2	1,71	11,02
48	3	1,69	4,72
48	6	1,72	19,77
48	9	34,01	184,97
49	10	3,44	32,89
49	4	9,77	109,98
49	1	16,2	28,51
50	1	111,62	196,4
50	4	3,33	37,49
50	8	2,83	9,35
51	10	4,64	44,31
51	8	26,64	87,89
51	3	6,04	16,86
51	2	165,18	1062,57
51	1	15,79	27,78
52	10	9,08	86,66
53	2	7,19	46,27
53	4	2,76	31,07
54	9	30,81	167,56
54	7	4,32	38,14
54	3	23,29	65,04
55	6	3,66	42,09
55	4	16,32	183,71
55	1	41,8	73,54
56	4	9,2	103,54
56	5	15,11	77,81
57	8	21,67	71,49
57	7	10,58	93,46
57	5	9,89	50,96
57	2	0,63	4,04
57	1	3,2	5,63
58	10	8,12	77,52
58	9	8,58	46,65
58	1	11,09	19,51
59	9	25,37	137,96
60	8	278,91	920,29
60	6	8,57	98,6
61	2	8,45	54,34
61	3	6,07	16,95
61	4	4,28	48,21
61	7	3,09	27,33
62	10	3,17	30,23
62	7	7,49	66,14
62	6	153,12	1761,51
63	6	18,48	212,65
63	5	2,22	11,41
63	1	5,82	10,24
64	9	60,26	327,7
65	2	20,19	129,86
66	4	46,37	521,98
66	3	14,41	40,25
67	3	5,05	14,1
67	8	21,71	71,65
68	3	51,35	143,37
68	5	85,56	440,7
69	3	80,64	225,17
69	1	77,17	135,79
70	1	13,71	24,12
70	4	6,28	70,7
70	5	1,83	9,43
70	10	20,41	194,87
71	2	225,32	1449,48
71	4	136,37	1535,11
71	7	12,86	113,57
72	8	218,84	722,07
72	6	6,18	71,08
72	5	6,24	32,15
72	3	7,83	21,87
73	7	567,33	5011,51
73	6	10,97	126,15
74	7	20,66	182,51
74	3	6,78	18,93
74	2	16,46	105,88
75	4	2,62	29,52
75	6	5,48	63,09
76	5	40,39	208,02
76	7	15,61	137,89
76	8	22,31	73,61
76	10	13,81	131,84
77	1	8,43	14,83
78	9	8,99	48,91
78	8	3,51	11,58
78	5	0,4	2,06
79	4	50,23	565,44
79	5	4,56	23,47
79	7	40,86	360,89
79	10	8,31	79,36
80	10	17,35	165,69
80	4	55,86	628,83
81	1	7,06	12,41
82	8	18,34	60,52
82	1	11,82	20,79
83	2	28,76	185,01
83	5	29,91	154,07
83	9	5,58	30,37
84	6	2,6	29,93
84	4	2,82	31,73
84	3	57,21	159,74
85	2	15,23	97,97
