#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	10	2,44	10,62
1	7	34,43	431,55
1	6	13,53	146,28
1	4	9,48	33,75
1	1	12,17	166,15
2	8	9,61	18,25
3	9	12,7	16,26
3	8	53,47	101,52
3	7	2,99	37,51
3	5	7,79	95,29
3	2	18,26	213,58
4	2	9,18	107,39
5	5	3,17	38,86
5	4	23,99	85,41
5	2	2,04	23,87
6	4	6,9	24,58
6	7	5,26	65,88
6	10	402,44	1747,44
7	3	409,74	2657,2
7	7	7,71	96,57
8	9	4,72	6,04
8	7	6,19	77,54
8	5	1336,29	16353,66
8	3	24,39	158,15
8	2	1,48	17,32
9	10	0,65	2,83
9	4	0,73	2,59
9	1	11,02	150,42
10	7	7,27	91,15
10	6	1,05	11,33
10	1	14,7	200,56
11	1	4,95	67,54
12	2	8,45	98,84
12	5	12,28	150,28
12	6	2,73	29,51
13	8	4,21	7,98
13	3	30,13	195,42
14	10	12,95	56,21
15	1	61,21	835,39
15	3	2,23	14,44
15	9	15,32	19,62
16	5	57,11	698,92
16	2	7,02	82,16
16	1	45,38	619,38
17	8	25,96	49,28
18	1	343,13	4683,06
18	4	926,56	3298,96
18	5	57,03	697,93
19	4	3,2	11,38
19	3	3,69	23,93
20	9	136,25	174,52
20	4	75,75	269,69
20	3	14,77	95,8
21	10	7,95	34,53
22	7	8,4	105,28
23	10	253,39	1100,24
24	8	1,5	2,84
24	6	5,45	58,98
25	4	908,02	3232,96
26	8	23,44	44,5
26	9	595,75	763,05
27	8	1,75	3,32
27	2	0,76	8,89
28	8	541,66	1028,36
28	6	5	54,04
29	10	7,23	31,4
30	10	17,71	76,91
30	1	361,54	4934,25
31	6	4,97	53,72
31	4	4,44	15,8
32	2	84	982,72
33	1	7,6	103,66
33	3	41,8	271,1
33	9	4,46	5,71
34	6	6,5	70,33
34	5	15,37	188,11
35	3	11	71,36
35	2	14,67	171,58
36	8	5,57	10,57
36	7	1,18	14,8
36	6	4,54	49,05
36	4	4,81	17,14
37	8	19,2	36,45
37	3	9,01	58,42
38	9	275,61	353,02
39	9	6,64	8,51
39	1	78,71	1074,17
40	10	79,47	345,07
40	8	1,69	3,21
41	10	2,62	11,37
41	4	11,28	40,16
41	3	5,61	36,36
42	4	21,95	78,15
42	9	4,96	6,36
42	10	0,58	2,5
43	9	6,31	8,09
43	10	4,17	18,1
44	7	11,47	143,75
44	6	20,21	218,49
44	5	6,94	84,87
45	2	12,99	151,99
45	7	9,56	119,78
46	2	10,14	118,59
46	3	21,86	141,78
46	5	26,48	324,08
46	7	56,38	706,65
47	4	15,35	54,64
47	7	1,73	21,73
47	8	8,22	15,61
47	10	3,38	14,69
48	4	153,75	547,42
48	5	80,98	991,02
48	8	139,11	264,11
48	10	0,2	0,87
49	8	2,79	5,29
49	6	7,85	84,85
49	5	6,68	81,69
49	2	8,08	94,56
49	1	4,94	67,38
50	5	5,11	62,59
51	5	7,01	85,85
51	9	47,1	60,33
51	10	1,45	6,3
52	8	219,63	416,98
52	5	22,21	271,84
52	4	46,8	166,62
52	3	4,9	31,78
53	6	5,2	56,28
53	2	1,3	15,2
54	4	7,64	27,22
55	1	2,52	34,39
56	9	5,23	6,7
57	1	5,08	69,35
58	1	5,66	77,2
58	5	103,79	1270,19
59	3	7,73	50,11
60	2	13,69	160,12
60	5	19,52	238,9
60	6	4,96	53,64
61	8	0,54	1,02
61	10	3,61	15,65
62	1	138,2	1886,09
62	6	46,33	500,96
63	4	41,27	146,95
63	5	39,98	489,33
63	9	1,69	2,16
64	8	27,08	51,41
64	3	11,51	74,64
65	4	13,76	49
65	5	3,38	41,33
65	6	2,1	22,75
65	9	285,92	366,21
66	7	16,61	208,21
67	4	3,15	11,23
68	9	8,06	10,33
69	2	10,15	118,77
69	5	0,14	1,68
69	6	2,9	31,38
70	6	144,29	1560,23
71	10	2,02	8,79
71	6	38,34	414,55
71	1	9,49	129,54
72	1	14,31	195,36
73	6	217,91	2356,29
73	9	5,38	6,9
74	1	197,65	2697,56
74	7	12,98	162,66
74	8	19,03	36,14
74	10	5,16	22,41
75	10	3,1	13,45
75	1	18,5	252,43
76	10	14,71	63,87
77	7	13,77	172,56
78	2	6,42	75,08
79	9	6,85	8,77
79	4	3,85	13,73
80	8	11,91	22,6
80	3	443,71	2877,53
81	4	3,27	11,64
82	9	4,91	6,29
82	2	74,77	874,79
83	10	2,53	10,98
83	6	110,41	1193,85
83	3	3,28	21,3
83	1	6,18	84,36
84	10	851,4	3696,9
85	1	6,02	82,1
85	7	15,98	200,23
86	3	1,55	10,04
86	4	1,58	5,64
86	5	12,28	150,24
86	6	126,39	1366,68
87	6	29,32	317,07
87	7	20,16	252,65
88	8	0,86	1,63
89	3	7,81	50,68
89	10	0,35	1,52
90	10	4,23	18,38
91	8	13,13	24,93
92	2	2,96	34,6
93	2	33,46	391,48
94	7	5,18	64,9
94	6	8,06	87,14
94	5	37,9	463,76
94	2	52,02	608,61
95	6	3,23	34,94
95	5	2,98	36,46
96	1	8	109,19
97	4	23,5	83,65
97	8	6,42	12,18
97	9	45,31	58,04
98	7	7,45	93,39
98	4	331,73	1181,11
99	1	2,2	30,01
99	3	5,63	36,54
99	4	37,68	134,15
100	10	25,71	111,65
100	4	30,45	108,4

#jobId ddate weight rdate
1	222,947	12	459,947
2	479,892	42	708,488
3	197,926	3	1118,389
4	218,917	31	66,551
5	434,876	48	531,352
6	145,348	32	76,859
7	384,196	26	878,627
8	515,658	24	75,915
9	31,073	29	780,593
10	28,032	32	512,202
11	106,65	14	950,648
12	285,919	28	994,161
13	381,166	3	1229,861
14	79,929	3	196,92
15	43,684	3	552,643
16	175,522	31	265,288
17	87,85	36	734,816
18	13,064	44	425,975
19	338,884	15	572,665
20	394,821	47	1122,047
21	142,459	23	424,735
22	217,737	16	280,668
23	182,194	32	372,392
24	216,813	6	714,898
25	316,215	26	760,668
26	244,524	32	1179,935
27	226,539	20	943,322
28	501,492	41	1154,898
29	474,55	20	233,966
30	198,652	16	1172,03
31	138,974	5	1270,308
32	50,257	41	1148,119
33	307,747	11	869,312
34	377,179	45	1287,763
35	508,049	1	982,037
36	321,819	37	546,564
37	193,037	27	235,902
38	344,304	7	420,705
39	286,813	22	406,86
40	331,52	2	662,41
41	480,047	19	1263,299
42	168,055	29	194,598
43	17,451	35	664,896
44	363,809	12	1146,384
45	222,296	37	927,842
46	248,964	7	1288,052
47	424,765	38	381,829
48	343,747	36	14,038
49	411,507	32	791,119
50	493,413	28	713,054
51	200,94	8	1245,011
52	90,109	1	1047,275
53	277,014	30	849,985
54	230,131	45	760,918
55	21,103	15	877,513
56	154,62	30	305,019
57	209,266	16	94,623
58	160,568	11	1071,333
59	143,72	47	340,75
60	349,248	27	695,814
61	481,549	48	114,541
62	70,294	46	407,173
63	41,489	45	330,468
64	374,216	17	1234,319
65	275,946	35	486,584
66	444,071	17	806,609
67	216,867	19	642,217
68	20,919	24	710,365
69	127,203	7	100,929
70	492,306	27	1170,417
71	31,858	6	1123,858
72	31,806	25	675,898
73	493,708	18	1181,467
74	197,035	49	282,829
75	366,696	7	892,07
76	515,852	22	1015,998
77	263,867	32	553,565
78	323,317	3	330,953
79	88,729	27	1151,576
80	255,142	12	1162,171
81	412,856	18	177,399
82	191,395	5	855,894
83	113,558	42	610,349
84	111,591	35	1180,353
85	510,029	14	49,58
86	204,62	43	440,002
87	181,473	15	332,82
88	357,349	24	571,097
89	468,953	30	575,797
90	40,23	32	1162,137
91	496,881	1	596,414
92	65,638	4	764,892
93	325,8	2	438,253
94	21,715	16	1005,734
95	309,625	26	380,691
96	485,377	11	837,664
97	399,461	27	1014,718
98	356,129	32	184,172
99	488,525	35	138,765
100	460,834	11	610,547

#machId jobPred jobSucc setupTime
1	1	9	4,007
1	1	10	0,718
1	1	11	8,635
1	1	15	21,567
1	1	16	8,222
1	1	18	1,142
1	1	30	0,981
1	1	33	9,635
1	1	39	18,724
1	1	49	10,209
1	1	55	5,325
1	1	57	13,058
1	1	58	0,629
1	1	62	2,08
1	1	71	25,342
1	1	72	6,485
1	1	74	1,535
1	1	75	3,763
1	1	83	5,284
1	1	85	0,517
1	1	96	1,17
1	1	99	2,43
1	9	1	1,492
1	9	10	0,814
1	9	11	10,467
1	9	15	22,405
1	9	16	8,247
1	9	18	1,435
1	9	30	0,985
1	9	33	1,215
1	9	39	4,006
1	9	49	25,053
1	9	55	25,742
1	9	57	3,2
1	9	58	2,579
1	9	62	3,513
1	9	71	2,356
1	9	72	7,382
1	9	74	1,505
1	9	75	4,144
1	9	83	2,319
1	9	85	9,974
1	9	96	0,824
1	9	99	8,274
1	10	1	9,791
1	10	9	1,44
1	10	11	9,722
1	10	15	1,258
1	10	16	1,134
1	10	18	1,8
1	10	30	0,776
1	10	33	2,842
1	10	39	1,721
1	10	49	6,668
1	10	55	1,143
1	10	57	10,901
1	10	58	14,757
1	10	62	1,212
1	10	71	4,815
1	10	72	6,522
1	10	74	14,039
1	10	75	2,699
1	10	83	3,106
1	10	85	1,9
1	10	96	0,895
1	10	99	3,101
1	11	1	3,968
1	11	9	4,703
1	11	10	1,93
1	11	15	1,326
1	11	16	0,686
1	11	18	2,027
1	11	30	5,947
1	11	33	2,327
1	11	39	3,949
1	11	49	1,938
1	11	55	17,158
1	11	57	6,34
1	11	58	5,537
1	11	62	14,15
1	11	71	7,597
1	11	72	3,922
1	11	74	2,333
1	11	75	17,797
1	11	83	0,56
1	11	85	6,477
1	11	96	4,134
1	11	99	1,998
1	15	1	9,368
1	15	9	2,04
1	15	10	19,237
1	15	11	1,925
1	15	16	7,166
1	15	18	6,53
1	15	30	2,444
1	15	33	8,875
1	15	39	6,16
1	15	49	3,352
1	15	55	8,291
1	15	57	11,361
1	15	58	10,677
1	15	62	1,97
1	15	71	5,519
1	15	72	0,512
1	15	74	7,243
1	15	75	1,965
1	15	83	1,912
1	15	85	0,622
1	15	96	8,039
1	15	99	4,303
1	16	1	5,421
1	16	9	6,466
1	16	10	0,511
1	16	11	3,09
1	16	15	1,242
1	16	18	18,889
1	16	30	2,979
1	16	33	9,945
1	16	39	8,235
1	16	49	1,926
1	16	55	14,081
1	16	57	11,236
1	16	58	2,208
1	16	62	4,582
1	16	71	1,373
1	16	72	2,743
1	16	74	5,072
1	16	75	9,699
1	16	83	6,969
1	16	85	7,313
1	16	96	11,508
1	16	99	2,138
1	18	1	0,578
1	18	9	0,615
1	18	10	3,984
1	18	11	36,744
1	18	15	3,327
1	18	16	4,338
1	18	30	5,179
1	18	33	1,893
1	18	39	3,08
1	18	49	1,42
1	18	55	11,138
1	18	57	1,448
1	18	58	0,925
1	18	62	17,616
1	18	71	11,211
1	18	72	6,015
1	18	74	0,505
1	18	75	2,657
1	18	83	2,881
1	18	85	14,202
1	18	96	7,003
1	18	99	7,349
1	30	1	18,919
1	30	9	11,747
1	30	10	4,441
1	30	11	2,547
1	30	15	4,734
1	30	16	7,1
1	30	18	2,86
1	30	33	2,302
1	30	39	4,037
1	30	49	2,938
1	30	55	3,328
1	30	57	2,597
1	30	58	27,34
1	30	62	2,195
1	30	71	1,185
1	30	72	9,113
1	30	74	1,31
1	30	75	25,613
1	30	83	4,746
1	30	85	4,213
1	30	96	1,867
1	30	99	6,693
1	33	1	6,066
1	33	9	3,319
1	33	10	13,131
1	33	11	2,179
1	33	15	9,294
1	33	16	1,217
1	33	18	1,363
1	33	30	3,198
1	33	39	9,988
1	33	49	7,512
1	33	55	0,683
1	33	57	0,679
1	33	58	1,211
1	33	62	4,94
1	33	71	4,345
