#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	10	7,29	19,24
2	10	2,58	6,81
2	8	82,85	329,42
2	2	20,5	71,11
3	7	7,19	65,69
3	3	2,69	18,37
4	10	5,08	13,4
4	5	28,42	286,68
4	2	3,25	11,29
5	7	3,45	31,53
5	6	14,88	171,61
5	1	7,08	72,21
6	6	96,14	1109,09
6	7	1,41	12,91
7	10	4,51	11,91
8	3	6,77	46,3
8	4	2,46	7,89
8	10	3,6	9,51
9	4	2,57	8,26
10	4	1,36	4,36
10	5	10,06	101,52
10	8	29,58	117,6
10	10	4,6	12,13
11	5	5,8	58,49
12	3	7,89	54
12	8	5,67	22,55
12	10	6,03	15,92
13	9	37,25	71,48
13	8	67,88	269,89
13	7	70,84	646,78
13	6	41,54	479,26
14	4	8,61	27,6
15	8	14,63	58,18
15	6	4,43	51,05
16	9	8,48	16,28
16	4	35,61	114,18
16	1	2,14	21,8
17	1	2,22	22,6
18	2	1,53	5,32
19	6	66,89	771,7
19	5	7,59	76,57
20	3	8,65	59,18
20	8	90,55	360,06
21	1	1,45	14,74
21	8	1,41	5,6
21	10	16,88	44,54
22	6	1,17	13,45
22	4	3,33	10,68
23	3	16,35	111,84
24	9	7,51	14,41
24	5	74,5	751,45
25	10	129,27	341,18
25	7	2,18	19,86
25	5	14,61	147,37
26	5	22,6	228,01
27	10	10,77	28,43
28	9	6,89	13,23
28	8	13,54	53,83
28	4	7,1	22,77
28	1	0,36	3,69
29	2	1,57	5,46
29	8	6,1	24,24
30	6	26,53	306,08
31	1	15,83	161,42
32	4	5,21	16,7
32	3	11,76	80,44
33	2	9,29	32,24
33	4	20,26	64,96
33	7	23,48	214,41
33	8	28,35	112,7
33	9	139,43	267,59
34	8	8,85	35,19
35	4	7,71	24,73
35	8	35,04	139,34
36	2	6,98	24,2
37	6	14,05	162,11
37	4	65,23	209,16
37	1	2,81	28,7
38	9	11,96	22,94
38	5	1,93	19,44
38	4	9,09	29,15
39	10	4,5	11,87
40	10	52,31	138,07
40	6	0,69	7,97
40	2	15,08	52,32
41	5	10,65	107,48
41	8	42,3	168,2
42	9	2,68	5,13
43	5	11,47	115,7
44	4	15,06	48,31
44	7	4,42	40,38
45	10	157,01	414,41
45	7	6,49	59,29
45	4	13,72	44
45	1	21,86	222,91
46	3	15,86	108,48
47	8	36,63	145,66
47	1	30,65	312,5
48	10	4,28	11,31
48	6	8,17	94,3
48	5	0,24	2,4
48	2	4,44	15,41
49	5	0,5	4,99
50	8	16,51	65,63
51	3	4,91	33,56
51	7	1,08	9,9
52	1	1,89	19,3
52	5	7,82	78,93
52	6	10,55	121,73
53	3	430,57	2945,51
54	10	7282,89	19222,4
55	3	455,18	3113,86
55	4	13,22	42,4
55	6	7,95	91,66
56	9	4,38	8,41
56	5	44,8	451,86
56	4	7,88	25,26
56	2	271,42	941,66
57	10	2,08	5,5
57	6	1,61	18,6
58	6	16,3	188,09
58	8	206,03	819,21
59	1	22,04	224,75
59	6	11,14	128,54
59	10	2,5	6,61
60	5	2,84	28,68
60	1	7,26	74,04
61	8	28,74	114,25
62	9	3,49	6,69
63	8	10,82	43,04
63	1	2147,58	21898,15
64	6	53,69	619,39
64	1	252,99	2579,63
65	6	0,21	2,38
65	1	4,04	41,16
66	7	32,49	296,68
67	7	27,34	249,67
67	6	3,03	34,94
68	9	9,84	18,88
69	3	34,06	233,01
69	9	1,13	2,17
70	4	7,22	23,16
71	5	7,05	71,13
71	3	35,01	239,49
71	1	33,11	337,63
72	5	95,64	964,74
73	5	2,19	22,09
73	7	8,03	73,31
74	1	20,4	208
74	2	10,99	38,12
75	7	2,66	24,29
75	9	304,06	583,53
76	4	5	16,04
77	1	461,46	4705,33
77	3	21,62	147,91
77	5	280,1	2825,38
78	3	2,23	15,24
78	5	2,54	25,61
78	6	19,83	228,73
78	7	3,74	34,19
78	8	72,95	290,06
79	1	5,31	54,18
79	2	11,49	39,86
79	5	181,9	1834,86
79	10	12,62	33,3
80	4	19,12	61,32
80	6	140,69	1623,02
80	8	2,38	9,47
81	3	2,77	18,93
82	1	67,98	693,14
82	2	7,26	25,19
82	5	22,91	231,1
82	7	8,62	78,73
83	4	10,32	33,08
83	10	42	110,85
84	10	5,45	14,39
84	5	4,4	44,34
85	3	1,9	12,98
85	4	4,92	15,79
85	8	3,68	14,64
86	3	95,21	651,32
87	6	4,26	49,17
87	4	0,35	1,11
88	1	9,48	96,64
89	10	5,45	14,39
90	2	3,65	12,68
91	7	3,61	32,98
91	6	6,26	72,21
91	5	11,67	117,75
91	3	87,73	600,15
92	2	17	58,96
92	7	20,23	184,7
93	7	7,02	64,11
93	4	23,29	74,69
93	2	0,78	2,71
94	2	25,35	87,94
95	3	3,97	27,15
96	9	6,58	12,62
97	4	6,48	20,78
97	7	22,75	207,69
97	9	59,7	114,57
98	8	27,47	109,21
98	6	3,57	41,15
98	1	31,03	316,36
99	3	26,27	179,69
99	4	12,33	39,54
99	5	3,66	36,89
99	6	31,59	364,47
100	7	1,3	11,91
100	3	31,71	216,92
100	1	9,3	94,85

#jobId ddate weight rdate
1	205,253	40	423,352
2	340,839	23	66,107
3	518,249	46	872,392
4	30,03	44	919,96
5	391,789	32	934,448
6	499,866	5	592,738
7	469,188	46	289,801
8	298,229	31	701,891
9	354,39	38	858,567
10	265,785	34	120,303
11	329,943	22	971,447
12	210,395	23	173,533
13	134,47	12	566,399
14	113,961	13	835,738
15	275,984	30	746,798
16	367,103	22	575,702
17	144,808	30	133,293
18	635,277	25	481,792
19	183,671	36	842,071
20	111,993	10	961,208
21	452,811	38	378,695
22	168,717	47	531,665
23	295,081	38	272,091
24	128,277	2	548,094
25	563,216	22	532,841
26	447,384	47	33,368
27	18,953	15	962,466
28	222,148	49	181,466
29	50,986	25	523,533
30	606,56	16	40,086
31	479,642	30	33,716
32	22,371	23	473,259
33	316,929	11	160,9
34	425,092	16	108,032
35	431,355	29	24,796
36	374,949	47	108,092
37	40,446	41	585,966
38	498,602	49	139,559
39	591,828	10	345,994
40	510,053	1	176,596
41	293,595	12	514,316
42	298,612	26	454,486
43	280,766	3	811,267
44	640,06	43	195,681
45	480,996	43	372,326
46	640,527	8	667,724
47	267,873	21	495,59
48	360,469	22	849,171
49	323,886	44	953,095
50	391,989	7	127,349
51	173,209	49	691,849
52	138,001	29	197,247
53	47,737	28	199,115
54	34,904	14	141,276
55	580,603	20	82,113
56	624,157	38	26,409
57	83,895	33	908,487
58	27,039	34	363,269
59	382,817	33	881,223
60	518,59	25	943,624
61	413,481	35	814,7
62	609,233	25	700,276
63	579,798	9	514,493
64	186,122	24	889,185
65	390,907	18	349,454
66	91,388	39	651,333
67	30,246	47	531,128
68	84,615	11	462,14
69	299,331	17	219,255
70	202,199	15	614,31
71	606,736	12	275,254
72	45,946	16	413,669
73	383,983	19	938,589
74	590,968	25	66,537
75	382,459	1	828,194
76	127,464	1	435,732
77	205,484	12	437,143
78	574,105	21	732,516
79	358,516	18	493,299
80	322,349	25	464,854
81	104,524	45	566,399
82	572,704	31	350,613
83	154,389	46	517,442
84	30,802	35	542,642
85	269,124	24	140,451
86	288,824	31	534,769
87	120,729	39	257,8
88	209,844	9	976,606
89	45,112	27	48,947
90	537,375	46	512,679
91	624,723	24	92,451
92	575,923	25	729,666
93	395,512	24	696,166
94	257,937	45	941,146
95	52,019	44	262,023
96	344,765	30	457,471
97	619,627	47	104,538
98	479,076	11	302,43
99	464,999	29	823,555
100	469,7	16	791,388

#machId jobPred jobSucc setupTime
1	5	16	3,551
1	5	17	7,531
1	5	21	0,99
1	5	28	1,759
1	5	31	7,189
1	5	37	2,788
1	5	45	2,087
1	5	47	15,834
1	5	52	0,838
1	5	59	5,883
1	5	60	4,565
1	5	63	3,262
1	5	64	0,886
1	5	65	8,731
1	5	71	19,579
1	5	74	0,7
1	5	77	4,776
1	5	79	3,105
1	5	82	4,735
1	5	88	2,979
1	5	98	1,268
1	5	100	4,241
1	16	5	1,444
1	16	17	7,403
1	16	21	11,498
1	16	28	16,218
1	16	31	1,528
1	16	37	0,653
1	16	45	4,437
1	16	47	6,368
1	16	52	1,773
1	16	59	0,786
1	16	60	6,95
1	16	63	7,148
1	16	64	2,212
1	16	65	1,24
1	16	71	7,474
1	16	74	2,715
1	16	77	2,946
1	16	79	3,838
1	16	82	5,427
1	16	88	1,582
1	16	98	18,625
1	16	100	11,15
1	17	5	2,744
1	17	16	3,376
1	17	21	11,559
1	17	28	0,954
1	17	31	1,007
1	17	37	5,751
1	17	45	20,172
1	17	47	12,91
1	17	52	5,131
1	17	59	3,929
1	17	60	1,203
1	17	63	1,758
1	17	64	6,16
1	17	65	1,788
1	17	71	0,502
1	17	74	13,709
1	17	77	4,33
1	17	79	4,918
1	17	82	5,434
1	17	88	7,934
1	17	98	1,984
1	17	100	2,313
1	21	5	4,342
1	21	16	4,042
1	21	17	8,293
1	21	28	7,148
1	21	31	3,308
1	21	37	20,439
1	21	45	5,613
1	21	47	10,246
1	21	52	2,861
1	21	59	19,786
1	21	60	9,235
1	21	63	2,639
1	21	64	2,159
1	21	65	2,117
1	21	71	5,976
1	21	74	5,777
1	21	77	2,977
1	21	79	14,461
1	21	82	8,344
1	21	88	12,05
1	21	98	1,113
1	21	100	3,375
1	28	5	6,539
1	28	16	12,51
1	28	17	13,086
1	28	21	9,485
1	28	31	3,617
1	28	37	16,286
1	28	45	2,444
1	28	47	4,403
1	28	52	0,926
1	28	59	23,799
1	28	60	3,035
1	28	63	2,595
1	28	64	1,131
1	28	65	13,408
1	28	71	6,083
1	28	74	1,587
1	28	77	3,161
1	28	79	7,066
1	28	82	4,854
1	28	88	0,519
1	28	98	4,798
1	28	100	2,461
1	31	5	5,476
1	31	16	7,426
1	31	17	17,664
1	31	21	5,428
1	31	28	2,613
1	31	37	1,335
1	31	45	4,809
1	31	47	3,935
1	31	52	1,83
1	31	59	1,223
1	31	60	10,209
1	31	63	2,576
1	31	64	3,756
1	31	65	9,586
1	31	71	10,127
1	31	74	4,775
1	31	77	15,434
1	31	79	4,307
1	31	82	1,067
1	31	88	25,973
1	31	98	7,374
1	31	100	1,435
1	37	5	6,663
1	37	16	12,446
1	37	17	1,816
1	37	21	2,44
1	37	28	7,929
1	37	31	5,125
1	37	45	12,982
1	37	47	1,449
1	37	52	8,07
1	37	59	4,237
1	37	60	9,757
1	37	63	4,679
1	37	64	2,253
1	37	65	23,787
1	37	71	14,438
1	37	74	3,743
1	37	77	2,241
1	37	79	10,979
1	37	82	1,97
1	37	88	1,539
1	37	98	1,345
1	37	100	9,694
1	45	5	3,13
1	45	16	0,746
1	45	17	1,106
1	45	21	3,056
1	45	28	3,215
1	45	31	2,113
1	45	37	7,662
1	45	47	4,204
1	45	52	21,908
1	45	59	8,939
1	45	60	7,58
1	45	63	13,139
1	45	64	3,095
