#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	4	4,47	48,81
1	6	51,73	515,36
1	10	19,05	223,19
2	8	0,7	5,47
2	7	0,89	11,76
3	8	1,34	10,43
3	4	11,12	121,36
3	1	67,18	787,06
4	10	9,51	111,37
5	8	13,58	105,44
5	9	10,32	73,67
6	2	114,5	806,29
6	3	40,89	431,03
6	10	3,72	43,55
7	10	25,06	293,66
7	8	419,87	3261,1
7	2	14,79	104,15
8	5	8,82	61,3
8	6	5,24	52,23
8	7	19,23	254,61
8	8	5,82	45,18
9	3	2,7	28,42
9	8	11,3	87,75
9	9	-0,2	-1,45
10	1	32,13	376,42
11	8	0,29	2,26
12	7	8,82	116,7
13	9	1,28	9,15
13	8	4,44	34,48
13	5	7,07	49,12
13	4	1,15	12,53
14	10	7,32	85,79
14	6	32,87	327,45
14	4	6,23	68,03
15	9	3,03	21,67
16	9	56,34	402,36
16	6	115,35	1149,23
16	5	1,71	11,9
16	4	114,7	1251,58
16	2	17,02	119,82
16	1	23,31	273,09
17	8	15,23	118,29
17	6	145,83	1452,85
18	2	7,9	55,66
19	8	34,01	264,15
19	5	90,77	630,75
20	2	112,67	793,4
20	6	32,38	322,63
20	8	25,89	201,05
21	2	6,67	47
21	10	1,07	12,55
22	8	3,6	27,93
22	1	5,68	66,54
23	4	9,54	104,14
24	9	1,51	10,77
24	8	4,96	38,51
24	7	9,61	127,2
24	5	12,77	88,72
25	8	3,26	25,33
26	8	14,29	110,98
27	4	63,16	689,17
27	6	2,55	25,42
28	1	5,89	69,05
28	2	17,8	125,38
28	8	2,97	23,05
29	5	6,3	43,77
29	4	26,37	287,79
29	2	6,07	42,77
30	7	13,21	174,83
30	4	3,93	42,85
31	6	19,01	189,37
32	8	15,41	119,65
32	4	0,51	5,55
32	3	4,47	47,12
32	1	3,59	42,06
33	2	7,22	50,82
33	4	16,44	179,41
34	1	35,1	411,28
34	2	18,69	131,6
34	3	7,08	74,63
34	10	35,11	411,41
35	3	14,55	153,4
35	8	27,56	214,09
35	10	27,88	326,63
36	3	911,51	9609,04
36	5	4,33	30,1
36	6	15,56	155,07
37	7	51,27	678,61
37	4	3,19	34,83
38	10	59,62	698,54
38	6	13,87	138,15
39	2	19,43	136,86
40	6	8,92	88,82
40	2	3,39	23,9
41	2	43,38	305,5
41	3	4,36	45,92
41	7	1351,31	17887,39
41	8	8,42	65,36
42	3	3,8	40,08
42	8	10,91	84,7
42	9	6,17	44,03
43	7	37,64	498,31
44	9	85,33	609,39
44	3	187,09	1972,32
44	2	435,48	3066,64
44	1	8,07	94,58
45	7	8,15	107,88
46	8	505,18	3923,75
46	7	5,33	70,6
47	2	16,08	113,22
47	10	44,47	521,02
48	5	33,49	232,68
48	2	34,17	240,61
49	1	3,6	42,13
49	3	7,98	84,08
49	4	4,73	51,64
49	6	3,2	31,9
49	9	15,9	113,55
50	10	273,04	3199,28
50	9	3,51	25,1
51	10	1,26	14,74
52	1	20,64	241,8
52	7	55,15	730,08
52	9	9,22	65,85
53	2	54,33	382,59
53	8	1148,83	8922,96
54	1	11,14	130,52
55	5	3,19	22,16
56	4	4,89	53,37
56	7	9,9	131,11
