#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	7	16,39	183,69
1	1	47,35	648,54
2	7	51,71	579,4
2	2	13,8	68,19
3	1	5,69	77,97
3	7	11,27	126,25
4	5	17,88	112,96
4	7	26,47	296,61
5	1	13,4	183,59
5	6	7,23	67,41
6	10	9,25	76,15
6	3	2,96	26,09
7	3	5,42	47,7
7	5	39,01	246,43
7	6	55,17	514,41
7	10	13,52	111,28
8	1	11,99	164,26
8	5	12,11	76,48
8	9	16,95	156,69
9	1	8,09	110,74
10	7	4,74	53,07
10	4	5,68	66,51
11	8	20,22	39,92
11	7	17,83	199,79
11	4	37,71	441,9
12	2	20,12	99,46
12	8	48,96	96,63
13	8	87,15	172,02
13	7	16,51	184,97
13	2	37,88	187,22
14	4	12,96	151,86
14	5	9,29	58,65
14	7	371,47	4162,35
14	8	3,12	6,16
15	2	53,48	264,32
16	8	17,74	35,01
17	5	25,77	162,79
18	4	6,36	74,49
18	10	9,38	77,25
19	7	17,49	195,98
19	5	38,42	242,67
19	1	24,9	341,01
20	5	253,92	1603,94
20	7	21,06	235,99
20	8	3,56	7,02
21	8	6	11,85
21	6	33,19	309,5
21	5	19,21	121,32
21	4	16,45	192,79
22	3	17,56	154,53
22	9	10,81	99,89
22	10	3,68	30,27
23	1	85,13	1165,97
23	3	7,67	67,5
23	7	5,7	63,88
24	9	18,37	169,84
24	10	12,2	100,45
25	1	113,08	1548,84
26	7	32,34	362,42
26	6	31,45	293,2
26	5	7,55	47,7
26	3	23,07	202,98
27	8	5,34	10,54
28	4	22,32	261,47
28	8	5,22	10,3
29	7	14,5	162,44
30	9	9,25	85,48
30	7	41,98	470,38
30	3	169,64	1492,86
31	10	59,46	489,52
31	7	20,83	233,42
31	2	12,16	60,11
31	1	4,26	58,33
32	7	167,1	1872,41
32	2	144,05	711,98
33	1	6,15	84,21
34	1	23,76	325,49
34	2	104,81	518,06
35	4	5,08	59,56
35	5	14,3	90,3
35	8	7,31	14,43
36	4	113,09	1325,05
36	3	15,3	134,66
36	1	11,25	154,03
37	4	5,81	68,06
38	7	31,18	349,38
38	8	8,77	17,32
39	1	2,46	33,64
39	4	12,35	144,67
39	5	15,33	96,83
40	4	39,87	467,14
41	9	30,63	283,16
41	7	774,51	8678,53
41	4	47,36	554,92
42	3	266,85	2348,34
42	5	47,88	302,45
42	8	8,14	16,07
42	10	7,87	64,76
43	1	2,69	36,9
43	2	0	0,02
43	3	3,87	34,07
43	4	53,83	630,78
43	6	23,27	216,94
44	5	46,64	294,59
44	6	64,81	604,26
44	8	13,76	27,16
45	7	378,21	4237,96
45	1	21,42	293,44
46	3	12,94	113,87
46	8	8,41	16,6
46	9	7,24	66,93
47	1	11,62	159,12
47	5	2,73	17,27
48	2	11,12	54,95
48	4	7,87	92,17
48	10	5,38	44,31
49	7	23,41	262,27
49	1	21,64	296,36
50	8	6,02	11,88
50	6	3,53	32,91
50	1	455,45	6238,21
51	8	5,88	11,61
51	6	6,11	56,98
51	5	70,69	446,52
52	10	29,41	242,14
52	5	47,78	301,84
52	3	4,63	40,74
52	1	8,36	114,51
53	3	26,26	231,08
53	6	3,6	33,54
54	2	69,3	342,51
54	3	10,21	89,84
54	5	14,67	92,67
54	6	102,15	952,41
55	10	198,85	1637,09
55	7	3,02	33,86
56	3	13,23	116,4
57	2	12,24	60,5
57	7	1,29	14,45
58	10	9,54	78,58
59	9	8,03	74,23
59	8	3,66	7,22
59	5	6,83	43,16
59	3	7,32	64,41
60	7	316,2	3543,08
60	4	23,8	278,87
60	2	86,26	426,35
61	3	1,82	15,99
61	5	11,93	75,34
61	9	4,92	45,49
61	10	101,37	834,51
62	3	3,46	30,44
62	6	4,97	46,32
62	9	520,84	4814,9
63	9	7,9	72,99
63	4	5,71	66,85
64	8	23,77	46,92
65	7	14,6	163,57
65	5	15,06	95,15
66	2	10,67	52,75
67	7	8,8	98,57
67	5	22,56	142,5
67	3	2,65	23,33
68	7	1,97	22,12
68	3	3,33	29,32
69	8	11,21	22,13
69	7	41,02	459,61
70	6	256,53	2391,82
70	3	64,93	571,39
70	2	1,07	5,28
71	4	19,22	225,2
72	5	1,76	11,11
72	8	11,57	22,83
73	6	10,1	94,21
74	1	4,26	58,3
74	8	8,75	17,27
75	9	6,77	62,61
75	8	38,3	75,6
75	6	25,12	234,25
76	2	7,22	35,67
76	5	93,11	588,17
76	6	53,49	498,74
76	10	464,8	3826,51
77	1	4,7	64,39
77	3	26,92	236,89
77	5	2,53	15,99
77	7	10,6	118,73
78	8	12,85	25,37
79	5	33,14	209,36
79	9	10,6	97,95
80	10	11,78	96,94
80	1	47,09	644,94
81	6	7,78	72,53
81	5	11,24	71
82	2	69,24	342,21
82	5	93,79	592,46
82	7	1,03	11,5
82	8	11,8	23,29
83	3	1593,35	14021,59
84	1	8,36	114,52
84	2	5,27	26,06
84	5	11	69,48
84	7	74,62	836,15
84	9	125,28	1158,11
85	4	11,3	132,37
85	6	130,81	1219,68
86	3	22,05	194,03
87	7	6,17	69,15
87	6	22,8	212,57
88	5	16,33	103,17
88	3	11,86	104,38
88	2	40,36	199,48
89	1	31,12	426,18
89	7	35,29	395,43
90	9	4,01	37,07
90	8	13,31	26,28
90	5	5,79	36,59
91	6	19,33	180,25
91	10	54,04	444,86
92	2	18,15	89,69
93	6	5,12	47,78
93	9	25,24	233,34
94	8	5486,74	10830,1
95	9	168,09	1553,93
95	6	3,88	36,13
95	4	26,24	307,49
95	1	14,51	198,68
96	6	3,19	29,73
97	4	9,04	105,88
97	3	6,33	55,74
97	2	23,28	115,04
98	10	13,1	107,83
98	4	5,93	69,43
98	1	18,5	253,43
99	10	4,33	35,67
99	9	3,98	36,79
100	10	18,59	153,04
100	4	19,55	229,06

#jobId ddate weight rdate
1	117,099	9	2445,596
2	313,916	23	489,536
3	766,389	19	2517,162
4	1010,174	42	1905,109
5	153,486	17	565,28
6	677,357	31	1064,216
7	664,616	33	2642,623
8	923,696	20	1960,772
9	874,66	36	1751,931
10	246,392	45	2893,433
11	170,154	13	2552,441
12	1006,558	28	2588,937
13	860,666	8	2395,969
14	18,397	30	1192,226
15	786,111	45	2957,023
16	357,342	15	175,097
17	819,457	11	2683,912
18	714,864	24	2152,7
19	360,057	8	689,663
20	809,208	30	1427,225
21	768,341	44	1559,992
22	471,761	39	2520,061
23	606,647	18	550,237
24	796,461	29	2559,528
25	494,671	23	1938,659
26	71,716	34	412,755
27	512,849	25	1551,952
28	448,692	4	1390,261
29	731,634	7	1475,324
30	823,926	30	1939,502
31	423,986	16	154,373
32	573,3	44	859,622
33	749,418	7	943,05
34	114,647	44	2361,541
35	975,093	2	68,985
36	661,267	4	660,578
37	3,635	5	865,023
38	493,691	48	889,078
39	90,075	3	958,945
40	841,221	17	2329,835
41	687,461	28	2457,618
42	765,326	38	1117,425
43	269,653	18	2873,569
44	606,054	41	1076,351
45	558,747	37	1194,606
46	650,658	21	1530,254
47	28,379	13	211,101
48	61,899	17	2460,872
49	540,789	38	2900,34
50	364,49	48	1449,673
51	857,319	28	2834,045
52	833,893	48	1391,012
53	338,042	33	629,3
54	276,229	15	1174,844
55	748,153	46	1302,199
56	269,068	45	2914,287
57	228,287	40	1427,707
58	652,637	34	2438,527
59	76,664	49	1876,685
60	215,237	21	673,613
61	10,135	23	2824,942
62	392,786	22	2355,659
63	285,497	46	2284,017
64	798,648	15	937,849
