#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	6	16,03	145,04
2	10	135,69	1238,38
2	6	7,22	65,35
2	4	6,98	39,21
3	3	71,38	721,9
4	5	2,56	35,68
4	7	32,11	295,55
4	9	81,83	174,55
5	2	141,36	1181,95
5	4	17,63	99,02
6	6	7,33	66,36
7	7	15,38	141,53
8	4	12,29	69,01
8	1	8,61	27,42
9	6	6,76	61,12
10	9	2,41	5,13
10	1	9,99	31,83
11	10	77,32	705,64
11	8	84,93	322,55
11	6	9,17	82,96
11	5	72,97	1017,22
12	5	4,72	65,74
12	3	16,89	170,77
13	2	7,4	61,88
13	4	4,64	26,06
14	6	0,17	1,55
15	2	8,45	70,62
15	3	1,95	19,77
15	5	1,27	17,73
15	10	9,96	90,89
16	4	4,37	24,53
16	5	6,46	90,02
16	6	3,83	34,67
16	9	20,63	44,01
17	1	12,2	38,86
17	2	86,46	722,86
17	6	123,32	1115,6
18	9	32,6	69,54
19	5	9,34	130,17
19	9	5,25	11,19
20	2	9,43	78,85
20	5	13,05	181,89
21	7	3,26	29,98
21	4	23,8	133,7
21	3	22,37	226,22
21	2	7	58,52
22	8	1,81	6,89
23	8	15,87	60,26
23	5	456,08	6357,73
24	4	5,03	28,23
24	6	5,45	49,29
24	7	1,53	14,05
25	6	10,39	93,96
26	1	1,59	5,07
26	2	5,3	44,34
26	4	114,69	644,16
27	8	4,08	15,49
27	3	4,26	43,06
28	9	3,74	7,98
29	5	65,52	913,35
30	10	6,37	58,13
31	10	5,86	53,51
31	9	2,84	6,06
31	7	4,03	37,12
31	5	2,42	33,76
31	4	2631,85	14782,36
32	7	157,9	1453,37
33	2	25,65	214,43
33	4	75,76	425,52
33	5	59,54	830,03
34	10	2,69	24,55
35	10	42,22	385,32
35	9	2,23	4,75
35	5	8,88	123,84
35	4	7,73	43,39
36	1	12,35	39,34
36	4	0,97	5,46
36	7	4,01	36,93
36	8	52,19	198,22
37	10	87,23	796,12
38	5	22,08	307,82
38	2	9,66	80,77
39	8	79,07	300,32
39	5	83,46	1163,49
40	4	9,47	53,21
41	8	29,51	112,07
42	8	64,86	246,34
43	9	8,44	17,99
43	6	2,15	19,42
43	5	31,59	440,42
43	1	9,33	29,74
44	10	1,76	16,1
44	9	76	162,1
44	7	33,8	311,07
44	5	19,16	267,05
45	4	1,98	11,1
46	7	22,46	206,73
46	3	11,15	112,79
46	2	3,92	32,78
47	8	4,72	17,91
47	2	16,66	139,31
47	1	7,07	22,53
48	5	10,04	139,93
48	8	12,72	48,31
49	6	8,59	77,71
50	4	3,67	20,59
50	7	16	147,25
51	8	176,24	669,33
51	9	2,27	4,84
52	9	4,6	9,81
52	8	201,79	766,38
52	5	3,69	51,47
53	9	80,03	170,7
53	6	31,14	281,67
53	4	7,62	42,79
54	7	15,79	145,37
55	2	13,15	109,99
55	7	29,9	275,19
55	8	1,55	5,9
56	2	71,41	597,09
56	4	0,19	1,05
56	10	1240,78	11323,71
57	4	23,49	131,96
58	4	27,63	155,18
59	6	26,87	243,06
60	5	2,34	32,57
61	10	18,2	166,09
61	7	5,1	46,93
61	3	62,29	629,98
61	2	34,21	286,06
62	2	0	0,02
62	6	6,34	57,39
62	7	15,47	142,37
63	9	8,38	17,88
64	9	35,27	75,23
64	7	5,56	51,21
64	2	6,18	51,69
65	1	63,57	202,56
65	2	17,06	142,68
65	9	1,85	3,95
66	1	19,21	61,22
66	3	1,97	19,9
66	4	17,47	98,1
66	8	5,3	20,11
67	9	2,09	4,46
67	8	6,83	25,95
67	2	1,53	12,78
68	10	1,58	14,38
68	5	3,89	54,24
69	10	84,12	767,67
70	3	43,82	443,19
70	8	6,98	26,5
70	10	17,79	162,37
71	4	54,11	303,93
71	10	2,88	26,24
72	8	10,7	40,65
72	6	7,05	63,78
72	5	3,05	42,53
72	4	7,68	43,16
73	9	6,26	13,36
73	4	2,64	14,84
74	10	2,36	21,51
74	9	21,84	46,58
74	5	1,65	22,98
74	2	4,87	40,71
74	1	3,25	10,36
75	10	9,66	88,17
75	2	9,21	77,02
76	5	1,37	19,04
76	1	1,05	3,35
77	9	220,58	470,49
77	6	6,26	56,67
77	4	2,45	13,79
78	4	32,48	182,42
78	7	242,18	2229,19
79	1	12,98	41,37
79	3	6,49	65,61
79	5	24,22	337,61
79	6	18,32	165,77
80	3	98,83	999,52
81	2	3,35	27,99
81	5	0,93	12,95
81	7	15,19	139,8
81	8	7,76	29,46
81	9	15,58	33,23
82	3	15,94	161,16
83	2	14,31	119,62
84	2	1502,47	12562,28
85	4	38,33	215,27
85	5	27,16	378,66
85	10	0,73	6,66
86	9	8,01	17,09
87	4	10,62	59,66
87	7	163,55	1505,4
87	9	13,06	27,85
88	9	18,95	40,43
88	3	6	60,66
89	10	29,43	268,6
89	7	196,89	1812,32
90	5	3,13	43,62
90	7	6,66	61,31
90	10	221	2016,89
91	8	29,92	113,63
91	7	4,02	36,99
91	4	3,74	21
91	2	10,47	87,53
92	7	14,3	131,64
92	10	25,07	228,78
93	9	2,39	5,09
93	2	6,07	50,75
94	10	6,07	55,37
94	9	15,92	33,96
94	5	22,31	310,95
94	3	5,76	58,27
94	2	3,24	27,1
95	10	8,3	75,76
95	4	7,05	39,59
96	8	9,01	34,22
97	7	3,29	30,27
98	3	7,74	78,31
98	4	4,37	24,52
98	7	8,04	73,99
99	10	15,45	141,02
99	6	8,73	79
99	4	5,6	31,45
99	2	3,79	31,65
100	1	792,14	2524,21
100	6	8,16	73,81
100	9	190,55	406,45

#jobId ddate weight rdate
1	886,224	31	285,923
2	479,599	45	1083,434
3	619,403	9	1596,145
4	806,673	19	408,397
5	784,255	28	243,621
6	1030,081	25	465,474
7	904,59	34	326,805
8	537,46	5	1201,427
9	498,691	24	844,649
10	1056,26	43	561,84
11	1153,499	3	1601,865
12	535,192	14	1414,554
13	485,22	29	1137,015
14	480,946	29	1388,7
15	760,91	4	451,342
16	503,099	24	1425,508
17	1031,299	38	369,462
18	968,898	31	1622,313
19	708,072	25	813,782
20	799,507	7	1761,398
21	721,747	29	786,613
22	616,919	17	996,686
