#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	3	54,38	647,07
1	4	21,78	77,25
1	5	43,18	278,92
2	9	5,97	62,8
2	7	26,29	135,26
2	4	11,93	42,32
3	4	16,93	60,05
4	1	7,48	49,11
4	2	15,8	182,27
5	3	20,71	246,42
5	8	2,86	31,96
5	9	289	3042,37
5	10	7,95	75,81
6	1	5,84	38,35
6	3	10,05	119,54
6	5	81,02	523,33
7	6	18,26	254,17
7	7	81,76	420,55
7	10	3,26	31,05
8	10	2,44	23,25
8	6	5,93	82,53
8	1	142,91	938,91
9	2	7,13	82,24
9	7	16,28	83,73
10	10	8,54	81,42
10	5	26,53	171,4
10	4	2,93	10,41
10	3	10,31	122,65
11	8	1,65	18,48
11	7	13,7	70,45
11	6	55,88	777,6
12	7	15,78	81,19
13	4	52,84	187,45
13	2	25,2	290,59
14	4	83,5	296,17
15	4	7,56	26,83
15	2	22,35	257,73
16	3	6,96	82,86
16	6	40,92	569,49
16	9	10,16	106,99
17	4	5,7	20,23
17	5	3,56	22,99
17	6	2,92	40,61
18	8	11,94	133,4
18	7	61,6	316,87
18	2	2,88	33,18
19	7	5,37	27,6
19	5	12,73	82,24
19	4	543,22	1926,88
20	7	13,8	70,96
20	4	1,76	6,26
21	4	3,24	11,49
21	7	107,83	554,67
21	10	0,96	9,18
22	3	2,93	34,8
22	6	3,52	49
22	8	150	1675,37
23	9	3,03	31,89
24	5	12,59	81,33
24	4	5,27	18,69
25	9	5,78	60,89
25	8	18,7	208,9
25	7	15,05	77,41
26	7	5,12	26,36
27	2	22,26	256,74
27	7	23,7	121,92
28	10	4,69	44,74
28	8	13,7	153,02
28	5	2,41	15,56
29	5	3,78	24,4
29	7	10,17	52,33
29	8	5,71	63,78
30	10	77,42	738,37
30	3	23,84	283,7
30	2	23,27	268,38
30	1	8,87	58,31
31	6	4,2	58,43
32	10	35,03	334,09
33	10	69,87	666,36
33	9	4,27	44,94
33	5	7,12	45,97
34	4	15,23	54,01
34	5	14,39	92,92
35	7	353,9	1820,48
36	1	2,14	14,08
36	4	59,92	212,53
36	10	2,67	25,46
37	2	60,17	694
38	3	8,85	105,25
39	6	72,38	1007,26
40	2	11,82	136,37
40	4	9,89	35,08
40	5	6,79	43,84
40	7	96,11	494,38
41	9	1,44	15,15
41	5	194,31	1255,15
41	1	0,16	1,02
42	9	539,09	5675,16
42	4	12,73	45,15
43	8	7,95	88,74
44	8	105,87	1182,4
44	4	7,28	25,82
44	2	127,6	1471,63
44	1	4,02	26,39
45	7	15,33	78,86
46	7	4,04	20,77
46	3	5,62	66,81
46	2	2,06	23,73
46	1	14	92
47	9	2,27	23,93
47	7	16,91	87
48	9	8,31	87,53
48	6	12,23	170,21
49	3	13,11	156,04
49	6	332,39	4625,45
50	9	0,6	6,34
50	7	11,9	61,23
50	5	2,97	19,17
50	4	79,18	280,86
50	1	1,22	8
51	10	27,75	264,63
51	9	18,36	193,28
52	6	2,89	40,17
52	3	3,78	44,99
53	5	71,83	463,97
54	1	2,33	15,31
55	6	12,32	171,41
55	8	7,06	78,87
56	10	1,2	11,41
57	9	4,07	42,83
58	5	18,31	118,24
58	3	116,51	1386,27
59	10	0,34	3,24
60	1	6,87	45,15
60	4	4,98	17,66
60	5	14,98	96,73
61	5	3,08	19,88
62	4	1,05	3,73
62	6	7,64	106,37
62	9	6,75	71,11
63	8	62,71	700,4
63	6	19,8	275,48
64	4	2,27	8,04
65	1	44,94	295,25
65	4	49,6	175,93
65	7	57,61	296,36
65	10	2,88	27,47
66	3	35,09	417,49
67	1	3,37	22,14
67	7	27,21	139,99
68	3	462,6	5504
68	8	8,09	90,37
69	7	18,62	95,79
70	6	3,43	47,67
71	5	32,81	211,91
71	4	2,43	8,62
71	2	83,29	960,6
72	10	207,54	1979,33
72	3	472,45	5621,19
73	3	4,15	49,36
73	4	2,33	8,25
74	2	4,23	48,83
75	9	6,92	72,84
76	9	36,81	387,53
76	4	6,11	21,66
76	3	11,44	136,06
77	4	7,52	26,68
78	1	29,89	196,38
78	7	4,36	22,41
78	9	223,43	2352,12
79	1	111,59	733,16
80	7	14,92	76,74
81	9	8,16	85,93
82	9	4,54	47,82
82	2	8,35	96,25
83	10	1,29	12,29
83	8	23,26	259,81
83	5	0,73	4,74
83	4	13,72	48,66
83	1	17,53	115,16
84	2	6,59	76,05
85	3	23,07	274,5
85	6	15,87	220,83
85	10	5,05	48,17
86	3	15,13	180,04
86	2	1,77	20,47
87	5	4,01	25,87
