#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	10	339,17	2318,06
2	2	0,6	4
2	3	19,58	149,33
2	5	461,59	2883,45
2	6	6,8	69,58
2	7	7,87	26,74
2	10	2,7	18,47
3	4	56,21	517,43
4	1	11,27	21,77
5	7	9,11	30,94
5	8	53,07	99,68
6	7	26,98	91,62
6	6	7,19	73,57
6	3	169,07	1289,73
7	2	16,31	108,02
7	4	2,86	26,36
7	6	74,09	758,27
7	7	2	6,8
8	8	9,57	17,98
8	7	5,36	18,21
8	4	3,05	28,04
9	8	8,46	15,9
10	2	28,98	191,96
10	3	4,06	31
10	4	89,66	825,42
10	5	10,42	65,12
11	5	5,89	36,77
11	4	7,47	68,79
11	2	3	19,86
12	9	155,52	1658,69
12	10	11,8	80,66
13	4	1,14	10,45
13	8	3,31	6,21
13	10	3,33	22,74
14	8	2,7	5,07
14	2	6,01	39,85
15	3	4,64	35,38
16	3	125,55	957,76
17	9	5,77	61,59
18	10	19,26	131,6
19	3	5,52	42,1
20	9	6,24	66,51
20	4	10879,98	100157,71
21	9	5,09	54,23
21	1	17,97	34,7
22	10	40,13	274,28
22	4	1,08	9,92
23	7	37,34	126,78
23	6	7,17	73,42
24	2	99,23	657,38
25	1	52,21	100,84
25	5	4,26	26,63
25	7	3,1	10,53
26	1	131,74	254,45
27	7	6,95	23,61
27	4	17,65	162,44
28	2	2,28	15,12
28	5	25,25	157,75
29	8	3,18	5,98
29	10	2265,1	15480,96
30	5	23,43	146,34
30	3	11,14	85,01
31	10	4	27,35
31	8	4,78	8,98
32	10	24,81	169,56
32	6	13,71	140,34
32	1	3,23	6,24
33	8	26,68	50,11
33	1	1,42	2,75
34	1	12,81	24,74
35	4	2,15	19,75
35	3	7,28	55,54
36	8	22,61	42,46
36	7	12,28	41,7
37	10	23,47	160,38
37	7	235,27	798,9
37	6	23,66	242,12
38	6	8,92	91,28
38	1	12,96	25,04
39	10	47,9	327,37
39	5	76,74	479,4
39	1	29,47	56,91
40	9	63,68	679,13
41	10	410,56	2806
41	6	13,85	141,76
41	4	70,5	649,03
42	1	48,14	92,98
43	10	5,65	38,59
43	9	6,33	67,54
43	8	26,1	49,01
43	6	3,73	38,14
43	5	4,76	29,73
43	2	13,94	92,36
44	5	62,3	389,18
44	3	4	30,5
45	2	251,11	1663,56
45	4	4,84	44,54
46	1	17,93	34,63
46	3	3,08	23,46
46	5	11,25	70,31
46	10	18,2	124,38
47	10	5,68	38,83
47	8	4,35	8,18
47	5	10,85	67,76
48	2	2,05	13,58
49	7	9,18	31,17
49	5	185,91	1161,34
50	3	3,15	23,99
51	8	118,15	221,9
52	6	4,17	42,65
53	3	1,51	11,53
54	9	1,14	12,17
54	8	6,01	11,3
54	7	2,69	9,13
54	4	17,57	161,77
55	3	363,42	2772,33
55	5	18,21	113,74
56	3	27,99	213,54
56	7	3,61	12,27
57	5	10,03	62,68
58	10	46,32	316,61
58	3	21,46	163,7
58	1	87,44	168,89
59	1	48,03	92,76
59	7	30,87	104,83
60	5	9,77	61,03
60	8	1,77	3,33
61	5	7,74	48,34
61	6	16,73	171,25
61	7	18,97	64,41
62	10	0,56	3,84
62	9	9,76	104,06
62	3	7,19	54,83
63	5	4,42	27,62
63	2	40,28	266,84
64	8	3,65	6,86
64	9	16,03	171,01
65	10	1,84	12,59
65	2	84,6	560,44
66	1	14,09	27,21
66	9	3,68	39,24
67	5	50,94	318,23
67	3	3,22	24,55
68	1	8,93	17,25
69	10	165,5	1131,11
69	7	1,65	5,61
69	6	26,63	272,53
69	1	0,89	1,72
70	10	30,15	206,05
70	9	8,01	85,44
70	7	107,09	363,63
71	4	71,22	655,62
71	10	64,79	442,81
72	4	13,79	126,97
73	10	142,32	972,71
73	8	3,21	6,03
73	4	5,66	52,11
74	2	23,01	152,45
74	6	0,7	7,16
74	7	7,42	25,2
75	2	18,78	124,42
75	3	50,74	387,1
76	1	29,05	56,11
76	4	78,64	723,91
76	8	4,36	8,19
77	10	27,9	190,71
78	7	5,11	17,35
78	6	26,46	270,76
78	4	5,06	46,59
78	1	32,36	62,5
79	7	4,23	14,37
80	8	9,72	18,26
80	5	3,25	20,3
81	9	26,41	281,68
81	6	26,1	267,11
82	1	134,35	259,49
83	7	93,64	317,97
83	3	149,44	1140,03
83	1	36,38	70,28
84	2	163,71	1084,51
84	8	3,9	7,33
85	5	4,28	26,77
86	10	2,93	20,05
86	8	4,53	8,51
86	4	10,77	99,12
87	8	7,73	14,52
87	5	4,15	25,91
87	3	37,96	289,61
88	8	4,38	8,23
88	7	42,4	143,96
89	10	259,31	1772,29
89	8	13,53	25,42
90	4	5,96	54,87
91	4	149,85	1379,43
92	1	4,3	8,3
92	6	134,29	1374,32
92	8	5,47	10,27
93	2	9,21	61,03
93	7	1,25	4,24
93	9	8,58	91,51
94	3	17,33	132,2
94	6	2,07	21,21
95	2	8,95	59,3
95	9	1,63	17,44
96	8	123,5	231,96
96	7	185,78	630,85
96	3	0,43	3,28
97	4	12,09	111,33
97	7	144,02	489,05
98	6	341,1	3490,75
99	4	305,69	2814,1
100	3	6,27	47,81
100	5	15,23	95,16

#jobId ddate weight rdate
1	153,815	36	978,961
2	714,912	20	1225,846
3	557,47	32	1247,907
4	820,854	11	291,471
5	727,8	5	1032,604
6	1054,702	40	1067,552
7	124,265	33	318,695
8	852,618	17	1155,775
9	364,835	46	552,178
10	485,984	2	1165,63
11	662,042	21	284,118
12	730,805	42	819,946
13	506,773	19	512,946
14	347,24	40	1198,024
15	260,065	6	708,504
16	615,613	32	214,154
17	568,294	21	1300,176
18	703,02	20	876,791
19	227,118	43	491,795
20	427,523	25	420,092
21	541,952	4	85,783
22	688,677	1	190,574
23	883,916	8	1326,752
24	263,854	21	657,515
25	468,602	17	1062,789
26	947,645	17	711,064
27	251,718	13	1029,425
28	310,215	45	1231,587
29	666,968	28	1281,185
30	30,148	13	604,425
31	1096,381	4	95,1
32	974,813	41	1096,704
33	816,463	20	816,024
34	120,211	9	1008,396
35	531,403	24	365,328
36	2,664	43	281,302
37	59,763	41	465,726
38	588,563	27	210,967
39	279,704	7	278,084
40	180,685	9	26,051
41	500,022	27	1024,522
42	1012,388	21	331,326
43	384,794	48	722,905
44	557,624	46	157,419
45	1049,749	1	157,808
46	100,219	32	1064,933
47	460,96	37	797,165
48	769,736	6	1294,821
49	456,183	45	609,382
50	585,155	31	834,131
51	773,072	30	762,933
52	231,819	49	874,586
53	688,16	2	753,177
54	66,872	33	871,803
55	981,897	12	732,926
56	1013,376	2	776,935
57	583,331	21	215,383
58	540,545	21	994,029
59	475,186	40	1006,701
60	486,357	39	667,446
61	565,234	45	1089,925
62	398,186	27	1071,821
63	362,854	23	981,516
64	30,962	12	624,829
65	693,547	47	472,906
66	92,606	21	1075,766
67	967,292	43	661,728
68	967,778	23	2,189
69	229,258	41	279,032
70	192,274	45	1038,318
71	211,811	4	242,164
72	260,049	41	732,324
73	833,318	37	700,453
74	761,516	42	780,626
75	641,615	34	662,843
76	193,128	20	1146,757
77	528,237	47	459,095
78	415,137	1	753,237
79	1016,546	41	847,307
80	500,321	30	202,714
81	796,619	47	204,696
82	621,412	15	1113,339
83	188,354	40	520,198
84	119,569	14	441,505
85	750,659	45	246,931
86	30,857	25	391,395
87	856,828	18	43,356
88	481,782	22	927,204
89	1056,091	31	1086,368
90	66,678	45	422,563
91	20,418	19	399,597
92	165,562	22	1288,236
93	985,483	33	24,243
94	448,54	24	5,729
95	650,452	1	490,401
96	738,318	19	927,733
97	103,847	17	1182,827
98	348,36	6	902,55
99	275,129	23	377,804
100	578,611	1	808,745

#machId jobPred jobSucc setupTime
1	4	21	0,586
1	4	25	0,524
1	4	26	0,569
1	4	32	2,067
1	4	33	4,842
1	4	34	17,915
1	4	38	15,181
1	4	39	0,679
1	4	42	3,597
