#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	9	24,84	274,56
1	7	23,39	173,15
1	2	58,95	251,95
1	1	0,4	3,72
2	2	3,45	14,74
3	2	17,81	76,12
3	3	48,48	350,18
3	4	36,11	307,61
4	8	76,9	458,02
4	2	1,87	7,97
4	1	3,78	34,98
5	3	2,13	15,38
6	8	60,61	361,02
6	5	11,88	98,79
7	1	13,59	125,67
7	2	7,56	32,32
8	9	1,64	18,17
8	8	2,57	15,3
8	5	8,12	67,5
8	3	73,72	532,5
8	1	598,3	5532,95
9	5	2,09	17,39
10	9	6,69	73,99
11	2	3,03	12,97
11	9	4,07	44,92
12	3	4,05	29,24
12	5	2,5	20,76
12	7	7575,89	56071,34
12	8	8,66	51,6
13	7	2,05	15,2
13	5	25,11	208,85
13	3	4,43	32,03
14	9	20,73	229,11
14	5	33,29	276,93
14	4	11,07	94,29
14	1	2,39	22,12
15	9	2,31	25,52
15	8	38,09	226,89
15	6	310,6	2770,34
15	1	10,89	100,69
16	4	14,05	119,7
16	8	29,33	174,67
16	10	20,61	171,98
17	3	4,15	29,99
18	9	59,75	660,29
19	2	137,97	589,69
19	6	2,81	25,1
19	8	8,53	50,81
19	9	6,74	74,5
20	2	6,96	29,77
20	6	14,02	125,03
20	8	21,35	127,17
21	1	48,89	452,12
22	8	8,78	52,3
22	6	3,4	30,29
22	4	49,28	419,71
23	8	27,39	163,16
24	2	27,82	118,89
24	8	4,36	25,94
25	4	3,47	29,54
26	3	1,74	12,58
26	8	296,03	1763,15
27	4	132,94	1132,34
27	2	4,48	19,15
28	10	3,38	28,23
29	6	37,06	330,59
29	9	2,98	32,93
29	10	2,46	20,51
30	9	1,21	13,36
30	5	8,49	70,64
31	10	10,9	90,96
31	6	1,62	14,45
32	8	1,39	8,25
33	6	6,68	59,56
34	8	1,5	8,95
34	3	14,95	108,02
34	2	15,28	65,31
35	9	8,96	98,97
35	7	19,41	143,66
36	7	103,2	763,78
37	10	14,28	119,14
38	4	1,71	14,59
39	4	12,85	109,45
39	5	120,99	1006,33
39	10	43,95	366,76
40	5	6,13	51,01
40	8	1,93	11,52
40	10	54,25	452,72
41	2	57,84	247,21
41	3	16,04	115,83
41	6	7,68	68,51
41	10	156,89	1309,23
42	8	3,74	22,27
42	7	6,8	50,35
42	3	16,01	115,62
42	2	1,38	5,89
43	3	9	65,02
44	6	8,66	77,21
44	3	1,63	11,75
45	5	5,15	42,86
45	8	44,98	267,89
45	10	22,45	187,35
46	10	2,88	24
47	4	42,49	361,92
47	9	9,16	101,22
48	10	14,85	123,93
48	8	8,23	49,02
48	3	494,73	3573,67
49	1	0,49	4,49
49	2	28,02	119,77
49	8	17,59	104,76
50	6	10,82	96,51
51	3	68,56	495,27
51	8	8	47,63
51	10	2,93	24,45
52	9	5,48	60,6
52	4	21,46	182,81
52	3	12,03	86,91
52	1	64,46	596,12
53	1	1,51	13,95
54	10	377,36	3149,07
54	5	6,49	54,02
54	1	2,06	19,02
55	9	37,7	416,65
55	4	7,98	68
56	6	1,11	9,86
56	9	1,68	18,61
57	3	27,75	200,43
57	9	255,51	2823,69
58	3	13,85	100,08
58	4	38,68	329,47
58	8	4,74	28,24
59	10	5,77	48,19
59	9	2,76	30,45
59	5	4,58	38,12
59	4	21,11	179,83
60	2	420,39	1796,77
61	5	49,74	413,75
61	7	5,37	39,75
62	3	1,38	9,98
62	9	29,83	329,64
63	6	9,37	83,56
64	3	7,06	51,03
64	5	7,12	59,19
64	7	26,9	199,1
65	9	33,65	371,9
66	10	8,92	74,48
66	8	5,52	32,9
67	4	14,22	121,11
67	3	21	151,66
67	2	50,9	217,54
67	1	1,23	11,33
68	8	0,54	3,22
69	8	18,58	110,68
69	7	275,51	2039,09
69	5	6,58	54,77
69	3	21,59	155,96
69	2	35,56	151,97
69	1	1,69	15,61
70	9	3,67	40,58
71	8	2,1	12,53
71	5	272,77	2268,83
71	4	1,75	14,89
72	10	6,52	54,42
73	3	4,75	34,3
73	7	0,92	6,79
74	9	2,3	25,41
74	3	36,72	265,22
74	1	1,75	16,23
75	3	3,49	25,2
76	9	48,98	541,29
77	9	29,12	321,79
77	4	6,09	51,83
78	8	7,64	45,53
79	6	9,95	88,71
80	2	38,86	166,08
81	9	30,27	334,57
81	10	8,13	67,82
82	5	6,68	55,59
82	8	19	113,15
82	9	1416,24	15651,25
83	7	60,71	449,3
84	10	74,8	624,18
84	4	1,59	13,54
84	3	1,19	8,57
84	2	345,13	1475,11
85	2	18,16	77,61
86	4	4,06	34,61
86	1	18,36	169,82
87	5	43,44	361,37
87	9	24,22	267,66
88	7	9,47	70,1
88	6	1650,08	14717,57
88	4	5,4	46,02
88	2	11,51	49,18
89	8	6,85	40,83
89	7	40,39	298,94
90	10	2,63	21,93
90	8	6,44	38,35
90	1	18,95	175,21
91	3	15,14	109,38
92	1	152,62	1411,38
92	2	17,42	74,43
92	4	18,69	159,17
92	7	21,14	156,44
93	2	2,03	8,69
93	7	182,87	1353,45
94	5	97,7	812,61
94	2	5,19	22,2
95	3	14,78	106,76
95	6	30,48	271,87
95	10	0,35	2,93
96	6	3	26,76
96	5	41,84	347,99
96	2	92,57	395,63
97	1	32,87	303,98
97	4	9,84	83,83
98	5	3,89	32,34
99	9	0,84	9,27
99	7	13,67	101,16
100	2	8,55	36,53
100	6	60,16	536,55

#jobId ddate weight rdate
1	16,737	41	838,663
2	762,765	33	693,983
3	375,277	7	603,036
4	261,887	31	628,92
5	526,664	1	148,722
6	703,544	49	1099,068
7	254,453	4	501,398
8	437,128	15	716,777
9	645,028	42	901,54
10	80,005	3	524,521
11	631,85	14	1058,691
12	513,509	38	168,875
13	83,174	36	63,523
14	724,268	18	90,321
15	668,813	14	712,237
16	514,633	35	1086,712
17	571,812	6	327,675
18	615,653	21	106,696
19	95,793	6	513,575
20	414,131	41	176,605
21	629,705	4	442,907
22	62,306	31	589,217
23	258,607	49	19,732
24	186,994	45	930,555
25	204,082	18	439,438
26	552,977	1	796,633
27	5,778	42	195,594
28	100,307	9	406,451
29	719,042	41	24,295
30	660,415	35	626,574
31	497,078	45	647,725
32	689,768	34	141,845
33	216,928	6	909,761
34	499,93	46	384,038
35	558,253	24	577,227
36	150,665	35	617,356
37	40,948	37	458,384
38	78,231	49	612,529
39	747,851	2	794,097
40	683,886	25	159,057
41	604,371	24	541,449
42	216,364	13	679,034
43	2,978	13	415,631
44	509,108	45	504,074
45	683,787	41	402,934
46	690,78	42	457,241
47	533,151	24	852,565
48	93,717	8	929,201
49	721,68	2	628,271
50	700,045	22	1057,037
51	503,412	33	443,723
52	468,172	43	987,498
53	353,107	45	512,833
54	172,301	9	221,53
55	342,55	48	441,92
56	649,487	9	235,826
57	112,97	15	85,606
58	138,155	20	226,103
59	9,215	33	765,981
60	246,086	3	386,188
61	165,089	22	98,561
62	633,231	3	8,544
63	186,886	24	323,423
64	742,084	47	506,51
65	716,795	28	541,275
66	232,916	21	770,912
67	142,586	17	108,29
68	646,508	42	880,611
69	103,368	10	547,885
70	200,033	10	688,435
71	153,561	6	160,531
72	661,06	6	10,817
73	562,087	19	708,139
74	692,08	46	693,9
75	529,44	31	200,49
76	261,632	36	276,202
77	642,52	49	808,609
78	179,419	12	155,25
79	534,985	16	422,032
80	450,323	26	794,794
81	657,927	34	1124,44
82	225,386	15	882,786
83	641,283	23	83,602
84	338,71	3	650,405
85	35,937	24	319,919
86	320,028	30	175,603
87	165,45	12	906,765
88	355,195	44	480,431
89	150,965	1	1105,373
90	661,938	32	189,112
91	603,346	46	167,646
92	648,477	31	51,23
93	184,944	20	456,081
94	251,519	9	574,684
95	199,021	7	455,714
96	717,639	42	215,223
97	575,673	11	322,436
98	550,766	45	427,31
99	222,092	28	454,098
100	599,548	40	111,631

#machId jobPred jobSucc setupTime
1	1	4	3,803
1	1	7	2,479
1	1	8	2,224
1	1	14	4,05
1	1	15	8,671
1	1	21	6,324
1	1	49	23,294
1	1	52	1,548
1	1	53	6,053
1	1	54	5,43
1	1	67	1,334
1	1	69	1,583
1	1	74	0,717
1	1	86	3,335
1	1	90	5,811
1	1	92	17,377
1	1	97	9,819
1	4	1	4,347
1	4	7	1,961
1	4	8	12,958
1	4	14	43,698
1	4	15	1,732
1	4	21	1,831
1	4	49	7,22
1	4	52	5,342
1	4	53	4,522
1	4	54	4,883
1	4	67	1,019
1	4	69	8,584
1	4	74	3,25
1	4	86	11,905
1	4	90	2,642
1	4	92	13,689
