#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	2	7,67	32,63
1	4	43,35	126,37
1	8	2,86	20,96
1	9	290,34	688,78
2	10	215,1	2079,68
2	3	9,26	56,65
2	2	158,24	672,8
3	1	1,29	6,42
3	6	21,33	213,19
4	9	131,71	312,46
5	1	5,13	25,49
5	3	13,03	79,76
5	6	61,78	617,54
5	7	1,88	25,6
6	5	6,92	28,01
6	8	5,97	43,74
7	7	19,04	259,03
8	4	1,61	4,68
8	6	155,76	1556,93
8	8	2,88	21,09
9	10	7,2	69,61
9	4	5,28	15,39
10	10	6,92	66,89
10	2	15,17	64,51
10	1	6,34	31,48
11	2	22,39	95,19
11	5	0,12	0,47
12	3	14,24	87,17
13	5	7,68	31,09
13	1	15,67	77,8
14	1	4,09	20,32
14	8	1,04	7,59
15	10	5,56	53,8
15	9	0,79	1,88
15	5	14,04	56,83
15	2	11,43	48,58
16	7	27,82	378,59
16	5	1242,43	5027,83
16	3	2,15	13,17
16	1	14,42	71,58
17	10	2,43	23,46
17	5	12,56	50,85
18	2	18,11	77,01
18	7	33,22	452,05
19	1	32,41	160,93
19	4	3,23	9,41
19	5	97,94	396,34
19	9	2,87	6,8
20	9	23,7	56,23
20	8	293,92	2153,63
20	7	6,86	93,36
21	9	29,75	70,59
22	1	1,03	5,13
23	9	25,73	61,03
23	8	12,46	91,29
24	1	120,92	600,4
24	4	7,93	23,11
25	6	26,01	259,98
25	2	33,65	143,08
26	2	323,55	1375,67
27	3	344,22	2106,39
28	6	26	259,9
28	2	3,3	14,05
29	9	11,85	28,11
30	6	2,45	24,46
30	4	6,98	20,35
31	7	10,29	140
31	9	2,67	6,33
32	10	2,29	22,17
32	5	8,7	35,19
32	2	4,55	19,34
33	3	48,88	299,09
34	7	27,36	372,29
35	3	21,09	129,07
36	10	44,25	427,79
36	4	49,57	144,49
36	1	42,23	209,68
37	6	4,85	48,46
38	9	11,02	26,13
38	8	22,82	167,18
38	4	14,86	43,3
39	10	3,21	31,02
39	7	2,8	38,12
39	2	60,93	259,08
40	6	6,51	65,08
41	3	3	18,34
41	6	13,78	137,74
41	8	2953,79	21643,34
41	9	48,13	114,18
42	10	16,65	161,01
42	8	50,89	372,87
42	7	13,47	183,36
43	8	11,57	84,79
43	7	17,33	235,84
44	10	17,82	172,25
44	3	8,13	49,73
44	1	2,41	11,96
45	7	7,38	100,36
45	3	1,74	10,67
46	8	30,63	224,41
46	6	2,88	28,79
47	2	13,95	59,3
47	4	8,33	24,27
47	5	7,29	29,51
48	9	108,21	256,72
48	8	8,33	61,07
48	7	21,31	290,03
48	6	7,21	72,06
48	4	1,13	3,3
49	10	2,56	24,73
50	1	8,28	41,09
50	6	4,23	42,29
50	10	33,16	320,55
51	4	198,09	577,43
51	8	2,7	19,81
52	7	5,57	75,8
52	6	12,07	120,62
52	3	40,32	246,7
53	4	54,52	158,94
53	5	12,51	50,63
53	7	6,87	93,42
53	9	8,96	21,25
54	6	5,93	59,24
55	1	38,42	190,75
55	5	6,06	24,52
55	6	2,71	27,06
56	10	0,74	7,11
56	5	2,41	9,77
56	2	66,74	283,76
57	5	5,54	22,43
58	6	103,5	1034,56
