#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	5	62,17	612,87
1	6	7,46	65,59
2	7	99,6	883,67
2	6	2,2	19,35
2	2	20,37	278,77
3	6	391,2	3440,05
3	2	4,63	63,31
4	3	12,22	67,59
5	3	11	60,87
5	8	15,62	35,27
5	10	7,98	29,56
6	5	16,12	158,95
6	9	23,46	146,52
7	4	10,02	69,96
7	2	3,62	49,51
8	5	2,98	29,37
9	3	6,69	37,01
9	8	1,95	4,39
10	1	1,16	4,73
10	8	40,53	91,52
11	7	64,67	573,81
12	10	1702,13	6307,59
13	2	3,49	47,8
13	7	303,92	2696,53
13	9	10,98	68,57
13	10	2,43	9,01
14	5	14,15	139,46
14	7	1,89	16,73
15	2	3,17	43,44
16	2	56,22	769,34
16	7	2	17,72
16	8	599,3	1353,28
17	10	21,47	79,55
17	3	3,58	19,82
18	3	1,01	5,57
19	6	3,2	28,11
20	8	5,87	13,25
20	6	19,96	175,56
21	8	27,19	61,39
21	6	1,53	13,41
21	3	15,04	83,18
21	2	49,37	675,64
21	1	0,94	3,83
22	10	283,01	1048,74
22	7	7,93	70,4
22	6	230,8	2029,53
22	2	61,04	835,38
23	10	2,49	9,24
24	2	9,08	124,31
24	7	2,13	18,91
24	8	6,95	15,7
24	9	3,54	22,09
25	8	12,59	28,44
25	6	4,66	40,97
25	1	2,23	9,05
26	3	14,99	82,95
26	6	7,84	68,96
26	10	8,09	29,99
27	2	4,75	64,99
27	6	3,52	30,92
28	7	3,08	27,34
28	5	44,57	439,43
29	6	74,56	655,63
29	8	1,8	4,07
29	10	13,94	51,65
30	8	3,05	6,88
30	6	3,56	31,32
30	3	20,3	112,31
31	2	5,8	79,44
32	10	18,96	70,27
32	7	4,38	38,84
33	1	20,97	85,17
33	7	95,08	843,63
33	9	578,3	3611,17
34	9	0,86	5,38
34	4	48,46	338,52
35	10	4,64	17,18
35	9	136,83	854,45
35	5	4,16	40,98
35	4	1,53	10,7
35	2	18,34	251,04
36	6	9,5	83,55
36	8	1,82	4,11
37	8	2,17	4,91
37	1	2,04	8,3
38	10	360,98	1337,68
39	10	1,29	4,79
40	8	2	4,51
40	6	40,38	355,06
40	5	21,55	212,43
41	1	54,78	222,5
41	9	4,52	28,24
42	4	2,06	14,37
43	5	3,17	31,29
43	2	18,23	249,5
43	1	9,03	36,67
44	1	22,5	91,4
44	2	0,79	10,86
44	7	7,66	67,95
45	10	9,85	36,48
45	1	76,11	309,15
46	2	4,3	58,79
46	5	3,65	36,03
46	10	49,89	184,89
47	9	7,11	44,37
48	10	18,3	67,82
48	3	1,55	8,55
49	4	8,75	61,09
50	3	12,57	69,54
50	5	62,6	617,14
50	7	2,73	24,22
51	3	4,53	25,08
51	4	37,67	263,11
52	2	5,92	81,02
52	3	7,3	40,38
52	6	6,02	52,93
53	6	9,6	84,43
54	1	14,92	60,61
54	2	4,37	59,87
54	10	3,38	12,54
55	3	9,09	50,28
56	8	3278,87	7403,98
56	2	1,15	15,75
56	1	15,41	62,58
57	8	9,05	20,45
57	4	3,34	23,33
57	1	20,96	85,13
58	8	4,91	11,1
58	5	30,89	304,56
59	6	57,43	505,03
59	1	194,89	791,63
60	6	19,23	169,08
60	1	33,6	136,47
61	7	9,39	83,29
61	3	5,94	32,85
62	9	28,28	176,6
62	8	29,67	67
62	5	34,78	342,86
62	4	3,89	27,19
62	3	85,31	471,92
63	2	2,56	35,03
63	4	0,18	1,23
64	10	9,29	34,42
64	8	12,73	28,75
64	3	19,13	105,82
65	6	14,23	125,12
65	1	19,21	78,05
66	5	59,52	586,74
66	10	6,63	24,55
67	7	1,02	9,06
67	5	235,61	2322,66
68	1	42,3	171,82
68	2	14,28	195,39
68	10	30,46	112,88
69	6	9,55	83,95
70	9	140,23	875,65
70	6	20,09	176,69
70	5	23,93	235,93
70	4	83,95	586,43
70	1	6,27	25,47
71	9	15,29	95,49
72	4	24,95	174,27
72	9	1,13	7,07
73	5	12,66	124,76
73	7	29,1	258,17
73	9	2,88	18,01
74	5	11,59	114,23
75	7	18,56	164,69
75	4	11,88	82,95
76	4	431,01	3010,72
77	6	42,99	378,05
77	3	45,21	250,09
78	8	6,43	14,51
78	4	5,24	36,58
78	1	28,05	113,92
79	4	1,42	9,9
80	5	7	68,99
80	9	32,66	203,93
80	10	885,35	3280,83
81	5	6,74	66,43
82	3	12,24	67,7
83	5	41,31	407,27
83	8	31,89	72,01
84	2	4,23	57,83
84	5	0,37	3,69
84	10	10,56	39,15
85	4	4,4	30,77
85	1	3,04	12,34
86	9	328,7	2052,54
87	8	889,78	2009,19
87	1	11,53	46,84
88	4	9,06	63,3
88	5	11,61	114,42
88	6	26,39	232,03
89	9	17,03	106,34
90	10	16,2	60,04
90	1	2,39	9,69
91	2	7,45	101,89
91	1	6,55	26,61
92	9	102,88	642,43
93	10	14,15	52,45
93	3	85,55	473,26
93	2	3,42	46,85
94	1	53,38	216,83
94	5	12,19	120,19
95	3	9,73	53,83
96	1	49,32	200,32
96	2	0,56	7,69
96	6	26,64	234,24
96	9	2,31	14,44
97	3	59,94	331,59
98	9	7,73	48,28
98	4	4,96	34,64
99	2	10,65	145,7
99	1	13,03	52,91
100	6	8,31	73,08
100	8	0,87	1,96

#jobId ddate weight rdate
1	509,409	5	187,094
2	443,591	41	1021,114
3	862,629	6	1302,148
4	440,147	40	719,233
5	677,152	38	729,176
6	923,155	33	379,607
7	912,194	1	353,006
8	194,641	25	490,264
9	211,835	27	877,321
10	972,991	44	987,185
11	370,498	5	1326,194
12	701,423	12	1321,347
13	514,831	30	958,769
14	562,827	13	515,989
15	582,252	36	1285,67
16	762,326	48	453,29
17	301,241	39	198,047
18	191,981	12	57,602
19	315,498	39	524,614
20	664,592	5	386,26
21	394,817	11	1295,27
22	349,922	29	116,083
23	778,192	30	1438,756
24	621,279	30	680,539
25	209,832	44	582,278
26	809,644	23	833,188
27	851,946	15	561,721
28	653,91	27	1119,582
29	242,33	43	297,528
30	908,228	27	643,208
31	530,672	19	1229,605
32	596,602	24	280,015
33	188,309	39	387,216
34	260,442	17	1452,763
35	483,09	34	945,811
36	307,474	32	1449,454
37	460,833	39	655,629
38	443,263	44	1166,95
39	867,302	6	1047,386
40	750,939	43	179,32
41	797,636	27	1262,481
42	202,102	31	151,011
43	344,441	11	834,589
44	517,7	15	1035,558
45	743,972	20	985,84
46	993,619	6	284,7
47	910,899	11	1370,633
48	336,358	49	745,658
49	811,105	3	145,682
50	596,704	24	1028,04
51	462,463	7	541,49
52	958,54	7	583,882
53	854,36	27	468,314
54	187,865	21	1417,595
55	539,281	37	1384,428
56	582,717	6	978,024
57	577,268	26	1268,678
58	149,07	10	1212,607
59	730,209	18	768,797
60	632,701	1	464,201
61	668,412	43	1058,769
62	789,701	17	92,061
63	290,766	14	1121,594
64	386,65	43	232,098
65	662,828	48	1205,057
66	862,894	28	1141,002
67	368,426	22	380,646
68	964,371	42	32,392
69	1004,935	27	522,322
70	987,447	43	380,551
71	839,521	1	369,431
72	621,603	12	678,296
73	632,91	43	1061,84
74	511,046	45	486,586
75	902,936	35	317,697
76	715,701	1	622,944
77	348,833	37	1258,065
78	841,275	3	440,459
79	650,523	34	985,94
80	176,233	35	1120,483
81	847,032	25	318,071
82	500,044	45	724,422
83	922,808	18	68,708
84	791,972	3	383,307
85	764,287	46	1241,506
86	622,182	40	102,392
87	269,114	46	482,057
88	628,244	20	1064,356
89	260,295	47	1476,282
90	987,779	39	1431,007
91	634,914	48	761,128
92	293,974	6	919,23
93	504,677	36	671,487
94	852,269	19	1134,027
95	723,918	29	740,642
96	764,624	23	128,315
97	261,617	30	47,235
98	934,929	22	1324,405
99	837,661	25	364,645
100	231,53	25	399,582

#machId jobPred jobSucc setupTime
1	10	21	2,888
1	10	25	7,62
1	10	33	4,347
1	10	37	7,504
1	10	41	0,858
1	10	43	9,938
1	10	44	6,223
1	10	45	0,84
1	10	54	2,592
1	10	56	3,41
1	10	57	1,817
1	10	59	5,674
1	10	60	4,883
1	10	65	15,159
1	10	68	0,51
1	10	70	5,64
1	10	78	25,832
1	10	85	1,841
1	10	87	16,948
1	10	90	4,093
1	10	91	1,775
1	10	94	13,666
1	10	96	4,489
1	10	99	5,601
1	21	10	12,396
1	21	25	2,593
1	21	33	5,135
1	21	37	5,04
1	21	41	4,709
1	21	43	22,742
1	21	44	1,433
1	21	45	1,075
1	21	54	1,328
1	21	56	1,014
1	21	57	2,806
1	21	59	0,52
1	21	60	1,34
1	21	65	4,03
1	21	68	13,57
1	21	70	2,872
1	21	78	14,397
1	21	85	10,365
1	21	87	3,883
1	21	90	1,469
1	21	91	21,817
1	21	94	2,706
1	21	96	6,65
1	21	99	2,278
1	25	10	2,006
1	25	21	2,451
1	25	33	1,035
1	25	37	9,738
1	25	41	6,379
1	25	43	1,741
1	25	44	4,465
1	25	45	7,401
1	25	54	4,207
1	25	56	1,117
1	25	57	1,816
1	25	59	10,751
1	25	60	14,839
1	25	65	1,407
1	25	68	12,312
1	25	70	0,656
1	25	78	7,177
1	25	85	6,031
1	25	87	11,938
1	25	90	2,136
1	25	91	24,428
1	25	94	7,43
1	25	96	0,724
1	25	99	4,078
1	33	10	17,534
1	33	21	5,538
1	33	25	2,952
1	33	37	22,079
1	33	41	9,231
1	33	43	4,824
1	33	44	2,616
1	33	45	10,126
1	33	54	5,624
1	33	56	14,778
1	33	57	0,833
1	33	59	4,599
1	33	60	2,8
1	33	65	3,489
1	33	68	0,763
1	33	70	11,999
1	33	78	5,986
1	33	85	9,242
1	33	87	2,634
1	33	90	2,5
1	33	91	2,669
1	33	94	4,382
1	33	96	2,991
1	33	99	1,02
1	37	10	2,75
1	37	21	1,912
1	37	25	6,782
1	37	33	1,787
1	37	41	3,624
1	37	43	7,554
1	37	44	3,945
1	37	45	3,717
1	37	54	4,979
1	37	56	3,015
1	37	57	2,468
1	37	59	3,3
1	37	60	1,865
1	37	65	13,862
1	37	68	15,685
1	37	70	1,782
1	37	78	5,617
1	37	85	8,051
1	37	87	8,791
1	37	90	6,609
1	37	91	6,749
1	37	94	3,96
1	37	96	2,156
1	37	99	2,731
1	41	10	7,15
1	41	21	14,032
1	41	25	14,435
1	41	33	5,39
1	41	37	5,256
1	41	43	2,29
1	41	44	3,013
1	41	45	5,624
1	41	54	9,933
1	41	56	0,892
1	41	57	1,43
1	41	59	0,624
1	41	60	4,937
1	41	65	9,119
