#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	10	5,1	50,79
2	4	2,59	21,69
2	10	12,33	122,96
3	10	4,95	49,36
4	8	18,42	114,4
4	7	70,55	794,18
5	1	29,63	238,87
5	2	2,9	15,17
5	5	6,87	27,45
5	8	2,29	14,25
6	10	1,84	18,34
7	7	1270,45	14301,75
7	6	16,53	59,05
8	1	16,46	132,67
8	4	12,51	104,89
9	4	3,36	28,19
10	10	0,59	5,91
10	9	6,95	68,73
10	7	54,28	611,06
11	8	2,93	18,19
11	10	17,32	172,71
12	6	78,57	280,67
13	4	14,76	123,78
13	10	15,38	153,31
14	10	2,33	23,2
14	8	66,29	411,6
14	4	56,58	474,43
14	1	9,95	80,25
15	3	51,66	398,01
15	2	13,69	71,59
16	1	5,68	45,81
16	2	2,75	14,38
16	10	6,89	68,72
17	3	7,21	55,57
17	2	35,11	183,68
18	2	0,48	2,52
18	5	30,76	122,9
18	9	1920,85	18993,75
19	10	2,01	20,06
19	8	3,55	22,07
19	4	5,05	42,35
19	2	7,72	40,39
20	2	6,78	35,45
20	3	10,34	79,65
20	9	16,31	161,3
21	7	6,91	77,82
21	1	14,85	119,73
22	7	94,19	1060,33
23	5	157031,58	627472,36
23	4	90,91	762,27
24	1	3,86	31,14
24	2	1,52	7,95
24	5	90,63	362,15
24	10	7,88	78,57
25	5	6,92	27,67
25	4	4,39	36,84
25	3	0,48	3,68
25	1	7,72	62,22
26	1	64,99	523,92
26	3	19,28	148,55
26	8	120,41	747,6
26	9	10,13	100,15
27	1	21,78	175,57
27	6	5,06	18,06
27	10	194,51	1938,99
28	8	11,08	68,82
29	5	80,79	322,83
29	8	6,15	38,16
30	9	15,21	150,4
30	2	32,8	171,6
31	10	1,42	14,18
32	6	9,23	32,97
33	4	2,72	22,83
33	2	72,82	380,92
34	1	4,58	36,93
34	3	3,24	24,97
34	9	40,7	402,4
35	9	37,26	368,41
36	2	45,88	240,03
37	10	11,45	114,1
37	9	434,64	4297,77
37	7	119,69	1347,33
37	2	16,86	88,22
38	9	4,59	45,36
38	1	0,77	6,22
39	5	17,08	68,26
40	5	65,49	261,67
40	2	0,45	2,36
41	2	6,97	36,46
42	6	13,25	47,32
42	5	6,54	26,13
43	7	2,3	25,92
44	2	2,19	11,45
44	4	12,67	106,22
44	10	24,68	245,99
45	5	33,08	132,17
45	8	7,83	48,61
45	9	9,37	92,64
46	3	963,17	7420,13
47	7	17,9	201,49
47	2	41,41	216,64
48	1	9,3	75,01
48	3	23,45	180,66
48	8	5,36	33,3
48	9	54,63	540,21
49	9	964,54	9537,54
49	5	2,66	10,63
50	7	4,71	53,03
50	3	6,99	53,87
51	5	37,96	151,69
51	10	10,01	99,81
52	2	6,05	31,64
52	3	3,23	24,89
52	5	20,56	82,16
52	9	55,76	551,32
52	10	48,87	487,19
53	9	39,99	395,43
54	5	20,13	80,43
54	3	70,18	540,64
55	3	12,5	96,27
56	4	12,42	104,1
57	6	6,82	24,36
57	9	3,4	33,61
58	3	133,38	1027,54
59	6	360,07	1286,19
59	8	180,14	1118,51
60	3	2,89	22,29
60	10	43,98	438,46
61	7	19,31	217,36
62	10	124,94	1245,48
62	5	2,31	9,22
62	2	5,69	29,77
63	2	27,5	143,85
63	3	7,71	59,36
63	5	41,14	164,41
63	7	11,69	131,56
63	8	5,41	33,58
63	10	32,85	327,44
64	1	21,11	170,19
65	4	19,12	160,32
66	8	2,41	14,96
66	6	2,62	9,35
66	5	12,46	49,81
67	1	36,51	294,34
67	3	9,26	71,32
67	9	1,13	11,13
68	2	7,1	37,14
69	4	8,46	70,98
69	3	6,11	47,05
70	5	7,09	28,31
70	8	9,29	57,7
71	9	288,35	2851,24
71	8	11,95	74,2
71	7	12,25	137,92
71	6	10,2	36,44
71	3	2,48	19,08
71	2	2,7	14,12
72	1	80,35	647,72
73	4	9,59	80,41
74	1	70,31	566,82
74	3	12,18	93,8
74	9	0,52	5,11
75	2	2,58	13,48
75	4	77,1	646,52
75	6	90,05	321,67
75	9	4,92	48,67
75	10	1,3	12,93
76	4	1,41	11,81
77	6	6,71	23,98
77	9	16,99	168,04
78	1	8,39	67,64
79	4	7921,81	66425,6
80	8	8,01	49,76
81	4	479,25	4018,55
81	10	23,31	232,4
82	10	1,42	14,13
82	6	698,51	2495,1
82	5	15,53	62,05
83	7	10,44	117,55
83	6	15,31	54,69
83	3	250,43	1929,29
83	2	34,13	178,52
84	6	127,76	456,37
84	7	1,93	21,78
84	9	7,27	71,91
84	10	176,61	1760,54
85	8	1939,48	12042,16
85	6	11,14	39,79
86	7	17,32	194,98
86	9	2,86	28,25
87	3	25,88	199,41
87	1	35,44	285,72
88	2	111,15	581,42
89	7	5,98	67,32
90	4	8,17	68,5
90	2	5,68	29,71
90	1	25	201,57
91	3	525,84	4050,96
92	9	2,54	25,11
92	7	11,21	126,25
92	5	5,72	22,87
92	1	30,16	243,13
93	2	13,82	72,28
93	6	3,44	12,27
93	10	12,9	128,6
94	7	5,42	61,07
94	8	2,31	14,33
95	10	4,82	48,08
95	9	2,34	23,11
95	1	21,59	174,04
96	3	21,94	169,02
96	8	14,57	90,46
97	8	116,07	720,7
97	10	16,57	165,18
98	8	4,74	29,44
99	2	25,72	134,56
99	6	178,7	638,32
99	9	9,86	97,52
100	1	1,59	12,84
100	4	607,7	5095,67
100	5	2,47	9,87

#jobId ddate weight rdate
1	8467,985	23	4712,328
2	7066,507	28	4803,48
3	8637,651	32	2099,486
4	7074,411	17	8754,157
5	8367,43	24	522,1
6	6970,244	7	2374,026
7	6577,334	43	5494,479
8	6992,946	45	2343,027
9	7098,736	30	9135,091
10	6093,225	8	6899,73
11	6760,154	13	5792,609
12	6292,421	27	2841,733
13	6668,518	13	9392,166
14	5675,595	17	4681,727
15	8444,072	42	5379,592
16	6702,988	23	9685,43
17	5781,181	30	6652,724
