#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	8	5,42	29,73
1	1	93,58	969,4
2	6	21,06	157,88
2	8	72,81	399,24
2	9	6,28	84,39
2	10	13,88	34,59
3	1	2,74	28,36
3	2	60,51	565,53
4	10	1,9	4,73
4	6	4,24	31,76
4	5	1,24	7,87
4	1	5,48	56,77
5	1	5,61	58,07
5	8	143,77	788,36
5	9	275,89	3709,49
6	3	2,42	12,99
6	1	6,38	66,07
7	1	24,78	256,71
7	3	4,21	22,57
7	5	14,38	91,13
7	6	4,75	35,58
8	9	10,19	137,03
8	8	18,15	99,54
8	3	3,76	20,18
8	1	194,24	2012,16
9	1	21,06	218,15
10	3	7,52	40,31
10	5	3,43	21,71
10	7	7,14	57,06
11	8	1	5,46
11	6	17,57	131,73
11	4	55,62	589,26
12	9	19,77	265,85
13	8	30,62	167,9
14	6	6,51	48,81
14	5	24,46	155,05
15	1	1,95	20,21
16	9	2,86	38,41
16	7	12,16	97,17
16	3	50,42	270,38
16	2	13,01	121,63
17	7	123,39	986,02
17	5	5,5	34,9
17	2	9,92	92,74
17	1	4,03	41,73
18	7	35,61	284,53
18	3	7,73	41,46
19	5	48,94	310,24
19	2	3,15	29,43
20	5	34,24	217,06
21	5	16,75	106,18
21	6	1751,87	13132,43
21	8	1,62	8,88
22	7	3,19	25,48
22	6	15,6	116,91
23	1	94,15	975,29
23	4	11,67	123,61
23	6	24,16	181,11
23	7	1,61	12,87
23	8	10,46	57,35
23	9	11,99	161,18
24	9	326,02	4383,44
24	4	2,12	22,48
25	8	5,33	29,25
25	4	1,82	19,27
25	1	89,47	926,84
26	2	126,18	1179,34
26	4	22,16	234,83
26	7	28,35	226,53
26	10	3,88	9,67
27	5	456,23	2892,19
28	6	64,96	486,97
28	2	3,15	29,41
29	2	8,5	79,42
29	8	18,37	100,73
29	9	6,55	88,11
30	9	2,33	31,27
31	3	11,3	60,58
32	10	8,55	21,29
32	3	1,57	8,41
33	10	17,67	44,03
33	4	8,79	93,18
34	4	30,06	318,54
34	10	4,47	11,14
35	10	0,35	0,87
35	8	6,61	36,25
35	7	7,3	58,34
35	1	2,96	30,69
36	8	1,68	9,22
36	9	1,21	16,28
37	9	102,3	1375,52
37	3	9,15	49,09
38	10	5,15	12,83
38	9	8,26	111,07
38	3	1,98	10,59
38	2	4,72	44,16
39	8	20,87	114,45
40	7	1,76	14,06
40	5	9,96	63,11
40	3	19,07	102,25
41	8	47,81	262,17
41	6	152,58	1143,78
41	1	7,62	78,99
42	1	3,33	34,48
42	5	1,29	8,16
42	9	12,93	173,87
42	10	513,1	1278,45
43	3	467,12	2505,2
43	4	537,04	5690,12
43	6	55,4	415,31
