#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	7	429,4	3838,64
2	3	12,68	97,71
2	10	2,69	32,66
3	1	39,93	525,76
3	2	338,06	3577,62
3	6	4,33	26,13
3	7	22,69	202,81
3	8	16,27	84,02
4	6	13,8	83,29
5	6	5,35	32,26
6	9	18,36	183,61
6	7	7,54	67,42
6	4	6348,24	9480,34
7	6	9,94	59,97
8	2	8,88	93,98
9	5	2,71	13,7
9	6	73,31	442,48
9	7	49,24	440,15
10	10	5,41	65,76
11	8	376,66	1945,63
11	5	0,85	4,32
11	4	12,76	19,06
12	6	252,75	1525,45
13	7	13,48	120,52
14	1	11	144,87
14	6	2,15	12,97
14	10	12,12	147,33
15	9	14,85	148,49
15	6	2,22	13,41
15	5	26	131,58
15	4	8,44	12,61
15	1	10,46	137,77
16	9	1,63	16,27
16	6	9,85	59,44
16	1	46,27	609,23
17	1	2,24	29,48
17	10	3,43	41,63
18	8	18,74	96,78
18	5	23,39	118,39
18	3	7,35	56,65
18	1	4,79	63,04
19	8	12,25	63,25
19	4	7,38	11,02
19	3	292,78	2255,92
20	3	24,13	185,95
20	7	14,37	128,46
20	10	23,57	286,47
21	7	6,46	57,73
22	1	6,55	86,28
23	4	36,2	54,06
24	5	0,83	4,19
25	8	3,86	19,96
25	3	21,03	162,06
26	8	49,78	257,15
27	10	137,77	1674,23
27	6	68,8	415,26
28	8	23,41	120,91
28	6	13,19	79,6
28	5	25,03	126,68
29	5	11,72	59,3
30	5	131,7	666,55
30	8	45,09	232,9
31	5	31,88	161,37
31	8	4,18	21,57
32	8	2,73	14,08
32	7	31,74	283,75
32	2	237,6	2514,5
33	10	3,51	42,64
33	9	49,59	495,84
33	8	8,84	45,68
33	4	0,83	1,24
34	7	6,51	58,19
34	3	27,83	214,42
34	1	7,67	100,96
35	1	6,2	81,61
35	3	0,58	4,48
35	4	14,96	22,34
35	6	14,53	87,7
36	4	0,81	1,21
36	9	22,99	229,89
37	8	12,36	63,86
37	6	3,19	19,28
37	5	7,58	38,37
38	2	2,17	22,97
39	6	48,25	291,22
39	8	7,52	38,82
39	10	31,25	379,71
40	7	27,34	244,44
40	4	19	28,38
40	2	16,04	169,8
41	10	1,59	19,33
41	9	5,48	54,79
41	3	2,67	20,6
41	2	14,21	150,39
42	9	4,85	48,49
42	6	196,33	1184,97
42	1	3,79	49,86
43	7	3,73	33,38
43	3	4,35	33,53
43	2	6,32	66,84
44	4	1,07	1,6
45	1	6,99	92,1
45	2	67,04	709,51
45	3	8,78	67,64
45	7	7,61	68,07
45	8	7,23	37,36
46	1	1,02	13,49
46	5	4,14	20,94
46	6	1,62	9,79
46	7	2,72	24,29
47	2	55,49	587,21
47	5	3,53	17,86
47	6	25,59	154,45
48	5	81,61	413,05
48	7	12,28	109,8
48	10	424,87	5163
49	10	5,62	68,24
50	9	4,89	48,88
50	2	3,5	37,05
51	2	8,17	86,45
52	8	315,39	1629,11
52	5	1,17	5,92
53	2	58,36	617,65
53	6	20,9	126,17
54	5	6,43	32,53
55	10	0,67	8,12
56	10	3,08	37,47
56	8	0,78	4,01
57	4	39,99	59,73
57	5	5,44	27,51
58	6	20,97	126,58
58	10	97,24	1181,62
59	10	15,38	186,9
60	10	2,84	34,55
61	1	166,35	2190,47
61	2	22,98	243,17
61	4	123	183,68
62	1	23,74	312,56
62	5	2,71	13,7
62	10	5,11	62,15
63	3	15,46	119,12
63	8	191,72	990,32
63	9	0,57	5,65
64	4	81,42	121,59
64	9	698,6	6985,19
65	8	6,78	35,04
65	7	111,77	999,16
65	1	127,44	1678,07
66	1	5,45	71,76
67	3	4	30,82
67	4	16,48	24,61
67	5	78,38	396,7
67	8	15,14	78,22
67	10	0,45	5,45
68	4	299,24	446,88
68	7	8,05	72,01
69	9	1,52	15,18
69	8	1,18	6,08
69	2	3006,58	31818,29
69	1	9,02	118,72
70	10	121,11	1471,71
70	9	3,59	35,91
70	6	2,78	16,76
71	9	247,82	2477,93
71	8	1,82	9,4
71	6	129,05	778,89
72	5	4,28	21,65
72	8	1,42	7,32
72	10	14,68	178,44
73	3	0,86	6,61
73	2	15,63	165,37
74	10	40,11	487,38
74	9	6,41	64,1
74	2	13,51	142,97
75	7	3,2	28,59
75	2	1,98	20,92
76	1	3,7	48,74
77	3	12,02	92,6
77	7	9,4	84,05
77	9	1,25	12,5
78	7	2,22	19,83
78	10	2,65	32,21
79	1	0,56	7,41
80	9	5,74	57,4
80	8	1,03	5,32
80	5	7,62	38,58
81	10	10,73	130,33
82	10	35,47	431,02
82	6	1,28	7,74
